Tankerbaseposition Lat 76 Lon 43
Request 80, flight 80 at 133.913 [h] Lat 75.3159 Lon 47.9744, flying track 172.17 for 31025.4 [lbs] endlat 76.5961 endlon 38.6651
Request 81, flight 81 at 166.005 [h] Lat 76.2897 Lon 47.5397, flying track -176.349 for 26804.4 [lbs] endlat 75.6293 endlon 37.19
Request 82, flight 82 at 131.236 [h] Lat 74.8728 Lon 45.6024, flying track 156.58 for 29932.5 [lbs] endlat 77.1384 endlon 40.3719
Request 83, flight 83 at 166.831 [h] Lat 76.995 Lon 47.8128, flying track -168.32 for 41640.7 [lbs] endlat 75.2981 endlon 39.6048
Request 84, flight 84 at 146.29 [h] Lat 76.883 Lon 47.6078, flying track -169.152 for 18330.5 [lbs] endlat 75.2656 endlon 39.1676
Request 85, flight 85 at 120.215 [h] Lat 76.7877 Lon 47.6433, flying track -170.372 for 21039.7 [lbs] endlat 75.294 endlon 38.8385
Request 86, flight 86 at 152.473 [h] Lat 74.8118 Lon 44.4312, flying track 140.299 for 15274.2 [lbs] endlat 77.3024 endlon 41.4314
Request 87, flight 87 at 141.303 [h] Lat 74.9923 Lon 44.7212, flying track 149.652 for 21438.3 [lbs] endlat 77.3944 endlon 40.6184
Request 88, flight 88 at 118.221 [h] Lat 76.8646 Lon 47.9947, flying track -170.179 for 28305.6 [lbs] endlat 75.3462 endlon 39.2231
Request 89, flight 89 at 115.474 [h] Lat 75.1594 Lon 43.9538, flying track 138.611 for 13993 [lbs] endlat 77.6652 endlon 41.1105
Request 90, flight 90 at 178.482 [h] Lat 77.1205 Lon 47.5787, flying track -166.249 for 7183.06 [lbs] endlat 75.2619 endlon 39.9839
Request 91, flight 91 at 141.747 [h] Lat 74.6944 Lon 43.2096, flying track 99.1201 for 25423.4 [lbs] endlat 77.285 endlon 42.7937
Request 92, flight 92 at 120.909 [h] Lat 77.3394 Lon 43.7225, flying track -118.344 for 17150.6 [lbs] endlat 74.7683 endlon 42.3355
Request 93, flight 93 at 116.424 [h] Lat 77.3408 Lon 44.2083, flying track -132.025 for 30694.6 [lbs] endlat 74.8067 endlon 41.9246
Request 94, flight 94 at 129.796 [h] Lat 77.2021 Lon 43.6082, flying track -116.84 for 11577 [lbs] endlat 74.6288 endlon 42.3062
Request 95, flight 95 at 119.839 [h] Lat 74.8889 Lon 44.1392, flying track 135.714 for 20425.5 [lbs] endlat 77.4073 endlon 41.5572
Request 96, flight 96 at 152.628 [h] Lat 74.7082 Lon 44.669, flying track 142.26 for 16662.9 [lbs] endlat 77.1827 endlon 41.472
Request 97, flight 97 at 145.413 [h] Lat 74.663 Lon 43.0843, flying track 93.6057 for 29436.6 [lbs] endlat 77.2553 endlon 42.9209
Request 98, flight 98 at 136.005 [h] Lat 77.3447 Lon 41.8136, flying track -48.578 for 22305.2 [lbs] endlat 74.8082 endlon 44.0515
Request 99, flight 99 at 183.497 [h] Lat 76.8653 Lon 44.1109, flying track -142.085 for 28195.5 [lbs] endlat 74.3943 endlon 40.9384
Request 100, flight 100 at 163.158 [h] Lat 75.9493 Lon 47.5529, flying track 179.362 for 29184.3 [lbs] endlat 76.0688 endlon 36.8262
Request 101, flight 101 at 132.023 [h] Lat 74.6378 Lon 43.2128, flying track 98.8782 for 18952 [lbs] endlat 77.2285 endlon 42.8081
Request 102, flight 102 at 165.82 [h] Lat 77.2303 Lon 43.4928, flying track -111.83 for 14784.4 [lbs] endlat 74.6498 endlon 42.4591
Request 103, flight 103 at 128.501 [h] Lat 76.9847 Lon 45.6499, flying track -159.616 for 27847.3 [lbs] endlat 74.8144 endlon 39.8093
Request 104, flight 104 at 155.848 [h] Lat 76.8489 Lon 44.0364, flying track -140.683 for 19695.3 [lbs] endlat 74.3672 endlon 41.0064
Request 105, flight 105 at 136.665 [h] Lat 77.4863 Lon 42.2304, flying track -62.626 for 31677.7 [lbs] endlat 74.9132 endlon 43.5627
Request 106, flight 106 at 145.845 [h] Lat 75.0275 Lon 45.2381, flying track 156.515 for 22558.3 [lbs] endlat 77.3007 endlon 40.0064
Request 107, flight 107 at 170.038 [h] Lat 77.012 Lon 46.9451, flying track -165.612 for 26774.7 [lbs] endlat 75.1192 endlon 39.5666
Request 108, flight 108 at 169.012 [h] Lat 77.3303 Lon 45.3506, flying track -150.493 for 18892.6 [lbs] endlat 74.9415 endlon 41.1297
Request 109, flight 109 at 116.018 [h] Lat 74.6022 Lon 43.2329, flying track 99.4611 for 28262.3 [lbs] endlat 77.1926 endlon 42.8013
Request 110, flight 110 at 120.056 [h] Lat 74.625 Lon 43.7416, flying track 118.339 for 19898.4 [lbs] endlat 77.1957 endlon 42.3552
Request 111, flight 111 at 120.368 [h] Lat 77.2448 Lon 44.0061, flying track -128.947 for 11039.6 [lbs] endlat 74.7002 endlon 41.9495
Request 112, flight 112 at 118.962 [h] Lat 77.0926 Lon 43.9727, flying track -131.678 for 12516.5 [lbs] endlat 74.559 endlon 41.7172
Request 113, flight 113 at 129.613 [h] Lat 77.2592 Lon 43.8937, flying track -125.363 for 25179.7 [lbs] endlat 74.7039 endlon 42.0801
Request 114, flight 114 at 168.614 [h] Lat 76.4676 Lon 47.6326, flying track -174.236 for 29679.5 [lbs] endlat 75.4697 endlon 37.7458
Request 115, flight 115 at 125.529 [h] Lat 76.8656 Lon 48.1386, flying track -170.438 for 27118 [lbs] endlat 75.3734 endlon 39.2804
Request 116, flight 116 at 139.374 [h] Lat 77.1974 Lon 45.132, flying track -150.68 for 13665.6 [lbs] endlat 74.8148 endlon 40.8897
Request 117, flight 117 at 135.861 [h] Lat 75.9637 Lon 48.3166, flying track 179.609 for 27324.8 [lbs] endlat 76.037 endlon 37.5894
Request 118, flight 118 at 181.726 [h] Lat 74.7962 Lon 44.242, flying track 135.893 for 20477.1 [lbs] endlat 77.3127 endlon 41.6457
Request 119, flight 119 at 118.899 [h] Lat 74.7759 Lon 43.1414, flying track 96.5883 for 16961.1 [lbs] endlat 77.3675 endlon 42.8421
Request 120, flight 120 at 120.878 [h] Lat 77.243 Lon 45.0532, flying track -148.809 for 30765.4 [lbs] endlat 74.8334 endlon 41.0731
Request 121, flight 121 at 119.766 [h] Lat 77.4729 Lon 44.592, flying track -137.226 for 17738.6 [lbs] endlat 74.9616 endlon 41.8776
Request 122, flight 122 at 123.603 [h] Lat 74.7207 Lon 45.9969, flying track 156.883 for 29497.2 [lbs] endlat 76.9722 endlon 40.7225
Request 123, flight 123 at 181.517 [h] Lat 77.2961 Lon 43.7409, flying track -119.752 for 29636.1 [lbs] endlat 74.7278 endlon 42.2728
Request 124, flight 124 at 177.858 [h] Lat 74.6231 Lon 42.9406, flying track 87.5302 for 37820.1 [lbs] endlat 77.2155 endlon 43.0524
Request 125, flight 125 at 167.19 [h] Lat 74.8033 Lon 44.29, flying track 137.149 for 21531.7 [lbs] endlat 77.3133 endlon 41.5843
Request 126, flight 126 at 172.303 [h] Lat 74.6872 Lon 44.1328, flying track 130.792 for 16517.4 [lbs] endlat 77.2252 endlon 41.9427
Request 127, flight 127 at 181.522 [h] Lat 77.259 Lon 43.1502, flying track -96.8047 for 38262.5 [lbs] endlat 74.6675 endlon 42.841
Request 128, flight 128 at 129.831 [h] Lat 74.6813 Lon 44.0811, flying track 129.345 for 21469 [lbs] endlat 77.2244 endlon 41.9963
Request 129, flight 129 at 168.464 [h] Lat 74.6891 Lon 43.8277, flying track 122.268 for 21127.1 [lbs] endlat 77.2521 endlon 42.2095
Request 130, flight 130 at 117.94 [h] Lat 75.1899 Lon 43.1562, flying track 100.912 for 22230.1 [lbs] endlat 77.7798 endlon 42.6569
Request 131, flight 131 at 119.365 [h] Lat 74.9231 Lon 44.132, flying track 136.43 for 31325.7 [lbs] endlat 77.4383 endlon 41.4881
Request 132, flight 132 at 120.729 [h] Lat 77.4296 Lon 43.7202, flying track -116.738 for 14559.4 [lbs] endlat 74.8556 endlon 42.4235
Request 133, flight 133 at 134.604 [h] Lat 77.3351 Lon 44.6375, flying track -140.81 for 18851.2 [lbs] endlat 74.8475 endlon 41.5864
Request 134, flight 134 at 153.639 [h] Lat 75.4618 Lon 47.3242, flying track 172.905 for 32274.3 [lbs] endlat 76.6535 endlon 37.7493
Request 135, flight 135 at 179.608 [h] Lat 74.5336 Lon 45.2995, flying track 147.475 for 23704.2 [lbs] endlat 76.9532 endlon 41.5052
Request 136, flight 136 at 128.937 [h] Lat 76.3552 Lon 48.1633, flying track -176.065 for 24575.8 [lbs] endlat 75.6451 endlon 37.8402
Request 137, flight 137 at 140.281 [h] Lat 75.5885 Lon 48.16, flying track 175.44 for 26803.2 [lbs] endlat 76.4011 endlon 37.9705
Request 138, flight 138 at 156.555 [h] Lat 75.7099 Lon 48.0924, flying track 176.74 for 24063.4 [lbs] endlat 76.3052 endlon 37.6408
Request 139, flight 139 at 119.948 [h] Lat 76.9507 Lon 43.9909, flying track -136.188 for 36386.9 [lbs] endlat 74.4394 endlon 41.3734
Request 140, flight 140 at 150.997 [h] Lat 76.6932 Lon 47.6053, flying track -171.44 for 22158.2 [lbs] endlat 75.321 endlon 38.4888
Request 141, flight 141 at 135.634 [h] Lat 77.2375 Lon 43.278, flying track -102.663 for 25282.8 [lbs] endlat 74.6487 endlon 42.6964
Request 142, flight 142 at 168.449 [h] Lat 74.731 Lon 43.9956, flying track 128.117 for 15712.2 [lbs] endlat 77.2785 endlon 41.997
Request 143, flight 143 at 144.37 [h] Lat 74.7533 Lon 43.7475, flying track 120.947 for 27077.9 [lbs] endlat 77.3193 endlon 42.2089
Request 144, flight 144 at 117.784 [h] Lat 74.7972 Lon 43.762, flying track 122.354 for 21812.2 [lbs] endlat 77.3604 endlon 42.1382
Request 145, flight 145 at 182.181 [h] Lat 77.3818 Lon 44.2202, flying track -131.444 for 21564.5 [lbs] endlat 74.8452 endlon 41.9803
Request 146, flight 146 at 176.815 [h] Lat 74.6877 Lon 43.5423, flying track 112.451 for 19898.2 [lbs] endlat 77.2675 endlon 42.4763
Request 147, flight 147 at 164.073 [h] Lat 74.8308 Lon 45.3936, flying track 153.965 for 22342 [lbs] endlat 77.1555 endlon 40.6346
Request 148, flight 148 at 167.833 [h] Lat 74.8494 Lon 45.1952, flying track 152.339 for 27462.3 [lbs] endlat 77.2057 endlon 40.6997
Request 149, flight 149 at 146.332 [h] Lat 77.0292 Lon 46.5515, flying track -163.839 for 10074.8 [lbs] endlat 75.0347 endlon 39.6688
Request 150, flight 150 at 132.372 [h] Lat 77.4198 Lon 45.0992, flying track -145.927 for 19291.2 [lbs] endlat 74.9739 endlon 41.4828
Request 151, flight 151 at 141.625 [h] Lat 75.006 Lon 44.7138, flying track 149.887 for 28355.7 [lbs] endlat 77.4052 endlon 40.5771
Request 152, flight 152 at 179.393 [h] Lat 77.4197 Lon 42.7475, flying track -79.9156 for 15477.6 [lbs] endlat 74.8295 endlon 43.2082
Request 153, flight 153 at 180.285 [h] Lat 77.4539 Lon 43.0627, flying track -92.4691 for 13630.5 [lbs] endlat 74.8614 endlon 42.9509
Request 154, flight 154 at 115.809 [h] Lat 75.6382 Lon 48.3583, flying track 176.138 for 8863.9 [lbs] endlat 76.3356 endlon 38.0299
Request 155, flight 155 at 186.782 [h] Lat 75.0323 Lon 44.2202, flying track 141.581 for 15427.7 [lbs] endlat 77.5169 endlon 41.0875
Request 156, flight 156 at 179.149 [h] Lat 77.1792 Lon 44.5035, flying track -141.893 for 28523.5 [lbs] endlat 74.7019 endlon 41.3448
Request 157, flight 157 at 154.6 [h] Lat 76.9763 Lon 44.0405, flying track -136.823 for 29216.5 [lbs] endlat 74.4683 endlon 41.3676
Request 158, flight 158 at 165.054 [h] Lat 77.3015 Lon 45.4044, flying track -151.572 for 21204.2 [lbs] endlat 74.9299 endlon 41.0232
Request 159, flight 159 at 156.156 [h] Lat 74.7741 Lon 43.2665, flying track 102.263 for 18751.4 [lbs] endlat 77.3632 endlon 42.7037
Request 160, flight 160 at 143.625 [h] Lat 74.8151 Lon 44.6468, flying track 144.264 for 11283 [lbs] endlat 77.2742 endlon 41.2291
Request 161, flight 161 at 143.445 [h] Lat 77.0573 Lon 45.486, flying track -156.961 for 25818.7 [lbs] endlat 74.8045 endlon 40.189
Request 162, flight 162 at 134.085 [h] Lat 74.7797 Lon 43.6909, flying track 119.518 for 23058.7 [lbs] endlat 77.3487 endlon 42.2364
Request 163, flight 163 at 169.115 [h] Lat 77.1377 Lon 44.8441, flying track -148.326 for 22625.9 [lbs] endlat 74.7244 endlon 40.9326
Request 164, flight 164 at 134.908 [h] Lat 77.1362 Lon 44.5349, flying track -143.49 for 21436.4 [lbs] endlat 74.6726 endlon 41.2068
Request 165, flight 165 at 178.061 [h] Lat 74.7756 Lon 44.2705, flying track 136.059 for 29455.5 [lbs] endlat 77.2911 endlon 41.6603
Request 166, flight 166 at 122.764 [h] Lat 77.3466 Lon 43.1366, flying track -95.7931 for 21929.7 [lbs] endlat 74.7548 endlon 42.8737
Request 167, flight 167 at 115.184 [h] Lat 76.835 Lon 46.1678, flying track -165.233 for 16916.1 [lbs] endlat 74.9296 endlon 38.9395
Request 168, flight 168 at 145.31 [h] Lat 77.2627 Lon 44.9271, flying track -146.765 for 19893.1 [lbs] endlat 74.8286 endlon 41.2123
Request 169, flight 169 at 175.21 [h] Lat 74.8541 Lon 43.4927, flying track 113.268 for 29630.8 [lbs] endlat 77.4331 endlon 42.3837
Request 170, flight 170 at 143.606 [h] Lat 74.9435 Lon 44.2038, flying track 138.727 for 31430 [lbs] endlat 77.4459 endlon 41.3526
Request 171, flight 171 at 124.573 [h] Lat 77.0034 Lon 44.3396, flying track -143.165 for 16059.8 [lbs] endlat 74.5392 endlon 41.0498
Request 172, flight 172 at 146.067 [h] Lat 77.1545 Lon 45.4758, flying track -155 for 24155.2 [lbs] endlat 74.8514 endlon 40.5367
Request 173, flight 173 at 181.909 [h] Lat 74.8796 Lon 43.0965, flying track 94.9222 for 22792.7 [lbs] endlat 77.4716 endlon 42.8733
Request 174, flight 174 at 163.843 [h] Lat 77.1909 Lon 43.2059, flying track -99.8067 for 21164.7 [lbs] endlat 74.6006 endlon 42.7581
Request 175, flight 175 at 178.502 [h] Lat 77.0449 Lon 44.0589, flying track -135.382 for 29432.2 [lbs] endlat 74.5285 endlon 41.5088
Request 176, flight 176 at 121.616 [h] Lat 77.2599 Lon 46.417, flying track -159.761 for 25445.3 [lbs] endlat 75.0822 endlon 40.5108
Request 177, flight 177 at 132.453 [h] Lat 77.2733 Lon 45.7244, flying track -154.951 for 15786.2 [lbs] endlat 74.9651 endlon 40.7855
Request 178, flight 178 at 161.975 [h] Lat 75.1678 Lon 46.8687, flying track 167.86 for 28226.3 [lbs] endlat 76.8952 endlon 38.8385
Request 179, flight 179 at 120.378 [h] Lat 77.0987 Lon 44.0582, flying track -133.925 for 16920 [lbs] endlat 74.5747 endlon 41.6272
Request 180, flight 180 at 154.053 [h] Lat 75.0514 Lon 46.3091, flying track 164.005 for 15269.8 [lbs] endlat 77.0378 endlon 39.3797
Request 181, flight 181 at 143.284 [h] Lat 77.0727 Lon 43.867, flying track -128.948 for 27837.1 [lbs] endlat 74.5293 endlon 41.8112
Request 182, flight 182 at 121.527 [h] Lat 74.7485 Lon 42.5698, flying track 71.03 for 27023.2 [lbs] endlat 77.3323 endlon 43.458
Request 183, flight 183 at 145.381 [h] Lat 76.4213 Lon 48.3242, flying track -175.475 for 26492.6 [lbs] endlat 75.6132 endlon 38.1125
Request 184, flight 184 at 156.501 [h] Lat 74.6504 Lon 44.4732, flying track 137.506 for 28638.6 [lbs] endlat 77.1566 endlon 41.7376
Request 185, flight 185 at 136.71 [h] Lat 77.3946 Lon 43.2789, flying track -101.311 for 35165.3 [lbs] endlat 74.805 endlon 42.761
Request 186, flight 186 at 159.438 [h] Lat 74.8413 Lon 43.7906, flying track 124.306 for 28365.7 [lbs] endlat 77.4001 endlon 42.0447
