Tankerbaseposition Lat 76 Lon 43
Request 19, flight 19 at 171.591 [h] Lat 74.6783 Lon 43.7986, flying track 121.143 for 21590.2 [lbs] endlat 77.2437 endlon 42.2485
Request 20, flight 20 at 145.165 [h] Lat 75.1721 Lon 46.6786, flying track 167.317 for 22730.6 [lbs] endlat 76.9444 endlon 38.8037
Request 21, flight 21 at 114.528 [h] Lat 74.7542 Lon 44.7341, flying track 144.304 for 22975.9 [lbs] endlat 77.2118 endlon 41.3133
Request 22, flight 22 at 143.455 [h] Lat 74.7781 Lon 43.8444, flying track 124.648 for 20560 [lbs] endlat 77.3357 endlon 42.0769
Request 23, flight 23 at 165.12 [h] Lat 74.7036 Lon 43.3636, flying track 105.667 for 27465.2 [lbs] endlat 77.2903 endlon 42.6381
Request 24, flight 24 at 175.148 [h] Lat 76.9961 Lon 46.1272, flying track -162.331 for 5577.02 [lbs] endlat 74.931 endlon 39.6442
Request 25, flight 25 at 116.695 [h] Lat 77.3364 Lon 43.5802, flying track -113.468 for 22168.9 [lbs] endlat 74.7578 endlon 42.4607
Request 26, flight 26 at 154.933 [h] Lat 74.884 Lon 41.0979, flying track 30.3996 for 25520.3 [lbs] endlat 77.2842 endlon 45.1889
Request 27, flight 27 at 170.131 [h] Lat 74.7239 Lon 43.8094, flying track 122.388 for 18370.8 [lbs] endlat 77.2867 endlon 42.1838
Request 28, flight 28 at 159.351 [h] Lat 77.2307 Lon 41.5643, flying track -40.6032 for 18268.5 [lbs] endlat 74.7351 endlon 44.4756
Request 29, flight 29 at 116.372 [h] Lat 74.804 Lon 43.3708, flying track 107.225 for 15906.3 [lbs] endlat 77.3895 endlon 42.5692
Request 30, flight 30 at 143.153 [h] Lat 76.2487 Lon 38.9254, flying track -3.49288 for 14795.1 [lbs] endlat 75.6164 endlon 49.2852
Request 31, flight 31 at 184.315 [h] Lat 76.8881 Lon 47.7023, flying track -169.305 for 20412.5 [lbs] endlat 75.2843 endlon 39.2102
Request 32, flight 32 at 142.093 [h] Lat 77.2216 Lon 42.3691, flying track -62.6867 for 17492.4 [lbs] endlat 74.6491 endlon 43.6977
Request 33, flight 33 at 132.474 [h] Lat 76.7927 Lon 38.5719, flying track -10.1498 for 24623.6 [lbs] endlat 75.2468 endlon 47.2073
Request 34, flight 34 at 135.063 [h] Lat 74.9492 Lon 40.833, flying track 25.8685 for 16010.8 [lbs] endlat 77.2744 endlon 45.6282
Request 35, flight 35 at 120.209 [h] Lat 75.2975 Lon 39.3402, flying track 10.8652 for 18970.6 [lbs] endlat 76.9189 endlon 47.7876
Request 36, flight 36 at 169.209 [h] Lat 74.8819 Lon 45.1, flying track 151.968 for 24860.1 [lbs] endlat 77.2455 endlon 40.6607
Request 37, flight 37 at 145.895 [h] Lat 74.6197 Lon 42.3472, flying track 64.6874 for 30253.9 [lbs] endlat 77.1953 endlon 43.5654
Request 38, flight 38 at 177.553 [h] Lat 77.2658 Lon 41.9075, flying track -49.2021 for 31073.8 [lbs] endlat 74.7276 endlon 44.0982
Request 39, flight 39 at 135.929 [h] Lat 76.9508 Lon 38.7976, flying track -12.7483 for 11594.4 [lbs] endlat 75.1733 endlon 46.6542
Request 40, flight 40 at 138.15 [h] Lat 77.1483 Lon 42.2018, flying track -55.1961 for 32458.6 [lbs] endlat 74.592 endlon 43.9787
Request 41, flight 41 at 184.886 [h] Lat 74.5171 Lon 44.2638, flying track 130.439 for 24622.9 [lbs] endlat 77.0551 endlon 42.1008
Request 42, flight 42 at 140.414 [h] Lat 77.2021 Lon 45.2324, flying track -151.698 for 26101.8 [lbs] endlat 74.8353 endlon 40.8371
Request 43, flight 43 at 143.917 [h] Lat 74.9449 Lon 41.6017, flying track 37.0376 for 19684.3 [lbs] endlat 77.4175 endlon 44.8785
Request 44, flight 44 at 117.009 [h] Lat 77.1457 Lon 41.3038, flying track -34.0378 for 32694.7 [lbs] endlat 74.7054 endlon 44.9166
Request 45, flight 45 at 141.722 [h] Lat 74.7949 Lon 42.06, flying track 52.0449 for 23085.2 [lbs] endlat 77.3433 endlon 44.0478
Request 46, flight 46 at 129.04 [h] Lat 75.1023 Lon 42.3009, flying track 52.0902 for 34193.6 [lbs] endlat 77.6527 endlon 44.2871
Request 47, flight 47 at 165.31 [h] Lat 77.2781 Lon 39.8483, flying track -22.0741 for 18932 [lbs] endlat 75.043 endlon 45.3598
Request 48, flight 48 at 163.306 [h] Lat 77.3302 Lon 41.4833, flying track -41.2527 for 32081.2 [lbs] endlat 74.8293 endlon 44.3348
Request 49, flight 49 at 159.18 [h] Lat 75.0245 Lon 45.9571, flying track 161.743 for 32023.6 [lbs] endlat 77.1212 endlon 39.6011
Request 50, flight 50 at 169.303 [h] Lat 74.6907 Lon 40.6055, flying track 28.6692 for 28647.3 [lbs] endlat 77.0596 endlon 44.9379
Request 51, flight 51 at 127.945 [h] Lat 77.2493 Lon 44.5829, flying track -141.718 for 28100.9 [lbs] endlat 74.7696 endlon 41.441
Request 52, flight 52 at 169.3 [h] Lat 74.9043 Lon 41.6043, flying track 38.1344 for 16076.9 [lbs] endlat 77.3849 endlon 44.764
Request 53, flight 53 at 140.023 [h] Lat 74.6242 Lon 43.7134, flying track 117.408 for 19640.5 [lbs] endlat 77.1965 endlon 42.3796
Request 54, flight 54 at 117.06 [h] Lat 77.2769 Lon 41.5475, flying track -41.3192 for 28320.8 [lbs] endlat 74.7762 endlon 44.3921
Request 55, flight 55 at 168.41 [h] Lat 76.3908 Lon 48.5373, flying track -175.963 for 16711.9 [lbs] endlat 75.6624 endlon 38.2168
Request 56, flight 56 at 122.81 [h] Lat 77.0833 Lon 41.0628, flying track -29.2131 for 20475.2 [lbs] endlat 74.7052 endlon 45.3155
Request 57, flight 57 at 153.554 [h] Lat 77.3567 Lon 42.2663, flying track -61.5969 for 20536.7 [lbs] endlat 74.7857 endlon 43.6567
Request 58, flight 58 at 147.268 [h] Lat 74.4391 Lon 43.5024, flying track 107.84 for 20837.9 [lbs] endlat 77.0236 endlon 42.6706
Request 59, flight 59 at 170.842 [h] Lat 76.7221 Lon 39.5574, flying track -11.8472 for 31314.6 [lbs] endlat 75.0296 endlon 47.6258
Request 60, flight 60 at 119.137 [h] Lat 77.1552 Lon 46.939, flying track -163.655 for 33391 [lbs] endlat 75.1443 endlon 40.0821
Request 61, flight 61 at 182.019 [h] Lat 75.0419 Lon 45.158, flying track 156.06 for 20333 [lbs] endlat 77.327 endlon 40.0111
Request 62, flight 62 at 152.29 [h] Lat 75.3988 Lon 37.8301, flying track 6.63257 for 20091.6 [lbs] endlat 76.5211 endlon 47.4817
Request 63, flight 63 at 183.117 [h] Lat 76.89 Lon 38.0217, flying track -10.1362 for 28338.2 [lbs] endlat 75.3388 endlon 46.6986
Request 64, flight 64 at 173.517 [h] Lat 76.992 Lon 39.8619, flying track -17.5417 for 19220.1 [lbs] endlat 74.9328 endlon 46.3762
Request 65, flight 65 at 150.419 [h] Lat 74.6865 Lon 43.0272, flying track 91.1878 for 30950.3 [lbs] endlat 77.279 endlon 42.9735
Request 66, flight 66 at 170.811 [h] Lat 77.212 Lon 44.2296, flying track -135.414 for 25816.8 [lbs] endlat 74.6941 endlon 41.675
Request 67, flight 67 at 176.569 [h] Lat 77.3165 Lon 43.0052, flying track -90.2264 for 19489.7 [lbs] endlat 74.7239 endlon 42.995
Request 68, flight 68 at 120.269 [h] Lat 77.163 Lon 44.3356, flying track -138.952 for 21310.6 [lbs] endlat 74.6654 endlon 41.4673
Request 69, flight 69 at 157.728 [h] Lat 74.8026 Lon 44.4017, flying track 139.494 for 42979.8 [lbs] endlat 77.2984 endlon 41.4801
Request 70, flight 70 at 139.419 [h] Lat 75.6291 Lon 39.1623, flying track 5.52096 for 13952.5 [lbs] endlat 76.5991 endlon 49.1984
Request 71, flight 71 at 145.969 [h] Lat 77.2441 Lon 45.599, flying track -154.421 for 30451.3 [lbs] endlat 74.9257 endlon 40.7557
Request 72, flight 72 at 145.703 [h] Lat 76.0641 Lon 37.6483, flying track -0.686663 for 29813.2 [lbs] endlat 75.9357 endlon 48.3664
Request 73, flight 73 at 144.33 [h] Lat 77.015 Lon 46.5689, flying track -164.124 for 27352.8 [lbs] endlat 75.0362 endlon 39.6113
Request 74, flight 74 at 169.125 [h] Lat 74.6347 Lon 43.554, flying track 112.087 for 28798.3 [lbs] endlat 77.2149 endlon 42.507
Request 75, flight 75 at 122.622 [h] Lat 77.0183 Lon 41.6032, flying track -36.0935 for 18991.4 [lbs] endlat 74.5604 endlon 44.9747
Request 76, flight 76 at 157.084 [h] Lat 75.0123 Lon 40.4235, flying track 20.9739 for 20753.2 [lbs] endlat 77.2118 endlon 46.1612
Request 77, flight 77 at 167.925 [h] Lat 74.4692 Lon 44.1598, flying track 127.149 for 15655.2 [lbs] endlat 77.0181 endlon 42.2287
Request 78, flight 78 at 157.754 [h] Lat 77.034 Lon 44.4243, flying track -144.021 for 13564.3 [lbs] endlat 74.5768 endlon 41.0396
Request 79, flight 79 at 120.864 [h] Lat 77.1209 Lon 42.2543, flying track -56.366 for 17018.5 [lbs] endlat 74.5617 endlon 43.9568
Request 80, flight 80 at 121.202 [h] Lat 75.9809 Lon 37.7128, flying track 0.206465 for 26467.5 [lbs] endlat 76.0196 endlon 48.443
Request 81, flight 81 at 159.065 [h] Lat 74.6378 Lon 41.3556, flying track 39.6377 for 28382 [lbs] endlat 77.1255 endlon 44.3587
Request 82, flight 82 at 157.252 [h] Lat 77.2138 Lon 44.8031, flying track -146.053 for 25112.7 [lbs] endlat 74.773 endlon 41.1773
Request 83, flight 83 at 166.808 [h] Lat 74.7708 Lon 40.4612, flying track 25.8336 for 17765.1 [lbs] endlat 77.0894 endlon 45.2502
Request 84, flight 84 at 171.938 [h] Lat 77.2671 Lon 39.2201, flying track -18.5324 for 12877.3 [lbs] endlat 75.1519 endlon 45.53
Request 85, flight 85 at 142.555 [h] Lat 77.1841 Lon 43.0154, flying track -90.7473 for 17715.7 [lbs] endlat 74.5916 endlon 42.9816
Request 86, flight 86 at 183.555 [h] Lat 76.8147 Lon 40.5045, flying track -18.0796 for 21755 [lbs] endlat 74.7409 endlon 46.8569
Request 87, flight 87 at 150.551 [h] Lat 74.7506 Lon 44.8471, flying track 145.925 for 8139.67 [lbs] endlat 77.1922 endlon 41.2374
Request 88, flight 88 at 129.318 [h] Lat 77.1998 Lon 44.0523, flying track -131.253 for 19962.5 [lbs] endlat 74.6638 endlon 41.8281
Request 89, flight 89 at 157.948 [h] Lat 77.662 Lon 43.7827, flying track -115.217 for 18729.5 [lbs] endlat 75.0851 endlon 42.5692
Request 90, flight 90 at 117.121 [h] Lat 77.1567 Lon 38.4203, flying track -14.1747 for 11461.3 [lbs] endlat 75.2684 endlon 45.8966
Request 91, flight 91 at 154.366 [h] Lat 75.308 Lon 47.6926, flying track 171.611 for 21082.5 [lbs] endlat 76.6583 endlon 38.5357
Request 92, flight 92 at 178.929 [h] Lat 75.0561 Lon 38.8269, flying track 12.7452 for 20711.5 [lbs] endlat 76.8253 endlon 46.6488
Request 93, flight 93 at 139.508 [h] Lat 77.2131 Lon 41.5704, flying track -40.3183 for 9913.34 [lbs] endlat 74.7196 endlon 44.5088
Request 94, flight 94 at 122.886 [h] Lat 74.6326 Lon 44.1141, flying track 129.171 for 17575.8 [lbs] endlat 77.176 endlon 42.0419
Request 95, flight 95 at 136.461 [h] Lat 76.9032 Lon 46.8966, flying track -166.949 for 22481.6 [lbs] endlat 75.1067 endlon 39.1463
Request 96, flight 96 at 134.411 [h] Lat 77.1962 Lon 44.8002, flying track -146.398 for 19025.7 [lbs] endlat 74.7594 endlon 41.1329
Request 97, flight 97 at 118.706 [h] Lat 76.6666 Lon 38.4875, flying track -8.40268 for 11757.9 [lbs] endlat 75.3141 endlon 47.6435
Request 98, flight 98 at 153.067 [h] Lat 76.9383 Lon 45.9357, flying track -162.274 for 32271.9 [lbs] endlat 74.8737 endlon 39.4763
Request 99, flight 99 at 155.302 [h] Lat 77.2035 Lon 44.7883, flying track -146.061 for 17829.7 [lbs] endlat 74.763 endlon 41.1619
