Tankerbaseposition Lat 76 Lon 43
Request 27, flight 27 at 140.921 [h] Lat 76.9843 Lon 39.5152, flying track -15.7722 for 19580.1 [lbs] endlat 75.0128 endlon 46.4951
Request 28, flight 28 at 164.121 [h] Lat 75.0299 Lon 47.3724, flying track 167.491 for 33639.6 [lbs] endlat 76.7784 endlon 39.4917
Request 29, flight 29 at 139.151 [h] Lat 76.5911 Lon 38.7701, flying track -7.95492 for 20436.8 [lbs] endlat 75.2962 endlon 48.0367
Request 30, flight 30 at 161.08 [h] Lat 77.1243 Lon 44.0452, flying track -132.913 for 25202.3 [lbs] endlat 74.5956 endlon 41.6944
Request 31, flight 31 at 133.364 [h] Lat 76.9871 Lon 46.3337, flying track -163.507 for 25113.3 [lbs] endlat 74.978 endlon 39.5481
Request 32, flight 32 at 130.089 [h] Lat 75.7509 Lon 47.1368, flying track 176.554 for 16432.5 [lbs] endlat 76.3807 endlon 36.677
Request 33, flight 33 at 180.729 [h] Lat 76.5743 Lon 47.4056, flying track -172.572 for 22267.9 [lbs] endlat 75.3452 endlon 37.9776
Request 34, flight 34 at 132.018 [h] Lat 75.7036 Lon 38.1567, flying track 3.50208 for 17900.8 [lbs] endlat 76.3413 endlon 48.5765
Request 35, flight 35 at 186.329 [h] Lat 74.6071 Lon 44.9883, flying track 144.986 for 29398.9 [lbs] endlat 77.0556 endlon 41.4933
Request 36, flight 36 at 164.837 [h] Lat 76.432 Lon 37.5137, flying track -4.50239 for 29290.7 [lbs] endlat 75.6269 endlon 47.7383
Request 37, flight 37 at 181.81 [h] Lat 75.6314 Lon 46.7367, flying track 174.366 for 25195.2 [lbs] endlat 76.6193 endlon 36.7229
Request 38, flight 38 at 181.087 [h] Lat 75.2224 Lon 39.2393, flying track 11.6821 for 23294.3 [lbs] endlat 76.914 endlon 47.4206
Request 39, flight 39 at 154.672 [h] Lat 76.8562 Lon 39.2126, flying track -12.7383 for 24216.1 [lbs] endlat 75.0855 endlon 47.0453
Request 40, flight 40 at 182.39 [h] Lat 75.1928 Lon 38.245, flying track 9.63415 for 22749.1 [lbs] endlat 76.6798 endlon 47.0047
Request 41, flight 41 at 121.319 [h] Lat 77.2653 Lon 41.5678, flying track -41.4586 for 23763.8 [lbs] endlat 74.7639 endlon 44.3992
Request 42, flight 42 at 178.262 [h] Lat 74.7562 Lon 41.135, flying track 33.6985 for 13936.1 [lbs] endlat 77.194 endlon 44.7904
Request 43, flight 43 at 156.813 [h] Lat 77.2025 Lon 46.5418, flying track -161.247 for 29627.5 [lbs] endlat 75.0817 endlon 40.2951
Request 44, flight 44 at 153.94 [h] Lat 76.2712 Lon 48.8889, flying track -177.363 for 23741.1 [lbs] endlat 75.7848 endlon 38.3264
Request 45, flight 45 at 166.651 [h] Lat 77.1409 Lon 41.7699, flying track -42.8476 for 30565.5 [lbs] endlat 74.6329 endlon 44.4738
Request 46, flight 46 at 176.225 [h] Lat 75.055 Lon 46.9991, flying track 166.705 for 14454.3 [lbs] endlat 76.8666 endlon 39.3327
Request 47, flight 47 at 160.307 [h] Lat 76.8072 Lon 47.3855, flying track -169.571 for 28596.8 [lbs] endlat 75.2336 endlon 38.836
Request 48, flight 48 at 172.532 [h] Lat 75.4848 Lon 38.1467, flying track 6.05993 for 26309.2 [lbs] endlat 76.5286 endlon 47.9789
Request 49, flight 49 at 122.334 [h] Lat 76.5871 Lon 47.041, flying track -171.733 for 14454.5 [lbs] endlat 75.2557 endlon 37.8769
Request 50, flight 50 at 132.909 [h] Lat 74.7156 Lon 44.3196, flying track 135.773 for 14997.7 [lbs] endlat 77.2319 endlon 41.7344
Request 51, flight 51 at 171.187 [h] Lat 75.5492 Lon 47.8761, flying track 174.718 for 29400.6 [lbs] endlat 76.4768 endlon 37.8424
Request 52, flight 52 at 165.58 [h] Lat 74.8151 Lon 46.3693, flying track 160.624 for 36721.2 [lbs] endlat 76.9476 endlon 40.3056
Request 53, flight 53 at 119.438 [h] Lat 76.3003 Lon 48.0999, flying track -176.63 for 24472.4 [lbs] endlat 75.6866 endlon 37.6768
Request 54, flight 54 at 139.838 [h] Lat 74.7712 Lon 41.5667, flying track 40.6076 for 17687.2 [lbs] endlat 77.2673 endlon 44.4782
Request 55, flight 55 at 175.771 [h] Lat 77.0935 Lon 39.7786, flying track -18.7501 for 32227.6 [lbs] endlat 74.9782 endlon 46.0102
Request 56, flight 56 at 123.39 [h] Lat 77.3704 Lon 41.0939, flying track -35.7142 for 35883.2 [lbs] endlat 74.9098 endlon 44.5164
Request 57, flight 57 at 117.5 [h] Lat 75.4493 Lon 47.6568, flying track 173.256 for 16540.3 [lbs] endlat 76.5909 endlon 38.0029
Request 58, flight 58 at 147.178 [h] Lat 75.451 Lon 47.7343, flying track 173.385 for 19828.9 [lbs] endlat 76.5742 endlon 38.0488
Request 59, flight 59 at 133.461 [h] Lat 75.9743 Lon 48.8963, flying track 179.75 for 24666.5 [lbs] endlat 76.0211 endlon 38.1685
Request 60, flight 60 at 178.655 [h] Lat 77.0882 Lon 39.0667, flying track -15.4651 for 19920.2 [lbs] endlat 75.1276 endlon 46.1533
Request 61, flight 61 at 179.12 [h] Lat 74.7894 Lon 40.575, flying track 26.5291 for 23213.7 [lbs] endlat 77.1227 endlon 45.2489
Request 62, flight 62 at 130.676 [h] Lat 77.1613 Lon 46.6184, flying track -162.206 for 21891.5 [lbs] endlat 75.0822 endlon 40.1404
Request 63, flight 63 at 135.105 [h] Lat 75.469 Lon 47.5606, flying track 173.359 for 14525.7 [lbs] endlat 76.5971 endlon 37.8708
Request 64, flight 64 at 114.68 [h] Lat 74.9226 Lon 39.3966, flying track 16.646 for 20537.4 [lbs] endlat 76.9366 endlon 46.1325
Request 65, flight 65 at 171.503 [h] Lat 75.5677 Lon 48.0562, flying track 175.113 for 13968.5 [lbs] endlat 76.4329 endlon 37.9369
Request 66, flight 66 at 158.292 [h] Lat 74.703 Lon 40.736, flying track 29.8074 for 22330.8 [lbs] endlat 77.0901 endlon 44.9028
Request 67, flight 67 at 147.942 [h] Lat 74.8391 Lon 45.9875, flying track 158.764 for 15231.9 [lbs] endlat 77.0394 endlon 40.3251
Request 68, flight 68 at 179.44 [h] Lat 77.3047 Lon 41.5248, flying track -41.4912 for 23455.9 [lbs] endlat 74.8027 endlon 44.3538
Request 69, flight 69 at 153.708 [h] Lat 76.7113 Lon 46.0334, flying track -166.802 for 33671.4 [lbs] endlat 74.9165 endlon 38.3795
Request 70, flight 70 at 156.801 [h] Lat 74.8361 Lon 44.6686, flying track 145.103 for 24472.2 [lbs] endlat 77.2877 endlon 41.1539
Request 71, flight 71 at 168.174 [h] Lat 77.2225 Lon 41.1647, flying track -33.6679 for 19280.3 [lbs] endlat 74.7845 endlon 44.8247
Request 72, flight 72 at 156.654 [h] Lat 76.0487 Lon 48.2304, flying track -179.467 for 20288.4 [lbs] endlat 75.9489 endlon 37.508
Request 73, flight 73 at 179.132 [h] Lat 74.9822 Lon 42.4117, flying track 59.9723 for 20013.4 [lbs] endlat 77.5509 endlon 43.8964
Request 74, flight 74 at 176.028 [h] Lat 76.15 Lon 49.2865, flying track -178.633 for 16015.6 [lbs] endlat 75.8948 endlon 38.5903
Request 75, flight 75 at 182.873 [h] Lat 76.3476 Lon 37.2179, flying track -3.43994 for 22009.4 [lbs] endlat 75.7201 endlon 47.6566
Request 76, flight 76 at 150.088 [h] Lat 76.033 Lon 37.5594, flying track -0.348032 for 27556.5 [lbs] endlat 75.9679 endlon 48.2877
Request 77, flight 77 at 154.759 [h] Lat 74.8661 Lon 42.1578, flying track 53.3976 for 19761 [lbs] endlat 77.4189 endlon 44.0538
Request 78, flight 78 at 121.063 [h] Lat 75.4245 Lon 37.7748, flying track 6.28548 for 19139.6 [lbs] endlat 76.498 endlon 47.5211
Request 79, flight 79 at 183.538 [h] Lat 74.6854 Lon 41.4112, flying track 39.6041 for 28414.4 [lbs] endlat 77.1736 endlon 44.4184
Request 80, flight 80 at 177.029 [h] Lat 74.843 Lon 39.9428, flying track 20.7296 for 19530.5 [lbs] endlat 77.0266 endlon 45.7127
Request 81, flight 81 at 118.889 [h] Lat 75.7666 Lon 48.633, flying track 177.627 for 22475 [lbs] endlat 76.2045 endlon 38.0658
Request 82, flight 82 at 130.93 [h] Lat 75.1346 Lon 38.0356, flying track 9.88841 for 19127 [lbs] endlat 76.6448 endlon 46.6992
Request 83, flight 83 at 168.359 [h] Lat 76.9182 Lon 38.1173, flying track -10.6507 for 19301.3 [lbs] endlat 75.3164 endlon 46.6348
Request 84, flight 84 at 179.62 [h] Lat 77.2237 Lon 44.93, flying track -147.624 for 22843 [lbs] endlat 74.8 endlon 41.1074
Request 85, flight 85 at 148.898 [h] Lat 75.2129 Lon 39.3306, flying track 12.1072 for 30633.4 [lbs] endlat 76.9406 endlon 47.385
Request 86, flight 86 at 134.675 [h] Lat 75.4157 Lon 46.1831, flying track 169.598 for 23879.2 [lbs] endlat 76.9999 endlon 37.5531
Request 87, flight 87 at 119.895 [h] Lat 76.7812 Lon 38.3827, flying track -9.6029 for 22117.4 [lbs] endlat 75.2906 endlon 47.1932
Request 88, flight 88 at 152.662 [h] Lat 75.6341 Lon 48.2063, flying track 175.979 for 18107.4 [lbs] endlat 76.3583 endlon 37.9027
Request 89, flight 89 at 129.014 [h] Lat 77.0338 Lon 40.3208, flying track -21.0989 for 14044.5 [lbs] endlat 74.8379 endlon 46.0118
Request 90, flight 90 at 158.661 [h] Lat 76.2143 Lon 36.8262, flying track -1.9883 for 18355.8 [lbs] endlat 75.8448 endlon 47.4706
Request 91, flight 91 at 153.727 [h] Lat 74.6568 Lon 45.4963, flying track 151.717 for 14857.7 [lbs] endlat 77.0183 endlon 41.1075
Request 92, flight 92 at 156.661 [h] Lat 76.4393 Lon 38.2987, flying track -5.33869 for 17027 [lbs] endlat 75.5053 endlon 48.2936
Request 93, flight 93 at 159.922 [h] Lat 74.767 Lon 41.8123, flying track 46.0713 for 30720.2 [lbs] endlat 77.2927 endlon 44.2452
Request 94, flight 94 at 129.462 [h] Lat 77.0067 Lon 46.9621, flying track -165.744 for 18170.1 [lbs] endlat 75.1225 endlon 39.5463
Request 95, flight 95 at 149.119 [h] Lat 75.5183 Lon 47.9741, flying track 174.469 for 12190 [lbs] endlat 76.4833 endlon 38.0094
Request 96, flight 96 at 143.885 [h] Lat 76.5884 Lon 47.5783, flying track -172.676 for 16394.2 [lbs] endlat 75.3715 endlon 38.1102
Request 97, flight 97 at 124.817 [h] Lat 77.0436 Lon 39.5201, flying track -16.6934 for 18003.5 [lbs] endlat 75.0215 endlon 46.2629
Request 98, flight 98 at 115.673 [h] Lat 75.1431 Lon 46.9708, flying track 167.822 for 12327.9 [lbs] endlat 76.8719 endlon 38.9596
Request 99, flight 99 at 139.863 [h] Lat 74.9948 Lon 39.3702, flying track 15.4796 for 20088.2 [lbs] endlat 76.9481 endlon 46.4235
Request 100, flight 100 at 133.475 [h] Lat 76.7504 Lon 37.3775, flying track -7.60179 for 25062.5 [lbs] endlat 75.488 endlon 46.8362
Request 101, flight 101 at 182.588 [h] Lat 77.3324 Lon 45.2267, flying track -149.104 for 26841.8 [lbs] endlat 74.9246 endlon 41.2028
Request 102, flight 102 at 180.261 [h] Lat 75.0125 Lon 46.274, flying track 163.216 for 25482.6 [lbs] endlat 77.0388 endlon 39.556
Request 103, flight 103 at 127.5 [h] Lat 74.8878 Lon 41.6598, flying track 39.6881 for 21291.6 [lbs] endlat 77.3793 endlon 44.6621
Request 104, flight 104 at 177.033 [h] Lat 74.988 Lon 45.3919, flying track 157.067 for 25219.2 [lbs] endlat 77.2451 endlon 40.0571
Request 105, flight 105 at 160.582 [h] Lat 75.7666 Lon 47.7548, flying track 177.19 for 27339 [lbs] endlat 76.2837 endlon 37.2193
Request 106, flight 106 at 180.406 [h] Lat 75.289 Lon 47.1622, flying track 170.306 for 12840.9 [lbs] endlat 76.7895 endlon 38.3783
Request 107, flight 107 at 158.001 [h] Lat 75.2498 Lon 46.8686, flying track 169.026 for 17984.6 [lbs] endlat 76.8782 endlon 38.4711
Request 108, flight 108 at 179.452 [h] Lat 77.264 Lon 40.3752, flying track -25.7138 for 17422.9 [lbs] endlat 74.9423 endlon 45.1965
Request 109, flight 109 at 183.518 [h] Lat 76.8454 Lon 38.9107, flying track -11.68 for 21636.7 [lbs] endlat 75.1585 endlon 47.0706
Request 110, flight 110 at 167.616 [h] Lat 76.0936 Lon 48.0334, flying track -178.934 for 22907.7 [lbs] endlat 75.8947 endlon 37.338
Request 111, flight 111 at 149.286 [h] Lat 76.7449 Lon 37.8398, flying track -8.21404 for 11988.3 [lbs] endlat 75.409 endlon 47.0938
Request 112, flight 112 at 142.824 [h] Lat 74.7132 Lon 39.9142, flying track 22.6362 for 15956.2 [lbs] endlat 76.951 endlon 45.2806
Request 113, flight 113 at 141.491 [h] Lat 76.3993 Lon 37.5814, flying track -4.2141 for 26451.2 [lbs] endlat 75.6418 endlon 47.8617
Request 114, flight 114 at 134.739 [h] Lat 77.0615 Lon 46.0186, flying track -160.626 for 14049 [lbs] endlat 74.9237 endlon 39.9391
Request 115, flight 115 at 158.093 [h] Lat 76.1305 Lon 37.8813, flying track -1.46055 for 27810.2 [lbs] endlat 75.8585 endlon 48.5495
Request 116, flight 116 at 178.53 [h] Lat 74.7152 Lon 39.7092, flying track 21.3263 for 27176.9 [lbs] endlat 76.9131 endlon 45.3387
Request 117, flight 117 at 118.437 [h] Lat 75.2073 Lon 47.4575, flying track 169.916 for 22166.8 [lbs] endlat 76.7435 endlon 38.8194
Request 118, flight 118 at 142.626 [h] Lat 77.3 Lon 45.6816, flying track -154.137 for 28903 [lbs] endlat 74.9741 endlon 40.8838
Request 119, flight 119 at 158.139 [h] Lat 77.0987 Lon 39.6875, flying track -18.3505 for 17811 [lbs] endlat 74.9993 endlon 46.017
Request 120, flight 120 at 149.888 [h] Lat 77.1853 Lon 45.6011, flying track -155.502 for 29559 [lbs] endlat 74.8923 endlon 40.569
Request 121, flight 121 at 186.153 [h] Lat 76.8082 Lon 38.6685, flying track -10.5688 for 18451 [lbs] endlat 75.2214 endlon 47.1728
Request 122, flight 122 at 118.841 [h] Lat 77.0889 Lon 40.3338, flying track -22.215 for 22601.6 [lbs] endlat 74.8574 endlon 45.7978
Request 123, flight 123 at 113.658 [h] Lat 76.9662 Lon 46.0445, flying track -162.392 for 15802.8 [lbs] endlat 74.9054 endlon 39.5511
Request 124, flight 124 at 145.176 [h] Lat 75.174 Lon 45.7375, flying track 163.21 for 10848.9 [lbs] endlat 77.2099 endlon 38.9901
Request 125, flight 125 at 152.832 [h] Lat 77.2999 Lon 46.1456, flying track -157.547 for 10780.2 [lbs] endlat 75.0535 endlon 40.7096
Request 126, flight 126 at 169.674 [h] Lat 76.377 Lon 38.7917, flying track -5.1188 for 15792.3 [lbs] endlat 75.4794 endlon 48.8121
Request 127, flight 127 at 167.359 [h] Lat 75.9484 Lon 36.9412, flying track 0.487686 for 18807.9 [lbs] endlat 76.0397 endlon 47.6613
Request 128, flight 128 at 115.248 [h] Lat 74.8668 Lon 44.2436, flying track 137.66 for 22286.1 [lbs] endlat 77.3746 endlon 41.4914
Request 129, flight 129 at 127.837 [h] Lat 75.5341 Lon 38.6244, flying track 6.07755 for 30018.8 [lbs] endlat 76.5837 endlon 48.4823
Request 130, flight 130 at 119.075 [h] Lat 75.0828 Lon 39.9909, flying track 16.9522 for 10949.5 [lbs] endlat 77.1216 endlon 46.6795
Request 131, flight 131 at 121.338 [h] Lat 76.3116 Lon 48.2932, flying track -176.631 for 34079.1 [lbs] endlat 75.6976 endlon 37.8622
Request 132, flight 132 at 127.308 [h] Lat 75.4342 Lon 38.3662, flying track 6.96172 for 24548.5 [lbs] endlat 76.6055 endlon 47.9587
Request 133, flight 133 at 133.17 [h] Lat 77.2507 Lon 40.6831, flying track -28.3612 for 12516 [lbs] endlat 74.8816 endlon 45.0718
Request 134, flight 134 at 157.589 [h] Lat 75.8536 Lon 48.7109, flying track 178.531 for 27705.9 [lbs] endlat 76.127 endlon 38.0464
Request 135, flight 135 at 121.494 [h] Lat 74.9032 Lon 41.4643, flying track 35.5359 for 23027 [lbs] endlat 77.362 endlon 44.907
Request 136, flight 136 at 124.289 [h] Lat 76.2763 Lon 48.3982, flying track -177.07 for 19379.5 [lbs] endlat 75.7386 endlon 37.8935
Request 137, flight 137 at 144.696 [h] Lat 75.2895 Lon 46.9888, flying track 169.9 for 33475.4 [lbs] endlat 76.8333 endlon 38.3216
Request 138, flight 138 at 135.911 [h] Lat 75.8799 Lon 49.0993, flying track 178.872 for 18814.9 [lbs] endlat 76.0903 endlon 38.4144
Request 139, flight 139 at 114.571 [h] Lat 75.0956 Lon 40.608, flying track 20.7105 for 20745.6 [lbs] endlat 77.2901 endlon 46.4124
Request 140, flight 140 at 180.433 [h] Lat 77.2433 Lon 44.8826, flying track -146.559 for 22327.9 [lbs] endlat 74.8073 endlon 41.194
Request 141, flight 141 at 143.804 [h] Lat 76.7441 Lon 48.0828, flying track -171.671 for 30392.7 [lbs] endlat 75.3949 endlon 38.8672
Request 142, flight 142 at 156.835 [h] Lat 74.9576 Lon 40.148, flying track 20.0774 for 23657.5 [lbs] endlat 77.1236 endlon 46.074
Request 143, flight 143 at 179.324 [h] Lat 76.7452 Lon 39.1422, flying track -10.933 for 23595 [lbs] endlat 75.1294 endlon 47.5068
Request 144, flight 144 at 185.971 [h] Lat 74.8369 Lon 40.0581, flying track 21.5719 for 26272.7 [lbs] endlat 77.0479 endlon 45.6506
Request 145, flight 145 at 161.915 [h] Lat 75.2963 Lon 47.5076, flying track 171.127 for 23755.2 [lbs] endlat 76.7042 endlon 38.4891
Request 146, flight 146 at 154.594 [h] Lat 76.5607 Lon 49.6332, flying track -175.168 for 19286.6 [lbs] endlat 75.6973 endlon 39.4188
Request 147, flight 147 at 180.321 [h] Lat 74.6094 Lon 41.5969, flying track 44.7426 for 10641.2 [lbs] endlat 77.1273 endlon 44.1375
Request 148, flight 148 at 130.993 [h] Lat 75.0039 Lon 46.0155, flying track 161.72 for 16351.4 [lbs] endlat 77.1006 endlon 39.6682
Request 149, flight 149 at 166.443 [h] Lat 75.3778 Lon 47.3507, flying track 171.861 for 17693.1 [lbs] endlat 76.7019 endlon 38.0919
Request 150, flight 150 at 166.422 [h] Lat 76.4969 Lon 38.3102, flying track -6.04816 for 21049.8 [lbs] endlat 75.4566 endlon 48.1282
Request 151, flight 151 at 168.918 [h] Lat 77.0729 Lon 40.8169, flying track -26.1726 for 22990 [lbs] endlat 74.7481 endlon 45.5473
Request 152, flight 152 at 145.114 [h] Lat 75.8038 Lon 47.9368, flying track 177.724 for 18504.3 [lbs] endlat 76.2251 endlon 37.3367
Request 153, flight 153 at 124.166 [h] Lat 76.932 Lon 37.788, flying track -10.1387 for 27176.5 [lbs] endlat 75.3777 endlon 46.4801
Request 154, flight 154 at 155.929 [h] Lat 74.6953 Lon 44.3286, flying track 135.52 for 36196.6 [lbs] endlat 77.2127 endlon 41.765
Request 155, flight 155 at 167.041 [h] Lat 74.7629 Lon 45.8356, flying track 156.43 for 21871.7 [lbs] endlat 77.0282 endlon 40.6431
Request 156, flight 156 at 135.157 [h] Lat 76.7768 Lon 38.988, flying track -10.9581 for 15507.9 [lbs] endlat 75.1567 endlon 47.3555
Request 157, flight 157 at 155.224 [h] Lat 77.0768 Lon 45.8059, flying track -159.005 for 17829.3 [lbs] endlat 74.8824 endlon 40.088
Request 158, flight 158 at 156.482 [h] Lat 77.0701 Lon 40.7322, flying track -25.2617 for 8701.59 [lbs] endlat 74.7641 endlon 45.619
Request 159, flight 159 at 177.269 [h] Lat 74.9746 Lon 46.1662, flying track 162.056 for 22727.1 [lbs] endlat 77.0548 endlon 39.7429
Request 160, flight 160 at 166.935 [h] Lat 74.7925 Lon 39.9695, flying track 21.7242 for 11441.1 [lbs] endlat 77.0064 endlon 45.5259
Request 161, flight 161 at 142.7 [h] Lat 75.61 Lon 37.5705, flying track 4.10808 for 16188.6 [lbs] endlat 76.348 endlon 47.8451
Request 162, flight 162 at 156.642 [h] Lat 76.9044 Lon 38.2366, flying track -10.7499 for 33808.7 [lbs] endlat 75.2944 endlon 46.7164
Request 163, flight 163 at 128.627 [h] Lat 77.1772 Lon 44.9655, flying track -149.083 for 17232 [lbs] endlat 74.7726 endlon 40.9506
Request 164, flight 164 at 152.428 [h] Lat 75.533 Lon 48.7386, flying track 175.347 for 29734.7 [lbs] endlat 76.358 endlon 38.6011
Request 165, flight 165 at 122.155 [h] Lat 76.887 Lon 38.7118, flying track -11.687 for 35169.4 [lbs] endlat 75.1968 endlon 46.8828
Request 166, flight 166 at 129.774 [h] Lat 75.7574 Lon 48.1024, flying track 177.277 for 23111.8 [lbs] endlat 76.2584 endlon 37.5665
Request 167, flight 167 at 124.91 [h] Lat 74.9891 Lon 40.6956, flying track 23.687 for 17704.6 [lbs] endlat 77.2659 endlon 45.8857
Request 168, flight 168 at 148.581 [h] Lat 74.8109 Lon 45.2756, flying track 152.411 for 31749 [lbs] endlat 77.1647 endlon 40.7711
Request 169, flight 169 at 176.844 [h] Lat 77.2514 Lon 40.0555, flying track -23.0262 for 19786 [lbs] endlat 74.9917 endlon 45.3725
Request 170, flight 170 at 165.286 [h] Lat 76.8216 Lon 46.7275, flying track -167.57 for 21704.6 [lbs] endlat 75.0764 endlon 38.8098
Request 171, flight 171 at 163.337 [h] Lat 75.9354 Lon 48.5129, flying track 179.329 for 29499.8 [lbs] endlat 76.0609 endlon 37.7955
Request 172, flight 172 at 160.877 [h] Lat 74.9413 Lon 40.7136, flying track 24.8454 for 19565.4 [lbs] endlat 77.2441 endlon 45.687
Request 173, flight 173 at 156.8 [h] Lat 77.0141 Lon 39.8628, flying track -17.9143 for 21677.2 [lbs] endlat 74.9374 endlon 46.2872
Request 174, flight 174 at 131.196 [h] Lat 75.6331 Lon 38.0322, flying track 4.22453 for 22424.2 [lbs] endlat 76.3919 endlon 48.305
Request 175, flight 175 at 168.584 [h] Lat 77.0037 Lon 46.0742, flying track -161.919 for 15461 [lbs] endlat 74.9203 endlon 39.6929
Request 176, flight 176 at 165.751 [h] Lat 77.017 Lon 46.2564, flying track -162.656 for 16334 [lbs] endlat 74.9655 endlon 39.6874
Request 177, flight 177 at 162.041 [h] Lat 76.9502 Lon 45.9652, flying track -162.233 for 32292.6 [lbs] endlat 74.8831 endlon 39.5144
Request 178, flight 178 at 121.836 [h] Lat 76.6769 Lon 37.6826, flying track -7.25468 for 26864.2 [lbs] endlat 75.4631 endlon 47.2178
Request 179, flight 179 at 143.584 [h] Lat 74.9118 Lon 42.2546, flying track 55.5873 for 22130.9 [lbs] endlat 77.4707 endlon 44.0075
Request 180, flight 180 at 182.613 [h] Lat 76.9464 Lon 46.3031, flying track -164.013 for 25029.4 [lbs] endlat 74.9656 endlon 39.3895
Request 181, flight 181 at 142.292 [h] Lat 74.9518 Lon 40.423, flying track 22.1345 for 14869.8 [lbs] endlat 77.1848 endlon 45.9128
Request 182, flight 182 at 122.712 [h] Lat 75.3033 Lon 38.3716, flying track 8.5599 for 8462.97 [lbs] endlat 76.6743 endlon 47.4797
Request 183, flight 183 at 119.368 [h] Lat 76.7801 Lon 37.9876, flying track -8.84666 for 33310.5 [lbs] endlat 75.37 endlon 47.0479
Request 184, flight 184 at 177.313 [h] Lat 74.6056 Lon 44.2447, flying track 131.754 for 24691.2 [lbs] endlat 77.1392 endlon 41.9831
Request 185, flight 185 at 179.21 [h] Lat 76.4067 Lon 47.6303, flying track -174.98 for 9073.5 [lbs] endlat 75.5225 endlon 37.5641
