Tankerbaseposition Lat 76 Lon 43
Request 27, flight 27 at 151.34 [h] Lat 76.2514 Lon 47.1667, flying track -176.547 for 15567.8 [lbs] endlat 75.6257 endlon 36.7957
Request 28, flight 28 at 122.179 [h] Lat 76.9955 Lon 46.9881, flying track -165.985 for 27429.6 [lbs] endlat 75.1274 endlon 39.504
Request 29, flight 29 at 166.563 [h] Lat 74.7333 Lon 43.6825, flying track 118.315 for 20934 [lbs] endlat 77.3044 endlon 42.2972
Request 30, flight 30 at 130.329 [h] Lat 74.6755 Lon 44.1731, flying track 131.531 for 12230.8 [lbs] endlat 77.2105 endlon 41.9279
Request 31, flight 31 at 129.627 [h] Lat 76.6305 Lon 47.4707, flying track -171.973 for 20341.3 [lbs] endlat 75.3243 endlon 38.2089
Request 32, flight 32 at 181.908 [h] Lat 77.2477 Lon 44.2993, flying track -136.161 for 23830.8 [lbs] endlat 74.7332 endlon 41.6808
Request 33, flight 33 at 131.644 [h] Lat 77.2501 Lon 43.1973, flying track -98.9688 for 23209.1 [lbs] endlat 74.6595 endlon 42.7884
Request 34, flight 34 at 134.091 [h] Lat 75.0668 Lon 45.1634, flying track 156.667 for 21412.4 [lbs] endlat 77.3376 endlon 39.8991
Request 35, flight 35 at 164.935 [h] Lat 74.8576 Lon 46.1932, flying track 160.315 for 45118.7 [lbs] endlat 77.0042 endlon 40.193
Request 36, flight 36 at 179.331 [h] Lat 76.0023 Lon 48.5887, flying track -179.976 for 13993.8 [lbs] endlat 75.9979 endlon 37.8574
Request 37, flight 37 at 128.03 [h] Lat 77.2433 Lon 44.2181, flying track -134.413 for 20216.9 [lbs] endlat 74.7203 endlon 41.7463
Request 38, flight 38 at 168.895 [h] Lat 77.2063 Lon 43.0496, flying track -92.354 for 26589 [lbs] endlat 74.6139 endlon 42.943
Request 39, flight 39 at 154.586 [h] Lat 77.1646 Lon 46.5112, flying track -161.65 for 19535 [lbs] endlat 75.0619 endlon 40.1716
Request 40, flight 40 at 136.68 [h] Lat 74.7291 Lon 43.9356, flying track 126.36 for 18301.8 [lbs] endlat 77.2819 endlon 42.0563
Request 41, flight 41 at 161.63 [h] Lat 74.629 Lon 43.5259, flying track 110.987 for 27299.3 [lbs] endlat 77.2104 endlon 42.5357
Request 42, flight 42 at 157.717 [h] Lat 77.0746 Lon 45.7453, flying track -158.624 for 23427.1 [lbs] endlat 74.8684 endlon 40.1089
Request 43, flight 43 at 132.512 [h] Lat 74.9468 Lon 45.8958, flying track 160.014 for 14887 [lbs] endlat 77.1089 endlon 39.9509
Request 44, flight 44 at 180.938 [h] Lat 77.306 Lon 45.3604, flying track -151.045 for 13767 [lbs] endlat 74.926 endlon 41.059
Request 45, flight 45 at 142.539 [h] Lat 74.7051 Lon 43.7438, flying track 119.873 for 21003.7 [lbs] endlat 77.2731 endlon 42.2687
Request 46, flight 46 at 135.278 [h] Lat 77.4392 Lon 42.28, flying track -63.4222 for 25695.6 [lbs] endlat 74.8649 endlon 43.5679
Request 47, flight 47 at 177.858 [h] Lat 75.0188 Lon 45.7342, flying track 160.259 for 27716.6 [lbs] endlat 77.1753 endlon 39.7249
Request 48, flight 48 at 144.736 [h] Lat 77.3582 Lon 45.0865, flying track -146.938 for 25569.4 [lbs] endlat 74.924 endlon 41.347
Request 49, flight 49 at 140.838 [h] Lat 74.5917 Lon 45.0603, flying track 145.645 for 10869.6 [lbs] endlat 77.0331 endlon 41.4886
Request 50, flight 50 at 153.35 [h] Lat 75.6948 Lon 47.3456, flying track 175.982 for 30524.4 [lbs] endlat 76.4214 endlon 37
Request 51, flight 51 at 156.128 [h] Lat 76.699 Lon 48.1332, flying track -172.246 for 21168.7 [lbs] endlat 75.4212 endlon 38.7497
Request 52, flight 52 at 144.123 [h] Lat 76.7808 Lon 47.0003, flying track -168.955 for 24049.5 [lbs] endlat 75.1527 endlon 38.6592
Request 53, flight 53 at 144.57 [h] Lat 76.9966 Lon 43.6539, flying track -123.272 for 27263.4 [lbs] endlat 74.4371 endlon 41.9745
Request 54, flight 54 at 182.494 [h] Lat 74.6827 Lon 43.3297, flying track 104.052 for 19860.9 [lbs] endlat 77.2705 endlon 42.682
Request 55, flight 55 at 139.26 [h] Lat 74.791 Lon 46.614, flying track 161.503 for 15126.5 [lbs] endlat 76.8859 endlon 40.3519
Request 56, flight 56 at 167.063 [h] Lat 77.0166 Lon 43.682, flying track -123.855 for 18035.8 [lbs] endlat 74.4584 endlon 41.9659
Request 57, flight 57 at 132.235 [h] Lat 74.5401 Lon 44.6227, flying track 138.022 for 22243.5 [lbs] endlat 77.0419 endlon 41.842
Request 58, flight 58 at 119.078 [h] Lat 77.0613 Lon 46.2261, flying track -161.79 for 15152.5 [lbs] endlat 74.9695 endlon 39.8677
Request 59, flight 59 at 147.363 [h] Lat 74.5722 Lon 43.2809, flying track 101.131 for 19095.9 [lbs] endlat 77.1618 endlon 42.7714
Request 60, flight 60 at 135.117 [h] Lat 74.681 Lon 44.2189, flying track 132.74 for 13135.6 [lbs] endlat 77.2111 endlon 41.8808
Request 61, flight 61 at 165.16 [h] Lat 74.9185 Lon 42.8995, flying track 84.6914 for 20529.4 [lbs] endlat 77.5105 endlon 43.1404
Request 62, flight 62 at 140.246 [h] Lat 74.5104 Lon 43.6109, flying track 112.298 for 22154.6 [lbs] endlat 77.09 endlon 42.553
Request 63, flight 63 at 153.238 [h] Lat 74.6925 Lon 44.5088, flying track 139.088 for 21578.5 [lbs] endlat 77.1895 endlon 41.6274
Request 64, flight 64 at 143.773 [h] Lat 75.0858 Lon 48.1065, flying track 169.85 for 21836 [lbs] endlat 76.6201 endlon 39.5361
Request 65, flight 65 at 146.005 [h] Lat 74.7864 Lon 44.0428, flying track 130.67 for 15521.4 [lbs] endlat 77.3255 endlon 41.8611
Request 66, flight 66 at 154.805 [h] Lat 76.9978 Lon 44.3974, flying track -144.472 for 15031.1 [lbs] endlat 74.5454 endlon 40.9628
Request 67, flight 67 at 171.654 [h] Lat 74.8746 Lon 43.6035, flying track 118.201 for 26294.6 [lbs] endlat 77.4462 endlon 42.2245
Request 68, flight 68 at 154.939 [h] Lat 74.8103 Lon 43.055, flying track 92.6472 for 12273.9 [lbs] endlat 77.4027 endlon 42.9351
Request 69, flight 69 at 120.034 [h] Lat 74.9161 Lon 45.5356, flying track 156.855 for 22110.7 [lbs] endlat 77.1761 endlon 40.2486
Request 70, flight 70 at 163.469 [h] Lat 74.9703 Lon 44.2256, flying track 139.964 for 12962.1 [lbs] endlat 77.4653 endlon 41.256
Request 71, flight 71 at 140.281 [h] Lat 77.31 Lon 45.2388, flying track -149.666 for 9120.62 [lbs] endlat 74.9101 endlon 41.1375
Request 72, flight 72 at 119.765 [h] Lat 77.1832 Lon 43.954, flying track -128.879 for 17640.6 [lbs] endlat 74.6388 endlon 41.9024
Request 73, flight 73 at 130.679 [h] Lat 76.2385 Lon 48.1058, flying track -177.326 for 16696.9 [lbs] endlat 75.7466 endlon 37.574
Request 74, flight 74 at 176.616 [h] Lat 77.1992 Lon 43.9345, flying track -127.927 for 20453 [lbs] endlat 74.6516 endlon 41.9493
Request 75, flight 75 at 155.297 [h] Lat 76.6568 Lon 48.0377, flying track -172.572 for 21538.4 [lbs] endlat 75.4223 endlon 38.5687
Request 76, flight 76 at 183.717 [h] Lat 77.3539 Lon 45.0007, flying track -145.914 for 19778.6 [lbs] endlat 74.909 endlon 41.3878
Request 77, flight 77 at 181.007 [h] Lat 77.0828 Lon 44.6591, flying track -146.87 for 36081.7 [lbs] endlat 74.6535 endlon 40.9369
Request 78, flight 78 at 173.158 [h] Lat 77.4817 Lon 44.2828, flying track -130.884 for 20214.7 [lbs] endlat 74.9422 endlon 42.0842
Request 79, flight 79 at 144.318 [h] Lat 74.6163 Lon 44.0856, flying track 128.117 for 21970.6 [lbs] endlat 77.163 endlon 42.0875
Request 80, flight 80 at 133.284 [h] Lat 76.491 Lon 47.6018, flying track -173.91 for 31676.2 [lbs] endlat 75.4452 endlon 37.7999
Request 81, flight 81 at 156.039 [h] Lat 77.2389 Lon 44.4523, flying track -139.532 for 20559.2 [lbs] endlat 74.7441 endlon 41.5279
Request 82, flight 82 at 170.851 [h] Lat 77.1988 Lon 47.4499, flying track -164.922 for 25058.4 [lbs] endlat 75.2536 endlon 40.2294
Request 83, flight 83 at 158.953 [h] Lat 75.4804 Lon 48.0962, flying track 174.178 for 21454.1 [lbs] endlat 76.4879 endlon 38.2152
Request 84, flight 84 at 166.124 [h] Lat 77.1183 Lon 44.1951, flying track -136.902 for 25826.8 [lbs] endlat 74.6092 endlon 41.5136
Request 85, flight 85 at 166.494 [h] Lat 77.5228 Lon 43.905, flying track -120.722 for 21660.4 [lbs] endlat 74.9556 endlon 42.3793
Request 86, flight 86 at 181.918 [h] Lat 74.7645 Lon 43.3906, flying track 107.545 for 24622.8 [lbs] endlat 77.3496 endlon 42.5733
Request 87, flight 87 at 134.353 [h] Lat 75.0961 Lon 45.3239, flying track 158.746 for 26138.1 [lbs] endlat 77.3084 endlon 39.6363
Request 88, flight 88 at 155.178 [h] Lat 75.2334 Lon 46.9626, flying track 169.051 for 29104 [lbs] endlat 76.8582 endlon 38.5638
Request 89, flight 89 at 131.616 [h] Lat 76.6087 Lon 48.4415, flying track -173.617 for 25636.5 [lbs] endlat 75.515 endlon 38.6645
Request 90, flight 90 at 131.711 [h] Lat 77.2666 Lon 45.3777, flying track -151.955 for 38498.7 [lbs] endlat 74.9022 endlon 40.9392
Request 91, flight 91 at 161.718 [h] Lat 77.1374 Lon 43.9066, flying track -128.557 for 14988.4 [lbs] endlat 74.5923 endlon 41.878
Request 92, flight 92 at 131.135 [h] Lat 77.0848 Lon 44.6567, flying track -146.784 for 25034.8 [lbs] endlat 74.6545 endlon 40.9451
Request 93, flight 93 at 155.632 [h] Lat 74.8834 Lon 45.6098, flying track 156.836 for 29992.2 [lbs] endlat 77.1426 endlon 40.3295
Request 94, flight 94 at 142.511 [h] Lat 74.8241 Lon 44.7272, flying track 145.752 for 19903.5 [lbs] endlat 77.2689 endlon 41.1362
Request 95, flight 95 at 158.885 [h] Lat 74.6717 Lon 44.36, flying track 135.674 for 17645.4 [lbs] endlat 77.188 endlon 41.7837
Request 96, flight 96 at 170.799 [h] Lat 75.808 Lon 48.8333, flying track 178.115 for 22279.6 [lbs] endlat 76.1576 endlon 38.2123
Request 97, flight 97 at 178.223 [h] Lat 76.3697 Lon 47.9314, flying track -175.713 for 18993.8 [lbs] endlat 75.6019 endlon 37.6893
Request 98, flight 98 at 172.148 [h] Lat 74.8263 Lon 45.0003, flying track 149.596 for 15858.8 [lbs] endlat 77.225 endlon 40.9123
Request 99, flight 99 at 157.206 [h] Lat 74.7365 Lon 43.9552, flying track 127.089 for 8352.99 [lbs] endlat 77.2872 endlon 42.0269
