Tankerbaseposition Lat 76 Lon 43
Request 45, flight 45 at 166.513 [h] Lat 74.6346 Lon 40.6325, flying track 29.9741 for 26751.1 [lbs] endlat 77.0224 endlon 44.7726
Request 46, flight 46 at 139.776 [h] Lat 76.047 Lon 37.5476, flying track -0.493465 for 20459.6 [lbs] endlat 75.9546 endlon 48.2726
Request 47, flight 47 at 169.418 [h] Lat 75.0114 Lon 40.6943, flying track 23.2077 for 12943.9 [lbs] endlat 77.2768 endlon 45.9778
Request 48, flight 48 at 122.711 [h] Lat 75.7678 Lon 49.2601, flying track 177.876 for 29933 [lbs] endlat 76.1603 endlon 38.6786
Request 49, flight 49 at 119.771 [h] Lat 75.5003 Lon 47.451, flying track 173.595 for 22532.4 [lbs] endlat 76.5964 endlon 37.6878
Request 50, flight 50 at 154.538 [h] Lat 77.1748 Lon 45.3932, flying track -153.853 for 25857.5 [lbs] endlat 74.8473 endlon 40.652
Request 51, flight 51 at 179.626 [h] Lat 77.1052 Lon 45.9299, flying track -159.333 for 16450.7 [lbs] endlat 74.9202 endlon 40.1373
Request 52, flight 52 at 178.34 [h] Lat 75.2431 Lon 38.2909, flying track 9.13068 for 22218.5 [lbs] endlat 76.6772 endlon 47.2136
Request 53, flight 53 at 130.37 [h] Lat 76.8237 Lon 48.4179, flying track -171.356 for 32173.4 [lbs] endlat 75.4331 endlon 39.2709
Request 54, flight 54 at 143.446 [h] Lat 76.2839 Lon 37.7101, flying track -3.0725 for 24060.8 [lbs] endlat 75.7215 endlon 48.1891
Request 55, flight 55 at 125.808 [h] Lat 76.8009 Lon 39.0855, flying track -11.563 for 16035.9 [lbs] endlat 75.1267 endlon 47.2682
Request 56, flight 56 at 182.965 [h] Lat 75.705 Lon 47.281, flying track 176.058 for 25740.5 [lbs] endlat 76.4192 endlon 36.9176
Request 57, flight 57 at 156.243 [h] Lat 77.3037 Lon 44.8165, flying track -144.334 for 23084.4 [lbs] endlat 74.8447 endlon 41.3901
Request 58, flight 58 at 123.013 [h] Lat 77.1533 Lon 45.0652, flying track -150.82 for 34551.8 [lbs] endlat 74.7739 endlon 40.8044
Request 59, flight 59 at 147.42 [h] Lat 76.1417 Lon 48.3457, flying track -178.481 for 11995.9 [lbs] endlat 75.8589 endlon 37.6779
Request 60, flight 60 at 118.933 [h] Lat 77.1893 Lon 45.0986, flying track -150.46 for 21568.3 [lbs] endlat 74.8036 endlon 40.8888
Request 61, flight 61 at 146.276 [h] Lat 75.0016 Lon 39.6969, flying track 16.8176 for 22324.4 [lbs] endlat 77.029 endlon 46.4043
Request 62, flight 62 at 123.302 [h] Lat 77.4895 Lon 40.6431, flying track -32.2916 for 15921.8 [lbs] endlat 75.0612 endlon 44.4856
Request 63, flight 63 at 169.924 [h] Lat 75.1926 Lon 46.9765, flying track 168.523 for 29974.8 [lbs] endlat 76.8637 endlon 38.7462
Request 64, flight 64 at 135.304 [h] Lat 77.1055 Lon 41.1159, flying track -30.4011 for 11767 [lbs] endlat 74.7096 endlon 45.1993
Request 65, flight 65 at 159.482 [h] Lat 74.9354 Lon 45.8368, flying track 159.431 for 23983.1 [lbs] endlat 77.1178 endlon 40.0213
Request 66, flight 66 at 128.554 [h] Lat 75.2025 Lon 38.4315, flying track 9.9014 for 30512 [lbs] endlat 76.7191 endlon 47.1196
Request 67, flight 67 at 178.808 [h] Lat 77.3586 Lon 45.6412, flying track -152.779 for 25441.9 [lbs] endlat 75.0056 endlon 41.0668
Request 68, flight 68 at 149.196 [h] Lat 75.2753 Lon 38.2053, flying track 8.59484 for 25672.3 [lbs] endlat 76.6485 endlon 47.2906
Request 69, flight 69 at 120.387 [h] Lat 74.9953 Lon 41.5677, flying track 35.0479 for 29499.7 [lbs] endlat 77.4513 endlon 45.069
Request 70, flight 70 at 119.505 [h] Lat 74.8516 Lon 40.645, flying track 25.9967 for 16858.9 [lbs] endlat 77.1762 endlon 45.4119
Request 71, flight 71 at 157.572 [h] Lat 77.0909 Lon 39.5576, flying track -17.5839 for 25740.6 [lbs] endlat 75.0247 endlon 46.0776
Request 72, flight 72 at 127.952 [h] Lat 76.7848 Lon 47.8153, flying track -170.743 for 21043.9 [lbs] endlat 75.33 endlon 38.8889
Request 73, flight 73 at 155.16 [h] Lat 77.1156 Lon 41.3594, flying track -34.2147 for 24005.1 [lbs] endlat 74.6739 endlon 44.9502
Request 74, flight 74 at 179.251 [h] Lat 76.8121 Lon 47.1161, flying track -168.838 for 13876.4 [lbs] endlat 75.1717 endlon 38.8018
Request 75, flight 75 at 149.217 [h] Lat 75.5927 Lon 48.0846, flying track 175.42 for 32209.9 [lbs] endlat 76.4089 endlon 37.8957
Request 76, flight 76 at 178.463 [h] Lat 77.1395 Lon 41.0916, flying track -30.8403 for 13830.7 [lbs] endlat 74.7368 endlon 45.1156
Request 77, flight 77 at 143.852 [h] Lat 74.9711 Lon 39.8888, flying track 18.2998 for 13980.9 [lbs] endlat 77.0669 endlon 46.2259
Request 78, flight 78 at 167.359 [h] Lat 77.1091 Lon 45.65, flying track -157.289 for 25699.1 [lbs] endlat 74.8631 endlon 40.2837
Request 79, flight 79 at 133.478 [h] Lat 77.1591 Lon 40.9908, flying track -29.9809 for 26858.6 [lbs] endlat 74.7678 endlon 45.1358
Request 80, flight 80 at 180.739 [h] Lat 74.8946 Lon 46.484, flying track 162.397 for 23483.2 [lbs] endlat 76.9546 endlon 39.9913
Request 81, flight 81 at 143.699 [h] Lat 74.876 Lon 40.8818, flying track 27.9527 for 19014.1 [lbs] endlat 77.2381 endlon 45.3332
Request 82, flight 82 at 177.138 [h] Lat 76.8275 Lon 39.4343, flying track -13.0655 for 15662.7 [lbs] endlat 75.0347 endlon 47.1594
Request 83, flight 83 at 130.893 [h] Lat 76.0373 Lon 48.6698, flying track -179.623 for 34229.1 [lbs] endlat 75.9667 endlon 37.941
Request 84, flight 84 at 154.366 [h] Lat 77.1073 Lon 40.4717, flying track -23.6515 for 21252.3 [lbs] endlat 74.8371 endlon 45.6553
Request 85, flight 85 at 142.164 [h] Lat 74.8122 Lon 45.7296, flying track 156.483 for 23546.8 [lbs] endlat 77.0779 endlon 40.5229
Request 86, flight 86 at 151.655 [h] Lat 74.6223 Lon 45.6858, flying track 152.844 for 21675.9 [lbs] endlat 76.9625 endlon 41.1236
Request 87, flight 87 at 118.981 [h] Lat 77.2471 Lon 45.789, flying track -155.908 for 27853.4 [lbs] endlat 74.9613 endlon 40.6771
Request 88, flight 88 at 178.672 [h] Lat 76.7908 Lon 46.8893, flying track -168.507 for 24708.2 [lbs] endlat 75.1232 endlon 38.6877
Request 89, flight 89 at 143.287 [h] Lat 76.8148 Lon 46.8472, flying track -168.041 for 17263.2 [lbs] endlat 75.1072 endlon 38.7848
Request 90, flight 90 at 169.303 [h] Lat 76.8585 Lon 48.191, flying track -170.609 for 31337.3 [lbs] endlat 75.3845 endlon 39.2785
Request 91, flight 91 at 181.509 [h] Lat 76.8525 Lon 38.9071, flying track -11.7656 for 25352.9 [lbs] endlat 75.1581 endlon 47.0421
Request 92, flight 92 at 179.101 [h] Lat 77.0117 Lon 46.9733, flying track -165.714 for 33322.8 [lbs] endlat 75.1254 endlon 39.5651
Request 93, flight 93 at 119.332 [h] Lat 75.0408 Lon 45.5783, flying track 159.593 for 16250.2 [lbs] endlat 77.2224 endlon 39.7144
Request 94, flight 94 at 132.084 [h] Lat 76.0299 Lon 48.8374, flying track -179.707 for 20516 [lbs] endlat 75.975 endlon 38.1068
Request 95, flight 95 at 127.503 [h] Lat 77.1073 Lon 42.0186, flying track -48.45 for 18355.6 [lbs] endlat 74.5732 endlon 44.2646
Request 96, flight 96 at 163.738 [h] Lat 75.2244 Lon 47.5141, flying track 170.25 for 12474.2 [lbs] endlat 76.7262 endlon 38.7737
Request 97, flight 97 at 120.365 [h] Lat 74.9549 Lon 46.5145, flying track 163.439 for 23535.8 [lbs] endlat 76.9662 endlon 39.7508
Request 98, flight 98 at 155.305 [h] Lat 76.558 Lon 37.8047, flying track -6.13017 for 32443.2 [lbs] endlat 75.5025 endlon 47.6319
Request 99, flight 99 at 131.412 [h] Lat 77.0621 Lon 40.7497, flying track -25.2666 for 17986.1 [lbs] endlat 74.7563 endlon 45.635
