Tankerbaseposition Lat 76 Lon 43
Request 27, flight 27 at 140.921 [h] Lat 76.9843 Lon 39.5152, flying track -15.7722 for 19580.1 [lbs] endlat 75.0128 endlon 46.4951
Request 28, flight 28 at 164.121 [h] Lat 75.0299 Lon 47.3724, flying track 167.491 for 33639.6 [lbs] endlat 76.7784 endlon 39.4917
Request 29, flight 29 at 139.151 [h] Lat 76.5911 Lon 38.7701, flying track -7.95492 for 20436.8 [lbs] endlat 75.2962 endlon 48.0367
Request 30, flight 30 at 161.08 [h] Lat 77.1243 Lon 44.0452, flying track -132.913 for 25202.3 [lbs] endlat 74.5956 endlon 41.6944
Request 31, flight 31 at 133.364 [h] Lat 76.9871 Lon 46.3337, flying track -163.507 for 25113.3 [lbs] endlat 74.978 endlon 39.5481
Request 32, flight 32 at 130.089 [h] Lat 75.7509 Lon 47.1368, flying track 176.554 for 16432.5 [lbs] endlat 76.3807 endlon 36.677
Request 33, flight 33 at 180.729 [h] Lat 76.5743 Lon 47.4056, flying track -172.572 for 22267.9 [lbs] endlat 75.3452 endlon 37.9776
Request 34, flight 34 at 132.018 [h] Lat 75.7036 Lon 38.1567, flying track 3.50208 for 17900.8 [lbs] endlat 76.3413 endlon 48.5765
Request 35, flight 35 at 186.329 [h] Lat 74.6071 Lon 44.9883, flying track 144.986 for 29398.9 [lbs] endlat 77.0556 endlon 41.4933
Request 36, flight 36 at 164.837 [h] Lat 76.432 Lon 37.5137, flying track -4.50239 for 29290.7 [lbs] endlat 75.6269 endlon 47.7383
Request 37, flight 37 at 181.81 [h] Lat 75.6314 Lon 46.7367, flying track 174.366 for 25195.2 [lbs] endlat 76.6193 endlon 36.7229
Request 38, flight 38 at 181.087 [h] Lat 75.2224 Lon 39.2393, flying track 11.6821 for 23294.3 [lbs] endlat 76.914 endlon 47.4206
Request 39, flight 39 at 154.672 [h] Lat 76.8562 Lon 39.2126, flying track -12.7383 for 24216.1 [lbs] endlat 75.0855 endlon 47.0453
Request 40, flight 40 at 182.39 [h] Lat 75.1928 Lon 38.245, flying track 9.63415 for 22749.1 [lbs] endlat 76.6798 endlon 47.0047
Request 41, flight 41 at 121.319 [h] Lat 77.2653 Lon 41.5678, flying track -41.4586 for 23763.8 [lbs] endlat 74.7639 endlon 44.3992
Request 42, flight 42 at 178.262 [h] Lat 74.7562 Lon 41.135, flying track 33.6985 for 13936.1 [lbs] endlat 77.194 endlon 44.7904
Request 43, flight 43 at 156.813 [h] Lat 77.2025 Lon 46.5418, flying track -161.247 for 29627.5 [lbs] endlat 75.0817 endlon 40.2951
Request 44, flight 44 at 153.94 [h] Lat 76.2712 Lon 48.8889, flying track -177.363 for 23741.1 [lbs] endlat 75.7848 endlon 38.3264
Request 45, flight 45 at 166.651 [h] Lat 77.1409 Lon 41.7699, flying track -42.8476 for 30565.5 [lbs] endlat 74.6329 endlon 44.4738
Request 46, flight 46 at 176.225 [h] Lat 75.055 Lon 46.9991, flying track 166.705 for 14454.3 [lbs] endlat 76.8666 endlon 39.3327
Request 47, flight 47 at 160.307 [h] Lat 76.8072 Lon 47.3855, flying track -169.571 for 28596.8 [lbs] endlat 75.2336 endlon 38.836
Request 48, flight 48 at 172.532 [h] Lat 75.4848 Lon 38.1467, flying track 6.05993 for 26309.2 [lbs] endlat 76.5286 endlon 47.9789
Request 49, flight 49 at 122.334 [h] Lat 76.5871 Lon 47.041, flying track -171.733 for 14454.5 [lbs] endlat 75.2557 endlon 37.8769
Request 50, flight 50 at 132.909 [h] Lat 74.7156 Lon 44.3196, flying track 135.773 for 14997.7 [lbs] endlat 77.2319 endlon 41.7344
Request 51, flight 51 at 171.187 [h] Lat 75.5492 Lon 47.8761, flying track 174.718 for 29400.6 [lbs] endlat 76.4768 endlon 37.8424
Request 52, flight 52 at 165.58 [h] Lat 74.8151 Lon 46.3693, flying track 160.624 for 36721.2 [lbs] endlat 76.9476 endlon 40.3056
Request 53, flight 53 at 119.438 [h] Lat 76.3003 Lon 48.0999, flying track -176.63 for 24472.4 [lbs] endlat 75.6866 endlon 37.6768
Request 54, flight 54 at 139.838 [h] Lat 74.7712 Lon 41.5667, flying track 40.6076 for 17687.2 [lbs] endlat 77.2673 endlon 44.4782
Request 55, flight 55 at 175.771 [h] Lat 77.0935 Lon 39.7786, flying track -18.7501 for 32227.6 [lbs] endlat 74.9782 endlon 46.0102
Request 56, flight 56 at 123.39 [h] Lat 77.3704 Lon 41.0939, flying track -35.7142 for 35883.2 [lbs] endlat 74.9098 endlon 44.5164
Request 57, flight 57 at 117.5 [h] Lat 75.4493 Lon 47.6568, flying track 173.256 for 16540.3 [lbs] endlat 76.5909 endlon 38.0029
Request 58, flight 58 at 147.178 [h] Lat 75.451 Lon 47.7343, flying track 173.385 for 19828.9 [lbs] endlat 76.5742 endlon 38.0488
Request 59, flight 59 at 133.461 [h] Lat 75.9743 Lon 48.8963, flying track 179.75 for 24666.5 [lbs] endlat 76.0211 endlon 38.1685
Request 60, flight 60 at 178.655 [h] Lat 77.0882 Lon 39.0667, flying track -15.4651 for 19920.2 [lbs] endlat 75.1276 endlon 46.1533
Request 61, flight 61 at 179.12 [h] Lat 74.7894 Lon 40.575, flying track 26.5291 for 23213.7 [lbs] endlat 77.1227 endlon 45.2489
Request 62, flight 62 at 130.676 [h] Lat 77.1613 Lon 46.6184, flying track -162.206 for 21891.5 [lbs] endlat 75.0822 endlon 40.1404
Request 63, flight 63 at 135.105 [h] Lat 75.469 Lon 47.5606, flying track 173.359 for 14525.7 [lbs] endlat 76.5971 endlon 37.8708
Request 64, flight 64 at 114.68 [h] Lat 74.9226 Lon 39.3966, flying track 16.646 for 20537.4 [lbs] endlat 76.9366 endlon 46.1325
Request 65, flight 65 at 171.503 [h] Lat 75.5677 Lon 48.0562, flying track 175.113 for 13968.5 [lbs] endlat 76.4329 endlon 37.9369
Request 66, flight 66 at 158.292 [h] Lat 74.703 Lon 40.736, flying track 29.8074 for 22330.8 [lbs] endlat 77.0901 endlon 44.9028
Request 67, flight 67 at 147.942 [h] Lat 74.8391 Lon 45.9875, flying track 158.764 for 15231.9 [lbs] endlat 77.0394 endlon 40.3251
Request 68, flight 68 at 179.44 [h] Lat 77.3047 Lon 41.5248, flying track -41.4912 for 23455.9 [lbs] endlat 74.8027 endlon 44.3538
Request 69, flight 69 at 153.708 [h] Lat 76.7113 Lon 46.0334, flying track -166.802 for 33671.4 [lbs] endlat 74.9165 endlon 38.3795
Request 70, flight 70 at 156.801 [h] Lat 74.8361 Lon 44.6686, flying track 145.103 for 24472.2 [lbs] endlat 77.2877 endlon 41.1539
Request 71, flight 71 at 168.174 [h] Lat 77.2225 Lon 41.1647, flying track -33.6679 for 19280.3 [lbs] endlat 74.7845 endlon 44.8247
Request 72, flight 72 at 156.654 [h] Lat 76.0487 Lon 48.2304, flying track -179.467 for 20288.4 [lbs] endlat 75.9489 endlon 37.508
Request 73, flight 73 at 179.132 [h] Lat 74.9822 Lon 42.4117, flying track 59.9723 for 20013.4 [lbs] endlat 77.5509 endlon 43.8964
Request 74, flight 74 at 176.028 [h] Lat 76.15 Lon 49.2865, flying track -178.633 for 16015.6 [lbs] endlat 75.8948 endlon 38.5903
Request 75, flight 75 at 182.873 [h] Lat 76.3476 Lon 37.2179, flying track -3.43994 for 22009.4 [lbs] endlat 75.7201 endlon 47.6566
Request 76, flight 76 at 150.088 [h] Lat 76.033 Lon 37.5594, flying track -0.348032 for 27556.5 [lbs] endlat 75.9679 endlon 48.2877
Request 77, flight 77 at 154.759 [h] Lat 74.8661 Lon 42.1578, flying track 53.3976 for 19761 [lbs] endlat 77.4189 endlon 44.0538
Request 78, flight 78 at 121.063 [h] Lat 75.4245 Lon 37.7748, flying track 6.28548 for 19139.6 [lbs] endlat 76.498 endlon 47.5211
Request 79, flight 79 at 183.538 [h] Lat 74.6854 Lon 41.4112, flying track 39.6041 for 28414.4 [lbs] endlat 77.1736 endlon 44.4184
Request 80, flight 80 at 177.029 [h] Lat 74.843 Lon 39.9428, flying track 20.7296 for 19530.5 [lbs] endlat 77.0266 endlon 45.7127
Request 81, flight 81 at 118.889 [h] Lat 75.7666 Lon 48.633, flying track 177.627 for 22475 [lbs] endlat 76.2045 endlon 38.0658
Request 82, flight 82 at 130.93 [h] Lat 75.1346 Lon 38.0356, flying track 9.88841 for 19127 [lbs] endlat 76.6448 endlon 46.6992
Request 83, flight 83 at 168.359 [h] Lat 76.9182 Lon 38.1173, flying track -10.6507 for 19301.3 [lbs] endlat 75.3164 endlon 46.6348
Request 84, flight 84 at 179.62 [h] Lat 77.2237 Lon 44.93, flying track -147.624 for 22843 [lbs] endlat 74.8 endlon 41.1074
Request 85, flight 85 at 148.898 [h] Lat 75.2129 Lon 39.3306, flying track 12.1072 for 30633.4 [lbs] endlat 76.9406 endlon 47.385
Request 86, flight 86 at 134.675 [h] Lat 75.4157 Lon 46.1831, flying track 169.598 for 23879.2 [lbs] endlat 76.9999 endlon 37.5531
Request 87, flight 87 at 119.895 [h] Lat 76.7812 Lon 38.3827, flying track -9.6029 for 22117.4 [lbs] endlat 75.2906 endlon 47.1932
Request 88, flight 88 at 152.662 [h] Lat 75.6341 Lon 48.2063, flying track 175.979 for 18107.4 [lbs] endlat 76.3583 endlon 37.9027
Request 89, flight 89 at 129.014 [h] Lat 77.0338 Lon 40.3208, flying track -21.0989 for 14044.5 [lbs] endlat 74.8379 endlon 46.0118
Request 90, flight 90 at 158.661 [h] Lat 76.2143 Lon 36.8262, flying track -1.9883 for 18355.8 [lbs] endlat 75.8448 endlon 47.4706
Request 91, flight 91 at 153.727 [h] Lat 74.6568 Lon 45.4963, flying track 151.717 for 14857.7 [lbs] endlat 77.0183 endlon 41.1075
Request 92, flight 92 at 156.661 [h] Lat 76.4393 Lon 38.2987, flying track -5.33869 for 17027 [lbs] endlat 75.5053 endlon 48.2936
Request 93, flight 93 at 159.922 [h] Lat 74.767 Lon 41.8123, flying track 46.0713 for 30720.2 [lbs] endlat 77.2927 endlon 44.2452
Request 94, flight 94 at 129.462 [h] Lat 77.0067 Lon 46.9621, flying track -165.744 for 18170.1 [lbs] endlat 75.1225 endlon 39.5463
Request 95, flight 95 at 149.119 [h] Lat 75.5183 Lon 47.9741, flying track 174.469 for 12190 [lbs] endlat 76.4833 endlon 38.0094
Request 96, flight 96 at 143.885 [h] Lat 76.5884 Lon 47.5783, flying track -172.676 for 16394.2 [lbs] endlat 75.3715 endlon 38.1102
Request 97, flight 97 at 124.817 [h] Lat 77.0436 Lon 39.5201, flying track -16.6934 for 18003.5 [lbs] endlat 75.0215 endlon 46.2629
Request 98, flight 98 at 115.673 [h] Lat 75.1431 Lon 46.9708, flying track 167.822 for 12327.9 [lbs] endlat 76.8719 endlon 38.9596
Request 99, flight 99 at 139.863 [h] Lat 74.9948 Lon 39.3702, flying track 15.4796 for 20088.2 [lbs] endlat 76.9481 endlon 46.4235
