Tankerbaseposition Lat 76 Lon 43
Request 60, flight 60 at 178.655 [h] Lat 74.9466 Lon 46.8074, flying track 164.535 for 19920.2 [lbs] endlat 76.8961 endlon 39.7611
Request 61, flight 61 at 179.12 [h] Lat 77.2304 Lon 45.4647, flying track -153.471 for 23213.7 [lbs] endlat 74.8938 endlon 40.7842
Request 62, flight 62 at 130.676 [h] Lat 77.1613 Lon 46.6184, flying track -162.206 for 21891.5 [lbs] endlat 75.0822 endlon 40.1404
Request 63, flight 63 at 135.105 [h] Lat 75.469 Lon 47.5606, flying track 173.359 for 14525.7 [lbs] endlat 76.5971 endlon 37.8708
Request 64, flight 64 at 114.68 [h] Lat 77.1105 Lon 46.7143, flying track -163.354 for 20537.4 [lbs] endlat 75.0871 endlon 39.9467
Request 65, flight 65 at 171.503 [h] Lat 75.5677 Lon 48.0562, flying track 175.113 for 13968.5 [lbs] endlat 76.4329 endlon 37.9369
Request 66, flight 66 at 158.292 [h] Lat 77.3151 Lon 45.2956, flying track -150.193 for 22330.8 [lbs] endlat 74.9224 endlon 41.1189
Request 67, flight 67 at 147.942 [h] Lat 74.8391 Lon 45.9875, flying track 158.764 for 15231.9 [lbs] endlat 77.0394 endlon 40.3251
Request 68, flight 68 at 179.44 [h] Lat 74.7035 Lon 44.4658, flying track 138.509 for 23455.9 [lbs] endlat 77.2044 endlon 41.6383
Request 69, flight 69 at 153.708 [h] Lat 76.7113 Lon 46.0334, flying track -166.802 for 33671.4 [lbs] endlat 74.9165 endlon 38.3795
Request 70, flight 70 at 156.801 [h] Lat 74.8361 Lon 44.6686, flying track 145.103 for 24472.2 [lbs] endlat 77.2877 endlon 41.1539
Request 71, flight 71 at 168.174 [h] Lat 74.7895 Lon 44.8172, flying track 146.332 for 19280.3 [lbs] endlat 77.2276 endlon 41.157
Request 72, flight 72 at 156.654 [h] Lat 76.0487 Lon 48.2304, flying track -179.467 for 20288.4 [lbs] endlat 75.9489 endlon 37.508
Request 73, flight 73 at 179.132 [h] Lat 77.0192 Lon 43.5891, flying track -120.028 for 20013.4 [lbs] endlat 74.4524 endlon 42.1055
Request 74, flight 74 at 176.028 [h] Lat 76.15 Lon 49.2865, flying track -178.633 for 16015.6 [lbs] endlat 75.8948 endlon 38.5903
Request 75, flight 75 at 182.873 [h] Lat 75.6602 Lon 48.6524, flying track 176.56 for 22009.4 [lbs] endlat 76.2852 endlon 38.2558
Request 76, flight 76 at 150.088 [h] Lat 75.967 Lon 48.428, flying track 179.652 for 27556.5 [lbs] endlat 76.0322 endlon 37.7004
Request 77, flight 77 at 154.759 [h] Lat 77.1368 Lon 43.8443, flying track -126.602 for 19761 [lbs] endlat 74.5855 endlon 41.9494
Request 78, flight 78 at 121.063 [h] Lat 76.5954 Lon 48.4059, flying track -173.715 for 19139.6 [lbs] endlat 75.516 endlon 38.6058
Request 79, flight 79 at 183.538 [h] Lat 77.3242 Lon 44.6004, flying track -140.396 for 28414.4 [lbs] endlat 74.834 endlon 41.5907
Request 80, flight 80 at 177.029 [h] Lat 77.1849 Lon 46.1307, flying track -159.27 for 19530.5 [lbs] endlat 74.9943 endlon 40.3427
Request 81, flight 81 at 118.889 [h] Lat 75.7666 Lon 48.633, flying track 177.627 for 22475 [lbs] endlat 76.2045 endlon 38.0658
Request 82, flight 82 at 130.93 [h] Lat 76.9014 Lon 48.171, flying track -170.112 for 19127 [lbs] endlat 75.3737 endlon 39.4074
Request 83, flight 83 at 168.359 [h] Lat 75.1172 Lon 47.6943, flying track 169.349 for 19301.3 [lbs] endlat 76.7046 endlon 39.2536
Request 84, flight 84 at 179.62 [h] Lat 77.2237 Lon 44.93, flying track -147.624 for 22843 [lbs] endlat 74.8 endlon 41.1074
Request 85, flight 85 at 148.898 [h] Lat 76.8122 Lon 46.7863, flying track -167.893 for 30633.4 [lbs] endlat 75.0929 endlon 38.7712
Request 86, flight 86 at 134.675 [h] Lat 75.4157 Lon 46.1831, flying track 169.598 for 23879.2 [lbs] endlat 76.9999 endlon 37.5531
Request 87, flight 87 at 119.895 [h] Lat 75.2465 Lon 47.4535, flying track 170.397 for 22117.4 [lbs] endlat 76.7339 endlon 38.662
Request 88, flight 88 at 152.662 [h] Lat 75.6341 Lon 48.2063, flying track 175.979 for 18107.4 [lbs] endlat 76.3583 endlon 37.9027
Request 89, flight 89 at 129.014 [h] Lat 74.9869 Lon 45.6256, flying track 158.901 for 14044.5 [lbs] endlat 77.1894 endlon 39.9174
Request 90, flight 90 at 158.661 [h] Lat 75.7888 Lon 49.0842, flying track 178.012 for 18355.8 [lbs] endlat 76.1569 endlon 38.4813
Request 91, flight 91 at 153.727 [h] Lat 74.6568 Lon 45.4963, flying track 151.717 for 14857.7 [lbs] endlat 77.0183 endlon 41.1075
Request 92, flight 92 at 156.661 [h] Lat 75.5721 Lon 47.5786, flying track 174.661 for 17027 [lbs] endlat 76.5101 endlon 37.5416
Request 93, flight 93 at 159.922 [h] Lat 77.2385 Lon 44.193, flying track -133.929 for 30720.2 [lbs] endlat 74.7133 endlon 41.7605
Request 94, flight 94 at 129.462 [h] Lat 77.0067 Lon 46.9621, flying track -165.744 for 18170.1 [lbs] endlat 75.1225 endlon 39.5463
Request 95, flight 95 at 149.119 [h] Lat 75.5183 Lon 47.9741, flying track 174.469 for 12190 [lbs] endlat 76.4833 endlon 38.0094
Request 96, flight 96 at 143.885 [h] Lat 76.5884 Lon 47.5783, flying track -172.676 for 16394.2 [lbs] endlat 75.3715 endlon 38.1102
Request 97, flight 97 at 124.817 [h] Lat 74.9856 Lon 46.3824, flying track 163.307 for 18003.5 [lbs] endlat 77.0057 endlon 39.6465
Request 98, flight 98 at 115.673 [h] Lat 75.1431 Lon 46.9708, flying track 167.822 for 12327.9 [lbs] endlat 76.8719 endlon 38.9596
Request 99, flight 99 at 139.863 [h] Lat 77.0368 Lon 46.7439, flying track -164.52 for 20088.2 [lbs] endlat 75.0784 endlon 39.6722
