Tankerbaseposition Lat 76 Lon 43
Request 25, flight 25 at 183.008 [h] Lat 75.5723 Lon 47.7041, flying track 174.805 for 15914.5 [lbs] endlat 76.4874 endlon 37.6389
Request 26, flight 26 at 173.813 [h] Lat 76.7565 Lon 37.589, flying track -7.95883 for 15207.9 [lbs] endlat 75.4501 endlon 46.9329
Request 27, flight 27 at 178.87 [h] Lat 76.0757 Lon 48.1732, flying track -179.162 for 24517.1 [lbs] endlat 75.919 endlon 37.4634
Request 28, flight 28 at 170.074 [h] Lat 75.0969 Lon 46.9309, flying track 167.061 for 34922.7 [lbs] endlat 76.8841 endlon 39.1517
Request 29, flight 29 at 167.624 [h] Lat 75.5679 Lon 37.9151, flying track 4.85763 for 13474.1 [lbs] endlat 76.4283 endlon 48.0398
Request 30, flight 30 at 167.347 [h] Lat 75.2312 Lon 46.8431, flying track 168.688 for 22818 [lbs] endlat 76.89 endlon 38.551
Request 31, flight 31 at 145.989 [h] Lat 76.1162 Lon 37.698, flying track -1.25553 for 26899.7 [lbs] endlat 75.882 endlon 48.3849
Request 32, flight 32 at 154.487 [h] Lat 75.7283 Lon 38.1786, flying track 3.22512 for 22569.5 [lbs] endlat 76.3182 endlon 48.6471
Request 33, flight 33 at 167.334 [h] Lat 77.0881 Lon 40.609, flying track -24.4694 for 16216.1 [lbs] endlat 74.7991 endlon 45.6388
Request 34, flight 34 at 134.231 [h] Lat 74.956 Lon 40.7249, flying track 24.6505 for 29412.3 [lbs] endlat 77.2548 endlon 45.7344
Request 35, flight 35 at 135.311 [h] Lat 74.9157 Lon 47.2366, flying track 165.644 for 21735.4 [lbs] endlat 76.7932 endlon 39.9008
Request 36, flight 36 at 170.343 [h] Lat 74.7998 Lon 40.7025, flying track 27.5832 for 16011.8 [lbs] endlat 77.1532 endlon 45.2074
Request 37, flight 37 at 114.545 [h] Lat 76.7542 Lon 46.1429, flying track -166.506 for 14300.9 [lbs] endlat 74.9359 endlon 38.5654
Request 38, flight 38 at 143.229 [h] Lat 75.3034 Lon 47.7564, flying track 171.668 for 19350.7 [lbs] endlat 76.6464 endlon 38.5865
Request 39, flight 39 at 160.734 [h] Lat 77.2303 Lon 41.2274, flying track -34.7627 for 31545.6 [lbs] endlat 74.781 endlon 44.7563
Request 40, flight 40 at 143.506 [h] Lat 75.518 Lon 47.9533, flying track 174.442 for 19363.8 [lbs] endlat 76.4871 endlon 37.9944
Request 41, flight 41 at 178.265 [h] Lat 76.5516 Lon 47.7563, flying track -173.385 for 21081.7 [lbs] endlat 75.4298 endlon 38.0828
Request 42, flight 42 at 183.383 [h] Lat 76.7604 Lon 36.3244, flying track -6.49827 for 25240.7 [lbs] endlat 75.6414 endlon 46.1484
Request 43, flight 43 at 156.123 [h] Lat 77.2819 Lon 41.3443, flying track -37.7469 for 24721.6 [lbs] endlat 74.8058 endlon 44.5425
Request 44, flight 44 at 183.899 [h] Lat 74.8539 Lon 40.1087, flying track 21.6221 for 24533.6 [lbs] endlat 77.0673 endlon 45.6926
Request 45, flight 45 at 115.274 [h] Lat 76.9046 Lon 47.0223, flying track -167.325 for 27735.6 [lbs] endlat 75.1355 endlon 39.1562
Request 46, flight 46 at 185.772 [h] Lat 76.2707 Lon 47.793, flying track -176.767 for 21554.4 [lbs] endlat 75.6813 endlon 37.3588
Request 47, flight 47 at 176.104 [h] Lat 74.8772 Lon 40.7822, flying track 26.8521 for 15260.6 [lbs] endlat 77.2194 endlon 45.4086
Request 48, flight 48 at 119.926 [h] Lat 75.713 Lon 36.9148, flying track 2.70054 for 24430.7 [lbs] endlat 76.2085 endlon 47.4204
Request 49, flight 49 at 159.125 [h] Lat 77.1204 Lon 41.8004, flying track -43.0437 for 25578.7 [lbs] endlat 74.6115 endlon 44.4867
Request 50, flight 50 at 166.503 [h] Lat 75.9198 Lon 47.9264, flying track 179.068 for 11999.4 [lbs] endlat 76.0941 endlon 37.214
Request 51, flight 51 at 143.522 [h] Lat 75.2663 Lon 39.2724, flying track 11.1348 for 15763 [lbs] endlat 76.9111 endlon 47.6291
Request 52, flight 52 at 150.421 [h] Lat 77.0804 Lon 45.2168, flying track -154.016 for 21898.3 [lbs] endlat 74.7591 endlon 40.454
Request 53, flight 53 at 143.325 [h] Lat 77.0485 Lon 41.2274, flying track -30.6049 for 17214.3 [lbs] endlat 74.6513 endlon 45.2802
Request 54, flight 54 at 167.33 [h] Lat 75.3958 Lon 46.866, flying track 171.118 for 8914.94 [lbs] endlat 76.8121 endlon 37.8035
Request 55, flight 55 at 168.603 [h] Lat 77.1249 Lon 45.4133, flying track -155.009 for 26922.6 [lbs] endlat 74.823 endlon 40.4748
Request 56, flight 56 at 181.166 [h] Lat 77.1492 Lon 44.3535, flying track -139.668 for 14931.9 [lbs] endlat 74.6564 endlon 41.4174
Request 57, flight 57 at 153.75 [h] Lat 76.3425 Lon 37.9969, flying track -3.91667 for 11257.8 [lbs] endlat 75.636 endlon 48.3163
Request 58, flight 58 at 119.914 [h] Lat 75.2254 Lon 46.7351, flying track 168.284 for 23131.5 [lbs] endlat 76.9202 endlon 38.5627
Request 59, flight 59 at 159.985 [h] Lat 75.44 Lon 47.4259, flying track 172.789 for 21372.7 [lbs] endlat 76.6463 endlon 37.8923
Request 60, flight 60 at 177.865 [h] Lat 74.7785 Lon 45.4302, flying track 153.315 for 30606.9 [lbs] endlat 77.1145 endlon 40.7826
Request 61, flight 61 at 117.372 [h] Lat 75.9705 Lon 38.012, flying track 0.339381 for 28233 [lbs] endlat 76.034 endlon 48.7417
Request 62, flight 62 at 173.61 [h] Lat 76.9581 Lon 44.9251, flying track -153.54 for 13975.4 [lbs] endlat 74.6312 endlon 40.2499
Request 63, flight 63 at 132.559 [h] Lat 75.9077 Lon 48.3881, flying track 179.019 for 23423.5 [lbs] endlat 76.091 endlon 37.6841
Request 64, flight 64 at 156.041 [h] Lat 76.0221 Lon 50.1675, flying track -179.823 for 26954.6 [lbs] endlat 75.989 endlon 39.433
Request 65, flight 65 at 123.616 [h] Lat 75.3959 Lon 38.35, flying track 7.40186 for 11733.9 [lbs] endlat 76.6251 endlon 47.8115
Request 66, flight 66 at 156.371 [h] Lat 74.646 Lon 40.4187, flying track 27.679 for 19357.4 [lbs] endlat 76.9966 endlon 44.8999
Request 67, flight 67 at 133.82 [h] Lat 76.2659 Lon 48.5077, flying track -177.236 for 23908.8 [lbs] endlat 75.7574 endlon 37.9751
Request 68, flight 68 at 155.525 [h] Lat 77.2443 Lon 41.9181, flying track -48.9933 for 23431.7 [lbs] endlat 74.707 endlon 44.1243
Request 69, flight 69 at 170.248 [h] Lat 76.9473 Lon 45.8334, flying track -161.513 for 21970.2 [lbs] endlat 74.8498 endlon 39.5598
Request 70, flight 70 at 136.012 [h] Lat 76.5898 Lon 38.607, flying track -7.64624 for 30027.2 [lbs] endlat 75.3324 endlon 47.9725
Request 71, flight 71 at 163.971 [h] Lat 76.9266 Lon 38.9124, flying track -12.7717 for 40515.4 [lbs] endlat 75.1489 endlon 46.7548
Request 72, flight 72 at 157.401 [h] Lat 75.9989 Lon 48.6376, flying track 179.989 for 24325.1 [lbs] endlat 76.001 endlon 37.9064
Request 73, flight 73 at 140.004 [h] Lat 77.1821 Lon 45.369, flying track -153.482 for 26220.7 [lbs] endlat 74.8472 endlon 40.6896
Request 74, flight 74 at 142.259 [h] Lat 76.7458 Lon 47.4798, flying track -170.548 for 16085.1 [lbs] endlat 75.2732 endlon 38.6338
Request 75, flight 75 at 122.844 [h] Lat 75.1267 Lon 38.765, flying track 11.6511 for 18651.1 [lbs] endlat 76.8088 endlon 46.9223
Request 76, flight 76 at 142.47 [h] Lat 75.2246 Lon 39.9556, flying track 14.2889 for 4284.9 [lbs] endlat 77.1177 endlon 47.3884
Request 77, flight 77 at 125.192 [h] Lat 75.9626 Lon 47.8271, flying track 179.556 for 14216.4 [lbs] endlat 76.0457 endlon 37.0982
Request 78, flight 78 at 165.2 [h] Lat 76.8886 Lon 46.5017, flying track -165.762 for 30988.5 [lbs] endlat 75.0127 endlon 39.1091
Request 79, flight 79 at 179.468 [h] Lat 77.1282 Lon 46.498, flying track -162.125 for 15229.3 [lbs] endlat 75.0472 endlon 40.0458
Request 80, flight 80 at 142.189 [h] Lat 77.2073 Lon 46.1521, flying track -159.042 for 33445.8 [lbs] endlat 75.0085 endlon 40.4114
Request 81, flight 81 at 135.779 [h] Lat 76.3441 Lon 38.4894, flying track -4.36187 for 10526 [lbs] endlat 75.5656 endlon 48.6956
Request 82, flight 82 at 158.516 [h] Lat 77.2095 Lon 46.9629, flying track -163.028 for 19454.5 [lbs] endlat 75.165 endlon 40.2641
Request 83, flight 83 at 161.571 [h] Lat 74.8846 Lon 45.611, flying track 156.868 for 13192.7 [lbs] endlat 77.143 endlon 40.3244
Request 84, flight 84 at 171.156 [h] Lat 76.5739 Lon 47.554, flying track -172.817 for 22948.6 [lbs] endlat 75.376 endlon 38.048
Request 85, flight 85 at 143.197 [h] Lat 75.0587 Lon 45.9221, flying track 162.144 for 12550.5 [lbs] endlat 77.1393 endlon 39.4634
Request 86, flight 86 at 169.563 [h] Lat 76.0272 Lon 37.8267, flying track -0.300702 for 18479.5 [lbs] endlat 75.9708 endlon 48.5547
Request 87, flight 87 at 171.314 [h] Lat 76.8591 Lon 46.3849, flying track -165.758 for 24054.3 [lbs] endlat 74.9848 endlon 39.0002
Request 88, flight 88 at 131.186 [h] Lat 77.003 Lon 39.8275, flying track -17.544 for 14635.9 [lbs] endlat 74.9431 endlon 46.3431
Request 89, flight 89 at 141.23 [h] Lat 75.1194 Lon 40.6478, flying track 20.5236 for 22299.6 [lbs] endlat 77.3087 endlon 46.4959
Request 90, flight 90 at 155.298 [h] Lat 77.0935 Lon 46.5025, flying track -162.661 for 17160.3 [lbs] endlat 75.0382 endlon 39.9194
Request 91, flight 91 at 119.168 [h] Lat 76.8398 Lon 46.5572, flying track -166.716 for 21634.6 [lbs] endlat 75.0308 endlon 38.8946
Request 92, flight 92 at 141.929 [h] Lat 74.9987 Lon 40.8462, flying track 24.9346 for 21462.6 [lbs] endlat 77.3055 endlon 45.808
Request 93, flight 93 at 144.004 [h] Lat 74.991 Lon 45.5357, flying track 158.302 for 16098.3 [lbs] endlat 77.2126 endlon 39.9526
Request 94, flight 94 at 150.138 [h] Lat 76.3895 Lon 48.49, flying track -175.942 for 15604.3 [lbs] endlat 75.6577 endlon 38.1757
Request 95, flight 95 at 158.076 [h] Lat 76.8367 Lon 45.4075, flying track -160.837 for 25741.1 [lbs] endlat 74.7175 endlon 39.3096
Request 96, flight 96 at 165.018 [h] Lat 76.5873 Lon 37.6374, flying track -6.25009 for 20815.1 [lbs] endlat 75.5133 endlon 47.4439
Request 97, flight 97 at 155.265 [h] Lat 75.8441 Lon 49.0329, flying track 178.52 for 18386.5 [lbs] endlat 76.1195 endlon 38.3756
Request 98, flight 98 at 178.226 [h] Lat 75.3109 Lon 47.5551, flying track 171.398 for 21036.1 [lbs] endlat 76.6876 endlon 38.455
Request 99, flight 99 at 146.376 [h] Lat 74.92 Lon 40.0949, flying track 20.3927 for 22430.1 [lbs] endlat 77.0955 endlon 45.9469
Request 100, flight 100 at 178.588 [h] Lat 75.2944 Lon 38.4159, flying track 8.75079 for 28046.7 [lbs] endlat 76.6877 endlon 47.4674
Request 101, flight 101 at 181.646 [h] Lat 74.729 Lon 41.8519, flying track 47.9079 for 24192.4 [lbs] endlat 77.2623 endlon 44.1402
Request 102, flight 102 at 132.052 [h] Lat 77.0543 Lon 41.6768, flying track -38.547 for 18014.3 [lbs] endlat 74.5755 endlon 44.7879
Request 103, flight 103 at 166.994 [h] Lat 77.0998 Lon 46.0336, flying track -160.072 for 31301 [lbs] endlat 74.9402 endlon 40.0766
Request 104, flight 104 at 169.165 [h] Lat 76.522 Lon 37.5043, flying track -5.42609 for 15682.2 [lbs] endlat 75.5704 endlon 47.5228
Request 105, flight 105 at 127.714 [h] Lat 76.3503 Lon 48.8242, flying track -176.558 for 21224.8 [lbs] endlat 75.7224 endlon 38.3841
Request 106, flight 106 at 170.314 [h] Lat 77.0858 Lon 46.6187, flying track -163.298 for 12014.4 [lbs] endlat 75.061 endlon 39.8705
Request 107, flight 107 at 125.244 [h] Lat 75.1882 Lon 48.406, flying track 171.46 for 17840.4 [lbs] endlat 76.5485 endlon 39.3474
Request 108, flight 108 at 180.885 [h] Lat 74.9588 Lon 45.5718, flying track 157.958 for 23110 [lbs] endlat 77.1894 endlon 40.0624
Request 109, flight 109 at 136.505 [h] Lat 77.0012 Lon 41.2978, flying track -30.4621 for 20069.8 [lbs] endlat 74.607 endlon 45.3685
Request 110, flight 110 at 174.269 [h] Lat 74.9434 Lon 46.8909, flying track 164.808 for 15931.6 [lbs] endlat 76.8763 endlon 39.773
Request 111, flight 111 at 164.308 [h] Lat 75.4989 Lon 37.9242, flying track 5.63805 for 24685.3 [lbs] endlat 76.4793 endlon 47.855
Request 112, flight 112 at 174.807 [h] Lat 74.8835 Lon 39.9781, flying track 20.2776 for 20119.9 [lbs] endlat 77.0532 endlon 45.8506
Request 113, flight 113 at 131.494 [h] Lat 76.8566 Lon 46.8342, flying track -167.406 for 17576.8 [lbs] endlat 75.0967 endlon 38.957
Request 114, flight 114 at 124.696 [h] Lat 74.7744 Lon 42.4591, flying track 66.1859 for 26658 [lbs] endlat 77.3525 endlon 43.5969
Request 115, flight 115 at 176.999 [h] Lat 74.6635 Lon 40.5944, flying track 29.0552 for 22298.4 [lbs] endlat 77.0379 endlon 44.8682
Request 116, flight 116 at 175.27 [h] Lat 77.0326 Lon 45.339, flying track -156.181 for 15583.5 [lbs] endlat 74.761 endlon 40.1933
Request 117, flight 117 at 143.596 [h] Lat 76.1138 Lon 47.9561, flying track -178.685 for 18356.7 [lbs] endlat 75.8687 endlon 37.2792
Request 118, flight 118 at 141.105 [h] Lat 76.7768 Lon 47.3428, flying track -169.858 for 33323.5 [lbs] endlat 75.2328 endlon 38.7109
Request 119, flight 119 at 150.057 [h] Lat 75.4084 Lon 38.3669, flying track 7.27628 for 16394.4 [lbs] endlat 76.6214 endlon 47.867
Request 120, flight 120 at 121.537 [h] Lat 74.9541 Lon 39.4497, flying track 16.4152 for 23624.5 [lbs] endlat 76.9576 endlon 46.2505
Request 121, flight 121 at 165.339 [h] Lat 74.6351 Lon 45.1172, flying track 147.192 for 24708.3 [lbs] endlat 77.0603 endlon 41.3552
Request 122, flight 122 at 141.937 [h] Lat 75.1984 Lon 38.3663, flying track 9.81431 for 27330.5 [lbs] endlat 76.7054 endlon 47.0775
Request 123, flight 123 at 153.451 [h] Lat 77.4401 Lon 41.305, flying track -40.3504 for 13404.2 [lbs] endlat 74.9434 endlon 44.2437
Request 124, flight 124 at 123.524 [h] Lat 77.3611 Lon 45.1564, flying track -147.739 for 19005.1 [lbs] endlat 74.9359 endlon 41.3142
Request 125, flight 125 at 131.37 [h] Lat 75.3 Lon 47.5539, flying track 171.262 for 30321 [lbs] endlat 76.6923 endlon 38.4963
Request 126, flight 126 at 130.115 [h] Lat 76.0161 Lon 37.1544, flying track -0.157468 for 32303.3 [lbs] endlat 75.9866 endlon 47.8859
Request 127, flight 127 at 165.801 [h] Lat 77.1918 Lon 45.6284, flying track -155.609 for 32928.1 [lbs] endlat 74.901 endlon 40.5761
Request 128, flight 128 at 144.51 [h] Lat 76.5802 Lon 47.6589, flying track -172.901 for 25831.3 [lbs] endlat 75.3926 endlon 38.1231
Request 129, flight 129 at 126.392 [h] Lat 76.883 Lon 46.503, flying track -165.853 for 23129 [lbs] endlat 75.0132 endlon 39.0852
Request 130, flight 130 at 128.775 [h] Lat 74.9606 Lon 45.841, flying track 159.905 for 27945 [lbs] endlat 77.1274 endlon 39.9185
Request 131, flight 131 at 114.757 [h] Lat 76.7544 Lon 47.447, flying track -170.372 for 19961.2 [lbs] endlat 75.263 endlon 38.6555
Request 132, flight 132 at 142.647 [h] Lat 76.3925 Lon 36.8638, flying track -3.6598 for 12111.1 [lbs] endlat 75.7262 endlon 47.28
Request 133, flight 133 at 132.688 [h] Lat 76.7385 Lon 47.5911, flying track -170.862 for 22217.8 [lbs] endlat 75.2995 endlon 38.6451
Request 134, flight 134 at 118.707 [h] Lat 77.2127 Lon 43.9593, flying track -128.347 for 26795.7 [lbs] endlat 74.6663 endlon 41.945
Request 135, flight 135 at 169.236 [h] Lat 76.2373 Lon 37.0005, flying track -2.26537 for 26527.2 [lbs] endlat 75.8176 endlon 47.6114
Request 136, flight 136 at 182.537 [h] Lat 74.9191 Lon 39.3336, flying track 16.4259 for 23552.4 [lbs] endlat 76.9212 endlon 46.1248
Request 137, flight 137 at 174.989 [h] Lat 74.6606 Lon 45.2094, flying track 148.776 for 28058.7 [lbs] endlat 77.0666 endlon 41.2405
Request 138, flight 138 at 180.083 [h] Lat 74.8668 Lon 40.179, flying track 21.8862 for 22826.6 [lbs] endlat 77.0888 endlon 45.7104
Request 139, flight 139 at 131.689 [h] Lat 77.3316 Lon 45.3029, flying track -149.962 for 13432 [lbs] endlat 74.9352 endlon 41.1586
Request 140, flight 140 at 152.935 [h] Lat 76.4438 Lon 38.8565, flying track -6.11325 for 15552.2 [lbs] endlat 75.3975 endlon 48.6251
Request 141, flight 141 at 180.23 [h] Lat 75.107 Lon 47.0423, flying track 167.542 for 21321.1 [lbs] endlat 76.8565 endlon 39.1229
Request 142, flight 142 at 132.97 [h] Lat 76.1324 Lon 48.7311, flying track -178.676 for 19670.2 [lbs] endlat 75.8854 endlon 38.0417
Request 143, flight 143 at 170.855 [h] Lat 74.848 Lon 45.7631, flying track 157.368 for 16894.9 [lbs] endlat 77.0912 endlon 40.3827
Request 144, flight 144 at 156.571 [h] Lat 76.8684 Lon 47.462, flying track -168.986 for 15690.5 [lbs] endlat 75.2372 endlon 39.0808
Request 145, flight 145 at 141.669 [h] Lat 75.0412 Lon 39.8018, flying track 16.6887 for 20319.6 [lbs] endlat 77.0642 endlon 46.5496
Request 146, flight 146 at 130.327 [h] Lat 76.6 Lon 38.534, flying track -7.65196 for 15233.6 [lbs] endlat 75.3413 endlon 47.9026
Request 147, flight 147 at 179.758 [h] Lat 75.3243 Lon 46.9155, flying track 170.209 for 23798.3 [lbs] endlat 76.8379 endlon 38.1445
Request 148, flight 148 at 130.148 [h] Lat 76.63 Lon 38.7462, flying track -8.42461 for 13715.2 [lbs] endlat 75.2775 endlon 47.8786
Request 149, flight 149 at 140.347 [h] Lat 76.9973 Lon 41.1244, flying track -28.0011 for 15394.1 [lbs] endlat 74.6412 endlon 45.5555
Request 150, flight 150 at 128.641 [h] Lat 77.1913 Lon 40.8223, flying track -28.6811 for 25841.7 [lbs] endlat 74.8187 endlon 45.1594
Request 151, flight 151 at 168.477 [h] Lat 77.1231 Lon 44.2297, flying track -137.596 for 16418.3 [lbs] endlat 74.6178 endlon 41.4865
Request 152, flight 152 at 166.028 [h] Lat 75.2404 Lon 48.1349, flying track 171.585 for 23694.2 [lbs] endlat 76.5891 endlon 39.0177
Request 153, flight 153 at 157.476 [h] Lat 75.3263 Lon 38.4401, flying track 8.40449 for 18698.6 [lbs] endlat 76.6799 endlon 47.6017
Request 154, flight 154 at 147.167 [h] Lat 77.1228 Lon 40.7998, flying track -27.0356 for 21673.7 [lbs] endlat 74.78 endlon 45.3907
Request 155, flight 155 at 146.828 [h] Lat 76.8784 Lon 47.1066, flying track -167.926 for 36059.1 [lbs] endlat 75.1574 endlon 39.0609
Request 156, flight 156 at 119.15 [h] Lat 74.6607 Lon 39.9075, flying track 23.4165 for 18166.1 [lbs] endlat 76.918 endlon 45.1197
Request 157, flight 157 at 177.068 [h] Lat 77.3092 Lon 40.8311, flying track -31.1169 for 12772.6 [lbs] endlat 74.8991 endlon 44.8238
Request 158, flight 158 at 154.591 [h] Lat 75.8385 Lon 38.0666, flying track 1.87532 for 27512.7 [lbs] endlat 76.187 endlon 48.7105
Request 159, flight 159 at 138.338 [h] Lat 75.0225 Lon 41.0914, flying track 27.1203 for 29035.7 [lbs] endlat 77.3742 endlon 45.683
Request 160, flight 160 at 127.427 [h] Lat 75.1591 Lon 39.1548, flying track 12.3363 for 26356.1 [lbs] endlat 76.9022 endlon 47.1255
Request 161, flight 161 at 170.141 [h] Lat 75.1646 Lon 46.0945, flying track 164.892 for 13389.8 [lbs] endlat 77.1061 endlon 38.9028
Request 162, flight 162 at 154.578 [h] Lat 76.7312 Lon 48.2909, flying track -172.131 for 19709.8 [lbs] endlat 75.4374 endlon 38.9294
Request 163, flight 163 at 162.422 [h] Lat 74.9241 Lon 41.0524, flying track 28.918 for 14163.6 [lbs] endlat 77.3034 endlon 45.3593
Request 164, flight 164 at 180.895 [h] Lat 74.6185 Lon 40.7649, flying track 31.7191 for 25675.7 [lbs] endlat 77.03 endlon 44.6665
Request 165, flight 165 at 156.059 [h] Lat 75.4768 Lon 37.4909, flying track 5.42535 for 14560.6 [lbs] endlat 76.4227 endlon 47.451
Request 166, flight 166 at 167.375 [h] Lat 76.9412 Lon 39.0733, flying track -13.4783 for 23187.4 [lbs] endlat 75.1122 endlon 46.7041
Request 167, flight 167 at 147.707 [h] Lat 74.8788 Lon 46.0382, flying track 159.745 for 28968.2 [lbs] endlat 77.0475 endlon 40.1614
Request 168, flight 168 at 156.387 [h] Lat 74.928 Lon 41.1206, flying track 29.7012 for 16013 [lbs] endlat 77.3193 endlon 45.3128
Request 169, flight 169 at 130.945 [h] Lat 75.7529 Lon 48.3123, flying track 177.337 for 29421.6 [lbs] endlat 76.243 endlon 37.775
Request 170, flight 170 at 142.688 [h] Lat 77.0184 Lon 46.2082, flying track -162.389 for 29997.2 [lbs] endlat 74.9547 endlon 39.707
Request 171, flight 171 at 126.149 [h] Lat 74.8354 Lon 41.2152, flying track 33.1238 for 26888.5 [lbs] endlat 77.2685 endlon 44.9441
Request 172, flight 172 at 134.146 [h] Lat 77.0956 Lon 39.7802, flying track -18.7917 for 30826.9 [lbs] endlat 74.9785 endlon 46.0021
Request 173, flight 173 at 134.592 [h] Lat 76.989 Lon 39.5915, flying track -16.1799 for 19377.4 [lbs] endlat 74.9957 endlon 46.4613
Request 174, flight 174 at 123.227 [h] Lat 75.1713 Lon 39.3574, flying track 12.8164 for 23306.3 [lbs] endlat 76.9541 endlon 47.1939
Request 175, flight 175 at 185.134 [h] Lat 77.147 Lon 39.2976, flying track -17.2131 for 17577.7 [lbs] endlat 75.0946 endlon 45.9224
Request 176, flight 176 at 135.776 [h] Lat 77.1097 Lon 46.1702, flying track -160.708 for 27917.7 [lbs] endlat 74.9727 endlon 40.0652
Request 177, flight 177 at 119.606 [h] Lat 77.281 Lon 40.7983, flying track -30.1926 for 24228.2 [lbs] endlat 74.8838 endlon 44.9184
Request 178, flight 178 at 167.45 [h] Lat 75.6475 Lon 47.2506, flying track 175.259 for 27607.7 [lbs] endlat 76.4932 endlon 37.0529
Request 179, flight 179 at 133.994 [h] Lat 76.2619 Lon 48.1954, flying track -177.114 for 21119 [lbs] endlat 75.7324 endlon 37.6913
Request 180, flight 180 at 169.358 [h] Lat 77.1052 Lon 41.1845, flying track -31.3298 for 17807.4 [lbs] endlat 74.6969 endlon 45.1407
Request 181, flight 181 at 132.053 [h] Lat 75.5256 Lon 47.7267, flying track 174.268 for 29411.6 [lbs] endlat 76.522 endlon 37.799
Request 182, flight 182 at 130.547 [h] Lat 75.0451 Lon 45.1236, flying track 155.788 for 10592.5 [lbs] endlat 77.3369 endlon 40.027
Request 183, flight 183 at 169.667 [h] Lat 74.9833 Lon 45.8413, flying track 160.312 for 20619.3 [lbs] endlat 77.1361 endlon 39.8248
Request 184, flight 184 at 122.612 [h] Lat 75.9339 Lon 47.4, flying track 179.139 for 21580.2 [lbs] endlat 76.095 endlon 36.6785
Request 185, flight 185 at 167.839 [h] Lat 76.8051 Lon 38.8787, flying track -11.0541 for 21272.2 [lbs] endlat 75.1746 endlon 47.2251
