Tankerbaseposition Lat 76 Lon 43
Request 19, flight 19 at 171.591 [h] Lat 74.6783 Lon 43.7986, flying track 121.143 for 21590.2 [lbs] endlat 77.2437 endlon 42.2485
Request 20, flight 20 at 145.165 [h] Lat 75.1721 Lon 46.6786, flying track 167.317 for 22730.6 [lbs] endlat 76.9444 endlon 38.8037
Request 21, flight 21 at 114.528 [h] Lat 77.257 Lon 41.2504, flying track -35.6956 for 22975.9 [lbs] endlat 74.7985 endlon 44.6723
Request 22, flight 22 at 143.455 [h] Lat 74.7781 Lon 43.8444, flying track 124.648 for 20560 [lbs] endlat 77.3357 endlon 42.0769
Request 23, flight 23 at 165.12 [h] Lat 74.7036 Lon 43.3636, flying track 105.667 for 27465.2 [lbs] endlat 77.2903 endlon 42.6381
Request 24, flight 24 at 175.148 [h] Lat 76.9961 Lon 46.1272, flying track -162.331 for 5577.02 [lbs] endlat 74.931 endlon 39.6442
Request 25, flight 25 at 116.695 [h] Lat 77.3364 Lon 43.5802, flying track -113.468 for 22168.9 [lbs] endlat 74.7578 endlon 42.4607
Request 26, flight 26 at 154.933 [h] Lat 77.1288 Lon 44.924, flying track -149.6 for 25520.3 [lbs] endlat 74.7324 endlon 40.8393
Request 27, flight 27 at 170.131 [h] Lat 74.7239 Lon 43.8094, flying track 122.388 for 18370.8 [lbs] endlat 77.2867 endlon 42.1838
Request 28, flight 28 at 159.351 [h] Lat 74.7771 Lon 44.4266, flying track 139.397 for 18268.5 [lbs] endlat 77.2732 endlon 41.5147
Request 29, flight 29 at 116.372 [h] Lat 74.804 Lon 43.3708, flying track 107.225 for 15906.3 [lbs] endlat 77.3895 endlon 42.5692
Request 30, flight 30 at 143.153 [h] Lat 75.7553 Lon 47.009, flying track 176.507 for 14795.1 [lbs] endlat 76.3936 endlon 36.5516
Request 31, flight 31 at 184.315 [h] Lat 76.8881 Lon 47.7023, flying track -169.305 for 20412.5 [lbs] endlat 75.2843 endlon 39.2102
Request 32, flight 32 at 142.093 [h] Lat 74.78 Lon 43.6301, flying track 117.313 for 17492.4 [lbs] endlat 77.3529 endlon 42.3013
Request 33, flight 33 at 132.474 [h] Lat 75.2348 Lon 47.2746, flying track 169.85 for 24623.6 [lbs] endlat 76.7798 endlon 38.6441
Request 34, flight 34 at 135.063 [h] Lat 77.0664 Lon 45.1992, flying track -154.131 for 16010.8 [lbs] endlat 74.7479 endlon 40.4178
Request 35, flight 35 at 120.209 [h] Lat 76.7243 Lon 46.7738, flying track -169.135 for 18970.6 [lbs] endlat 75.1161 endlon 38.3947
Request 36, flight 36 at 169.209 [h] Lat 74.8819 Lon 45.1, flying track 151.968 for 24860.1 [lbs] endlat 77.2455 endlon 40.6607
Request 37, flight 37 at 145.895 [h] Lat 77.3821 Lon 43.6537, flying track -115.313 for 30253.9 [lbs] endlat 74.8059 endlon 42.4353
Request 38, flight 38 at 177.553 [h] Lat 74.7389 Lon 44.0885, flying track 130.798 for 31073.8 [lbs] endlat 77.2772 endlon 41.8977
Request 39, flight 39 at 135.929 [h] Lat 75.0819 Lon 47.0582, flying track 167.252 for 11594.4 [lbs] endlat 76.8531 endlon 39.2294
Request 40, flight 40 at 138.15 [h] Lat 74.8542 Lon 43.7965, flying track 124.804 for 32458.6 [lbs] endlat 77.4118 endlon 42.0186
Request 41, flight 41 at 184.886 [h] Lat 74.5171 Lon 44.2638, flying track 130.439 for 24622.9 [lbs] endlat 77.0551 endlon 42.1008
Request 42, flight 42 at 140.414 [h] Lat 77.2021 Lon 45.2324, flying track -151.698 for 26101.8 [lbs] endlat 74.8353 endlon 40.8371
Request 43, flight 43 at 143.917 [h] Lat 77.0624 Lon 44.408, flying track -142.962 for 19684.3 [lbs] endlat 74.5955 endlon 41.1387
Request 44, flight 44 at 117.009 [h] Lat 74.8646 Lon 44.6809, flying track 145.962 for 32694.7 [lbs] endlat 77.3081 endlon 41.0634
Request 45, flight 45 at 141.722 [h] Lat 77.2086 Lon 43.9427, flying track -127.955 for 23085.2 [lbs] endlat 74.6611 endlon 41.9556
Request 46, flight 46 at 129.04 [h] Lat 76.8996 Lon 43.7006, flying track -127.91 for 34193.6 [lbs] endlat 74.3538 endlon 41.718
Request 47, flight 47 at 165.31 [h] Lat 74.7512 Lon 46.0794, flying track 157.926 for 18932 [lbs] endlat 76.9741 endlon 40.5981
Request 48, flight 48 at 163.306 [h] Lat 74.6785 Lon 44.5068, flying track 138.747 for 32081.2 [lbs] endlat 77.1775 endlon 41.6575
Request 49, flight 49 at 159.18 [h] Lat 75.0245 Lon 45.9571, flying track 161.743 for 32023.6 [lbs] endlat 77.1212 endlon 39.6011
Request 50, flight 50 at 169.303 [h] Lat 77.3292 Lon 45.431, flying track -151.331 for 28647.3 [lbs] endlat 74.9531 endlon 41.0853
Request 51, flight 51 at 127.945 [h] Lat 77.2493 Lon 44.5829, flying track -141.718 for 28100.9 [lbs] endlat 74.7696 endlon 41.441
Request 52, flight 52 at 169.3 [h] Lat 77.1031 Lon 44.4051, flying track -141.866 for 16076.9 [lbs] endlat 74.6267 endlon 41.2507
Request 53, flight 53 at 140.023 [h] Lat 74.6242 Lon 43.7134, flying track 117.408 for 19640.5 [lbs] endlat 77.1965 endlon 42.3796
Request 54, flight 54 at 117.06 [h] Lat 74.7311 Lon 44.4434, flying track 138.681 for 28320.8 [lbs] endlat 77.2312 endlon 41.5995
Request 55, flight 55 at 168.41 [h] Lat 76.3908 Lon 48.5373, flying track -175.963 for 16711.9 [lbs] endlat 75.6624 endlon 38.2168
Request 56, flight 56 at 122.81 [h] Lat 74.9295 Lon 44.9144, flying track 150.787 for 20475.2 [lbs] endlat 77.3136 endlon 40.6509
Request 57, flight 57 at 153.554 [h] Lat 74.6455 Lon 43.7325, flying track 118.403 for 20536.7 [lbs] endlat 77.2161 endlon 42.3424
Request 58, flight 58 at 147.268 [h] Lat 74.4391 Lon 43.5024, flying track 107.84 for 20837.9 [lbs] endlat 77.0236 endlon 42.6706
Request 59, flight 59 at 170.842 [h] Lat 75.2981 Lon 46.3459, flying track 168.153 for 31314.6 [lbs] endlat 77.0096 endlon 38.187
Request 60, flight 60 at 119.137 [h] Lat 77.1552 Lon 46.939, flying track -163.655 for 33391 [lbs] endlat 75.1443 endlon 40.0821
Request 61, flight 61 at 182.019 [h] Lat 75.0419 Lon 45.158, flying track 156.06 for 20333 [lbs] endlat 77.327 endlon 40.0111
Request 62, flight 62 at 152.29 [h] Lat 76.6225 Lon 48.3533, flying track -173.367 for 20091.6 [lbs] endlat 75.4939 endlon 38.6473
Request 63, flight 63 at 183.117 [h] Lat 75.1445 Lon 47.7851, flying track 169.864 for 28338.2 [lbs] endlat 76.6816 endlon 39.1874
Request 64, flight 64 at 173.517 [h] Lat 75.0329 Lon 46.0596, flying track 162.458 for 19220.1 [lbs] endlat 77.0975 endlon 39.5279
Request 65, flight 65 at 150.419 [h] Lat 77.3135 Lon 42.9728, flying track -88.8122 for 30950.3 [lbs] endlat 74.721 endlon 43.0265
Request 66, flight 66 at 170.811 [h] Lat 77.212 Lon 44.2296, flying track -135.414 for 25816.8 [lbs] endlat 74.6941 endlon 41.675
Request 67, flight 67 at 176.569 [h] Lat 74.6835 Lon 42.9948, flying track 89.7736 for 19489.7 [lbs] endlat 77.2761 endlon 43.005
Request 68, flight 68 at 120.269 [h] Lat 74.8437 Lon 41.6721, flying track 41.0478 for 21310.6 [lbs] endlat 77.3436 endlon 44.543
Request 69, flight 69 at 157.728 [h] Lat 74.8026 Lon 44.4017, flying track 139.494 for 42979.8 [lbs] endlat 77.2984 endlon 41.4801
Request 70, flight 70 at 139.419 [h] Lat 76.3795 Lon 46.9257, flying track -174.479 for 13952.5 [lbs] endlat 75.4218 endlon 37.0186
Request 71, flight 71 at 145.969 [h] Lat 77.2441 Lon 45.599, flying track -154.421 for 30451.3 [lbs] endlat 74.9257 endlon 40.7557
Request 72, flight 72 at 145.703 [h] Lat 75.9361 Lon 48.3278, flying track 179.313 for 29813.2 [lbs] endlat 76.0646 endlon 37.6094
Request 73, flight 73 at 144.33 [h] Lat 77.015 Lon 46.5689, flying track -164.124 for 27352.8 [lbs] endlat 75.0362 endlon 39.6113
Request 74, flight 74 at 169.125 [h] Lat 74.6347 Lon 43.554, flying track 112.087 for 28798.3 [lbs] endlat 77.2149 endlon 42.507
Request 75, flight 75 at 122.622 [h] Lat 74.9888 Lon 44.387, flying track 143.906 for 18991.4 [lbs] endlat 77.4542 endlon 41.0053
Request 76, flight 76 at 157.084 [h] Lat 77.0075 Lon 45.6283, flying track -159.026 for 20753.2 [lbs] endlat 74.8168 endlon 39.9135
Request 77, flight 77 at 167.925 [h] Lat 74.4692 Lon 44.1598, flying track 127.149 for 15655.2 [lbs] endlat 77.0181 endlon 42.2287
Request 78, flight 78 at 157.754 [h] Lat 77.034 Lon 44.4243, flying track -144.021 for 13564.3 [lbs] endlat 74.5768 endlon 41.0396
Request 79, flight 79 at 120.864 [h] Lat 74.8814 Lon 43.7442, flying track 123.634 for 17018.5 [lbs] endlat 77.442 endlon 42.0407
Request 80, flight 80 at 121.202 [h] Lat 76.0191 Lon 48.2943, flying track -179.794 for 26467.5 [lbs] endlat 75.9804 endlon 37.5644
Request 81, flight 81 at 159.065 [h] Lat 77.3725 Lon 44.6569, flying track -140.362 for 28382 [lbs] endlat 74.8814 endlon 41.6496
Request 82, flight 82 at 157.252 [h] Lat 77.2138 Lon 44.8031, flying track -146.053 for 25112.7 [lbs] endlat 74.773 endlon 41.1773
Request 83, flight 83 at 166.808 [h] Lat 77.2507 Lon 45.5832, flying track -154.166 for 17765.1 [lbs] endlat 74.9269 endlon 40.7836
Request 84, flight 84 at 171.938 [h] Lat 74.7703 Lon 46.6684, flying track 161.468 for 12877.3 [lbs] endlat 76.8657 endlon 40.4176
Request 85, flight 85 at 142.555 [h] Lat 77.1841 Lon 43.0154, flying track -90.7473 for 17715.7 [lbs] endlat 74.5916 endlon 42.9816
Request 86, flight 86 at 183.555 [h] Lat 75.2015 Lon 45.446, flying track 161.92 for 21755 [lbs] endlat 77.2998 endlon 39.0183
Request 87, flight 87 at 150.551 [h] Lat 74.7506 Lon 44.8471, flying track 145.925 for 8139.67 [lbs] endlat 77.1922 endlon 41.2374
Request 88, flight 88 at 129.318 [h] Lat 77.1998 Lon 44.0523, flying track -131.253 for 19962.5 [lbs] endlat 74.6638 endlon 41.8281
Request 89, flight 89 at 157.948 [h] Lat 77.662 Lon 43.7827, flying track -115.217 for 18729.5 [lbs] endlat 75.0851 endlon 42.5692
Request 90, flight 90 at 117.121 [h] Lat 74.8865 Lon 47.4086, flying track 165.825 for 11461.3 [lbs] endlat 76.7499 endlon 40.0309
Request 91, flight 91 at 154.366 [h] Lat 75.308 Lon 47.6926, flying track 171.611 for 21082.5 [lbs] endlat 76.6583 endlon 38.5357
Request 92, flight 92 at 178.929 [h] Lat 76.9784 Lon 47.3258, flying track -167.255 for 20711.5 [lbs] endlat 75.1994 endlon 39.4603
Request 93, flight 93 at 139.508 [h] Lat 74.7946 Lon 44.4205, flying track 139.682 for 9913.34 [lbs] endlat 77.2891 endlon 41.481
Request 94, flight 94 at 122.886 [h] Lat 74.6326 Lon 44.1141, flying track 129.171 for 17575.8 [lbs] endlat 77.176 endlon 42.0419
Request 95, flight 95 at 136.461 [h] Lat 76.9032 Lon 46.8966, flying track -166.949 for 22481.6 [lbs] endlat 75.1067 endlon 39.1463
Request 96, flight 96 at 134.411 [h] Lat 77.1962 Lon 44.8002, flying track -146.398 for 19025.7 [lbs] endlat 74.7594 endlon 41.1329
Request 97, flight 97 at 118.706 [h] Lat 75.3554 Lon 47.364, flying track 171.597 for 11757.9 [lbs] endlat 76.7108 endlon 38.1878
Request 98, flight 98 at 153.067 [h] Lat 76.9383 Lon 45.9357, flying track -162.274 for 32271.9 [lbs] endlat 74.8737 endlon 39.4763
Request 99, flight 99 at 155.302 [h] Lat 77.2035 Lon 44.7883, flying track -146.061 for 17829.7 [lbs] endlat 74.763 endlon 41.1619
