Tankerbaseposition Lat 76 Lon 43
Request 23, flight 23 at 165.12 [h] Lat 74.7668 Lon 44.6267, flying track 142.833 for 27465.2 [lbs] endlat 77.2376 endlon 41.3676
Request 24, flight 24 at 175.148 [h] Lat 76.679 Lon 47.3689, flying track -171.166 for 5577.02 [lbs] endlat 75.277 endlon 38.3485
Request 25, flight 25 at 116.695 [h] Lat 77.2669 Lon 44.9311, flying track -146.734 for 22168.9 [lbs] endlat 74.8323 endlon 41.2201
Request 26, flight 26 at 154.933 [h] Lat 75.1056 Lon 39.7081, flying track 15.1998 for 25520.3 [lbs] endlat 77.049 endlon 46.8612
Request 27, flight 27 at 170.131 [h] Lat 74.8249 Lon 45.137, flying track 151.194 for 18370.8 [lbs] endlat 77.1997 endlon 40.8183
Request 28, flight 28 at 159.351 [h] Lat 77.0791 Lon 40.0829, flying track -20.3016 for 18268.5 [lbs] endlat 74.9075 endlon 45.9532
Request 29, flight 29 at 116.372 [h] Lat 74.8646 Lon 44.5407, flying track 143.613 for 15906.3 [lbs] endlat 77.3304 endlon 41.1946
Request 30, flight 30 at 143.153 [h] Lat 76.1266 Lon 38.8467, flying track -1.74644 for 14795.1 [lbs] endlat 75.8028 endlon 49.468
Request 31, flight 31 at 184.315 [h] Lat 76.5189 Lon 48.5442, flying track -174.653 for 20412.5 [lbs] endlat 75.5792 endlon 38.5044
Request 32, flight 32 at 142.093 [h] Lat 77.1497 Lon 41.1122, flying track -31.3433 for 17492.4 [lbs] endlat 74.7403 endlon 45.0683
Request 33, flight 33 at 132.474 [h] Lat 76.4575 Lon 37.8485, flying track -5.0749 for 24623.6 [lbs] endlat 75.5622 endlon 47.93
Request 34, flight 34 at 135.063 [h] Lat 75.1973 Lon 39.505, flying track 12.9343 for 16010.8 [lbs] endlat 76.9911 endlon 47.3154
Request 35, flight 35 at 120.209 [h] Lat 75.5855 Lon 38.6411, flying track 5.4326 for 18970.6 [lbs] endlat 76.539 endlon 48.6678
Request 36, flight 36 at 169.209 [h] Lat 75.125 Lon 46.5051, flying track 165.984 for 24860.1 [lbs] endlat 76.9931 endlon 39.0219
Request 37, flight 37 at 145.895 [h] Lat 74.7087 Lon 40.9609, flying track 32.3437 for 30253.9 [lbs] endlat 77.13 endlon 44.7845
Request 38, flight 38 at 177.553 [h] Lat 77.1514 Lon 40.4852, flying track -24.6011 for 31073.8 [lbs] endlat 74.8572 endlon 45.4959
Request 39, flight 39 at 135.929 [h] Lat 76.5831 Lon 37.7805, flying track -6.37414 for 11594.4 [lbs] endlat 75.4921 endlon 47.5461
Request 40, flight 40 at 138.15 [h] Lat 77.0626 Lon 40.9672, flying track -27.5981 for 32458.6 [lbs] endlat 74.7116 endlon 45.4648
Request 41, flight 41 at 184.886 [h] Lat 74.6693 Lon 45.8825, flying track 155.219 for 24622.9 [lbs] endlat 76.961 endlon 40.9184
Request 42, flight 42 at 140.414 [h] Lat 76.9599 Lon 46.807, flying track -165.849 for 26101.8 [lbs] endlat 75.0852 endlon 39.3717
Request 43, flight 43 at 143.917 [h] Lat 75.1081 Lon 40.3374, flying track 18.5188 for 19684.3 [lbs] endlat 77.2205 endlon 46.6438
Request 44, flight 44 at 117.009 [h] Lat 76.963 Lon 39.8537, flying track -17.0189 for 32694.7 [lbs] endlat 74.9296 endlon 46.497
Request 45, flight 45 at 141.722 [h] Lat 74.9077 Lon 40.7627, flying track 26.0224 for 23085.2 [lbs] endlat 77.2347 endlon 45.529
Request 46, flight 46 at 129.04 [h] Lat 75.185 Lon 41.3324, flying track 26.0451 for 34193.6 [lbs] endlat 77.5214 endlon 46.1132
Request 47, flight 47 at 165.31 [h] Lat 76.9423 Lon 38.1692, flying track -11.0371 for 18932 [lbs] endlat 75.304 endlon 46.5685
Request 48, flight 48 at 163.306 [h] Lat 77.1712 Lon 39.8885, flying track -20.6264 for 32081.2 [lbs] endlat 74.9846 endlon 45.6977
Request 49, flight 49 at 159.18 [h] Lat 75.3334 Lon 47.1486, flying track 170.872 for 32023.6 [lbs] endlat 76.7738 endlon 38.1844
Request 50, flight 50 at 169.303 [h] Lat 74.9698 Lon 38.9687, flying track 14.3346 for 28647.3 [lbs] endlat 76.8494 endlon 46.3241
Request 51, flight 51 at 127.945 [h] Lat 77.0815 Lon 46.1158, flying track -160.859 for 28100.9 [lbs] endlat 74.9515 endlon 39.979
Request 52, flight 52 at 169.3 [h] Lat 75.0674 Lon 40.3019, flying track 19.0672 for 16076.9 [lbs] endlat 77.2003 endlon 46.4727
Request 53, flight 53 at 140.023 [h] Lat 74.7185 Lon 45.108, flying track 148.704 for 19640.5 [lbs] endlat 77.1268 endlon 41.1464
Request 54, flight 54 at 117.06 [h] Lat 77.1242 Lon 40.0187, flying track -20.6596 for 28320.8 [lbs] endlat 74.9385 endlon 45.8151
Request 55, flight 55 at 168.41 [h] Lat 76.2 Lon 48.6747, flying track -177.981 for 16711.9 [lbs] endlat 75.8254 endlon 38.046
Request 56, flight 56 at 122.81 [h] Lat 76.8723 Lon 39.6527, flying track -14.6065 for 20475.2 [lbs] endlat 74.9745 endlon 46.9353
Request 57, flight 57 at 153.554 [h] Lat 77.2749 Lon 40.8612, flying track -30.7984 for 20536.7 [lbs] endlat 74.8696 endlon 44.8963
Request 58, flight 58 at 147.268 [h] Lat 74.5212 Lon 45.0294, flying track 143.92 for 20837.9 [lbs] endlat 76.9784 endlon 41.6573
Request 59, flight 59 at 170.842 [h] Lat 76.4338 Lon 38.8189, flying track -5.9236 for 31314.6 [lbs] endlat 75.4149 endlon 48.6388
Request 60, flight 60 at 119.137 [h] Lat 76.7673 Lon 48.3431, flying track -171.827 for 33391 [lbs] endlat 75.4349 endlon 39.0649
Request 61, flight 61 at 182.019 [h] Lat 75.2853 Lon 46.3708, flying track 168.03 for 20333 [lbs] endlat 77.0066 endlon 38.2523
Request 62, flight 62 at 152.29 [h] Lat 75.6747 Lon 37.3867, flying track 3.31628 for 20091.6 [lbs] endlat 76.2786 endlon 47.8074
Request 63, flight 63 at 183.117 [h] Lat 76.5132 Lon 37.2131, flying track -5.06811 for 28338.2 [lbs] endlat 75.6159 endlon 47.3305
Request 64, flight 64 at 173.517 [h] Lat 76.6745 Lon 38.6283, flying track -8.77086 for 19220.1 [lbs] endlat 75.2799 endlon 47.6675
Request 65, flight 65 at 150.419 [h] Lat 74.7249 Lon 41.7511, flying track 45.5939 for 30950.3 [lbs] endlat 77.248 endlon 44.2224
Request 66, flight 66 at 170.811 [h] Lat 77.0829 Lon 45.6413, flying track -157.707 for 25816.8 [lbs] endlat 74.8494 endlon 40.1936
Request 67, flight 67 at 176.569 [h] Lat 77.283 Lon 41.722, flying track -45.1132 for 19489.7 [lbs] endlat 74.7618 endlon 44.2333
Request 68, flight 68 at 120.269 [h] Lat 77.199 Lon 42.5511, flying track -69.4761 for 21310.6 [lbs] endlat 74.6171 endlon 43.5177
Request 69, flight 69 at 157.728 [h] Lat 74.9671 Lon 45.7993, flying track 159.747 for 42979.8 [lbs] endlat 77.1398 endlon 39.9108
Request 70, flight 70 at 139.419 [h] Lat 75.8037 Lon 38.9286, flying track 2.76048 for 13952.5 [lbs] endlat 76.3132 endlon 49.4951
Request 71, flight 71 at 145.969 [h] Lat 76.9628 Lon 47.2416, flying track -167.211 for 30451.3 [lbs] endlat 75.1815 endlon 39.3943
Request 72, flight 72 at 145.703 [h] Lat 76.0321 Lon 37.6494, flying track -0.343331 for 29813.2 [lbs] endlat 75.9678 endlon 48.3773
Request 73, flight 73 at 144.33 [h] Lat 76.6673 Lon 47.7858, flying track -172.062 for 27352.8 [lbs] endlat 75.3694 endlon 38.4776
Request 74, flight 74 at 169.125 [h] Lat 74.7149 Lon 44.9083, flying track 146.044 for 28798.3 [lbs] endlat 77.1546 endlon 41.2854
Request 75, flight 75 at 122.622 [h] Lat 76.8678 Lon 40.3365, flying track -18.0468 for 18991.4 [lbs] endlat 74.7928 endlon 46.7052
Request 76, flight 76 at 157.084 [h] Lat 75.2942 Lon 39.1869, flying track 10.4869 for 20753.2 [lbs] endlat 76.878 endlon 47.7436
Request 77, flight 77 at 167.925 [h] Lat 74.6111 Lon 45.7949, flying track 153.575 for 15655.2 [lbs] endlat 76.9366 endlon 41.1153
Request 78, flight 78 at 157.754 [h] Lat 76.8806 Lon 45.712, flying track -162.011 for 13564.3 [lbs] endlat 74.8074 endlon 39.3272
Request 79, flight 79 at 120.864 [h] Lat 77.0401 Lon 41.0588, flying track -28.183 for 17018.5 [lbs] endlat 74.6797 endlon 45.4641
Request 80, flight 80 at 121.202 [h] Lat 75.9905 Lon 37.7106, flying track 0.103233 for 26467.5 [lbs] endlat 76.0098 endlon 48.4416
Request 81, flight 81 at 159.065 [h] Lat 74.832 Lon 39.7591, flying track 19.8188 for 28382 [lbs] endlat 76.9824 endlon 45.7259
Request 82, flight 82 at 157.252 [h] Lat 77.0201 Lon 46.3421, flying track -163.027 for 25112.7 [lbs] endlat 74.9857 endlon 39.6769
Request 83, flight 83 at 166.808 [h] Lat 75.0625 Lon 38.9124, flying track 12.9168 for 17765.1 [lbs] endlat 76.8457 endlon 46.6875
Request 84, flight 84 at 171.938 [h] Lat 76.8793 Lon 37.6106, flying track -9.26619 for 12877.3 [lbs] endlat 75.417 endlon 46.5733
Request 85, flight 85 at 142.555 [h] Lat 77.1527 Lon 44.1679, flying track -135.374 for 17715.7 [lbs] endlat 74.6352 endlon 41.6173
Request 86, flight 86 at 183.555 [h] Lat 76.5592 Lon 39.485, flying track -9.0398 for 21755 [lbs] endlat 75.1429 endlon 48.3876
Request 87, flight 87 at 150.551 [h] Lat 74.9675 Lon 46.3692, flying track 162.963 for 8139.67 [lbs] endlat 77.0041 endlon 39.7235
Request 88, flight 88 at 129.318 [h] Lat 77.0892 Lon 45.4042, flying track -155.626 for 19962.5 [lbs] endlat 74.8024 endlon 40.3567
Request 89, flight 89 at 157.948 [h] Lat 77.5729 Lon 45.4793, flying track -147.609 for 18729.5 [lbs] endlat 75.1417 endlon 41.647
Request 90, flight 90 at 117.121 [h] Lat 76.733 Lon 37.1046, flying track -7.08735 for 11461.3 [lbs] endlat 75.5371 endlon 46.7231
Request 91, flight 91 at 154.366 [h] Lat 75.6123 Lon 48.2866, flying track 175.806 for 21082.5 [lbs] endlat 76.365 endlon 38.0233
Request 92, flight 92 at 178.929 [h] Lat 75.4201 Lon 37.8079, flying track 6.3726 for 20711.5 [lbs] endlat 76.5061 endlon 47.5319
Request 93, flight 93 at 139.508 [h] Lat 77.062 Lon 40.1071, flying track -20.1592 for 9913.34 [lbs] endlat 74.896 endlon 46.0072
Request 94, flight 94 at 122.886 [h] Lat 74.7667 Lon 45.5957, flying track 154.586 for 17575.8 [lbs] endlat 77.0761 endlon 40.7352
Request 95, flight 95 at 136.461 [h] Lat 76.5578 Lon 47.8767, flying track -173.475 for 22481.6 [lbs] endlat 75.4477 endlon 38.1719
Request 96, flight 96 at 134.411 [h] Lat 77.0025 Lon 46.3201, flying track -163.199 for 19025.7 [lbs] endlat 74.9773 endlon 39.613
Request 97, flight 97 at 118.706 [h] Lat 76.3697 Lon 37.9671, flying track -4.20134 for 11757.9 [lbs] endlat 75.6157 endlon 48.2317
Request 98, flight 98 at 153.067 [h] Lat 76.6402 Lon 47.1054, flying track -171.137 for 32271.9 [lbs] endlat 75.2377 endlon 38.1111
Request 99, flight 99 at 155.302 [h] Lat 77.0113 Lon 46.314, flying track -163.03 for 17829.7 [lbs] endlat 74.9776 endlon 39.6494
