Tankerbaseposition Lat 76 Lon 43
Request 20, flight 20 at 168.166 [h] Lat 77.1977 Lon 43.0171, flying track -90.8187 for 23665.1 [lbs] endlat 74.6051 endlon 42.9801
Request 21, flight 21 at 152.084 [h] Lat 77.282 Lon 44.7108, flying track -143.154 for 27432 [lbs] endlat 74.8131 endlon 41.4161
Request 22, flight 22 at 168.086 [h] Lat 77.0766 Lon 46.2792, flying track -161.824 for 19990.4 [lbs] endlat 74.9855 endlon 39.9101
Request 23, flight 23 at 146.403 [h] Lat 74.7231 Lon 45.7695, flying track 155.247 for 29849 [lbs] endlat 77.016 endlon 40.7964
Request 24, flight 24 at 141.156 [h] Lat 75.3969 Lon 47.1877, flying track 171.805 for 27330.1 [lbs] endlat 76.7295 endlon 37.9345
Request 25, flight 25 at 116.877 [h] Lat 74.7762 Lon 44.6144, flying track 142.837 for 29456.2 [lbs] endlat 77.2472 endlon 41.3547
Request 26, flight 26 at 128.017 [h] Lat 77.2754 Lon 43.8269, flying track -122.958 for 11237.1 [lbs] endlat 74.7139 endlon 42.1662
Request 27, flight 27 at 181.776 [h] Lat 74.6738 Lon 43.3001, flying track 102.752 for 24832.6 [lbs] endlat 77.2625 endlon 42.7143
Request 28, flight 28 at 165.188 [h] Lat 74.7074 Lon 45.0763, flying track 148.096 for 24008 [lbs] endlat 77.1233 endlon 41.1957
Request 29, flight 29 at 119.627 [h] Lat 77.2063 Lon 46.401, flying track -160.471 for 16016.6 [lbs] endlat 75.056 endlon 40.3385
Request 30, flight 30 at 173.906 [h] Lat 74.6025 Lon 43.9431, flying track 124.015 for 24395.9 [lbs] endlat 77.1609 endlon 42.2165
Request 31, flight 31 at 126.447 [h] Lat 75.0086 Lon 45.3339, flying track 156.985 for 11154.4 [lbs] endlat 77.2688 endlon 40.0132
Request 32, flight 32 at 127.27 [h] Lat 75.3936 Lon 48.9922, flying track 174.221 for 21542 [lbs] endlat 76.3891 endlon 39.1547
Request 33, flight 33 at 181.12 [h] Lat 74.9748 Lon 45.2743, flying track 155.736 for 26995.9 [lbs] endlat 77.2653 endlon 40.193
Request 34, flight 34 at 118.942 [h] Lat 77.1033 Lon 44.5367, flying track -144.322 for 30118.2 [lbs] endlat 74.6477 endlon 41.1165
Request 35, flight 35 at 168.359 [h] Lat 76.0978 Lon 48.2052, flying track -178.924 for 34352.8 [lbs] endlat 75.8969 endlon 37.5081
Request 36, flight 36 at 147.022 [h] Lat 75.1173 Lon 46.0388, flying track 163.803 for 20938.9 [lbs] endlat 77.1187 endlon 39.1486
Request 37, flight 37 at 176.78 [h] Lat 74.811 Lon 42.6623, flying track 74.1423 for 24292.8 [lbs] endlat 77.3976 endlon 43.397
Request 38, flight 38 at 137.463 [h] Lat 75.3955 Lon 47.5955, flying track 172.507 for 21525.5 [lbs] endlat 76.6369 endlon 38.1575
Request 39, flight 39 at 141.316 [h] Lat 77.1164 Lon 43.7908, flying track -125.311 for 30460 [lbs] endlat 74.5617 endlon 41.9812
Request 40, flight 40 at 177.991 [h] Lat 77.0629 Lon 44.6272, flying track -146.847 for 13847.1 [lbs] endlat 74.6337 endlon 40.9084
Request 41, flight 41 at 130.028 [h] Lat 74.6693 Lon 45.3335, flying track 150.306 for 25026.7 [lbs] endlat 77.0538 endlon 41.152
Request 42, flight 42 at 180.363 [h] Lat 74.5763 Lon 44.5627, flying track 137.665 for 9362.45 [lbs] endlat 77.0807 endlon 41.8138
Request 43, flight 43 at 150.05 [h] Lat 77.3623 Lon 43.2188, flying track -99.1233 for 25175.8 [lbs] endlat 74.7717 endlon 42.8027
Request 44, flight 44 at 153.766 [h] Lat 77.1366 Lon 46.1885, flying track -160.38 for 10780 [lbs] endlat 74.9863 endlon 40.1562
Request 45, flight 45 at 178.568 [h] Lat 77.0046 Lon 44.3523, flying track -143.394 for 24680.3 [lbs] endlat 74.5423 endlon 41.0376
Request 46, flight 46 at 142.033 [h] Lat 76.8158 Lon 47.9568, flying track -170.654 for 16641.8 [lbs] endlat 75.3494 endlon 39.0472
Request 47, flight 47 at 116.83 [h] Lat 74.6938 Lon 44.2326, flying track 133.339 for 21076.7 [lbs] endlat 77.2215 endlon 41.8474
Request 48, flight 48 at 121.496 [h] Lat 75.235 Lon 46.4101, flying track 167.356 for 28460.2 [lbs] endlat 77.0085 endlon 38.5044
Request 49, flight 49 at 117.97 [h] Lat 77.2908 Lon 44.3502, flying track -136.29 for 19920.6 [lbs] endlat 74.7765 endlon 41.7201
Request 50, flight 50 at 144.542 [h] Lat 75.5046 Lon 47.3664, flying track 173.527 for 19686.4 [lbs] endlat 76.6108 endlon 37.6164
Request 51, flight 51 at 170.765 [h] Lat 77.0282 Lon 46.9948, flying track -165.567 for 14473.1 [lbs] endlat 75.1316 endlon 39.6258
Request 52, flight 52 at 163.304 [h] Lat 74.8403 Lon 43.0543, flying track 92.68 for 24346.4 [lbs] endlat 77.4327 endlon 42.9329
Request 53, flight 53 at 130.247 [h] Lat 74.6506 Lon 43.4876, flying track 109.867 for 24432.7 [lbs] endlat 77.2333 endlon 42.5544
Request 54, flight 54 at 184.731 [h] Lat 75.1236 Lon 46.7919, flying track 166.986 for 25344.4 [lbs] endlat 76.9185 endlon 39.026
Request 55, flight 55 at 155.106 [h] Lat 77.1167 Lon 47.8099, flying track -166.929 for 20843.6 [lbs] endlat 75.3051 endlon 40.0069
Request 56, flight 56 at 181.24 [h] Lat 77.1256 Lon 43.1351, flying track -96.8462 for 25516 [lbs] endlat 74.5342 endlon 42.824
Request 57, flight 57 at 149.968 [h] Lat 74.7868 Lon 45.308, flying track 152.271 for 19256 [lbs] endlat 77.1424 endlon 40.8267
Request 58, flight 58 at 159.803 [h] Lat 74.6708 Lon 44.0882, flying track 129.305 for 19972.5 [lbs] endlat 77.2139 endlon 42.0062
Request 59, flight 59 at 160.499 [h] Lat 77.4164 Lon 43.2089, flying track -98.3888 for 22568 [lbs] endlat 74.8254 endlon 42.8268
Request 60, flight 60 at 114.698 [h] Lat 75.2515 Lon 46.3086, flying track 167.253 for 21334.3 [lbs] endlat 77.0344 endlon 38.4279
Request 61, flight 61 at 183.55 [h] Lat 74.9882 Lon 43.9232, flying track 132.378 for 30269.7 [lbs] endlat 77.5224 endlon 41.6109
Request 62, flight 62 at 145.874 [h] Lat 75.0899 Lon 44.6341, flying track 150.884 for 18763.1 [lbs] endlat 77.4767 endlon 40.3486
Request 63, flight 63 at 146.461 [h] Lat 76.8225 Lon 47.8215, flying track -170.319 for 30018 [lbs] endlat 75.3211 endlon 39.0204
Request 64, flight 64 at 153.939 [h] Lat 76.502 Lon 48.2287, flying track -174.516 for 23034.9 [lbs] endlat 75.5429 endlon 38.2392
Request 65, flight 65 at 165.321 [h] Lat 77.1339 Lon 45.0313, flying track -150.828 for 24492.8 [lbs] endlat 74.7552 endlon 40.7701
Request 66, flight 66 at 116.473 [h] Lat 77.2341 Lon 44.9579, flying track -147.775 for 17445.9 [lbs] endlat 74.812 endlon 41.1154
Request 67, flight 67 at 129.464 [h] Lat 75.2007 Lon 45.8264, flying track 164.21 for 13026 [lbs] endlat 77.1846 endlon 38.811
Request 68, flight 68 at 146.505 [h] Lat 77.1545 Lon 44.3455, flying track -139.369 for 29710.2 [lbs] endlat 74.6597 endlon 41.438
Request 69, flight 69 at 145.2 [h] Lat 74.9414 Lon 46.033, flying track 160.759 for 16915.5 [lbs] endlat 77.0748 endlon 39.9205
Request 70, flight 70 at 165.272 [h] Lat 77.3072 Lon 45.3447, flying track -150.861 for 31919.9 [lbs] endlat 74.9244 endlon 41.0706
Request 71, flight 71 at 130.288 [h] Lat 77.3894 Lon 44.7969, flying track -142.287 for 25209.7 [lbs] endlat 74.9119 endlon 41.5929
Request 72, flight 72 at 164.244 [h] Lat 77.0876 Lon 43.3136, flying track -106.085 for 28754.5 [lbs] endlat 74.5015 endlon 42.5679
Request 73, flight 73 at 115.621 [h] Lat 77.2957 Lon 43.7587, flying track -120.352 for 23162.1 [lbs] endlat 74.7285 endlon 42.2555
Request 74, flight 74 at 130.201 [h] Lat 74.8764 Lon 43.321, flying track 105.943 for 33934 [lbs] endlat 77.463 endlon 42.5821
Request 75, flight 75 at 176.708 [h] Lat 74.7007 Lon 45.4764, flying track 152.315 for 21170.2 [lbs] endlat 77.053 endlon 40.9931
Request 76, flight 76 at 146.369 [h] Lat 74.9592 Lon 45.9859, flying track 160.782 for 16425.5 [lbs] endlat 77.0926 endlon 39.8656
Request 77, flight 77 at 132.732 [h] Lat 77.1534 Lon 45.6236, flying track -156.269 for 9071.79 [lbs] endlat 74.8795 endlon 40.4513
Request 78, flight 78 at 156.797 [h] Lat 77.0032 Lon 46.9257, flying track -165.665 for 18747.1 [lbs] endlat 75.1143 endlon 39.5339
Request 79, flight 79 at 124.239 [h] Lat 74.6497 Lon 43.6646, flying track 116.204 for 28715.3 [lbs] endlat 77.2241 endlon 42.3976
Request 80, flight 80 at 170.433 [h] Lat 77.2037 Lon 43.0939, flying track -94.4589 for 35734.9 [lbs] endlat 74.6116 endlon 42.8917
Request 81, flight 81 at 174.355 [h] Lat 77.345 Lon 44.8091, flying track -143.371 for 27478 [lbs] endlat 74.8769 endlon 41.4894
Request 82, flight 82 at 179.556 [h] Lat 77.3614 Lon 46.1486, flying track -156.618 for 16252.1 [lbs] endlat 75.0885 endlon 40.8918
Request 83, flight 83 at 145.602 [h] Lat 77.0051 Lon 46.2657, flying track -162.893 for 18682.3 [lbs] endlat 74.9652 endlon 39.6377
Request 84, flight 84 at 121.156 [h] Lat 74.6971 Lon 45.5364, flying track 152.81 for 21500.6 [lbs] endlat 77.0402 endlon 40.9752
Request 85, flight 85 at 169.603 [h] Lat 76.8995 Lon 46.7699, flying track -166.58 for 27062.1 [lbs] endlat 75.0772 endlon 39.1324
Request 86, flight 86 at 146.022 [h] Lat 77.2808 Lon 46.9665, flying track -162.104 for 17317.2 [lbs] endlat 75.1912 endlon 40.4953
Request 87, flight 87 at 134.158 [h] Lat 75.8075 Lon 48.929, flying track 178.141 for 16682.9 [lbs] endlat 76.1523 endlon 38.3075
Request 88, flight 88 at 179.955 [h] Lat 74.8062 Lon 44.3576, flying track 138.673 for 22903.1 [lbs] endlat 77.3073 endlon 41.5133
Request 89, flight 89 at 154.581 [h] Lat 74.8227 Lon 44.5159, flying track 142.164 for 15231.3 [lbs] endlat 77.2997 endlon 41.3266
Request 90, flight 90 at 144.838 [h] Lat 74.6536 Lon 44.7693, flying track 142.73 for 19695.4 [lbs] endlat 77.1234 endlon 41.5237
Request 91, flight 91 at 140.533 [h] Lat 74.7514 Lon 41.4638, flying track 39.1031 for 32784.2 [lbs] endlat 77.2369 endlon 44.5219
Request 92, flight 92 at 165.314 [h] Lat 74.6049 Lon 45.368, flying track 149.495 for 28407.6 [lbs] endlat 76.9996 endlon 41.3033
Request 93, flight 93 at 164.468 [h] Lat 77.056 Lon 46.6411, flying track -163.827 for 23197.4 [lbs] endlat 75.0593 endlon 39.7564
Request 94, flight 94 at 156.486 [h] Lat 74.8901 Lon 43.6433, flying track 120.095 for 29244.5 [lbs] endlat 77.4583 endlon 42.1548
Request 95, flight 95 at 134.775 [h] Lat 77.4003 Lon 44.4277, flying track -135.556 for 12295.7 [lbs] endlat 74.8812 endlon 41.8593
Request 96, flight 96 at 165.891 [h] Lat 74.7468 Lon 45.7879, flying track 155.796 for 30013.7 [lbs] endlat 77.0275 endlon 40.7141
Request 97, flight 97 at 143.243 [h] Lat 74.9617 Lon 43.9349, flying track 132 for 13418 [lbs] endlat 77.4972 endlon 41.6519
Request 98, flight 98 at 143.506 [h] Lat 74.864 Lon 43.6672, flying track 120.428 for 26232.4 [lbs] endlat 77.4315 endlon 42.1592
Request 99, flight 99 at 178.06 [h] Lat 74.6167 Lon 43.8056, flying track 120.217 for 24846.8 [lbs] endlat 77.1838 endlon 42.3106
Request 100, flight 100 at 128.215 [h] Lat 76.3719 Lon 49.4801, flying track -176.715 for 19269.7 [lbs] endlat 75.7698 endlon 38.9885
Request 101, flight 101 at 152.053 [h] Lat 74.9876 Lon 44.3635, flying track 143.404 for 25428.3 [lbs] endlat 77.4572 endlon 41.0376
Request 102, flight 102 at 178.475 [h] Lat 77.2837 Lon 42.4439, flying track -66.5781 for 19848.8 [lbs] endlat 74.7051 endlon 43.5609
Request 103, flight 103 at 145.067 [h] Lat 77.0848 Lon 43.1917, flying track -100.02 for 24469.4 [lbs] endlat 74.4947 endlon 42.734
Request 104, flight 104 at 115.31 [h] Lat 75.0015 Lon 44.1309, flying track 138.56 for 13655.3 [lbs] endlat 77.5057 endlon 41.2946
Request 105, flight 105 at 133.143 [h] Lat 76.8074 Lon 46.1402, flying track -165.58 for 13441.5 [lbs] endlat 74.925 endlon 38.8191
Request 106, flight 106 at 166.333 [h] Lat 74.7039 Lon 44.0357, flying track 128.627 for 22524 [lbs] endlat 77.2495 endlon 42.0015
Request 107, flight 107 at 121.634 [h] Lat 76.1912 Lon 48.3869, flying track -177.967 for 17642.5 [lbs] endlat 75.8143 endlon 37.767
Request 108, flight 108 at 176.414 [h] Lat 74.8477 Lon 45.7625, flying track 157.358 for 18190.9 [lbs] endlat 77.0911 endlon 40.3842
Request 109, flight 109 at 177.115 [h] Lat 76.7759 Lon 47.8967, flying track -170.996 for 29100 [lbs] endlat 75.3488 endlon 38.8904
Request 110, flight 110 at 146.718 [h] Lat 75.3102 Lon 45.8366, flying track 166.331 for 25607.9 [lbs] endlat 77.1661 endlon 38.205
Request 111, flight 111 at 153.645 [h] Lat 77.3642 Lon 43.993, flying track -126.05 for 20536.5 [lbs] endlat 74.8102 endlon 42.1339
Request 112, flight 112 at 112.736 [h] Lat 76.7195 Lon 48.0574, flying track -171.903 for 28371.9 [lbs] endlat 75.3991 endlon 38.7766
Request 113, flight 113 at 132.07 [h] Lat 77.0747 Lon 45.7412, flying track -158.593 for 25605 [lbs] endlat 74.8675 endlon 40.1113
Request 114, flight 114 at 144.315 [h] Lat 77.1103 Lon 45.7213, flying track -157.804 for 30145.2 [lbs] endlat 74.8785 endlon 40.2513
Request 115, flight 115 at 164.787 [h] Lat 77.1184 Lon 44.9574, flying track -150.257 for 25538.8 [lbs] endlat 74.7316 endlon 40.78
Request 116, flight 116 at 133.336 [h] Lat 76.75 Lon 47.7912, flying track -171.103 for 27502 [lbs] endlat 75.3364 endlon 38.7607
Request 117, flight 117 at 129.505 [h] Lat 76.3173 Lon 48.3072, flying track -176.579 for 34635.8 [lbs] endlat 75.6942 endlon 37.8846
Request 118, flight 118 at 118.595 [h] Lat 74.7162 Lon 43.6413, flying track 116.542 for 29080.1 [lbs] endlat 77.2902 endlon 42.3555
Request 119, flight 119 at 141.092 [h] Lat 74.8707 Lon 46.1277, flying track 160.148 for 29660.3 [lbs] endlat 77.0243 endlon 40.1631
Request 120, flight 120 at 158.851 [h] Lat 75.3092 Lon 46.3913, flying track 168.487 for 29499.9 [lbs] endlat 76.9919 endlon 38.1303
Request 121, flight 121 at 132.815 [h] Lat 77.1927 Lon 44.6692, flying track -144.453 for 25960.9 [lbs] endlat 74.7367 endlon 41.232
Request 122, flight 122 at 118.196 [h] Lat 74.8059 Lon 44.4355, flying track 140.245 for 31956.8 [lbs] endlat 77.2968 endlon 41.441
Request 123, flight 123 at 181.081 [h] Lat 74.5623 Lon 43.7636, flying track 117.975 for 22190.5 [lbs] endlat 77.1334 endlon 42.398
Request 124, flight 124 at 120.715 [h] Lat 74.8534 Lon 43.4248, flying track 110.329 for 15068.9 [lbs] endlat 77.4359 endlon 42.468
Request 125, flight 125 at 133.255 [h] Lat 74.8987 Lon 44.6379, flying track 146.085 for 35230.5 [lbs] endlat 77.3416 endlon 41.0046
Request 126, flight 126 at 182.752 [h] Lat 76.8288 Lon 47.615, flying track -169.819 for 16227.6 [lbs] endlat 75.2774 endlon 38.9763
Request 127, flight 127 at 127.584 [h] Lat 77.0375 Lon 46.0537, flying track -161.235 for 7980.41 [lbs] endlat 74.9242 endlon 39.8337
Request 128, flight 128 at 138.48 [h] Lat 74.7887 Lon 43.7154, flying track 120.568 for 16104.1 [lbs] endlat 77.3557 endlon 42.1993
Request 129, flight 129 at 166.827 [h] Lat 76.2882 Lon 47.2256, flying track -176.099 for 18185.7 [lbs] endlat 75.5866 endlon 36.9378
Request 130, flight 130 at 123.479 [h] Lat 74.507 Lon 45.1546, flying track 145.279 for 21437.9 [lbs] endlat 76.9506 endlon 41.6282
Request 131, flight 131 at 132.326 [h] Lat 77.1888 Lon 43.0859, flying track -94.1347 for 13603.1 [lbs] endlat 74.5966 endlon 42.8986
Request 132, flight 132 at 117.94 [h] Lat 74.8194 Lon 43.9577, flying track 129.049 for 41891 [lbs] endlat 77.3645 endlon 41.8932
Request 133, flight 133 at 123.732 [h] Lat 77.2968 Lon 43.9562, flying track -126.405 for 18421.1 [lbs] endlat 74.7441 endlon 42.0739
Request 134, flight 134 at 168.646 [h] Lat 74.6709 Lon 44.2225, flying track 132.607 for 34115.8 [lbs] endlat 77.2015 endlon 41.8949
Request 135, flight 135 at 118.697 [h] Lat 74.6068 Lon 43.2522, flying track 100.261 for 19563.8 [lbs] endlat 77.1968 endlon 42.7833
Request 136, flight 136 at 146.221 [h] Lat 77.4309 Lon 43.1246, flying track -94.977 for 21942.4 [lbs] endlat 74.8389 endlon 42.8989
Request 137, flight 137 at 144.842 [h] Lat 76.7379 Lon 47.8557, flying track -171.359 for 27668 [lbs] endlat 75.3535 endlon 38.7459
Request 138, flight 138 at 169.395 [h] Lat 77.3122 Lon 43.8039, flying track -121.493 for 21983.2 [lbs] endlat 74.7473 endlon 42.2325
Request 139, flight 139 at 179.907 [h] Lat 76.9979 Lon 40.2499, flying track -19.9445 for 20771.2 [lbs] endlat 74.8423 endlon 46.1903
Request 140, flight 140 at 119.637 [h] Lat 75.2755 Lon 47.3026, flying track 170.441 for 22588 [lbs] endlat 76.7601 endlon 38.4861
Request 141, flight 141 at 166.201 [h] Lat 74.7654 Lon 42.8744, flying track 84.189 for 13820.3 [lbs] endlat 77.3572 endlon 43.1381
Request 142, flight 142 at 180.666 [h] Lat 74.7407 Lon 43.3833, flying track 106.928 for 18132.2 [lbs] endlat 77.3263 endlon 42.5963
Request 143, flight 143 at 143.92 [h] Lat 77.4359 Lon 43.9207, flying track -122.668 for 28508.9 [lbs] endlat 74.8731 endlon 42.2774
Request 144, flight 144 at 160.662 [h] Lat 77.267 Lon 44.9311, flying track -146.731 for 33112.2 [lbs] endlat 74.8324 endlon 41.2204
Request 145, flight 145 at 134.335 [h] Lat 77.2492 Lon 43.9756, flying track -127.99 for 28182.9 [lbs] endlat 74.7015 endlon 41.9859
Request 146, flight 146 at 124.891 [h] Lat 75.1556 Lon 47.2577, flying track 168.782 for 21950.7 [lbs] endlat 76.8002 endlon 38.9655
Request 147, flight 147 at 156.232 [h] Lat 75.7241 Lon 49.2686, flying track 177.48 for 10138.6 [lbs] endlat 76.1874 endlon 38.7418
Request 148, flight 148 at 177.724 [h] Lat 74.7695 Lon 45.0664, flying track 149.227 for 19238.1 [lbs] endlat 77.172 endlon 41.0319
Request 149, flight 149 at 121.63 [h] Lat 77.2751 Lon 43.5847, flying track -114.636 for 16100.2 [lbs] endlat 74.6982 endlon 42.403
Request 150, flight 150 at 182.579 [h] Lat 76.2568 Lon 48.473, flying track -177.313 for 26575.4 [lbs] endlat 75.7621 endlon 37.9309
Request 151, flight 151 at 131.111 [h] Lat 77.0999 Lon 44.4107, flying track -142.058 for 14378.1 [lbs] endlat 74.625 endlon 41.2365
Request 152, flight 152 at 169.171 [h] Lat 76.9178 Lon 47.4181, flying track -168.265 for 19397.2 [lbs] endlat 75.2215 endlon 39.2526
Request 153, flight 153 at 174.784 [h] Lat 76.804 Lon 47.347, flying track -169.521 for 23996.9 [lbs] endlat 75.2259 endlon 38.8149
Request 154, flight 154 at 178.219 [h] Lat 74.6588 Lon 44.0128, flying track 127.058 for 21157 [lbs] endlat 77.2091 endlon 42.087
Request 155, flight 155 at 163.21 [h] Lat 75.1457 Lon 47.4775, flying track 169.197 for 17391 [lbs] endlat 76.75 endlon 39.0694
Request 156, flight 156 at 144.388 [h] Lat 74.8266 Lon 43.272, flying track 103.049 for 25865 [lbs] endlat 77.4152 endlon 42.672
Request 157, flight 157 at 182.097 [h] Lat 75.1467 Lon 46.3165, flying track 165.571 for 17173.3 [lbs] endlat 77.044 endlon 38.9426
Request 158, flight 158 at 164.107 [h] Lat 74.929 Lon 44.3912, flying track 142.411 for 20376.7 [lbs] endlat 77.4058 endlon 41.1738
Request 159, flight 159 at 122.093 [h] Lat 74.651 Lon 42.5217, flying track 70.4759 for 10705 [lbs] endlat 77.2341 endlon 43.4376
Request 160, flight 160 at 174.744 [h] Lat 75.0465 Lon 47.3932, flying track 167.754 for 24642.7 [lbs] endlat 76.7743 endlon 39.4326
Request 161, flight 161 at 155.129 [h] Lat 76.1573 Lon 48.2047, flying track -178.269 for 17727.9 [lbs] endlat 75.8356 endlon 37.5586
Request 162, flight 162 at 134.803 [h] Lat 76.2458 Lon 48.6456, flying track -177.507 for 10543.5 [lbs] endlat 75.7854 endlon 38.0724
Request 163, flight 163 at 176.972 [h] Lat 74.7249 Lon 45.3531, flying track 151.548 for 10139 [lbs] endlat 77.0912 endlon 40.9862
Request 164, flight 164 at 169.233 [h] Lat 76.9495 Lon 47.1098, flying track -166.991 for 13412.8 [lbs] endlat 75.153 endlon 39.3338
Request 165, flight 165 at 163.254 [h] Lat 77.184 Lon 45.3166, flying track -152.929 for 35670.3 [lbs] endlat 74.8388 endlon 40.7279
Request 166, flight 166 at 157.355 [h] Lat 75.7238 Lon 48.2831, flying track 177.007 for 22057.2 [lbs] endlat 76.2722 endlon 37.7949
Request 167, flight 167 at 177.625 [h] Lat 75.1601 Lon 46.8911, flying track 167.82 for 26394.9 [lbs] endlat 76.8904 endlon 38.8751
Request 168, flight 168 at 135.809 [h] Lat 77.081 Lon 46.1026, flying track -160.79 for 19463.7 [lbs] endlat 74.9485 endlon 39.9821
Request 169, flight 169 at 177.316 [h] Lat 74.6212 Lon 44.5945, flying track 139.147 for 22788.8 [lbs] endlat 77.1169 endlon 41.7085
Request 170, flight 170 at 130.355 [h] Lat 77.4418 Lon 44.2727, flying track -131.434 for 8511.06 [lbs] endlat 74.9046 endlon 42.0331
Request 171, flight 171 at 121.034 [h] Lat 74.8379 Lon 43.9402, flying track 128.975 for 29931.6 [lbs] endlat 77.3833 endlon 41.8808
Request 172, flight 172 at 176.261 [h] Lat 76.9547 Lon 46.6176, flying track -165.216 for 24628.4 [lbs] endlat 75.0412 endlon 39.367
Request 173, flight 173 at 158.969 [h] Lat 74.6888 Lon 44.3564, flying track 135.969 for 18221.7 [lbs] endlat 77.2038 endlon 41.7548
Request 174, flight 174 at 140.981 [h] Lat 75.5399 Lon 46.2672, flying track 171.983 for 33619.5 [lbs] endlat 76.8601 endlon 36.8929
Request 175, flight 175 at 157.267 [h] Lat 74.6398 Lon 45.1975, flying track 148.244 for 21882.4 [lbs] endlat 77.0522 endlon 41.3
Request 176, flight 176 at 155.112 [h] Lat 74.6918 Lon 43.803, flying track 121.542 for 26840.6 [lbs] endlat 77.2564 endlon 42.2288
Request 177, flight 177 at 133.988 [h] Lat 77.2766 Lon 43.7386, flying track -120.052 for 21581.1 [lbs] endlat 74.7089 endlon 42.253
Request 178, flight 178 at 131.286 [h] Lat 77.1791 Lon 45.3329, flying track -153.186 for 18790.8 [lbs] endlat 74.8388 endlon 40.7025
Request 179, flight 179 at 169.854 [h] Lat 77.3857 Lon 44.2723, flying track -132.558 for 15903.4 [lbs] endlat 74.8533 endlon 41.9471
Request 180, flight 180 at 132.289 [h] Lat 74.6885 Lon 43.2827, flying track 102.164 for 18584.8 [lbs] endlat 77.2776 endlon 42.7246
Request 181, flight 181 at 140.197 [h] Lat 77.2069 Lon 45.8246, flying track -156.863 for 22497.7 [lbs] endlat 74.946 endlon 40.5333
Request 182, flight 182 at 178.686 [h] Lat 75.0071 Lon 44.4208, flying track 145.052 for 15521.1 [lbs] endlat 77.4623 endlon 40.9076
Request 183, flight 183 at 168.655 [h] Lat 74.8527 Lon 43.7387, flying track 122.777 for 24617.2 [lbs] endlat 77.4152 endlon 42.0888
Request 184, flight 184 at 132.938 [h] Lat 76.942 Lon 44.4267, flying track -146.565 for 21845.2 [lbs] endlat 74.5122 endlon 40.7466
Request 185, flight 185 at 156.061 [h] Lat 77.0896 Lon 45.7292, flying track -158.237 for 26361.3 [lbs] endlat 74.8711 endlon 40.1723
Request 186, flight 186 at 153.356 [h] Lat 74.6369 Lon 46.1716, flying track 156.743 for 24325.8 [lbs] endlat 76.889 endlon 40.9316
