Tankerbaseposition Lat 76 Lon 43
Request 25, flight 25 at 183.008 [h] Lat 75.5723 Lon 47.7041, flying track 174.805 for 15914.5 [lbs] endlat 76.4874 endlon 37.6389
Request 26, flight 26 at 173.813 [h] Lat 76.7565 Lon 37.589, flying track -7.95883 for 15207.9 [lbs] endlat 75.4501 endlon 46.9329
Request 27, flight 27 at 178.87 [h] Lat 76.0757 Lon 48.1732, flying track -179.162 for 24517.1 [lbs] endlat 75.919 endlon 37.4634
Request 28, flight 28 at 170.074 [h] Lat 75.0969 Lon 46.9309, flying track 167.061 for 34922.7 [lbs] endlat 76.8841 endlon 39.1517
Request 29, flight 29 at 167.624 [h] Lat 75.5679 Lon 37.9151, flying track 4.85763 for 13474.1 [lbs] endlat 76.4283 endlon 48.0398
Request 30, flight 30 at 167.347 [h] Lat 75.2312 Lon 46.8431, flying track 168.688 for 22818 [lbs] endlat 76.89 endlon 38.551
Request 31, flight 31 at 145.989 [h] Lat 76.1162 Lon 37.698, flying track -1.25553 for 26899.7 [lbs] endlat 75.882 endlon 48.3849
Request 32, flight 32 at 154.487 [h] Lat 75.7283 Lon 38.1786, flying track 3.22512 for 22569.5 [lbs] endlat 76.3182 endlon 48.6471
Request 33, flight 33 at 167.334 [h] Lat 77.0881 Lon 40.609, flying track -24.4694 for 16216.1 [lbs] endlat 74.7991 endlon 45.6388
Request 34, flight 34 at 134.231 [h] Lat 74.956 Lon 40.7249, flying track 24.6505 for 29412.3 [lbs] endlat 77.2548 endlon 45.7344
Request 35, flight 35 at 135.311 [h] Lat 74.9157 Lon 47.2366, flying track 165.644 for 21735.4 [lbs] endlat 76.7932 endlon 39.9008
Request 36, flight 36 at 170.343 [h] Lat 74.7998 Lon 40.7025, flying track 27.5832 for 16011.8 [lbs] endlat 77.1532 endlon 45.2074
Request 37, flight 37 at 114.545 [h] Lat 76.7542 Lon 46.1429, flying track -166.506 for 14300.9 [lbs] endlat 74.9359 endlon 38.5654
Request 38, flight 38 at 143.229 [h] Lat 75.3034 Lon 47.7564, flying track 171.668 for 19350.7 [lbs] endlat 76.6464 endlon 38.5865
Request 39, flight 39 at 160.734 [h] Lat 77.2303 Lon 41.2274, flying track -34.7627 for 31545.6 [lbs] endlat 74.781 endlon 44.7563
Request 40, flight 40 at 143.506 [h] Lat 75.518 Lon 47.9533, flying track 174.442 for 19363.8 [lbs] endlat 76.4871 endlon 37.9944
Request 41, flight 41 at 178.265 [h] Lat 76.5516 Lon 47.7563, flying track -173.385 for 21081.7 [lbs] endlat 75.4298 endlon 38.0828
Request 42, flight 42 at 183.383 [h] Lat 76.7604 Lon 36.3244, flying track -6.49827 for 25240.7 [lbs] endlat 75.6414 endlon 46.1484
Request 43, flight 43 at 156.123 [h] Lat 77.2819 Lon 41.3443, flying track -37.7469 for 24721.6 [lbs] endlat 74.8058 endlon 44.5425
Request 44, flight 44 at 183.899 [h] Lat 74.8539 Lon 40.1087, flying track 21.6221 for 24533.6 [lbs] endlat 77.0673 endlon 45.6926
Request 45, flight 45 at 115.274 [h] Lat 76.9046 Lon 47.0223, flying track -167.325 for 27735.6 [lbs] endlat 75.1355 endlon 39.1562
Request 46, flight 46 at 185.772 [h] Lat 76.2707 Lon 47.793, flying track -176.767 for 21554.4 [lbs] endlat 75.6813 endlon 37.3588
Request 47, flight 47 at 176.104 [h] Lat 74.8772 Lon 40.7822, flying track 26.8521 for 15260.6 [lbs] endlat 77.2194 endlon 45.4086
Request 48, flight 48 at 119.926 [h] Lat 75.713 Lon 36.9148, flying track 2.70054 for 24430.7 [lbs] endlat 76.2085 endlon 47.4204
Request 49, flight 49 at 159.125 [h] Lat 77.1204 Lon 41.8004, flying track -43.0437 for 25578.7 [lbs] endlat 74.6115 endlon 44.4867
Request 50, flight 50 at 166.503 [h] Lat 75.9198 Lon 47.9264, flying track 179.068 for 11999.4 [lbs] endlat 76.0941 endlon 37.214
Request 51, flight 51 at 143.522 [h] Lat 75.2663 Lon 39.2724, flying track 11.1348 for 15763 [lbs] endlat 76.9111 endlon 47.6291
Request 52, flight 52 at 150.421 [h] Lat 77.0804 Lon 45.2168, flying track -154.016 for 21898.3 [lbs] endlat 74.7591 endlon 40.454
Request 53, flight 53 at 143.325 [h] Lat 77.0485 Lon 41.2274, flying track -30.6049 for 17214.3 [lbs] endlat 74.6513 endlon 45.2802
Request 54, flight 54 at 167.33 [h] Lat 75.3958 Lon 46.866, flying track 171.118 for 8914.94 [lbs] endlat 76.8121 endlon 37.8035
Request 55, flight 55 at 168.603 [h] Lat 77.1249 Lon 45.4133, flying track -155.009 for 26922.6 [lbs] endlat 74.823 endlon 40.4748
Request 56, flight 56 at 181.166 [h] Lat 77.1492 Lon 44.3535, flying track -139.668 for 14931.9 [lbs] endlat 74.6564 endlon 41.4174
Request 57, flight 57 at 153.75 [h] Lat 76.3425 Lon 37.9969, flying track -3.91667 for 11257.8 [lbs] endlat 75.636 endlon 48.3163
Request 58, flight 58 at 119.914 [h] Lat 75.2254 Lon 46.7351, flying track 168.284 for 23131.5 [lbs] endlat 76.9202 endlon 38.5627
Request 59, flight 59 at 159.985 [h] Lat 75.44 Lon 47.4259, flying track 172.789 for 21372.7 [lbs] endlat 76.6463 endlon 37.8923
Request 60, flight 60 at 177.865 [h] Lat 74.7785 Lon 45.4302, flying track 153.315 for 30606.9 [lbs] endlat 77.1145 endlon 40.7826
Request 61, flight 61 at 117.372 [h] Lat 75.9705 Lon 38.012, flying track 0.339381 for 28233 [lbs] endlat 76.034 endlon 48.7417
Request 62, flight 62 at 173.61 [h] Lat 76.9581 Lon 44.9251, flying track -153.54 for 13975.4 [lbs] endlat 74.6312 endlon 40.2499
Request 63, flight 63 at 132.559 [h] Lat 75.9077 Lon 48.3881, flying track 179.019 for 23423.5 [lbs] endlat 76.091 endlon 37.6841
Request 64, flight 64 at 156.041 [h] Lat 76.0221 Lon 50.1675, flying track -179.823 for 26954.6 [lbs] endlat 75.989 endlon 39.433
Request 65, flight 65 at 123.616 [h] Lat 75.3959 Lon 38.35, flying track 7.40186 for 11733.9 [lbs] endlat 76.6251 endlon 47.8115
Request 66, flight 66 at 156.371 [h] Lat 74.646 Lon 40.4187, flying track 27.679 for 19357.4 [lbs] endlat 76.9966 endlon 44.8999
Request 67, flight 67 at 133.82 [h] Lat 76.2659 Lon 48.5077, flying track -177.236 for 23908.8 [lbs] endlat 75.7574 endlon 37.9751
Request 68, flight 68 at 155.525 [h] Lat 77.2443 Lon 41.9181, flying track -48.9933 for 23431.7 [lbs] endlat 74.707 endlon 44.1243
Request 69, flight 69 at 170.248 [h] Lat 76.9473 Lon 45.8334, flying track -161.513 for 21970.2 [lbs] endlat 74.8498 endlon 39.5598
Request 70, flight 70 at 136.012 [h] Lat 76.5898 Lon 38.607, flying track -7.64624 for 30027.2 [lbs] endlat 75.3324 endlon 47.9725
Request 71, flight 71 at 163.971 [h] Lat 76.9266 Lon 38.9124, flying track -12.7717 for 40515.4 [lbs] endlat 75.1489 endlon 46.7548
Request 72, flight 72 at 157.401 [h] Lat 75.9989 Lon 48.6376, flying track 179.989 for 24325.1 [lbs] endlat 76.001 endlon 37.9064
Request 73, flight 73 at 140.004 [h] Lat 77.1821 Lon 45.369, flying track -153.482 for 26220.7 [lbs] endlat 74.8472 endlon 40.6896
Request 74, flight 74 at 142.259 [h] Lat 76.7458 Lon 47.4798, flying track -170.548 for 16085.1 [lbs] endlat 75.2732 endlon 38.6338
Request 75, flight 75 at 122.844 [h] Lat 75.1267 Lon 38.765, flying track 11.6511 for 18651.1 [lbs] endlat 76.8088 endlon 46.9223
Request 76, flight 76 at 142.47 [h] Lat 75.2246 Lon 39.9556, flying track 14.2889 for 4284.9 [lbs] endlat 77.1177 endlon 47.3884
Request 77, flight 77 at 125.192 [h] Lat 75.9626 Lon 47.8271, flying track 179.556 for 14216.4 [lbs] endlat 76.0457 endlon 37.0982
Request 78, flight 78 at 165.2 [h] Lat 76.8886 Lon 46.5017, flying track -165.762 for 30988.5 [lbs] endlat 75.0127 endlon 39.1091
Request 79, flight 79 at 179.468 [h] Lat 77.1282 Lon 46.498, flying track -162.125 for 15229.3 [lbs] endlat 75.0472 endlon 40.0458
Request 80, flight 80 at 142.189 [h] Lat 77.2073 Lon 46.1521, flying track -159.042 for 33445.8 [lbs] endlat 75.0085 endlon 40.4114
Request 81, flight 81 at 135.779 [h] Lat 76.3441 Lon 38.4894, flying track -4.36187 for 10526 [lbs] endlat 75.5656 endlon 48.6956
Request 82, flight 82 at 158.516 [h] Lat 77.2095 Lon 46.9629, flying track -163.028 for 19454.5 [lbs] endlat 75.165 endlon 40.2641
Request 83, flight 83 at 161.571 [h] Lat 74.8846 Lon 45.611, flying track 156.868 for 13192.7 [lbs] endlat 77.143 endlon 40.3244
Request 84, flight 84 at 171.156 [h] Lat 76.5739 Lon 47.554, flying track -172.817 for 22948.6 [lbs] endlat 75.376 endlon 38.048
Request 85, flight 85 at 143.197 [h] Lat 75.0587 Lon 45.9221, flying track 162.144 for 12550.5 [lbs] endlat 77.1393 endlon 39.4634
Request 86, flight 86 at 169.563 [h] Lat 76.0272 Lon 37.8267, flying track -0.300702 for 18479.5 [lbs] endlat 75.9708 endlon 48.5547
Request 87, flight 87 at 171.314 [h] Lat 76.8591 Lon 46.3849, flying track -165.758 for 24054.3 [lbs] endlat 74.9848 endlon 39.0002
Request 88, flight 88 at 131.186 [h] Lat 77.003 Lon 39.8275, flying track -17.544 for 14635.9 [lbs] endlat 74.9431 endlon 46.3431
Request 89, flight 89 at 141.23 [h] Lat 75.1194 Lon 40.6478, flying track 20.5236 for 22299.6 [lbs] endlat 77.3087 endlon 46.4959
Request 90, flight 90 at 155.298 [h] Lat 77.0935 Lon 46.5025, flying track -162.661 for 17160.3 [lbs] endlat 75.0382 endlon 39.9194
Request 91, flight 91 at 119.168 [h] Lat 76.8398 Lon 46.5572, flying track -166.716 for 21634.6 [lbs] endlat 75.0308 endlon 38.8946
Request 92, flight 92 at 141.929 [h] Lat 74.9987 Lon 40.8462, flying track 24.9346 for 21462.6 [lbs] endlat 77.3055 endlon 45.808
Request 93, flight 93 at 144.004 [h] Lat 74.991 Lon 45.5357, flying track 158.302 for 16098.3 [lbs] endlat 77.2126 endlon 39.9526
Request 94, flight 94 at 150.138 [h] Lat 76.3895 Lon 48.49, flying track -175.942 for 15604.3 [lbs] endlat 75.6577 endlon 38.1757
Request 95, flight 95 at 158.076 [h] Lat 76.8367 Lon 45.4075, flying track -160.837 for 25741.1 [lbs] endlat 74.7175 endlon 39.3096
Request 96, flight 96 at 165.018 [h] Lat 76.5873 Lon 37.6374, flying track -6.25009 for 20815.1 [lbs] endlat 75.5133 endlon 47.4439
Request 97, flight 97 at 155.265 [h] Lat 75.8441 Lon 49.0329, flying track 178.52 for 18386.5 [lbs] endlat 76.1195 endlon 38.3756
Request 98, flight 98 at 178.226 [h] Lat 75.3109 Lon 47.5551, flying track 171.398 for 21036.1 [lbs] endlat 76.6876 endlon 38.455
Request 99, flight 99 at 146.376 [h] Lat 74.92 Lon 40.0949, flying track 20.3927 for 22430.1 [lbs] endlat 77.0955 endlon 45.9469
