Tankerbaseposition Lat 76 Lon 43
Request 17, flight 17 at 169.184 [h] Lat 76.8268 Lon 40.3728, flying track -17.4685 for 26084.1 [lbs] endlat 74.7795 endlon 46.8783
Request 18, flight 18 at 159.187 [h] Lat 77.0694 Lon 41.0363, flying track -28.5707 for 23139.3 [lbs] endlat 74.7018 endlon 45.384
Request 19, flight 19 at 178.184 [h] Lat 77.09 Lon 40.6561, flying track -24.9401 for 14068.5 [lbs] endlat 74.7903 endlon 45.6012
Request 20, flight 20 at 150.029 [h] Lat 76.6171 Lon 48.0883, flying track -173.085 for 28945.2 [lbs] endlat 75.4512 endlon 38.4749
Request 21, flight 21 at 167.623 [h] Lat 75.8415 Lon 48.1145, flying track 178.225 for 23037 [lbs] endlat 76.1715 endlon 37.4652
Request 22, flight 22 at 143.952 [h] Lat 75.3019 Lon 47.4598, flying track 171.104 for 23113.5 [lbs] endlat 76.713 endlon 38.4451
Request 23, flight 23 at 146.658 [h] Lat 77.2234 Lon 43.9646, flying track -128.254 for 25724.1 [lbs] endlat 74.6767 endlon 41.9567
Request 24, flight 24 at 181.087 [h] Lat 77.358 Lon 41.4419, flying track -41.0751 for 24856.7 [lbs] endlat 74.8578 endlon 44.3105
Request 25, flight 25 at 121.412 [h] Lat 75.0039 Lon 46.5791, flying track 164.447 for 25222.8 [lbs] endlat 76.9621 endlon 39.5434
Request 26, flight 26 at 176.893 [h] Lat 75.0714 Lon 45.0071, flying track 155.171 for 18799.1 [lbs] endlat 77.3784 endlon 40.0208
Request 27, flight 27 at 170.338 [h] Lat 76.3992 Lon 47.3116, flying track -174.71 for 2738.61 [lbs] endlat 75.4747 endlon 37.3264
Request 28, flight 28 at 164.676 [h] Lat 77.18 Lon 40.5284, flying track -25.5199 for 18446.4 [lbs] endlat 74.8649 endlon 45.3776
Request 29, flight 29 at 142.153 [h] Lat 75.1761 Lon 38.2568, flying track 9.85352 for 22785.2 [lbs] endlat 76.6857 endlon 46.9475
Request 30, flight 30 at 122.999 [h] Lat 74.7014 Lon 43.8539, flying track 123.327 for 15788.9 [lbs] endlat 77.2619 endlon 42.1702
Request 31, flight 31 at 172.257 [h] Lat 76.7908 Lon 46.6529, flying track -167.785 for 19879.3 [lbs] endlat 75.0643 endlon 38.6778
Request 32, flight 32 at 114.529 [h] Lat 76.821 Lon 47.2653, flying track -169.104 for 18547.8 [lbs] endlat 75.2035 endlon 38.8623
Request 33, flight 33 at 143.286 [h] Lat 75.0156 Lon 39.2927, flying track 14.8709 for 15001.1 [lbs] endlat 76.933 endlon 46.5136
Request 34, flight 34 at 124.856 [h] Lat 75.4358 Lon 47.9612, flying track 173.512 for 32238 [lbs] endlat 76.5397 endlon 38.2547
Request 35, flight 35 at 126.215 [h] Lat 76.601 Lon 47.4151, flying track -172.248 for 15898.2 [lbs] endlat 75.33 endlon 38.0782
Request 36, flight 36 at 158.947 [h] Lat 76.2742 Lon 48.4584, flying track -177.124 for 30472.7 [lbs] endlat 75.746 endlon 37.9435
Request 37, flight 37 at 155.539 [h] Lat 76.7683 Lon 38.1779, flying track -9.05314 for 10007.9 [lbs] endlat 75.3364 endlon 47.1647
Request 38, flight 38 at 165.678 [h] Lat 75.672 Lon 47.6366, flying track 175.954 for 25468.8 [lbs] endlat 76.4024 endlon 37.3107
Request 39, flight 39 at 139.162 [h] Lat 76.9099 Lon 39.6145, flying track -15.0443 for 19224.1 [lbs] endlat 74.9837 endlon 46.7813
Request 40, flight 40 at 144.954 [h] Lat 77.1444 Lon 45.454, flying track -154.998 for 28187.1 [lbs] endlat 74.8416 endlon 40.516
Request 41, flight 41 at 127.008 [h] Lat 77.1664 Lon 41.1763, flying track -32.6009 for 12504.4 [lbs] endlat 74.7413 endlon 44.9681
Request 42, flight 42 at 180.937 [h] Lat 77.4123 Lon 44.5837, flying track -138.274 for 13829.2 [lbs] endlat 74.9076 endlon 41.775
Request 43, flight 43 at 164.319 [h] Lat 75.5421 Lon 47.898, flying track 174.659 for 21566.8 [lbs] endlat 76.4786 endlon 37.8805
Request 44, flight 44 at 182.378 [h] Lat 74.8091 Lon 43.4425, flying track 110.384 for 16230.8 [lbs] endlat 77.3915 endlon 42.483
Request 45, flight 45 at 167.976 [h] Lat 75.5077 Lon 49.3975, flying track 175.6 for 25512.2 [lbs] endlat 76.2897 endlon 39.2356
Request 46, flight 46 at 155.206 [h] Lat 75.1282 Lon 44.7869, flying track 153.992 for 22321.7 [lbs] endlat 77.462 endlon 40.0035
Request 47, flight 47 at 115.836 [h] Lat 74.9499 Lon 40.812, flying track 25.638 for 23454 [lbs] endlat 77.2703 endlon 45.6469
Request 48, flight 48 at 148.713 [h] Lat 74.7868 Lon 45.846, flying track 156.912 for 28436.4 [lbs] endlat 77.0401 endlon 40.5601
Request 49, flight 49 at 155.35 [h] Lat 76.3787 Lon 37.5767, flying track -3.99404 for 25146.9 [lbs] endlat 75.6578 endlon 47.9003
Request 50, flight 50 at 140.966 [h] Lat 74.7661 Lon 41.8508, flying track 47.0367 for 22806.4 [lbs] endlat 77.296 endlon 44.207
Request 51, flight 51 at 119.573 [h] Lat 77.1047 Lon 46.8684, flying track -164.062 for 21173.1 [lbs] endlat 75.1176 endlon 39.9099
Request 52, flight 52 at 178.691 [h] Lat 75.8074 Lon 49.0398, flying track 178.173 for 14544.8 [lbs] endlat 76.1462 endlon 38.4174
Request 53, flight 53 at 118.394 [h] Lat 75.425 Lon 47.9788, flying track 173.412 for 30521 [lbs] endlat 76.5426 endlon 38.3018
Request 54, flight 54 at 119.201 [h] Lat 76.6929 Lon 38.3282, flying track -8.43677 for 42792.7 [lbs] endlat 75.3348 endlon 47.4851
Request 55, flight 55 at 181.365 [h] Lat 77.3093 Lon 45.1066, flying track -148.139 for 21486.2 [lbs] endlat 74.8898 endlon 41.2137
Request 56, flight 56 at 128.213 [h] Lat 76.9765 Lon 39.9322, flying track -17.6569 for 15322.7 [lbs] endlat 74.913 endlon 46.415
Request 57, flight 57 at 174.007 [h] Lat 77.1277 Lon 39.0215, flying track -15.8259 for 17497.7 [lbs] endlat 75.1452 endlon 46.0155
Request 58, flight 58 at 156.935 [h] Lat 74.6799 Lon 40.0157, flying track 23.8622 for 34831.4 [lbs] endlat 76.9496 endlon 45.1466
Request 59, flight 59 at 174.102 [h] Lat 75.2595 Lon 38.9304, flying track 10.3129 for 24013.1 [lbs] endlat 76.8232 endlon 47.5238
Request 60, flight 60 at 168.71 [h] Lat 77.0438 Lon 44.8039, flying track -149.945 for 17307.2 [lbs] endlat 74.6543 endlon 40.6743
Request 61, flight 61 at 172.865 [h] Lat 76.2333 Lon 48.6025, flying track -177.615 for 10848.6 [lbs] endlat 75.7925 endlon 38.0171
Request 62, flight 62 at 162.462 [h] Lat 77.2376 Lon 44.2888, flying track -136.16 for 29402.9 [lbs] endlat 74.7232 endlon 41.6705
Request 63, flight 63 at 179.334 [h] Lat 75.2409 Lon 38.9403, flying track 10.5911 for 22668.7 [lbs] endlat 76.8313 endlon 47.4458
Request 64, flight 64 at 169.096 [h] Lat 74.9421 Lon 45.1162, flying track 153.44 for 17552.4 [lbs] endlat 77.2809 endlon 40.4377
Request 65, flight 65 at 125.847 [h] Lat 75.038 Lon 39.4024, flying track 14.9703 for 31330.1 [lbs] endlat 76.9631 endlon 46.6017
Request 66, flight 66 at 179.14 [h] Lat 76.4427 Lon 48.4323, flying track -175.341 for 29338.9 [lbs] endlat 75.6124 endlon 38.2437
Request 67, flight 67 at 172.382 [h] Lat 75.0766 Lon 39.0239, flying track 13.0741 for 22965.9 [lbs] endlat 76.8729 endlon 46.7587
Request 68, flight 68 at 169.595 [h] Lat 74.9597 Lon 38.9392, flying track 14.3696 for 21181.5 [lbs] endlat 76.8409 endlon 46.2825
Request 69, flight 69 at 153.321 [h] Lat 76.3572 Lon 47.5059, flying track -175.467 for 33509.8 [lbs] endlat 75.551 endlon 37.3367
Request 70, flight 70 at 146.025 [h] Lat 76.849 Lon 47.3369, flying track -168.924 for 24528.4 [lbs] endlat 75.2135 endlon 38.9824
Request 71, flight 71 at 159.129 [h] Lat 74.8751 Lon 46.0941, flying track 160.021 for 24118.9 [lbs] endlat 77.0336 endlon 40.157
Request 72, flight 72 at 169.406 [h] Lat 75.6746 Lon 47.8973, flying track 176.199 for 21834.4 [lbs] endlat 76.3631 endlon 37.5355
Request 73, flight 73 at 161.805 [h] Lat 76.8531 Lon 37.4728, flying track -8.77429 for 12849.3 [lbs] endlat 75.446 endlon 46.5893
Request 74, flight 74 at 129.031 [h] Lat 76.5 Lon 39.3547, flying track -7.80956 for 12354.2 [lbs] endlat 75.2285 endlon 48.6249
Request 75, flight 75 at 184.892 [h] Lat 76.9494 Lon 39.3722, flying track -14.6658 for 23729.9 [lbs] endlat 75.0433 endlon 46.6555
Request 76, flight 76 at 154.558 [h] Lat 76.2123 Lon 37.0491, flying track -2.04331 for 18024.3 [lbs] endlat 75.8329 endlon 47.6824
Request 77, flight 77 at 135.413 [h] Lat 75.2613 Lon 39.2635, flying track 11.183 for 20470.4 [lbs] endlat 76.9103 endlon 47.6043
Request 78, flight 78 at 182.674 [h] Lat 76.0987 Lon 48.012, flying track -178.872 for 26364.2 [lbs] endlat 75.8881 endlon 37.3209
Request 79, flight 79 at 146.102 [h] Lat 75.18 Lon 46.0444, flying track 164.925 for 16317.2 [lbs] endlat 77.1204 endlon 38.8404
Request 80, flight 80 at 148.595 [h] Lat 75.0998 Lon 47.1271, flying track 167.695 for 23685.7 [lbs] endlat 76.8362 endlon 39.1662
Request 81, flight 81 at 163.95 [h] Lat 76.8893 Lon 47.1497, flying track -167.904 for 17531 [lbs] endlat 75.1658 endlon 39.1076
Request 82, flight 82 at 141.189 [h] Lat 77.1089 Lon 45.4741, flying track -155.858 for 20018.7 [lbs] endlat 74.8268 endlon 40.3823
Request 83, flight 83 at 155.805 [h] Lat 77.1582 Lon 44.4367, flying track -141.126 for 28675.2 [lbs] endlat 74.6755 endlon 41.357
Request 84, flight 84 at 181.679 [h] Lat 76.1627 Lon 48.5994, flying track -178.335 for 38070 [lbs] endlat 75.8529 endlon 37.9388
Request 85, flight 85 at 158.877 [h] Lat 77.1589 Lon 41.2684, flying track -33.7915 for 23962.9 [lbs] endlat 74.7208 endlon 44.9114
Request 86, flight 86 at 164.51 [h] Lat 74.8268 Lon 45.7417, flying track 156.833 for 30224.9 [lbs] endlat 77.0838 endlon 40.4672
Request 87, flight 87 at 143.329 [h] Lat 76.9146 Lon 39.0692, flying track -13.0986 for 21595 [lbs] endlat 75.1139 endlon 46.808
Request 88, flight 88 at 164.873 [h] Lat 76.9033 Lon 41.1411, flying track -25.9172 for 31216.3 [lbs] endlat 74.589 endlon 45.9035
Request 89, flight 89 at 138.353 [h] Lat 76.5897 Lon 38.6644, flying track -7.74503 for 16908.8 [lbs] endlat 75.3202 endlon 47.998
Request 90, flight 90 at 162.236 [h] Lat 74.8704 Lon 45.8183, flying track 158.158 for 15836 [lbs] endlat 77.0912 endlon 40.2775
Request 91, flight 91 at 178.108 [h] Lat 75.0659 Lon 38.031, flying track 10.6468 for 31132 [lbs] endlat 76.6492 endlon 46.4532
Request 92, flight 92 at 141.67 [h] Lat 75.4022 Lon 37.3777, flying track 6.06966 for 19814.1 [lbs] endlat 76.4422 endlon 47.1585
Request 93, flight 93 at 139.104 [h] Lat 75.106 Lon 45.9841, flying track 163.322 for 30262.6 [lbs] endlat 77.1322 endlon 39.2209
Request 94, flight 94 at 123.401 [h] Lat 77.1097 Lon 45.7404, flying track -157.954 for 15860.5 [lbs] endlat 74.8822 endlon 40.2398
Request 95, flight 95 at 132.753 [h] Lat 77.0831 Lon 40.582, flying track -24.1298 for 19832.7 [lbs] endlat 74.8022 endlon 45.6739
Request 96, flight 96 at 166.08 [h] Lat 77.1341 Lon 44.1969, flying track -136.544 for 19026 [lbs] endlat 74.6228 endlon 41.5465
Request 97, flight 97 at 181.671 [h] Lat 76.9577 Lon 40.8093, flying track -23.6125 for 24354.8 [lbs] endlat 74.6939 endlon 45.9877
Request 98, flight 98 at 118.225 [h] Lat 75.5382 Lon 39.0024, flying track 6.5894 for 21464.5 [lbs] endlat 76.6636 endlon 48.7443
Request 99, flight 99 at 145.355 [h] Lat 76.5945 Lon 47.4258, flying track -172.35 for 19701.4 [lbs] endlat 75.3364 endlon 38.0594
