Tankerbaseposition Lat 76 Lon 43
Request 16, flight 16 at 145.796 [h] Lat 77.2022 Lon 43.1434, flying track -96.8003 for 25733.4 [lbs] endlat 74.6108 endlon 42.8343
Request 17, flight 17 at 118.659 [h] Lat 77.3061 Lon 40.9652, flying track -32.6963 for 18195.2 [lbs] endlat 74.8771 endlon 44.7494
Request 18, flight 18 at 168.044 [h] Lat 75.0682 Lon 39.3627, flying track 14.3688 for 26227.1 [lbs] endlat 76.9564 endlon 46.7335
Request 19, flight 19 at 175.225 [h] Lat 77.4124 Lon 45.0318, flying track -145.195 for 29608.2 [lbs] endlat 74.9594 endlon 41.5031
Request 20, flight 20 at 157.277 [h] Lat 77.2514 Lon 39.4006, flying track -19.1712 for 24659.9 [lbs] endlat 75.1122 endlon 45.5536
Request 21, flight 21 at 146.456 [h] Lat 74.6383 Lon 42.5568, flying track 71.9722 for 17364.3 [lbs] endlat 77.2228 endlon 43.398
Request 22, flight 22 at 137.453 [h] Lat 76.2601 Lon 38.6882, flying track -3.45148 for 22148.9 [lbs] endlat 75.6342 endlon 49.0652
Request 23, flight 23 at 132.588 [h] Lat 77.2777 Lon 43.3273, flying track -104.367 for 30237.2 [lbs] endlat 74.6901 endlon 42.6645
Request 24, flight 24 at 130.296 [h] Lat 74.626 Lon 45.0597, flying track 146.294 for 25647.8 [lbs] endlat 77.0612 endlon 41.4091
Request 25, flight 25 at 144.735 [h] Lat 77.0721 Lon 45.9204, flying track -159.841 for 14569.6 [lbs] endlat 74.9057 endlon 40.0192
Request 26, flight 26 at 180.252 [h] Lat 77.1731 Lon 41.5135, flying track -38.2807 for 18659 [lbs] endlat 74.6946 endlon 44.6541
Request 27, flight 27 at 140.921 [h] Lat 77.1946 Lon 41.0539, flying track -31.5444 for 19580.1 [lbs] endlat 74.7817 endlon 44.9847
Request 28, flight 28 at 164.121 [h] Lat 74.7148 Lon 45.7537, flying track 154.982 for 33639.6 [lbs] endlat 77.0136 endlon 40.8281
Request 29, flight 29 at 139.151 [h] Lat 76.8987 Lon 39.847, flying track -15.9098 for 20436.8 [lbs] endlat 74.9247 endlon 46.7722
Request 30, flight 30 at 161.08 [h] Lat 77.15 Lon 42.9161, flying track -85.826 for 25202.3 [lbs] endlat 74.5579 endlon 43.1052
Request 31, flight 31 at 133.364 [h] Lat 77.1837 Lon 44.8237, flying track -147.014 for 25113.3 [lbs] endlat 74.7539 endlon 41.0801
Request 32, flight 32 at 130.089 [h] Lat 75.5412 Lon 46.7961, flying track 173.108 for 16432.5 [lbs] endlat 76.7099 endlon 37.1263
Request 33, flight 33 at 180.729 [h] Lat 76.8932 Lon 46.3673, flying track -165.145 for 22267.9 [lbs] endlat 74.979 endlon 39.1508
Request 34, flight 34 at 132.018 [h] Lat 75.4557 Lon 38.5693, flying track 7.00416 for 17900.8 [lbs] endlat 76.6344 endlon 48.1633
Request 35, flight 35 at 186.329 [h] Lat 74.525 Lon 43.536, flying track 109.972 for 29398.9 [lbs] endlat 77.1075 endlon 42.5975
Request 36, flight 36 at 164.837 [h] Lat 76.7688 Lon 38.1484, flying track -9.00477 for 29290.7 [lbs] endlat 75.3421 endlon 47.1514
Request 37, flight 37 at 181.81 [h] Lat 75.3805 Lon 46.1092, flying track 168.732 for 25195.2 [lbs] endlat 77.046 endlon 37.7501
Request 38, flight 38 at 181.087 [h] Lat 74.9488 Lon 40.5666, flying track 23.3643 for 23294.3 [lbs] endlat 77.2158 endlon 45.8144
Request 39, flight 39 at 154.672 [h] Lat 77.1089 Lon 40.6727, flying track -25.4766 for 24216.1 [lbs] endlat 74.7971 endlon 45.5246
Request 40, flight 40 at 182.39 [h] Lat 74.8381 Lon 39.6764, flying track 19.2683 for 22749.1 [lbs] endlat 76.9675 endlon 45.7678
Request 41, flight 41 at 121.319 [h] Lat 77.3072 Lon 42.8376, flying track -82.9173 for 23763.8 [lbs] endlat 74.7159 endlon 43.1596
Request 42, flight 42 at 178.262 [h] Lat 74.6776 Lon 42.4494, flying track 67.397 for 13936.1 [lbs] endlat 77.2571 endlon 43.5234
Request 43, flight 43 at 156.813 [h] Lat 77.3942 Lon 44.8166, flying track -142.495 for 29627.5 [lbs] endlat 74.9182 endlon 41.5905
Request 44, flight 44 at 153.94 [h] Lat 76.5205 Lon 48.6394, flying track -174.727 for 23741.1 [lbs] endlat 75.5918 endlon 38.577
Request 45, flight 45 at 166.651 [h] Lat 77.1759 Lon 42.9115, flying track -85.6952 for 30565.5 [lbs] endlat 74.5838 endlon 43.1066
Request 46, flight 46 at 176.225 [h] Lat 74.772 Lon 45.4533, flying track 153.41 for 14454.3 [lbs] endlat 77.106 endlon 40.7905
Request 47, flight 47 at 160.307 [h] Lat 77.1176 Lon 45.9331, flying track -159.141 for 28596.8 [lbs] endlat 74.9258 endlon 40.181
Request 48, flight 48 at 172.532 [h] Lat 75.1502 Lon 39.0426, flying track 12.1199 for 26309.2 [lbs] endlat 76.8746 endlon 47.0728
Request 49, flight 49 at 122.334 [h] Lat 76.8814 Lon 45.9691, flying track -163.466 for 14454.5 [lbs] endlat 74.876 endlon 39.2138
Request 50, flight 50 at 132.909 [h] Lat 74.6731 Lon 43.0358, flying track 91.5462 for 14997.7 [lbs] endlat 77.2656 endlon 42.9658
Request 51, flight 51 at 171.187 [h] Lat 75.2314 Lon 47.1214, flying track 169.437 for 29400.6 [lbs] endlat 76.8184 endlon 38.6116
Request 52, flight 52 at 165.58 [h] Lat 74.6104 Lon 44.7312, flying track 141.248 for 36721.2 [lbs] endlat 77.0914 endlon 41.6403
Request 53, flight 53 at 119.438 [h] Lat 76.5607 Lon 47.7446, flying track -173.261 for 24472.4 [lbs] endlat 75.4216 endlon 38.1053
Request 54, flight 54 at 139.838 [h] Lat 74.7202 Lon 42.8022, flying track 81.2153 for 17687.2 [lbs] endlat 77.3109 endlon 43.2026
Request 55, flight 55 at 175.771 [h] Lat 77.2691 Lon 41.3461, flying track -37.5002 for 32227.6 [lbs] endlat 74.7951 endlon 44.5702
Request 56, flight 56 at 123.39 [h] Lat 77.4345 Lon 42.518, flying track -71.4284 for 35883.2 [lbs] endlat 74.8503 endlon 43.3863
Request 57, flight 57 at 117.5 [h] Lat 75.1173 Lon 46.6803, flying track 166.512 for 16540.3 [lbs] endlat 76.9472 endlon 39.0508
Request 58, flight 58 at 147.178 [h] Lat 75.1152 Lon 46.7636, flying track 166.77 for 19828.9 [lbs] endlat 76.9259 endlon 39.0616
Request 59, flight 59 at 133.461 [h] Lat 75.9487 Lon 48.8881, flying track 179.501 for 24666.5 [lbs] endlat 76.0421 endlon 38.1673
Request 60, flight 60 at 178.655 [h] Lat 77.3267 Lon 40.7859, flying track -30.9302 for 19920.2 [lbs] endlat 74.9185 endlon 44.8049
Request 61, flight 61 at 179.12 [h] Lat 74.6679 Lon 41.9983, flying track 53.0581 for 23213.7 [lbs] endlat 77.2186 endlon 43.9163
Request 62, flight 62 at 130.676 [h] Lat 77.3638 Lon 44.9058, flying track -144.412 for 21891.5 [lbs] endlat 74.9045 endlon 41.4691
Request 63, flight 63 at 135.105 [h] Lat 75.1452 Lon 46.6213, flying track 166.719 for 14525.7 [lbs] endlat 76.9618 endlon 38.9253
Request 64, flight 64 at 114.68 [h] Lat 74.6876 Lon 41.0014, flying track 33.2919 for 20537.4 [lbs] endlat 77.1195 endlon 44.7047
Request 65, flight 65 at 171.503 [h] Lat 75.2504 Lon 47.3511, flying track 170.225 for 13968.5 [lbs] endlat 76.7568 endlon 38.6068
Request 66, flight 66 at 158.292 [h] Lat 74.5979 Lon 42.1779, flying track 59.6148 for 22330.8 [lbs] endlat 77.1645 endlon 43.6828
Request 67, flight 67 at 147.942 [h] Lat 74.6671 Lon 44.4561, flying track 137.529 for 15231.9 [lbs] endlat 77.1733 endlon 41.7183
Request 68, flight 68 at 179.44 [h] Lat 77.3478 Lon 42.8341, flying track -82.9824 for 23455.9 [lbs] endlat 74.7564 endlon 43.1531
Request 69, flight 69 at 153.708 [h] Lat 76.9124 Lon 44.8383, flying track -153.604 for 33671.4 [lbs] endlat 74.5882 endlon 40.1554
Request 70, flight 70 at 156.801 [h] Lat 74.768 Lon 43.4534, flying track 110.206 for 24472.2 [lbs] endlat 77.3505 endlon 42.5029
Request 71, flight 71 at 168.174 [h] Lat 77.2882 Lon 42.4621, flying track -67.3359 for 19280.3 [lbs] endlat 74.7086 endlon 43.5392
Request 72, flight 72 at 156.654 [h] Lat 76.0973 Lon 48.2277, flying track -178.933 for 20288.4 [lbs] endlat 75.8981 endlon 37.5297
Request 73, flight 73 at 179.132 [h] Lat 74.9821 Lon 43.5864, flying track 119.945 for 20013.4 [lbs] endlat 77.5509 endlon 42.1066
Request 74, flight 74 at 176.028 [h] Lat 76.2974 Lon 49.2278, flying track -177.266 for 16015.6 [lbs] endlat 75.7931 endlon 38.6668
Request 75, flight 75 at 182.873 [h] Lat 76.6477 Lon 37.632, flying track -6.87988 for 22009.4 [lbs] endlat 75.4845 endlon 47.2727
Request 76, flight 76 at 150.088 [h] Lat 76.0661 Lon 37.5583, flying track -0.696064 for 27556.5 [lbs] endlat 75.9359 endlon 48.2768
Request 77, flight 77 at 154.759 [h] Lat 74.8498 Lon 43.3472, flying track 106.795 for 19761 [lbs] endlat 77.4356 endlon 42.5667
Request 78, flight 78 at 121.063 [h] Lat 75.0598 Lon 38.7837, flying track 12.571 for 19139.6 [lbs] endlat 76.8153 endlon 46.6561
Request 79, flight 79 at 183.538 [h] Lat 74.627 Lon 42.7383, flying track 79.2083 for 28414.4 [lbs] endlat 77.2168 endlon 43.2319
Request 80, flight 80 at 177.029 [h] Lat 74.6645 Lon 41.4883, flying track 41.4593 for 19530.5 [lbs] endlat 77.1647 endlon 44.3183
Request 81, flight 81 at 118.889 [h] Lat 75.5539 Lon 48.3734, flying track 175.254 for 22475 [lbs] endlat 76.3953 endlon 38.2382
Request 82, flight 82 at 130.93 [h] Lat 74.7643 Lon 39.5633, flying track 19.7768 for 19127 [lbs] endlat 76.9098 endlon 45.5304
Request 83, flight 83 at 168.359 [h] Lat 77.261 Lon 39.766, flying track -21.3013 for 19301.3 [lbs] endlat 75.0492 endlon 45.4384
Request 84, flight 84 at 179.62 [h] Lat 77.2949 Lon 43.6107, flying track -115.248 for 22843 [lbs] endlat 74.7189 endlon 42.3959
Request 85, flight 85 at 148.898 [h] Lat 74.9479 Lon 40.6606, flying track 24.2143 for 30633.4 [lbs] endlat 77.2362 endlon 45.7489
Request 86, flight 86 at 134.675 [h] Lat 75.1809 Lon 45.1559, flying track 159.196 for 23879.2 [lbs] endlat 77.3824 endlon 39.3615
Request 87, flight 87 at 119.895 [h] Lat 77.1129 Lon 39.8052, flying track -19.2058 for 22117.4 [lbs] endlat 74.979 endlon 45.9311
Request 88, flight 88 at 152.662 [h] Lat 75.3421 Lon 47.657, flying track 171.959 for 18107.4 [lbs] endlat 76.6513 endlon 38.39
Request 89, flight 89 at 129.014 [h] Lat 77.17 Lon 41.7096, flying track -42.1978 for 14044.5 [lbs] endlat 74.6653 endlon 44.472
Request 90, flight 90 at 158.661 [h] Lat 76.4193 Lon 36.9676, flying track -3.97659 for 18355.8 [lbs] endlat 75.6995 endlon 47.3224
Request 91, flight 91 at 153.727 [h] Lat 74.5362 Lon 43.9664, flying track 123.433 for 14857.7 [lbs] endlat 77.0957 endlon 42.2766
Request 92, flight 92 at 156.661 [h] Lat 76.7517 Lon 39.013, flying track -10.6774 for 17027 [lbs] endlat 75.1587 endlon 47.462
Request 93, flight 93 at 159.922 [h] Lat 74.7312 Lon 43.0475, flying track 92.1426 for 30720.2 [lbs] endlat 77.3237 endlon 42.9505
Request 94, flight 94 at 129.462 [h] Lat 77.2574 Lon 45.3147, flying track -151.488 for 18170.1 [lbs] endlat 74.8857 endlon 40.9487
Request 95, flight 95 at 149.119 [h] Lat 75.1875 Lon 47.1558, flying track 168.938 for 12190 [lbs] endlat 76.8198 endlon 38.807
Request 96, flight 96 at 143.885 [h] Lat 76.9192 Lon 46.5167, flying track -165.352 for 16394.2 [lbs] endlat 75.016 endlon 39.2352
Request 97, flight 97 at 124.817 [h] Lat 77.2469 Lon 41.1081, flying track -33.3868 for 18003.5 [lbs] endlat 74.8114 endlon 44.8035
Request 98, flight 98 at 115.673 [h] Lat 74.8561 Lon 45.5269, flying track 155.644 for 12327.9 [lbs] endlat 77.1445 endlon 40.4719
Request 99, flight 99 at 139.863 [h] Lat 74.7511 Lon 40.9181, flying track 30.9591 for 20088.2 [lbs] endlat 77.1557 endlon 44.9265
Request 100, flight 100 at 133.475 [h] Lat 77.1574 Lon 38.741, flying track -15.2036 for 25062.5 [lbs] endlat 75.2074 endlon 45.9164
Request 101, flight 101 at 182.588 [h] Lat 77.417 Lon 43.7601, flying track -118.209 for 26841.8 [lbs] endlat 74.8455 endlon 42.3807
Request 102, flight 102 at 180.261 [h] Lat 74.8006 Lon 44.8073, flying track 146.431 for 25482.6 [lbs] endlat 77.2379 endlon 41.1346
Request 103, flight 103 at 127.5 [h] Lat 74.8393 Lon 42.7823, flying track 79.3761 for 21291.6 [lbs] endlat 77.4292 endlon 43.2681
Request 104, flight 104 at 177.033 [h] Lat 74.8577 Lon 44.1083, flying track 134.135 for 25219.2 [lbs] endlat 77.3833 endlon 41.6579
Request 105, flight 105 at 160.582 [h] Lat 75.5601 Lon 47.4703, flying track 174.38 for 27339 [lbs] endlat 76.5414 endlon 37.4979
Request 106, flight 106 at 180.406 [h] Lat 74.9792 Lon 45.9006, flying track 160.612 for 12840.9 [lbs] endlat 77.1203 endlon 39.8165
Request 107, flight 107 at 158.001 [h] Lat 74.9653 Lon 45.5677, flying track 158.052 for 17984.6 [lbs] endlat 77.1934 endlon 40.0386
Request 108, flight 108 at 179.452 [h] Lat 77.3788 Lon 41.9004, flying track -51.4276 for 17422.9 [lbs] endlat 74.8322 endlon 43.9313
Request 109, flight 109 at 183.518 [h] Lat 77.1263 Lon 40.3923, flying track -23.3599 for 21636.7 [lbs] endlat 74.8627 endlon 45.6332
Request 110, flight 110 at 167.616 [h] Lat 76.1863 Lon 48.0052, flying track -177.868 for 22907.7 [lbs] endlat 75.7918 endlon 37.4064
Request 111, flight 111 at 149.286 [h] Lat 77.1196 Lon 39.2027, flying track -16.4281 for 11988.3 [lbs] endlat 75.1065 endlon 46.0304
Request 112, flight 112 at 142.824 [h] Lat 74.5411 Lon 41.5549, flying track 45.2724 for 15956.2 [lbs] endlat 77.0609 endlon 44.0509
Request 113, flight 113 at 141.491 [h] Lat 76.7197 Lon 38.1425, flying track -8.42821 for 26451.2 [lbs] endlat 75.3607 endlon 47.3143
Request 114, flight 114 at 134.739 [h] Lat 77.2231 Lon 44.5241, flying track -141.253 for 14049 [lbs] endlat 74.7403 endlon 41.4303
Request 115, flight 115 at 158.093 [h] Lat 76.2581 Lon 37.9427, flying track -2.9211 for 27810.2 [lbs] endlat 75.7226 endlon 48.4367
Request 116, flight 116 at 178.53 [h] Lat 74.525 Lon 41.3989, flying track 42.6527 for 27176.9 [lbs] endlat 77.0306 endlon 44.1187
Request 117, flight 117 at 118.437 [h] Lat 74.8758 Lon 46.0608, flying track 159.832 for 22166.8 [lbs] endlat 77.0412 endlon 40.1653
Request 118, flight 118 at 142.626 [h] Lat 77.4165 Lon 44.1177, flying track -128.274 for 28903 [lbs] endlat 74.8687 endlon 42.1074
Request 119, flight 119 at 158.139 [h] Lat 77.2816 Lon 41.2807, flying track -36.7009 for 17811 [lbs] endlat 74.8139 endlon 44.5912
Request 120, flight 120 at 149.888 [h] Lat 77.3037 Lon 44.1334, flying track -131.004 for 29559 [lbs] endlat 74.7659 endlon 41.9271
Request 121, flight 121 at 186.153 [h] Lat 77.1139 Lon 40.1189, flying track -21.1377 for 18451 [lbs] endlat 74.9134 endlon 45.8104
Request 122, flight 122 at 118.841 [h] Lat 77.2195 Lon 41.756, flying track -44.43 for 22601.6 [lbs] endlat 74.7022 endlon 44.3239
Request 123, flight 123 at 113.658 [h] Lat 77.1397 Lon 44.6147, flying track -144.784 for 15802.8 [lbs] endlat 74.6877 endlon 41.1408
Request 124, flight 124 at 145.176 [h] Lat 74.9983 Lon 44.5089, flying track 146.42 for 10848.9 [lbs] endlat 77.4396 endlon 40.8315
Request 125, flight 125 at 152.832 [h] Lat 77.4507 Lon 44.4555, flying track -135.094 for 10780.2 [lbs] endlat 74.9289 endlon 41.9254
Request 126, flight 126 at 169.674 [h] Lat 76.6514 Lon 39.3931, flying track -10.2376 for 15792.3 [lbs] endlat 75.1066 endlon 47.9469
Request 127, flight 127 at 167.359 [h] Lat 75.8972 Lon 36.9631, flying track 0.975372 for 18807.9 [lbs] endlat 76.0793 endlon 47.6592
Request 128, flight 128 at 115.248 [h] Lat 74.8248 Lon 43.1094, flying track 95.3206 for 22286.1 [lbs] endlat 77.4168 endlon 42.8681
Request 129, flight 129 at 127.837 [h] Lat 75.232 Lon 39.4344, flying track 12.1551 for 30018.8 [lbs] endlat 76.9652 endlon 47.4812
Request 130, flight 130 at 119.075 [h] Lat 74.8896 Lon 41.3478, flying track 33.9045 for 10949.5 [lbs] endlat 77.3322 endlon 44.9822
Request 131, flight 131 at 121.338 [h] Lat 76.5819 Lon 47.9258, flying track -173.262 for 34079.1 [lbs] endlat 75.4418 endlon 38.2747
Request 132, flight 132 at 127.308 [h] Lat 75.101 Lon 39.3737, flying track 13.9234 for 24548.5 [lbs] endlat 76.961 endlon 46.8766
Request 133, flight 133 at 133.17 [h] Lat 77.3452 Lon 42.1171, flying track -56.7224 for 12516 [lbs] endlat 74.7842 endlon 43.7979
Request 134, flight 134 at 157.589 [h] Lat 75.713 Lon 48.5926, flying track 177.062 for 27705.9 [lbs] endlat 76.2511 endlon 38.107
Request 135, flight 135 at 121.494 [h] Lat 74.8417 Lon 42.6028, flying track 71.0718 for 23027 [lbs] endlat 77.4256 endlon 43.4889
Request 136, flight 136 at 124.289 [h] Lat 76.5247 Lon 48.112, flying track -174.139 for 19379.5 [lbs] endlat 75.5095 endlon 38.2216
Request 137, flight 137 at 144.696 [h] Lat 74.9934 Lon 45.7357, flying track 159.8 for 33475.4 [lbs] endlat 77.1655 endlon 39.8322
Request 138, flight 138 at 135.911 [h] Lat 75.763 Lon 49.0165, flying track 177.744 for 18814.9 [lbs] endlat 76.1794 endlon 38.4452
Request 139, flight 139 at 114.571 [h] Lat 74.9578 Lon 41.8187, flying track 41.421 for 20745.6 [lbs] endlat 77.4613 endlon 44.6563
Request 140, flight 140 at 180.433 [h] Lat 77.3109 Lon 43.5596, flying track -113.118 for 22327.9 [lbs] endlat 74.7319 endlon 42.4586
Request 141, flight 141 at 143.804 [h] Lat 77.1133 Lon 46.7206, flying track -163.342 for 30392.7 [lbs] endlat 75.0891 endlon 39.9557
Request 142, flight 142 at 156.835 [h] Lat 74.789 Lon 41.5647, flying track 40.1547 for 23657.5 [lbs] endlat 77.2824 endlon 44.5199
Request 143, flight 143 at 179.324 [h] Lat 77.016 Lon 40.4684, flying track -21.8659 for 23595 [lbs] endlat 74.7975 endlon 45.9965
Request 144, flight 144 at 185.971 [h] Lat 74.6691 Lon 41.5799, flying track 43.1439 for 26272.7 [lbs] endlat 77.1791 endlon 44.2581
Request 145, flight 145 at 161.915 [h] Lat 74.9606 Lon 46.2477, flying track 162.253 for 23755.2 [lbs] endlat 77.0309 endlon 39.7787
Request 146, flight 146 at 154.594 [h] Lat 76.9838 Lon 48.7781, flying track -170.337 for 19286.6 [lbs] endlat 75.4732 endlon 39.9059
Request 147, flight 147 at 180.321 [h] Lat 74.5647 Lon 42.9871, flying track 89.4853 for 10641.2 [lbs] endlat 77.1572 endlon 43.0104
Request 148, flight 148 at 130.993 [h] Lat 74.8168 Lon 44.5956, flying track 143.441 for 16351.4 [lbs] endlat 77.2833 endlon 41.2695
Request 149, flight 149 at 166.443 [h] Lat 75.0561 Lon 46.2325, flying track 163.722 for 17693.1 [lbs] endlat 77.0583 endlon 39.3757
Request 150, flight 150 at 166.422 [h] Lat 76.8225 Lon 39.162, flying track -12.0963 for 21049.8 [lbs] endlat 75.1034 endlon 47.1837
Request 151, flight 151 at 168.918 [h] Lat 77.1685 Lon 42.0984, flying track -52.3452 for 22990 [lbs] endlat 74.6203 endlon 44.0647
Request 152, flight 152 at 145.114 [h] Lat 75.6236 Lon 47.7279, flying track 175.448 for 18504.3 [lbs] endlat 76.4368 endlon 37.5137
Request 153, flight 153 at 124.166 [h] Lat 77.3015 Lon 39.4773, flying track -20.2773 for 27176.5 [lbs] endlat 75.1207 endlon 45.3799
Request 154, flight 154 at 155.929 [h] Lat 74.6528 Lon 43.0245, flying track 91.0402 for 36196.6 [lbs] endlat 77.2454 endlon 42.9774
Request 155, flight 155 at 167.041 [h] Lat 74.6091 Lon 44.2907, flying track 132.861 for 21871.7 [lbs] endlat 77.1381 endlon 41.9438
Request 156, flight 156 at 135.157 [h] Lat 77.0579 Lon 40.3704, flying track -21.9162 for 15507.9 [lbs] endlat 74.8363 endlon 45.8925
Request 157, flight 157 at 155.224 [h] Lat 77.2195 Lon 44.3549, flying track -138.009 for 17829.3 [lbs] endlat 74.7155 endlon 41.573
Request 158, flight 158 at 156.482 [h] Lat 77.172 Lon 42.0347, flying track -50.5233 for 8701.59 [lbs] endlat 74.6297 endlon 44.1287
Request 159, flight 159 at 177.269 [h] Lat 74.776 Lon 44.6916, flying track 144.111 for 22727.1 [lbs] endlat 77.2358 endlon 41.2921
Request 160, flight 160 at 166.935 [h] Lat 74.6199 Lon 41.5431, flying track 43.4484 for 11441.1 [lbs] endlat 77.1311 endlon 44.1941
Request 161, flight 161 at 142.7 [h] Lat 75.3016 Lon 38.163, flying track 8.21616 for 16188.6 [lbs] endlat 76.63 endlon 47.3631
Request 162, flight 162 at 156.642 [h] Lat 77.2382 Lon 39.8567, flying track -21.4999 for 33808.7 [lbs] endlat 75.0214 endlon 45.4843
Request 163, flight 163 at 128.627 [h] Lat 77.2527 Lon 43.6707, flying track -118.165 for 17232 [lbs] endlat 74.6815 endlon 42.2941
Request 164, flight 164 at 152.428 [h] Lat 75.1826 Lon 47.9885, flying track 170.695 for 29734.7 [lbs] endlat 76.6323 endlon 39.1413
Request 165, flight 165 at 122.155 [h] Lat 77.1811 Lon 40.2673, flying track -23.3741 for 35169.4 [lbs] endlat 74.9151 endlon 45.5103
Request 166, flight 166 at 129.774 [h] Lat 75.5414 Lon 47.8108, flying track 174.555 for 23111.8 [lbs] endlat 76.4943 endlon 37.8143
Request 167, flight 167 at 124.91 [h] Lat 74.866 Lon 41.9563, flying track 47.3741 for 17704.6 [lbs] endlat 77.3982 endlon 44.2869
Request 168, flight 168 at 148.581 [h] Lat 74.7 Lon 43.9043, flying track 124.822 for 31749 [lbs] endlat 77.2568 endlon 42.1258
Request 169, flight 169 at 176.844 [h] Lat 77.3907 Lon 41.6595, flying track -46.0524 for 19786 [lbs] endlat 74.8642 endlon 44.0948
Request 170, flight 170 at 165.286 [h] Lat 77.0728 Lon 45.3155, flying track -155.14 for 21704.6 [lbs] endlat 74.7755 endlon 40.3573
Request 171, flight 171 at 163.337 [h] Lat 75.8716 Lon 48.4817, flying track 178.658 for 29499.8 [lbs] endlat 76.1217 endlon 37.8027
Request 172, flight 172 at 160.877 [h] Lat 74.8227 Lon 42.0012, flying track 49.6907 for 19565.4 [lbs] endlat 77.3634 endlon 44.1566
Request 173, flight 173 at 156.8 [h] Lat 77.1906 Lon 41.3509, flying track -35.8286 for 21677.2 [lbs] endlat 74.7321 endlon 44.7562
Request 174, flight 174 at 131.196 [h] Lat 75.3457 Lon 38.595, flying track 8.44907 for 22424.2 [lbs] endlat 76.7061 endlon 47.7538
Request 175, flight 175 at 168.584 [h] Lat 77.1758 Lon 44.6087, flying track -143.837 for 15461 [lbs] endlat 74.7145 endlon 41.2412
Request 176, flight 176 at 165.751 [h] Lat 77.2035 Lon 44.7389, flying track -145.313 for 16334 [lbs] endlat 74.7555 endlon 41.2019
Request 177, flight 177 at 162.041 [h] Lat 77.1184 Lon 44.5659, flying track -144.465 for 32292.6 [lbs] endlat 74.6638 endlon 41.1291
Request 178, flight 178 at 121.836 [h] Lat 77.0603 Lon 38.9027, flying track -14.5094 for 26864.2 [lbs] endlat 75.1571 endlon 46.257
Request 179, flight 179 at 143.584 [h] Lat 74.9011 Lon 43.4257, flying track 111.175 for 22130.9 [lbs] endlat 77.4827 endlon 42.4257
Request 180, flight 180 at 182.613 [h] Lat 77.1448 Lon 44.8339, flying track -148.026 for 25029.4 [lbs] endlat 74.7276 endlon 40.9618
Request 181, flight 181 at 142.292 [h] Lat 74.8079 Lon 41.7771, flying track 44.2689 for 14869.8 [lbs] endlat 77.3254 endlon 44.3597
Request 182, flight 182 at 122.712 [h] Lat 74.9593 Lon 39.6214, flying track 17.1198 for 8462.97 [lbs] endlat 76.9995 endlon 46.2449
Request 183, flight 183 at 119.368 [h] Lat 77.1431 Lon 39.4166, flying track -17.6933 for 33310.5 [lbs] endlat 75.0694 endlon 45.9172
Request 184, flight 184 at 177.313 [h] Lat 74.571 Lon 42.8374, flying track 83.5073 for 24691.2 [lbs] endlat 77.1626 endlon 43.1323
Request 185, flight 185 at 179.21 [h] Lat 76.7063 Lon 46.9894, flying track -169.961 for 9073.5 [lbs] endlat 75.177 endlon 38.3509
