Tankerbaseposition Lat 76 Lon 43
Request 45, flight 45 at 166.513 [h] Lat 74.6346 Lon 40.6325, flying track 29.9741 for 26751.1 [lbs] endlat 77.0224 endlon 44.7726
Request 46, flight 46 at 139.776 [h] Lat 76.047 Lon 37.5476, flying track -0.493465 for 20459.6 [lbs] endlat 75.9546 endlon 48.2726
Request 47, flight 47 at 169.418 [h] Lat 75.0114 Lon 40.6943, flying track 23.2077 for 12943.9 [lbs] endlat 77.2768 endlon 45.9778
Request 48, flight 48 at 122.711 [h] Lat 75.7678 Lon 49.2601, flying track 177.876 for 29933 [lbs] endlat 76.1603 endlon 38.6786
Request 49, flight 49 at 119.771 [h] Lat 75.5003 Lon 47.451, flying track 173.595 for 22532.4 [lbs] endlat 76.5964 endlon 37.6878
Request 50, flight 50 at 154.538 [h] Lat 77.1748 Lon 45.3932, flying track -153.853 for 25857.5 [lbs] endlat 74.8473 endlon 40.652
Request 51, flight 51 at 179.626 [h] Lat 77.1052 Lon 45.9299, flying track -159.333 for 16450.7 [lbs] endlat 74.9202 endlon 40.1373
Request 52, flight 52 at 178.34 [h] Lat 75.2431 Lon 38.2909, flying track 9.13068 for 22218.5 [lbs] endlat 76.6772 endlon 47.2136
Request 53, flight 53 at 130.37 [h] Lat 76.8237 Lon 48.4179, flying track -171.356 for 32173.4 [lbs] endlat 75.4331 endlon 39.2709
Request 54, flight 54 at 143.446 [h] Lat 76.2839 Lon 37.7101, flying track -3.0725 for 24060.8 [lbs] endlat 75.7215 endlon 48.1891
Request 55, flight 55 at 125.808 [h] Lat 76.8009 Lon 39.0855, flying track -11.563 for 16035.9 [lbs] endlat 75.1267 endlon 47.2682
Request 56, flight 56 at 182.965 [h] Lat 75.705 Lon 47.281, flying track 176.058 for 25740.5 [lbs] endlat 76.4192 endlon 36.9176
Request 57, flight 57 at 156.243 [h] Lat 77.3037 Lon 44.8165, flying track -144.334 for 23084.4 [lbs] endlat 74.8447 endlon 41.3901
Request 58, flight 58 at 123.013 [h] Lat 77.1533 Lon 45.0652, flying track -150.82 for 34551.8 [lbs] endlat 74.7739 endlon 40.8044
Request 59, flight 59 at 147.42 [h] Lat 76.1417 Lon 48.3457, flying track -178.481 for 11995.9 [lbs] endlat 75.8589 endlon 37.6779
Request 60, flight 60 at 118.933 [h] Lat 77.1893 Lon 45.0986, flying track -150.46 for 21568.3 [lbs] endlat 74.8036 endlon 40.8888
Request 61, flight 61 at 146.276 [h] Lat 75.0016 Lon 39.6969, flying track 16.8176 for 22324.4 [lbs] endlat 77.029 endlon 46.4043
Request 62, flight 62 at 123.302 [h] Lat 77.4895 Lon 40.6431, flying track -32.2916 for 15921.8 [lbs] endlat 75.0612 endlon 44.4856
Request 63, flight 63 at 169.924 [h] Lat 75.1926 Lon 46.9765, flying track 168.523 for 29974.8 [lbs] endlat 76.8637 endlon 38.7462
Request 64, flight 64 at 135.304 [h] Lat 77.1055 Lon 41.1159, flying track -30.4011 for 11767 [lbs] endlat 74.7096 endlon 45.1993
Request 65, flight 65 at 159.482 [h] Lat 74.9354 Lon 45.8368, flying track 159.431 for 23983.1 [lbs] endlat 77.1178 endlon 40.0213
Request 66, flight 66 at 128.554 [h] Lat 75.2025 Lon 38.4315, flying track 9.9014 for 30512 [lbs] endlat 76.7191 endlon 47.1196
Request 67, flight 67 at 178.808 [h] Lat 77.3586 Lon 45.6412, flying track -152.779 for 25441.9 [lbs] endlat 75.0056 endlon 41.0668
Request 68, flight 68 at 149.196 [h] Lat 75.2753 Lon 38.2053, flying track 8.59484 for 25672.3 [lbs] endlat 76.6485 endlon 47.2906
Request 69, flight 69 at 120.387 [h] Lat 74.9953 Lon 41.5677, flying track 35.0479 for 29499.7 [lbs] endlat 77.4513 endlon 45.069
Request 70, flight 70 at 119.505 [h] Lat 74.8516 Lon 40.645, flying track 25.9967 for 16858.9 [lbs] endlat 77.1762 endlon 45.4119
Request 71, flight 71 at 157.572 [h] Lat 77.0909 Lon 39.5576, flying track -17.5839 for 25740.6 [lbs] endlat 75.0247 endlon 46.0776
Request 72, flight 72 at 127.952 [h] Lat 76.7848 Lon 47.8153, flying track -170.743 for 21043.9 [lbs] endlat 75.33 endlon 38.8889
Request 73, flight 73 at 155.16 [h] Lat 77.1156 Lon 41.3594, flying track -34.2147 for 24005.1 [lbs] endlat 74.6739 endlon 44.9502
Request 74, flight 74 at 179.251 [h] Lat 76.8121 Lon 47.1161, flying track -168.838 for 13876.4 [lbs] endlat 75.1717 endlon 38.8018
Request 75, flight 75 at 149.217 [h] Lat 75.5927 Lon 48.0846, flying track 175.42 for 32209.9 [lbs] endlat 76.4089 endlon 37.8957
Request 76, flight 76 at 178.463 [h] Lat 77.1395 Lon 41.0916, flying track -30.8403 for 13830.7 [lbs] endlat 74.7368 endlon 45.1156
Request 77, flight 77 at 143.852 [h] Lat 74.9711 Lon 39.8888, flying track 18.2998 for 13980.9 [lbs] endlat 77.0669 endlon 46.2259
Request 78, flight 78 at 167.359 [h] Lat 77.1091 Lon 45.65, flying track -157.289 for 25699.1 [lbs] endlat 74.8631 endlon 40.2837
Request 79, flight 79 at 133.478 [h] Lat 77.1591 Lon 40.9908, flying track -29.9809 for 26858.6 [lbs] endlat 74.7678 endlon 45.1358
Request 80, flight 80 at 180.739 [h] Lat 74.8946 Lon 46.484, flying track 162.397 for 23483.2 [lbs] endlat 76.9546 endlon 39.9913
Request 81, flight 81 at 143.699 [h] Lat 74.876 Lon 40.8818, flying track 27.9527 for 19014.1 [lbs] endlat 77.2381 endlon 45.3332
Request 82, flight 82 at 177.138 [h] Lat 76.8275 Lon 39.4343, flying track -13.0655 for 15662.7 [lbs] endlat 75.0347 endlon 47.1594
Request 83, flight 83 at 130.893 [h] Lat 76.0373 Lon 48.6698, flying track -179.623 for 34229.1 [lbs] endlat 75.9667 endlon 37.941
Request 84, flight 84 at 154.366 [h] Lat 77.1073 Lon 40.4717, flying track -23.6515 for 21252.3 [lbs] endlat 74.8371 endlon 45.6553
Request 85, flight 85 at 142.164 [h] Lat 74.8122 Lon 45.7296, flying track 156.483 for 23546.8 [lbs] endlat 77.0779 endlon 40.5229
Request 86, flight 86 at 151.655 [h] Lat 74.6223 Lon 45.6858, flying track 152.844 for 21675.9 [lbs] endlat 76.9625 endlon 41.1236
Request 87, flight 87 at 118.981 [h] Lat 77.2471 Lon 45.789, flying track -155.908 for 27853.4 [lbs] endlat 74.9613 endlon 40.6771
Request 88, flight 88 at 178.672 [h] Lat 76.7908 Lon 46.8893, flying track -168.507 for 24708.2 [lbs] endlat 75.1232 endlon 38.6877
Request 89, flight 89 at 143.287 [h] Lat 76.8148 Lon 46.8472, flying track -168.041 for 17263.2 [lbs] endlat 75.1072 endlon 38.7848
Request 90, flight 90 at 169.303 [h] Lat 76.8585 Lon 48.191, flying track -170.609 for 31337.3 [lbs] endlat 75.3845 endlon 39.2785
Request 91, flight 91 at 181.509 [h] Lat 76.8525 Lon 38.9071, flying track -11.7656 for 25352.9 [lbs] endlat 75.1581 endlon 47.0421
Request 92, flight 92 at 179.101 [h] Lat 77.0117 Lon 46.9733, flying track -165.714 for 33322.8 [lbs] endlat 75.1254 endlon 39.5651
Request 93, flight 93 at 119.332 [h] Lat 75.0408 Lon 45.5783, flying track 159.593 for 16250.2 [lbs] endlat 77.2224 endlon 39.7144
Request 94, flight 94 at 132.084 [h] Lat 76.0299 Lon 48.8374, flying track -179.707 for 20516 [lbs] endlat 75.975 endlon 38.1068
Request 95, flight 95 at 127.503 [h] Lat 77.1073 Lon 42.0186, flying track -48.45 for 18355.6 [lbs] endlat 74.5732 endlon 44.2646
Request 96, flight 96 at 163.738 [h] Lat 75.2244 Lon 47.5141, flying track 170.25 for 12474.2 [lbs] endlat 76.7262 endlon 38.7737
Request 97, flight 97 at 120.365 [h] Lat 74.9549 Lon 46.5145, flying track 163.439 for 23535.8 [lbs] endlat 76.9662 endlon 39.7508
Request 98, flight 98 at 155.305 [h] Lat 76.558 Lon 37.8047, flying track -6.13017 for 32443.2 [lbs] endlat 75.5025 endlon 47.6319
Request 99, flight 99 at 131.412 [h] Lat 77.0621 Lon 40.7497, flying track -25.2666 for 17986.1 [lbs] endlat 74.7563 endlon 45.635
Request 100, flight 100 at 166.032 [h] Lat 75.0317 Lon 39.8411, flying track 17.0413 for 22905.1 [lbs] endlat 77.0721 endlon 46.4976
Request 101, flight 101 at 169.52 [h] Lat 76.7181 Lon 47.6068, flying track -171.14 for 15811.8 [lbs] endlat 75.3107 endlon 38.5779
Request 102, flight 102 at 144.249 [h] Lat 76.1705 Lon 37.4746, flying track -1.76771 for 20981.7 [lbs] endlat 75.8419 endlon 48.1244
Request 103, flight 103 at 180.074 [h] Lat 77.0747 Lon 45.1581, flying track -153.527 for 8358.13 [lbs] endlat 74.7439 endlon 40.4777
Request 104, flight 104 at 179.519 [h] Lat 77.1043 Lon 41.08, flying track -29.9071 for 37977 [lbs] endlat 74.7155 endlon 45.2332
Request 105, flight 105 at 148.454 [h] Lat 74.8314 Lon 40.0403, flying track 21.5453 for 40783.6 [lbs] endlat 77.0414 endlon 45.6376
Request 106, flight 106 at 167.862 [h] Lat 76.7174 Lon 46.2864, flying track -167.686 for 18265.4 [lbs] endlat 74.988 endlon 38.3637
Request 107, flight 107 at 138.205 [h] Lat 75.874 Lon 47.9645, flying track 178.546 for 18288.1 [lbs] endlat 76.145 endlon 37.2846
Request 108, flight 108 at 155.67 [h] Lat 75.5461 Lon 38.7154, flying track 6.04681 for 28643.4 [lbs] endlat 76.5919 endlon 48.5873
Request 109, flight 109 at 159.023 [h] Lat 75.8865 Lon 37.16, flying track 1.11377 for 31301 [lbs] endlat 76.0943 endlon 47.8496
Request 110, flight 110 at 149.865 [h] Lat 77.2299 Lon 44.7972, flying track -145.614 for 25259.9 [lbs] endlat 74.7844 endlon 41.2237
Request 111, flight 111 at 158.555 [h] Lat 76.2864 Lon 38.4415, flying track -3.5948 for 21488.7 [lbs] endlat 75.6355 endlon 48.8025
Request 112, flight 112 at 156.337 [h] Lat 77.0925 Lon 45.076, flying track -152.244 for 28193.5 [lbs] endlat 74.7379 endlon 40.6017
Request 113, flight 113 at 175.774 [h] Lat 77.0884 Lon 40.4338, flying track -22.9825 for 14091.1 [lbs] endlat 74.836 endlon 45.7447
Request 114, flight 114 at 156.802 [h] Lat 75.378 Lon 47.906, flying track 172.774 for 21902 [lbs] endlat 76.582 endlon 38.4097
Request 115, flight 115 at 120.807 [h] Lat 74.9578 Lon 45.7387, flying track 159.166 for 23509.8 [lbs] endlat 77.1502 endlon 39.9775
Request 116, flight 116 at 121.04 [h] Lat 74.5394 Lon 45.3237, flying track 147.848 for 17770.9 [lbs] endlat 76.9546 endlon 41.4814
Request 117, flight 117 at 185.11 [h] Lat 76.6045 Lon 47.9478, flying track -173.035 for 30656 [lbs] endlat 75.4328 endlon 38.357
Request 118, flight 118 at 174.106 [h] Lat 77.1484 Lon 42.229, flying track -56.1253 for 13099.7 [lbs] endlat 74.5897 endlon 43.9468
Request 119, flight 119 at 174.283 [h] Lat 76.9892 Lon 39.741, flying track -16.8848 for 25017.1 [lbs] endlat 74.9608 endlon 46.4238
Request 120, flight 120 at 130.29 [h] Lat 76.7471 Lon 47.8411, flying track -171.226 for 30289 [lbs] endlat 75.3473 endlon 38.771
Request 121, flight 121 at 136.149 [h] Lat 74.8978 Lon 39.5635, flying track 17.7829 for 19967.5 [lbs] endlat 76.9664 endlon 46.013
Request 122, flight 122 at 182.598 [h] Lat 75.7774 Lon 48.4478, flying track 177.66 for 24016.3 [lbs] endlat 76.2096 endlon 37.8707
Request 123, flight 123 at 167.34 [h] Lat 77.2574 Lon 44.6526, flying track -142.734 for 23244.6 [lbs] endlat 74.7855 endlon 41.4038
Request 124, flight 124 at 159.082 [h] Lat 77.1057 Lon 44.9748, flying track -150.756 for 37117.9 [lbs] endlat 74.7266 endlon 40.7256
Request 125, flight 125 at 168.574 [h] Lat 77.0767 Lon 41.7475, flying track -40.6848 for 30918.1 [lbs] endlat 74.5826 endlon 44.6488
Request 126, flight 126 at 155.232 [h] Lat 75.1061 Lon 39.703, flying track 15.1695 for 25089.4 [lbs] endlat 77.0477 endlon 46.8643
Request 127, flight 127 at 142.456 [h] Lat 75.484 Lon 46.5036, flying track 171.622 for 21686.1 [lbs] endlat 76.8458 endlon 37.2576
Request 128, flight 128 at 180.578 [h] Lat 77.2093 Lon 41.9964, flying track -50.3112 for 34860.7 [lbs] endlat 74.6675 endlon 44.1058
Request 129, flight 129 at 146.226 [h] Lat 75.4441 Lon 37.3714, flying track 5.64017 for 27224.2 [lbs] endlat 76.4215 endlon 47.2681
Request 130, flight 130 at 180.74 [h] Lat 74.8742 Lon 45.4382, flying track 155.215 for 18734.9 [lbs] endlat 77.1732 endlon 40.4591
Request 131, flight 131 at 177.087 [h] Lat 76.5832 Lon 47.4973, flying track -172.611 for 29043.5 [lbs] endlat 75.3584 endlon 38.0525
Request 132, flight 132 at 171.738 [h] Lat 77.3538 Lon 40.996, flying track -34.0409 for 23768.8 [lbs] endlat 74.9094 endlon 44.6144
Request 133, flight 133 at 126.775 [h] Lat 76.563 Lon 38.5508, flying track -7.21207 for 29113.8 [lbs] endlat 75.362 endlon 48.0418
Request 134, flight 134 at 146.663 [h] Lat 77.0591 Lon 39.0684, flying track -15.0761 for 16586.3 [lbs] endlat 75.1222 endlon 46.2588
Request 135, flight 135 at 143.389 [h] Lat 74.9088 Lon 39.5649, flying track 17.6231 for 31838.6 [lbs] endlat 76.9705 endlon 46.0551
Request 136, flight 136 at 142.7 [h] Lat 76.8401 Lon 46.8777, flying track -167.776 for 27334.3 [lbs] endlat 75.1097 endlon 38.8907
Request 137, flight 137 at 147.511 [h] Lat 74.591 Lon 44.1001, flying track 127.982 for 17614.3 [lbs] endlat 77.138 endlon 42.1115
Request 138, flight 138 at 167.404 [h] Lat 74.8077 Lon 39.8441, flying track 20.6972 for 19445.6 [lbs] endlat 76.9886 endlon 45.6165
Request 139, flight 139 at 183.235 [h] Lat 75.7295 Lon 37.2582, flying track 2.69691 for 23709.3 [lbs] endlat 76.225 endlon 47.7759
Request 140, flight 140 at 143.611 [h] Lat 74.6162 Lon 41.5384, flying track 43.4339 for 19844.2 [lbs] endlat 77.1273 endlon 44.1906
Request 141, flight 141 at 132.939 [h] Lat 74.8768 Lon 45.6995, flying track 157.408 for 24898.7 [lbs] endlat 77.1199 endlon 40.3085
Request 142, flight 142 at 120.683 [h] Lat 74.8855 Lon 40.5526, flying track 24.484 for 20831.6 [lbs] endlat 77.1779 endlon 45.5866
Request 143, flight 143 at 176.115 [h] Lat 76.7066 Lon 38.4217, flying track -8.77393 for 22756.6 [lbs] endlat 75.3095 endlon 47.4739
Request 144, flight 144 at 178.13 [h] Lat 77.0096 Lon 39.9799, flying track -18.4845 for 20236.1 [lbs] endlat 74.9091 endlon 46.2634
Request 145, flight 145 at 161.178 [h] Lat 76.96 Lon 46.6391, flying track -165.222 for 22048.1 [lbs] endlat 75.0465 endlon 39.3856
Request 146, flight 146 at 134.089 [h] Lat 75.4435 Lon 48.18, flying track 173.868 for 16893.3 [lbs] endlat 76.4954 endlon 38.3883
Request 147, flight 147 at 121.006 [h] Lat 77.071 Lon 45.3724, flying track -155.704 for 16992.5 [lbs] endlat 74.7866 endlon 40.3121
Request 148, flight 148 at 121.827 [h] Lat 76.8117 Lon 39.611, flying track -13.4689 for 31846.6 [lbs] endlat 74.9915 endlon 47.2107
Request 149, flight 149 at 179.829 [h] Lat 75.715 Lon 37.032, flying track 2.73424 for 19528.4 [lbs] endlat 76.2166 endlon 47.5363
Request 150, flight 150 at 132.576 [h] Lat 74.8419 Lon 39.6608, flying track 19.1273 for 26299.8 [lbs] endlat 76.9658 endlon 45.7849
Request 151, flight 151 at 138.319 [h] Lat 77.2067 Lon 40.6652, flying track -27.3305 for 18269.2 [lbs] endlat 74.8561 endlon 45.2133
Request 152, flight 152 at 136.048 [h] Lat 75.1682 Lon 46.6828, flying track 167.273 for 8705.09 [lbs] endlat 76.9437 endlon 38.8218
Request 153, flight 153 at 176.427 [h] Lat 74.7928 Lon 41.0869, flying track 32.2524 for 18615 [lbs] endlat 77.2148 endlon 44.9252
Request 154, flight 154 at 159.201 [h] Lat 76.7576 Lon 39.1975, flying track -11.2677 for 24764.5 [lbs] endlat 75.1115 endlon 47.4596
Request 155, flight 155 at 153.988 [h] Lat 75.7086 Lon 48.4195, flying track 176.923 for 27672.6 [lbs] endlat 76.2715 endlon 37.9501
Request 156, flight 156 at 149.239 [h] Lat 74.8616 Lon 40.7318, flying track 26.6514 for 32704.4 [lbs] endlat 77.1996 endlon 45.3902
Request 157, flight 157 at 145.431 [h] Lat 77.0429 Lon 45.6906, flying track -158.812 for 26550.3 [lbs] endlat 74.8439 endlon 40.0176
Request 158, flight 158 at 143.354 [h] Lat 74.6828 Lon 41.5855, flying track 42.9596 for 30500.7 [lbs] endlat 77.192 endlon 44.2801
Request 159, flight 159 at 119.129 [h] Lat 76.4181 Lon 38.3522, flying track -5.13982 for 23975.9 [lbs] endlat 75.5151 endlon 48.3913
Request 160, flight 160 at 138.18 [h] Lat 75.862 Lon 37.4192, flying track 1.4167 for 19233.9 [lbs] endlat 76.1259 endlon 48.0905
Request 161, flight 161 at 159.268 [h] Lat 75.5835 Lon 38.5353, flying track 5.329 for 27215 [lbs] endlat 76.5206 endlon 48.5815
Request 162, flight 162 at 123.142 [h] Lat 76.884 Lon 37.8512, flying track -9.74163 for 22528.1 [lbs] endlat 75.3722 endlon 46.6568
Request 163, flight 163 at 181.502 [h] Lat 74.7265 Lon 40.8278, flying track 30.3816 for 8957.13 [lbs] endlat 77.1225 endlon 44.9147
Request 164, flight 164 at 151.543 [h] Lat 76.5198 Lon 47.8622, flying track -173.898 for 19326 [lbs] endlat 75.4706 endlon 38.0477
Request 165, flight 165 at 172.202 [h] Lat 76.7037 Lon 38.5213, flying track -8.92944 for 15126.7 [lbs] endlat 75.2896 endlon 47.5212
Request 166, flight 166 at 181.818 [h] Lat 77.0161 Lon 41.1407, flying track -28.655 for 29068.1 [lbs] endlat 74.6486 endlon 45.4731
Request 167, flight 167 at 156.184 [h] Lat 76.4874 Lon 37.8904, flying track -5.44927 for 20612.5 [lbs] endlat 75.5343 endlon 47.8816
Request 168, flight 168 at 145.351 [h] Lat 77.1915 Lon 40.8003, flying track -28.4437 for 25321.6 [lbs] endlat 74.8227 endlon 45.1735
Request 169, flight 169 at 120.232 [h] Lat 74.7697 Lon 44.3351, flying track 137.338 for 26152.7 [lbs] endlat 77.2782 endlon 41.613
Request 170, flight 170 at 126.291 [h] Lat 75.2144 Lon 39.1591, flying track 11.5593 for 30094.1 [lbs] endlat 76.8945 endlon 47.3734
Request 171, flight 171 at 145.639 [h] Lat 77.01 Lon 46.3145, flying track -163.052 for 28145.7 [lbs] endlat 74.9774 endlon 39.6444
Request 172, flight 172 at 130.374 [h] Lat 75.9491 Lon 37.32, flying track 0.51333 for 25544.8 [lbs] endlat 76.0452 endlon 48.0417
Request 173, flight 173 at 180.734 [h] Lat 76.9053 Lon 38.546, flying track -11.4897 for 34822.8 [lbs] endlat 75.2304 endlon 46.7862
Request 174, flight 174 at 162.737 [h] Lat 75.0697 Lon 39.1805, flying track 13.6894 for 13560.9 [lbs] endlat 76.9111 endlon 46.7403
Request 175, flight 175 at 138.602 [h] Lat 76.3937 Lon 38.9382, flying track -5.53579 for 7953.15 [lbs] endlat 75.4331 endlon 48.8492
Request 176, flight 176 at 169.49 [h] Lat 76.7184 Lon 47.1201, flying track -170.109 for 31548.6 [lbs] endlat 75.2029 endlon 38.4288
Request 177, flight 177 at 179.843 [h] Lat 76.0067 Lon 37.6328, flying track -0.0713762 for 18159.7 [lbs] endlat 75.9933 endlon 48.3639
Request 178, flight 178 at 147.057 [h] Lat 77.2465 Lon 40.4426, flying track -25.9846 for 26038.9 [lbs] endlat 74.9199 endlon 45.216
Request 179, flight 179 at 166.469 [h] Lat 74.9803 Lon 46.3732, flying track 163.18 for 29251.2 [lbs] endlat 77.0065 endlon 39.6704
Request 180, flight 180 at 125.192 [h] Lat 74.983 Lon 45.8119, flying track 160.117 for 23915.3 [lbs] endlat 77.1431 endlon 39.8393
Request 181, flight 181 at 130.611 [h] Lat 75.791 Lon 48.9102, flying track 177.975 for 15255.4 [lbs] endlat 76.166 endlon 38.3071
Request 182, flight 182 at 135.77 [h] Lat 74.7554 Lon 45.0501, flying track 148.738 for 14712.7 [lbs] endlat 77.1641 endlon 41.0826
Request 183, flight 183 at 157.57 [h] Lat 75.6846 Lon 38.2523, flying track 3.80061 for 15567.9 [lbs] endlat 76.3734 endlon 48.6211
Request 184, flight 184 at 177.625 [h] Lat 75.1034 Lon 39.6672, flying track 15.057 for 29459 [lbs] endlat 77.038 endlon 46.8584
Request 185, flight 185 at 132.912 [h] Lat 76.0708 Lon 48.1474, flying track -179.212 for 18603.1 [lbs] endlat 75.9234 endlon 37.4356
