Tankerbaseposition Lat 76 Lon 43
Request 72, flight 72 at 127.952 [h] Lat 77.1322 Lon 46.3811, flying track -161.487 for 21043.9 [lbs] endlat 75.0244 endlon 40.0864
Request 73, flight 73 at 155.16 [h] Lat 77.1739 Lon 42.5359, flying track -68.4293 for 24005.1 [lbs] endlat 74.5932 endlon 43.5561
Request 74, flight 74 at 179.251 [h] Lat 77.0989 Lon 45.6762, flying track -157.677 for 13876.4 [lbs] endlat 74.8639 endlon 40.2332
Request 75, flight 75 at 149.217 [h] Lat 75.2845 Lon 47.4369, flying track 170.839 for 32209.9 [lbs] endlat 76.725 endlon 38.5039
Request 76, flight 76 at 178.463 [h] Lat 77.2131 Lon 42.3463, flying track -61.6806 for 13830.7 [lbs] endlat 74.6423 endlon 43.7316
Request 77, flight 77 at 143.852 [h] Lat 74.7778 Lon 41.3543, flying track 36.5995 for 13980.9 [lbs] endlat 77.244 endlon 44.675
Request 78, flight 78 at 167.359 [h] Lat 77.2368 Lon 44.2187, flying track -134.578 for 25699.1 [lbs] endlat 74.7146 endlon 41.7334
Request 79, flight 79 at 133.478 [h] Lat 77.2382 Lon 42.284, flying track -59.9618 for 26858.6 [lbs] endlat 74.6706 endlon 43.7687
Request 80, flight 80 at 180.739 [h] Lat 74.673 Lon 44.8807, flying track 144.794 for 23483.2 [lbs] endlat 77.1246 endlon 41.4061
Request 81, flight 81 at 143.699 [h] Lat 74.7741 Lon 42.1702, flying track 55.9054 for 19014.1 [lbs] endlat 77.3331 endlon 43.9024
Request 82, flight 82 at 177.138 [h] Lat 77.0635 Lon 40.8322, flying track -26.131 for 15662.7 [lbs] endlat 74.7398 endlon 45.5689
Request 83, flight 83 at 130.893 [h] Lat 76.0747 Lon 48.6709, flying track -179.245 for 34229.1 [lbs] endlat 75.9335 endlon 37.9524
Request 84, flight 84 at 154.366 [h] Lat 77.2258 Lon 41.8689, flying track -47.3029 for 21252.3 [lbs] endlat 74.6954 endlon 44.2037
Request 85, flight 85 at 142.164 [h] Lat 74.6643 Lon 44.2441, flying track 132.966 for 23546.8 [lbs] endlat 77.1933 endlon 41.8885
Request 86, flight 86 at 151.655 [h] Lat 74.4885 Lon 44.0856, flying track 125.688 for 21675.9 [lbs] endlat 77.0419 endlon 42.2517
Request 87, flight 87 at 118.981 [h] Lat 77.375 Lon 44.2301, flying track -131.816 for 27853.4 [lbs] endlat 74.8398 endlon 41.9621
Request 88, flight 88 at 178.672 [h] Lat 77.0598 Lon 45.4984, flying track -157.014 for 24708.2 [lbs] endlat 74.8084 endlon 40.1907
Request 89, flight 89 at 143.287 [h] Lat 77.0775 Lon 45.4296, flying track -156.083 for 17263.2 [lbs] endlat 74.8019 endlon 40.2986
Request 90, flight 90 at 169.303 [h] Lat 77.2317 Lon 46.6219, flying track -161.219 for 31337.3 [lbs] endlat 75.1083 endlon 40.378
Request 91, flight 91 at 181.509 [h] Lat 77.133 Lon 40.3983, flying track -23.5311 for 25352.9 [lbs] endlat 74.8648 endlon 45.6069
Request 92, flight 92 at 179.101 [h] Lat 77.2629 Lon 45.319, flying track -151.428 for 33322.8 [lbs] endlat 74.8901 endlon 40.9618
Request 93, flight 93 at 119.332 [h] Lat 74.8905 Lon 44.2848, flying track 139.186 for 16250.2 [lbs] endlat 77.3894 endlon 41.3912
Request 94, flight 94 at 132.084 [h] Lat 76.0597 Lon 48.8396, flying track -179.414 for 20516 [lbs] endlat 75.95 endlon 38.1143
Request 95, flight 95 at 127.503 [h] Lat 77.1301 Lon 43.1368, flying track -96.9 for 18355.6 [lbs] endlat 74.5387 endlon 42.8232
Request 96, flight 96 at 163.738 [h] Lat 74.888 Lon 46.1402, flying track 160.501 for 12474.2 [lbs] endlat 77.029 endlon 40.0942
Request 97, flight 97 at 120.365 [h] Lat 74.7254 Lon 44.9535, flying track 146.878 for 23535.8 [lbs] endlat 77.1562 endlon 41.228
Request 98, flight 98 at 155.305 [h] Lat 76.9203 Lon 38.7653, flying track -12.2603 for 32443.2 [lbs] endlat 75.1818 endlon 46.7652
Request 99, flight 99 at 131.412 [h] Lat 77.1632 Lon 42.0422, flying track -50.5332 for 17986.1 [lbs] endlat 74.621 endlon 44.1355
Request 100, flight 100 at 166.032 [h] Lat 74.829 Lon 41.2693, flying track 34.0826 for 22905.1 [lbs] endlat 77.2722 endlon 44.8803
Request 101, flight 101 at 169.52 [h] Lat 77.0522 Lon 46.2928, flying track -162.28 for 15811.8 [lbs] endlat 74.9819 endlon 39.8138
Request 102, flight 102 at 144.249 [h] Lat 76.3352 Lon 37.5749, flying track -3.53541 for 20981.7 [lbs] endlat 75.6922 endlon 47.9826
Request 103, flight 103 at 180.074 [h] Lat 77.1684 Lon 43.8822, flying track -127.055 for 8358.13 [lbs] endlat 74.6183 endlon 41.9567
Request 104, flight 104 at 179.519 [h] Lat 77.1804 Lon 42.3134, flying track -59.8142 for 37977 [lbs] endlat 74.6133 endlon 43.8066
Request 105, flight 105 at 148.454 [h] Lat 74.6624 Lon 41.5701, flying track 43.0905 for 40783.6 [lbs] endlat 77.1721 endlon 44.2529
Request 106, flight 106 at 167.862 [h] Lat 76.9406 Lon 45.0518, flying track -155.373 for 18265.4 [lbs] endlat 74.6531 endlon 40.0618
Request 107, flight 107 at 138.205 [h] Lat 75.7529 Lon 47.8663, flying track 177.093 for 18288.1 [lbs] endlat 76.287 endlon 37.3493
Request 108, flight 108 at 155.67 [h] Lat 75.2508 Lon 39.5035, flying track 12.0936 for 28643.4 [lbs] endlat 76.9801 endlon 47.5744
Request 109, flight 109 at 159.023 [h] Lat 75.7758 Lon 37.2366, flying track 2.22755 for 31301 [lbs] endlat 76.1874 endlon 47.8189
Request 110, flight 110 at 149.865 [h] Lat 77.293 Lon 43.5023, flying track -111.228 for 25259.9 [lbs] endlat 74.7118 endlon 42.4996
Request 111, flight 111 at 158.555 [h] Lat 76.5296 Lon 38.802, flying track -7.1896 for 21488.7 [lbs] endlat 75.3335 endlon 48.2832
Request 112, flight 112 at 156.337 [h] Lat 77.1795 Lon 43.8103, flying track -124.487 for 28193.5 [lbs] endlat 74.6222 endlon 42.0535
Request 113, flight 113 at 175.774 [h] Lat 77.2112 Lon 41.8289, flying track -45.9649 for 14091.1 [lbs] endlat 74.6867 endlon 44.2697
Request 114, flight 114 at 156.802 [h] Lat 75.0222 Lon 46.7942, flying track 165.548 for 21902 [lbs] endlat 76.9129 endlon 39.4577
Request 115, flight 115 at 120.807 [h] Lat 74.7993 Lon 44.3491, flying track 138.332 for 23509.8 [lbs] endlat 77.3024 endlon 41.5365
Request 116, flight 116 at 121.04 [h] Lat 74.4364 Lon 43.7524, flying track 115.696 for 17770.9 [lbs] endlat 77.011 endlon 42.5135
Request 117, flight 117 at 185.11 [h] Lat 76.9594 Lon 46.8677, flying track -166.069 for 30656 [lbs] endlat 75.099 endlon 39.3674
Request 118, flight 118 at 174.106 [h] Lat 77.1571 Lon 43.4734, flying track -112.251 for 13099.7 [lbs] endlat 74.5773 endlon 42.4179
Request 119, flight 119 at 174.283 [h] Lat 77.179 Lon 41.2368, flying track -33.7696 for 25017.1 [lbs] endlat 74.7408 endlon 44.8831
Request 120, flight 120 at 130.29 [h] Lat 77.0982 Lon 46.4729, flying track -162.453 for 30289 [lbs] endlat 75.0332 endlon 39.9424
Request 121, flight 121 at 136.149 [h] Lat 74.6804 Lon 41.1544, flying track 35.5658 for 19967.5 [lbs] endlat 77.1355 endlon 44.5881
Request 122, flight 122 at 182.598 [h] Lat 75.5741 Lon 48.2036, flying track 175.321 for 24016.3 [lbs] endlat 76.4057 endlon 38.0437
Request 123, flight 123 at 167.34 [h] Lat 77.3114 Lon 43.3629, flying track -105.467 for 23244.6 [lbs] endlat 74.7246 endlon 42.6471
Request 124, flight 124 at 159.082 [h] Lat 77.1852 Lon 43.7266, flying track -121.511 for 37117.9 [lbs] endlat 74.6208 endlon 42.1545
Request 125, flight 125 at 168.574 [h] Lat 77.1147 Lon 42.8308, flying track -81.3696 for 30918.1 [lbs] endlat 74.524 endlon 43.224
Request 126, flight 126 at 155.232 [h] Lat 74.884 Lon 41.0932, flying track 30.3391 for 25089.4 [lbs] endlat 77.2833 endlon 45.1927
Request 127, flight 127 at 142.456 [h] Lat 75.2246 Lon 45.5753, flying track 163.243 for 21686.1 [lbs] endlat 77.2617 endlon 38.8098
Request 128, flight 128 at 180.578 [h] Lat 77.2303 Lon 43.2307, flying track -100.622 for 34860.7 [lbs] endlat 74.6404 endlon 42.745
Request 129, flight 129 at 146.226 [h] Lat 75.067 Lon 38.3225, flying track 11.2803 for 27224.2 [lbs] endlat 76.7111 endlon 46.565
Request 130, flight 130 at 180.74 [h] Lat 74.7469 Lon 44.0676, flying track 130.43 for 18734.9 [lbs] endlat 77.2867 endlon 41.9038
Request 131, flight 131 at 177.087 [h] Lat 76.9084 Lon 46.4437, flying track -165.222 for 29043.5 [lbs] endlat 74.998 endlon 39.2018
Request 132, flight 132 at 171.738 [h] Lat 77.4241 Lon 42.427, flying track -68.0818 for 23768.8 [lbs] endlat 74.8435 endlon 43.4654
Request 133, flight 133 at 126.775 [h] Lat 76.8839 Lon 39.5636, flying track -14.4241 for 29113.8 [lbs] endlat 74.9966 endlon 46.9013
Request 134, flight 134 at 146.663 [h] Lat 77.3008 Lon 40.7607, flying track -30.1523 for 16586.3 [lbs] endlat 74.9036 endlon 44.8873
Request 135, flight 135 at 143.389 [h] Lat 74.6906 Lon 41.147, flying track 35.2462 for 31838.6 [lbs] endlat 77.1429 endlon 44.6174
Request 136, flight 136 at 142.7 [h] Lat 77.1028 Lon 45.4255, flying track -155.551 for 27334.3 [lbs] endlat 74.8137 endlon 40.3908
Request 137, flight 137 at 147.511 [h] Lat 74.5665 Lon 42.6417, flying track 75.9647 for 17614.3 [lbs] endlat 77.1543 endlon 43.2886
Request 138, flight 138 at 167.404 [h] Lat 74.6229 Lon 41.4377, flying track 41.3945 for 19445.6 [lbs] endlat 77.1221 endlon 44.273
Request 139, flight 139 at 183.235 [h] Lat 75.4887 Lon 37.585, flying track 5.39383 for 23709.3 [lbs] endlat 76.4304 endlon 47.5587
Request 140, flight 140 at 143.611 [h] Lat 74.5676 Lon 42.9216, flying track 86.8677 for 19844.2 [lbs] endlat 77.1599 endlon 43.0635
Request 141, flight 141 at 132.939 [h] Lat 74.7273 Lon 44.2645, flying track 134.816 for 24898.7 [lbs] endlat 77.2485 endlon 41.7595
Request 142, flight 142 at 120.683 [h] Lat 74.7568 Lon 41.9181, flying track 48.968 for 20831.6 [lbs] endlat 77.2944 endlon 44.1264
Request 143, flight 143 at 176.115 [h] Lat 77.0389 Lon 39.7147, flying track -17.5479 for 22756.6 [lbs] endlat 74.977 endlon 46.2352
Request 144, flight 144 at 178.13 [h] Lat 77.1765 Lon 41.437, flying track -36.9691 for 20236.1 [lbs] endlat 74.7083 endlon 44.7161
Request 145, flight 145 at 161.178 [h] Lat 77.1871 Lon 45.0934, flying track -150.444 for 22048.1 [lbs] endlat 74.8012 endlon 40.886
Request 146, flight 146 at 134.089 [h] Lat 75.085 Lon 47.2094, flying track 167.736 for 16893.3 [lbs] endlat 76.817 endlon 39.2416
Request 147, flight 147 at 121.006 [h] Lat 77.1804 Lon 44.041, flying track -131.407 for 16992.5 [lbs] endlat 74.6452 endlon 41.8053
Request 148, flight 148 at 121.827 [h] Lat 77.0335 Lon 40.9662, flying track -26.9377 for 31846.6 [lbs] endlat 74.6952 endlon 45.5677
Request 149, flight 149 at 179.829 [h] Lat 75.462 Lon 37.3807, flying track 5.46847 for 19528.4 [lbs] endlat 76.4139 endlon 47.3231
Request 150, flight 150 at 132.576 [h] Lat 74.638 Lon 41.2726, flying track 38.2547 for 26299.8 [lbs] endlat 77.1155 endlon 44.4147
Request 151, flight 151 at 138.319 [h] Lat 77.3048 Lon 42.0748, flying track -54.661 for 18269.2 [lbs] endlat 74.7491 endlon 43.8869
Request 152, flight 152 at 136.048 [h] Lat 74.9053 Lon 45.2998, flying track 154.545 for 8705.09 [lbs] endlat 77.2203 endlon 40.4364
Request 153, flight 153 at 176.427 [h] Lat 74.7095 Lon 42.3846, flying track 64.5048 for 18615 [lbs] endlat 77.2851 endlon 43.6128
Request 154, flight 154 at 159.201 [h] Lat 77.0223 Lon 40.5362, flying track -22.5355 for 24764.5 [lbs] endlat 74.7845 endlon 45.9293
Request 155, flight 155 at 153.988 [h] Lat 75.4565 Lon 48.0401, flying track 173.845 for 27672.6 [lbs] endlat 76.5127 endlon 38.2457
Request 156, flight 156 at 149.239 [h] Lat 74.7488 Lon 42.0675, flying track 53.3029 for 32704.4 [lbs] endlat 77.3007 endlon 43.9694
Request 157, flight 157 at 145.431 [h] Lat 77.1793 Lon 44.2926, flying track -137.624 for 26550.3 [lbs] endlat 74.6735 endlon 41.5461
Request 158, flight 158 at 143.354 [h] Lat 74.6354 Lon 42.9026, flying track 85.9192 for 30500.7 [lbs] endlat 77.2275 endlon 43.0876
Request 159, flight 159 at 119.129 [h] Lat 76.722 Lon 39.0193, flying track -10.2796 for 23975.9 [lbs] endlat 75.1683 endlon 47.5858
Request 160, flight 160 at 138.18 [h] Lat 75.7291 Lon 37.5274, flying track 2.8334 for 19233.9 [lbs] endlat 76.2491 endlon 48.0338
Request 161, flight 161 at 159.268 [h] Lat 75.2912 Lon 39.2336, flying track 10.658 for 27215 [lbs] endlat 76.8919 endlon 47.7391
Request 162, flight 162 at 123.142 [h] Lat 77.252 Lon 39.4612, flying track -19.4833 for 22528.1 [lbs] endlat 75.1012 endlon 45.5405
Request 163, flight 163 at 181.502 [h] Lat 74.6272 Lon 42.2316, flying track 60.7633 for 8957.13 [lbs] endlat 77.1962 endlon 43.6696
Request 164, flight 164 at 151.543 [h] Lat 76.8583 Lon 46.9685, flying track -167.796 for 19326 [lbs] endlat 75.1283 endlon 38.9696
Request 165, flight 165 at 172.202 [h] Lat 77.0284 Lon 39.8082, flying track -17.8589 for 15126.7 [lbs] endlat 74.9533 endlon 46.2486
Request 166, flight 166 at 181.818 [h] Lat 77.0926 Lon 42.2988, flying track -57.31 for 29068.1 [lbs] endlat 74.5313 endlon 43.9425
Request 167, flight 167 at 156.184 [h] Lat 76.8299 Lon 38.6896, flying track -10.8985 for 20612.5 [lbs] endlat 75.2116 endlon 47.0948
Request 168, flight 168 at 145.351 [h] Lat 77.2814 Lon 42.1643, flying track -56.8874 for 25321.6 [lbs] endlat 74.7203 endlon 43.8346
Request 169, flight 169 at 120.232 [h] Lat 74.7248 Lon 43.1043, flying track 94.676 for 26152.7 [lbs] endlat 77.3168 endlon 42.8923
Request 170, flight 170 at 126.291 [h] Lat 74.9343 Lon 40.5036, flying track 23.1185 for 30094.1 [lbs] endlat 77.1942 endlon 45.7973
Request 171, flight 171 at 145.639 [h] Lat 77.2024 Lon 44.7897, flying track -146.105 for 28145.7 [lbs] endlat 74.7624 endlon 41.158
Request 172, flight 172 at 130.374 [h] Lat 75.8986 Lon 37.3415, flying track 1.02666 for 25544.8 [lbs] endlat 76.0903 endlon 48.0394
Request 173, flight 173 at 180.734 [h] Lat 77.212 Lon 40.1418, flying track -22.9794 for 34822.8 [lbs] endlat 74.955 endlon 45.4643
Request 174, flight 174 at 162.737 [h] Lat 74.802 Lon 40.6867, flying track 27.3788 for 13560.9 [lbs] endlat 77.1518 endlon 45.224
Request 175, flight 175 at 138.602 [h] Lat 76.6672 Lon 39.5903, flying track -11.0716 for 7953.15 [lbs] endlat 75.0443 endlon 47.8841
Request 176, flight 176 at 169.49 [h] Lat 77.0136 Lon 45.8183, flying track -160.218 for 31548.6 [lbs] endlat 74.8631 endlon 39.839
Request 177, flight 177 at 179.843 [h] Lat 76.0134 Lon 37.6317, flying track -0.142752 for 18159.7 [lbs] endlat 75.9866 endlon 48.3624
Request 178, flight 178 at 147.057 [h] Lat 77.3577 Lon 41.9381, flying track -51.9692 for 26038.9 [lbs] endlat 74.8095 endlon 43.9312
Request 179, flight 179 at 166.469 [h] Lat 74.7619 Lon 44.8607, flying track 146.36 for 29251.2 [lbs] endlat 77.1991 endlon 41.1979
Request 180, flight 180 at 125.192 [h] Lat 74.8161 Lon 44.4226, flying track 140.234 for 23915.3 [lbs] endlat 77.3072 endlon 41.4291
Request 181, flight 181 at 130.611 [h] Lat 75.5964 Lon 48.6994, flying track 175.949 for 15255.4 [lbs] endlat 76.3239 endlon 38.4258
Request 182, flight 182 at 135.77 [h] Lat 74.6638 Lon 43.6949, flying track 117.476 for 14712.7 [lbs] endlat 77.2361 endlon 42.3572
Request 183, flight 183 at 157.57 [h] Lat 75.4276 Lon 38.7107, flying track 7.60122 for 15567.9 [lbs] endlat 76.6856 endlon 48.1376
Request 184, flight 184 at 177.625 [h] Lat 74.8782 Lon 41.0659, flying track 30.1141 for 29459 [lbs] endlat 77.2742 endlon 45.1969
Request 185, flight 185 at 132.912 [h] Lat 76.1413 Lon 48.1352, flying track -178.424 for 18603.1 [lbs] endlat 75.848 endlon 37.4764
