Tankerbaseposition Lat 76 Lon 43
Request 75, flight 75 at 184.892 [h] Lat 77.1767 Lon 40.9058, flying track -29.3315 for 23729.9 [lbs] endlat 74.7945 endlon 45.1454
Request 76, flight 76 at 154.558 [h] Lat 76.4147 Lon 37.1954, flying track -4.08662 for 18024.3 [lbs] endlat 75.6771 endlon 47.5188
Request 77, flight 77 at 135.413 [h] Lat 74.9875 Lon 40.5392, flying track 22.3661 for 20470.4 [lbs] endlat 77.2287 endlon 45.9861
Request 78, flight 78 at 182.674 [h] Lat 76.1962 Lon 47.9795, flying track -177.743 for 26364.2 [lbs] endlat 75.7792 endlon 37.3964
Request 79, flight 79 at 146.102 [h] Lat 74.975 Lon 44.7646, flying track 149.849 for 16317.2 [lbs] endlat 77.3739 endlon 40.6346
Request 80, flight 80 at 148.595 [h] Lat 74.8018 Lon 45.6159, flying track 155.391 for 23685.7 [lbs] endlat 77.0942 endlon 40.611
Request 81, flight 81 at 163.95 [h] Lat 77.1708 Lon 45.606, flying track -155.807 for 17531 [lbs] endlat 74.8853 endlon 40.5188
Request 82, flight 82 at 141.189 [h] Lat 77.2232 Lon 44.0905, flying track -131.716 for 20018.7 [lbs] endlat 74.6888 endlon 41.8311
Request 83, flight 83 at 155.805 [h] Lat 77.2037 Lon 43.2614, flying track -102.251 for 28675.2 [lbs] endlat 74.6147 endlon 42.6992
Request 84, flight 84 at 181.679 [h] Lat 76.3206 Lon 48.5111, flying track -176.67 for 38070 [lbs] endlat 75.7129 endlon 38.065
Request 85, flight 85 at 158.877 [h] Lat 77.2209 Lon 42.4964, flying track -67.5831 for 23962.9 [lbs] endlat 74.6412 endlon 43.5605
Request 86, flight 86 at 164.51 [h] Lat 74.6769 Lon 44.2628, flying track 133.666 for 30224.9 [lbs] endlat 77.203 endlon 41.8518
Request 87, flight 87 at 143.329 [h] Lat 77.1735 Lon 40.6149, flying track -26.1972 for 21595 [lbs] endlat 74.845 endlon 45.3476
Request 88, flight 88 at 164.873 [h] Lat 76.9863 Lon 42.2249, flying track -51.8345 for 31216.3 [lbs] endlat 74.4408 endlon 44.2255
Request 89, flight 89 at 138.353 [h] Lat 76.9045 Lon 39.7362, flying track -15.4901 for 16908.8 [lbs] endlat 74.9531 endlon 46.7775
Request 90, flight 90 at 162.236 [h] Lat 74.7111 Lon 44.3495, flying track 136.316 for 15836 [lbs] endlat 77.2245 endlon 41.7179
Request 91, flight 91 at 178.108 [h] Lat 74.6971 Lon 39.657, flying track 21.2936 for 31132 [lbs] endlat 76.893 endlon 45.2913
Request 92, flight 92 at 141.67 [h] Lat 75.0146 Lon 38.4187, flying track 12.1393 for 19814.1 [lbs] endlat 76.7312 endlon 46.3992
Request 93, flight 93 at 139.104 [h] Lat 74.9132 Lon 44.651, flying track 146.644 for 30262.6 [lbs] endlat 77.3504 endlon 40.9486
Request 94, flight 94 at 123.401 [h] Lat 77.2444 Lon 44.2845, flying track -135.908 for 15860.5 [lbs] endlat 74.7287 endlon 41.6877
Request 95, flight 95 at 132.753 [h] Lat 77.1951 Lon 41.9337, flying track -48.2595 for 19832.7 [lbs] endlat 74.661 endlon 44.1947
Request 96, flight 96 at 166.08 [h] Lat 77.1675 Lon 43.063, flying track -93.0881 for 19026 [lbs] endlat 74.5752 endlon 42.9231
Request 97, flight 97 at 181.671 [h] Lat 77.0615 Lon 42.0179, flying track -47.2249 for 24354.8 [lbs] endlat 74.5328 endlon 44.3574
Request 98, flight 98 at 118.225 [h] Lat 75.2549 Lon 39.8181, flying track 13.1788 for 21464.5 [lbs] endlat 77.0713 endlon 47.5751
Request 99, flight 99 at 145.355 [h] Lat 76.9156 Lon 46.3466, flying track -164.699 for 19701.4 [lbs] endlat 74.9742 endlon 39.2505
