Tankerbaseposition Lat 76 Lon 43
Request 64, flight 64 at 141.779 [h] Lat 75.0865 Lon 47.6778, flying track 168.951 for 29649.9 [lbs] endlat 76.7103 endlon 39.3623
Request 65, flight 65 at 124.847 [h] Lat 76.3587 Lon 48.1473, flying track -176.014 for 20059.2 [lbs] endlat 75.6401 endlon 37.8347
Request 66, flight 66 at 170.92 [h] Lat 77.1044 Lon 44.4276, flying track -142.274 for 34174.6 [lbs] endlat 74.6312 endlon 41.2306
Request 67, flight 67 at 135.418 [h] Lat 77.3812 Lon 42.8269, flying track -82.8557 for 16979.6 [lbs] endlat 74.7899 endlon 43.1517
Request 68, flight 68 at 132.007 [h] Lat 75.0905 Lon 45.6207, flying track 160.86 for 13587.5 [lbs] endlat 77.2274 endlon 39.4636
Request 69, flight 69 at 129.439 [h] Lat 77.1078 Lon 43.6675, flying track -121.072 for 25994.3 [lbs] endlat 74.5428 endlon 42.1219
Request 70, flight 70 at 159.32 [h] Lat 76.9832 Lon 46.244, flying track -163.139 for 22386.2 [lbs] endlat 74.9562 endlon 39.556
Request 71, flight 71 at 181.503 [h] Lat 75.0251 Lon 46.364, flying track 163.838 for 28942.7 [lbs] endlat 77.0191 endlon 39.4835
Request 72, flight 72 at 184.047 [h] Lat 75.9951 Lon 48.5995, flying track 179.949 for 6734.74 [lbs] endlat 76.0045 endlon 37.8685
Request 73, flight 73 at 129.946 [h] Lat 74.6625 Lon 44.6831, flying track 141.528 for 22073.3 [lbs] endlat 77.1421 endlon 41.5628
Request 74, flight 74 at 171.27 [h] Lat 74.7642 Lon 43.058, flying track 92.6861 for 28792.3 [lbs] endlat 77.3566 endlon 42.9364
Request 75, flight 75 at 178.542 [h] Lat 77.1965 Lon 44.9822, flying track -148.884 for 22210.4 [lbs] endlat 74.7889 endlon 40.9936
Request 76, flight 76 at 179.979 [h] Lat 74.7684 Lon 44.6093, flying track 142.574 for 27359.7 [lbs] endlat 77.2414 endlon 41.3779
Request 77, flight 77 at 133.422 [h] Lat 76.645 Lon 48.5755, flying track -173.401 for 28951.3 [lbs] endlat 75.5195 endlon 38.8468
Request 78, flight 78 at 122.401 [h] Lat 77.3369 Lon 45.495, flying track -151.816 for 29685.4 [lbs] endlat 74.9682 endlon 41.0744
Request 79, flight 79 at 139.345 [h] Lat 75.0503 Lon 46.8618, flying track 166.184 for 15842.8 [lbs] endlat 76.8994 endlon 39.3427
Request 80, flight 80 at 113.195 [h] Lat 75.3797 Lon 47.595, flying track 172.311 for 10292.9 [lbs] endlat 76.6459 endlon 38.216
Request 81, flight 81 at 143.51 [h] Lat 77.3058 Lon 44.559, flying track -140.05 for 19165.5 [lbs] endlat 74.8135 endlon 41.5835
Request 82, flight 82 at 156.673 [h] Lat 74.7586 Lon 43.6175, flying track 116.447 for 15405.4 [lbs] endlat 77.3328 endlon 42.337
Request 83, flight 83 at 176.204 [h] Lat 77.1936 Lon 45.4709, flying track -154.217 for 19055.6 [lbs] endlat 74.8727 endlon 40.6663
Request 84, flight 84 at 168.648 [h] Lat 74.9242 Lon 46.0297, flying track 160.451 for 28352.3 [lbs] endlat 77.0688 endlon 39.9899
Request 85, flight 85 at 146.009 [h] Lat 75.2771 Lon 45.3785, flying track 163.094 for 14284.8 [lbs] endlat 77.3247 endlon 38.6415
Request 86, flight 86 at 130.449 [h] Lat 77.1223 Lon 44.3939, flying track -141.161 for 20339 [lbs] endlat 74.6403 endlon 41.3112
Request 87, flight 87 at 144.77 [h] Lat 74.7989 Lon 44.9081, flying track 147.811 for 17304 [lbs] endlat 77.2203 endlon 41.0614
Request 88, flight 88 at 172.794 [h] Lat 75.5802 Lon 48.1631, flying track 175.351 for 14606.9 [lbs] endlat 76.4071 endlon 37.994
Request 89, flight 89 at 183.771 [h] Lat 76.4486 Lon 47.7897, flying track -174.649 for 25865.8 [lbs] endlat 75.5123 endlon 37.7927
Request 90, flight 90 at 120.975 [h] Lat 75.1944 Lon 47.7845, flying track 170.442 for 32347.5 [lbs] endlat 76.6731 endlon 39.0027
Request 91, flight 91 at 168.771 [h] Lat 76.7208 Lon 47.6189, flying track -171.13 for 8225.05 [lbs] endlat 75.3121 endlon 38.5921
Request 92, flight 92 at 145.169 [h] Lat 74.5308 Lon 44.4485, flying track 134.594 for 18912.3 [lbs] endlat 77.0511 endlon 41.9637
Request 93, flight 93 at 156.607 [h] Lat 77.409 Lon 44.0235, flying track -125.995 for 23209.8 [lbs] endlat 74.8545 endlon 42.1679
Request 94, flight 94 at 179.133 [h] Lat 77.1307 Lon 46.0827, flying track -159.857 for 28276.8 [lbs] endlat 74.9622 endlon 40.1705
Request 95, flight 95 at 170.982 [h] Lat 75.0793 Lon 47.2586, flying track 167.801 for 14781.9 [lbs] endlat 76.8055 endlon 39.2741
Request 96, flight 96 at 133.032 [h] Lat 75.3652 Lon 47.2152, flying track 171.436 for 4890.78 [lbs] endlat 76.7411 endlon 38.0784
Request 97, flight 97 at 131.179 [h] Lat 77.1206 Lon 45.1283, flying track -152.232 for 26056 [lbs] endlat 74.7649 endlon 40.6543
Request 98, flight 98 at 120.762 [h] Lat 75.1763 Lon 47.0659, flying track 168.548 for 20640.3 [lbs] endlat 76.844 endlon 38.8338
Request 99, flight 99 at 133.3 [h] Lat 77.4563 Lon 43.7099, flying track -115.988 for 21614.9 [lbs] endlat 74.881 endlon 42.4545
Request 100, flight 100 at 184.96 [h] Lat 76.883 Lon 43.7464, flying track -130.206 for 36218.7 [lbs] endlat 74.3454 endlon 41.6015
Request 101, flight 101 at 135.124 [h] Lat 75.1832 Lon 47.1893, flying track 168.967 for 24551.1 [lbs] endlat 76.8124 endlon 38.8336
Request 102, flight 102 at 170.424 [h] Lat 77.0066 Lon 46.4238, flying track -163.617 for 13753.1 [lbs] endlat 75.002 endlon 39.6052
Request 103, flight 103 at 182.293 [h] Lat 75.5918 Lon 46.4435, flying track 173.239 for 45277.3 [lbs] endlat 76.7454 endlon 36.7124
Request 104, flight 104 at 151.124 [h] Lat 77.0751 Lon 44.174, flying track -137.516 for 14897.4 [lbs] endlat 74.57 endlon 41.4385
Request 105, flight 105 at 145.921 [h] Lat 75.0907 Lon 46.5081, flying track 165.468 for 32941 [lbs] endlat 76.9911 endlon 39.1765
Request 106, flight 106 at 180.128 [h] Lat 76.521 Lon 48.4631, flying track -174.553 for 14231.7 [lbs] endlat 75.5663 endlon 38.4515
Request 107, flight 107 at 119.114 [h] Lat 74.8729 Lon 44.445, flying track 142.044 for 27570.8 [lbs] endlat 77.3516 endlon 41.2672
Request 108, flight 108 at 154.396 [h] Lat 75.4997 Lon 47.0897, flying track 173.025 for 33147.3 [lbs] endlat 76.6773 endlon 37.4638
Request 109, flight 109 at 146.821 [h] Lat 75.2827 Lon 47.6245, flying track 171.183 for 30698.3 [lbs] endlat 76.683 endlon 38.5967
Request 110, flight 110 at 170.866 [h] Lat 75.1796 Lon 47.6146, flying track 169.918 for 26699 [lbs] endlat 76.7135 endlon 38.9871
Request 111, flight 111 at 135.72 [h] Lat 74.7313 Lon 45.447, flying track 152.595 for 17413.7 [lbs] endlat 77.0794 endlon 40.9181
Request 112, flight 112 at 178.406 [h] Lat 77.2819 Lon 43.6156, flying track -115.653 for 34386.4 [lbs] endlat 74.7066 endlon 42.3788
Request 113, flight 113 at 159.389 [h] Lat 77.2289 Lon 44.5041, flying track -140.752 for 22187.1 [lbs] endlat 74.7424 endlon 41.4607
Request 114, flight 114 at 166.118 [h] Lat 76.2711 Lon 48.0677, flying track -176.938 for 24353.5 [lbs] endlat 75.7109 endlon 37.5952
Request 115, flight 115 at 121.02 [h] Lat 77.2225 Lon 46.5159, flying track -160.827 for 23090.5 [lbs] endlat 75.0846 endlon 40.3674
Request 116, flight 116 at 167.791 [h] Lat 77.2699 Lon 44.2221, flying track -133.901 for 16106.3 [lbs] endlat 74.7443 endlon 41.7915
Request 117, flight 117 at 122.24 [h] Lat 74.9963 Lon 46.1032, flying track 162.077 for 19966.5 [lbs] endlat 77.0767 endlon 39.6712
Request 118, flight 118 at 166.215 [h] Lat 74.7158 Lon 44.7292, flying track 143.401 for 17344.7 [lbs] endlat 77.1809 endlon 41.4098
Request 119, flight 119 at 136.888 [h] Lat 77.1191 Lon 44.9131, flying track -149.673 for 26948 [lbs] endlat 74.7239 endlon 40.8186
Request 120, flight 120 at 139.193 [h] Lat 76.821 Lon 47.547, flying track -169.765 for 30323.4 [lbs] endlat 75.2649 endlon 38.9289
Request 121, flight 121 at 179.613 [h] Lat 74.9471 Lon 46.2363, flying track 161.978 for 29705.7 [lbs] endlat 77.0293 endlon 39.8364
Request 122, flight 122 at 122.851 [h] Lat 76.7654 Lon 47.7714, flying track -170.887 for 24907.8 [lbs] endlat 75.3272 endlon 38.8057
Request 123, flight 123 at 121.982 [h] Lat 76.0648 Lon 49.0526, flying track -179.387 for 14868.9 [lbs] endlat 75.95 endlon 38.3263
Request 124, flight 124 at 135.793 [h] Lat 74.8207 Lon 43.5755, flying track 116.015 for 29288.7 [lbs] endlat 77.3958 endlon 42.3188
Request 125, flight 125 at 168.254 [h] Lat 74.8357 Lon 43.8415, flying track 125.858 for 30183.3 [lbs] endlat 77.3905 endlon 41.995
Request 126, flight 126 at 118.624 [h] Lat 76.8539 Lon 46.3934, flying track -165.876 for 27464.6 [lbs] endlat 74.9874 endlon 38.976
Request 127, flight 127 at 118.94 [h] Lat 74.8418 Lon 43.1792, flying track 98.7943 for 18978.2 [lbs] endlat 77.4326 endlon 42.7784
Request 128, flight 128 at 130.178 [h] Lat 74.86 Lon 45.4423, flying track 154.979 for 18040.3 [lbs] endlat 77.164 endlon 40.5063
Request 129, flight 129 at 154.739 [h] Lat 75.6033 Lon 47.5847, flying track 175.054 for 22069.9 [lbs] endlat 76.48 endlon 37.4528
Request 130, flight 130 at 119.112 [h] Lat 75.426 Lon 48.3892, flying track 173.921 for 25362.4 [lbs] endlat 76.469 endlon 38.5962
Request 131, flight 131 at 177.701 [h] Lat 76.8573 Lon 47.2891, flying track -168.697 for 19766.1 [lbs] endlat 75.2015 endlon 39.0049
Request 132, flight 132 at 168.126 [h] Lat 77.1986 Lon 46.711, flying track -162.1 for 20260.9 [lbs] endlat 75.113 endlon 40.2539
Request 133, flight 133 at 154.647 [h] Lat 76.8512 Lon 46.5629, flying track -166.563 for 22072.7 [lbs] endlat 75.0308 endlon 38.9433
Request 134, flight 134 at 152.595 [h] Lat 75.2716 Lon 47.4981, flying track 170.801 for 21278 [lbs] endlat 76.7155 endlon 38.5816
Request 135, flight 135 at 136.054 [h] Lat 75.7422 Lon 47.6211, flying track 176.807 for 24965.7 [lbs] endlat 76.327 endlon 37.1395
Request 136, flight 136 at 165.58 [h] Lat 74.6489 Lon 45.0256, flying track 146.296 for 24474.2 [lbs] endlat 77.0846 endlon 41.374
Request 137, flight 137 at 169.768 [h] Lat 75.8871 Lon 48.5595, flying track 178.836 for 30629.6 [lbs] endlat 76.1042 endlon 37.8691
Request 138, flight 138 at 118.954 [h] Lat 77.3998 Lon 42.5237, flying track -71.2098 for 20677.8 [lbs] endlat 74.8158 endlon 43.4029
Request 139, flight 139 at 158.446 [h] Lat 74.7478 Lon 46.1412, flying track 158.265 for 31021.3 [lbs] endlat 76.96 endlon 40.5918
Request 140, flight 140 at 134.019 [h] Lat 76.8021 Lon 47.2593, flying track -169.336 for 23149.9 [lbs] endlat 75.2069 endlon 38.7882
Request 141, flight 141 at 184.614 [h] Lat 76.8674 Lon 46.5749, flying track -166.362 for 6035.44 [lbs] endlat 75.0322 endlon 39.0111
Request 142, flight 142 at 121.782 [h] Lat 74.7289 Lon 41.7031, flying track 44.4243 for 24723.6 [lbs] endlat 77.2464 endlon 44.2717
Request 143, flight 143 at 170.138 [h] Lat 77.0571 Lon 45.7108, flying track -158.696 for 14678.9 [lbs] endlat 74.8539 endlon 40.061
Request 144, flight 144 at 144.47 [h] Lat 77.073 Lon 46.2144, flying track -161.54 for 15577.8 [lbs] endlat 74.9703 endlon 39.9154
Request 145, flight 145 at 141.9 [h] Lat 74.8626 Lon 46.1263, flying track 160.007 for 28525.5 [lbs] endlat 77.0209 endlon 40.1939
Request 146, flight 146 at 125.313 [h] Lat 74.835 Lon 43.3894, flying track 108.481 for 24381.8 [lbs] endlat 77.4194 endlon 42.5256
Request 147, flight 147 at 119.969 [h] Lat 74.7643 Lon 43.918, flying track 126.609 for 21611.8 [lbs] endlat 77.3165 endlon 42.0219
Request 148, flight 148 at 131.752 [h] Lat 77.1436 Lon 44.4441, flying track -141.624 for 29049.6 [lbs] endlat 74.6648 endlon 41.3139
Request 149, flight 149 at 163.754 [h] Lat 74.7731 Lon 45.5117, flying track 153.967 for 19300.9 [lbs] endlat 77.0959 endlon 40.7563
Request 150, flight 150 at 135.874 [h] Lat 74.8546 Lon 45.9552, flying track 158.815 for 21079.7 [lbs] endlat 77.054 endlon 40.2804
Request 151, flight 151 at 122.714 [h] Lat 76.8431 Lon 47.808, flying track -170.054 for 31817.7 [lbs] endlat 75.3137 endlon 39.0863
Request 152, flight 152 at 167.286 [h] Lat 77.2487 Lon 40.8424, flying track -30.0597 for 18880.1 [lbs] endlat 74.8541 endlon 44.9801
Request 153, flight 153 at 121.707 [h] Lat 76.959 Lon 46.8352, flying track -165.961 for 25371.4 [lbs] endlat 75.0916 endlon 39.367
Request 154, flight 154 at 157.166 [h] Lat 74.5294 Lon 44.4508, flying track 134.612 for 20956.2 [lbs] endlat 77.0497 endlon 41.9644
Request 155, flight 155 at 120.332 [h] Lat 77.2391 Lon 43.1405, flying track -96.4713 for 18879.6 [lbs] endlat 74.6475 endlon 42.8466
Request 156, flight 156 at 138.067 [h] Lat 76.8914 Lon 47.285, flying track -168.248 for 19952.7 [lbs] endlat 75.1956 endlon 39.1332
Request 157, flight 157 at 118.309 [h] Lat 74.698 Lon 43.642, flying track 116.248 for 22025.9 [lbs] endlat 77.2724 endlon 42.3726
Request 158, flight 158 at 129.582 [h] Lat 74.7397 Lon 43.5756, flying track 114.546 for 20905.7 [lbs] endlat 77.3167 endlon 42.3986
Request 159, flight 159 at 159.658 [h] Lat 77.4025 Lon 44.034, flying track -126.399 for 27227.5 [lbs] endlat 74.8492 endlon 42.1516
Request 160, flight 160 at 143.91 [h] Lat 74.9872 Lon 44.3931, flying track 143.982 for 23527.4 [lbs] endlat 77.4518 endlon 41.003
Request 161, flight 161 at 166.888 [h] Lat 76.9333 Lon 45.1785, flying track -156.809 for 23934.3 [lbs] endlat 74.6813 endlon 39.9219
Request 162, flight 162 at 113.054 [h] Lat 77.2789 Lon 44.2371, flying track -134.047 for 21309.5 [lbs] endlat 74.7539 endlon 41.7947
Request 163, flight 163 at 167.143 [h] Lat 77.1779 Lon 45.887, flying track -157.805 for 21721.8 [lbs] endlat 74.9434 endlon 40.4103
Request 164, flight 164 at 153.881 [h] Lat 74.9157 Lon 45.452, flying track 156.143 for 36528.1 [lbs] endlat 77.194 endlon 40.3001
Request 165, flight 165 at 176.96 [h] Lat 74.6557 Lon 42.7018, flying track 77.4916 for 26973.5 [lbs] endlat 77.2445 endlon 43.2761
Request 166, flight 166 at 159.845 [h] Lat 74.7507 Lon 44.9824, flying track 147.781 for 22440.3 [lbs] endlat 77.1714 endlon 41.1413
Request 167, flight 167 at 179.968 [h] Lat 77.2369 Lon 43.1945, flying track -98.9386 for 5639.13 [lbs] endlat 74.6462 endlon 42.7871
Request 168, flight 168 at 140.877 [h] Lat 74.7689 Lon 44.8903, flying track 146.926 for 29049.8 [lbs] endlat 77.2 endlon 41.1574
Request 169, flight 169 at 129.11 [h] Lat 76.2715 Lon 49.1707, flying track -177.481 for 22823.2 [lbs] endlat 75.8057 endlon 38.5844
Request 170, flight 170 at 117.01 [h] Lat 77.3296 Lon 42.9993, flying track -89.9705 for 18904.9 [lbs] endlat 74.7371 endlon 43.0007
Request 171, flight 171 at 174.581 [h] Lat 75.8449 Lon 48.0414, flying track 178.238 for 12936.4 [lbs] endlat 76.1726 endlon 37.3892
Request 172, flight 172 at 118.806 [h] Lat 77.5676 Lon 43.7469, flying track -115.477 for 35140.4 [lbs] endlat 74.9913 endlon 42.5194
Request 173, flight 173 at 114.468 [h] Lat 74.5962 Lon 43.8657, flying track 121.661 for 24450.7 [lbs] endlat 77.1602 endlon 42.2846
Request 174, flight 174 at 134.346 [h] Lat 76.0381 Lon 48.9544, flying track -179.633 for 31720.3 [lbs] endlat 75.9694 endlon 38.2241
Request 175, flight 175 at 169.895 [h] Lat 76.8239 Lon 46.9872, flying track -168.325 for 20219 [lbs] endlat 75.1389 endlon 38.8326
Request 176, flight 176 at 180.089 [h] Lat 77.1984 Lon 44.2288, flying track -135.719 for 17086.5 [lbs] endlat 74.6821 endlon 41.6486
Request 177, flight 177 at 168.329 [h] Lat 77.3519 Lon 45.1099, flying track -147.351 for 31052.8 [lbs] endlat 74.9224 endlon 41.3182
Request 178, flight 178 at 181.716 [h] Lat 74.7007 Lon 43.8476, flying track 123.117 for 29556.9 [lbs] endlat 77.2617 endlon 42.177
Request 179, flight 179 at 156.859 [h] Lat 77.2842 Lon 42.9952, flying track -89.7869 for 12989.5 [lbs] endlat 74.6917 endlon 43.0049
Request 180, flight 180 at 145.155 [h] Lat 74.8952 Lon 45.3235, flying track 154.569 for 21902.4 [lbs] endlat 77.2093 endlon 40.4567
Request 181, flight 181 at 115.801 [h] Lat 76.4509 Lon 48.6103, flying track -175.404 for 25188 [lbs] endlat 75.6302 endlon 38.399
Request 182, flight 182 at 117.98 [h] Lat 77.2117 Lon 44.5095, flying track -141.245 for 9218.17 [lbs] endlat 74.7291 endlon 41.4167
Request 183, flight 183 at 167.604 [h] Lat 76.3836 Lon 47.3908, flying track -175.007 for 18902.4 [lbs] endlat 75.5047 endlon 37.3312
Request 184, flight 184 at 182.188 [h] Lat 77.4101 Lon 43.7026, flying track -116.485 for 8878.68 [lbs] endlat 74.8357 endlon 42.4199
Request 185, flight 185 at 134.389 [h] Lat 74.8202 Lon 44.7538, flying track 146.07 for 19939.3 [lbs] endlat 77.2617 endlon 41.1246
Request 186, flight 186 at 133.715 [h] Lat 76.0745 Lon 48.6641, flying track -179.246 for 22819.7 [lbs] endlat 75.9335 endlon 37.9456
