Tankerbaseposition Lat 76 Lon 43
Request 80, flight 80 at 133.913 [h] Lat 75.3159 Lon 47.9744, flying track 172.17 for 31025.4 [lbs] endlat 76.5961 endlon 38.6651
Request 81, flight 81 at 166.005 [h] Lat 76.2897 Lon 47.5397, flying track -176.349 for 26804.4 [lbs] endlat 75.6293 endlon 37.19
Request 82, flight 82 at 131.236 [h] Lat 74.8728 Lon 45.6024, flying track 156.58 for 29932.5 [lbs] endlat 77.1384 endlon 40.3719
Request 83, flight 83 at 166.831 [h] Lat 76.995 Lon 47.8128, flying track -168.32 for 41640.7 [lbs] endlat 75.2981 endlon 39.6048
Request 84, flight 84 at 146.29 [h] Lat 76.883 Lon 47.6078, flying track -169.152 for 18330.5 [lbs] endlat 75.2656 endlon 39.1676
Request 85, flight 85 at 120.215 [h] Lat 76.7877 Lon 47.6433, flying track -170.372 for 21039.7 [lbs] endlat 75.294 endlon 38.8385
Request 86, flight 86 at 152.473 [h] Lat 74.8118 Lon 44.4312, flying track 140.299 for 15274.2 [lbs] endlat 77.3024 endlon 41.4314
Request 87, flight 87 at 141.303 [h] Lat 74.9923 Lon 44.7212, flying track 149.652 for 21438.3 [lbs] endlat 77.3944 endlon 40.6184
Request 88, flight 88 at 118.221 [h] Lat 76.8646 Lon 47.9947, flying track -170.179 for 28305.6 [lbs] endlat 75.3462 endlon 39.2231
Request 89, flight 89 at 115.474 [h] Lat 75.1594 Lon 43.9538, flying track 138.611 for 13993 [lbs] endlat 77.6652 endlon 41.1105
Request 90, flight 90 at 178.482 [h] Lat 77.1205 Lon 47.5787, flying track -166.249 for 7183.06 [lbs] endlat 75.2619 endlon 39.9839
Request 91, flight 91 at 141.747 [h] Lat 74.6944 Lon 43.2096, flying track 99.1201 for 25423.4 [lbs] endlat 77.285 endlon 42.7937
Request 92, flight 92 at 120.909 [h] Lat 77.3394 Lon 43.7225, flying track -118.344 for 17150.6 [lbs] endlat 74.7683 endlon 42.3355
Request 93, flight 93 at 116.424 [h] Lat 77.3408 Lon 44.2083, flying track -132.025 for 30694.6 [lbs] endlat 74.8067 endlon 41.9246
Request 94, flight 94 at 129.796 [h] Lat 77.2021 Lon 43.6082, flying track -116.84 for 11577 [lbs] endlat 74.6288 endlon 42.3062
Request 95, flight 95 at 119.839 [h] Lat 74.8889 Lon 44.1392, flying track 135.714 for 20425.5 [lbs] endlat 77.4073 endlon 41.5572
Request 96, flight 96 at 152.628 [h] Lat 74.7082 Lon 44.669, flying track 142.26 for 16662.9 [lbs] endlat 77.1827 endlon 41.472
Request 97, flight 97 at 145.413 [h] Lat 74.663 Lon 43.0843, flying track 93.6057 for 29436.6 [lbs] endlat 77.2553 endlon 42.9209
Request 98, flight 98 at 136.005 [h] Lat 77.3447 Lon 41.8136, flying track -48.578 for 22305.2 [lbs] endlat 74.8082 endlon 44.0515
Request 99, flight 99 at 183.497 [h] Lat 76.8653 Lon 44.1109, flying track -142.085 for 28195.5 [lbs] endlat 74.3943 endlon 40.9384
