Tankerbaseposition Lat 76 Lon 43
Request 16, flight 16 at 145.796 [h] Lat 77.2022 Lon 43.1434, flying track -96.8003 for 25733.4 [lbs] endlat 74.6108 endlon 42.8343
Request 17, flight 17 at 118.659 [h] Lat 77.3061 Lon 40.9652, flying track -32.6963 for 18195.2 [lbs] endlat 74.8771 endlon 44.7494
Request 18, flight 18 at 168.044 [h] Lat 75.0682 Lon 39.3627, flying track 14.3688 for 26227.1 [lbs] endlat 76.9564 endlon 46.7335
Request 19, flight 19 at 175.225 [h] Lat 77.4124 Lon 45.0318, flying track -145.195 for 29608.2 [lbs] endlat 74.9594 endlon 41.5031
Request 20, flight 20 at 157.277 [h] Lat 77.2514 Lon 39.4006, flying track -19.1712 for 24659.9 [lbs] endlat 75.1122 endlon 45.5536
Request 21, flight 21 at 146.456 [h] Lat 74.6383 Lon 42.5568, flying track 71.9722 for 17364.3 [lbs] endlat 77.2228 endlon 43.398
Request 22, flight 22 at 137.453 [h] Lat 76.2601 Lon 38.6882, flying track -3.45148 for 22148.9 [lbs] endlat 75.6342 endlon 49.0652
Request 23, flight 23 at 132.588 [h] Lat 77.2777 Lon 43.3273, flying track -104.367 for 30237.2 [lbs] endlat 74.6901 endlon 42.6645
Request 24, flight 24 at 130.296 [h] Lat 74.626 Lon 45.0597, flying track 146.294 for 25647.8 [lbs] endlat 77.0612 endlon 41.4091
Request 25, flight 25 at 144.735 [h] Lat 77.0721 Lon 45.9204, flying track -159.841 for 14569.6 [lbs] endlat 74.9057 endlon 40.0192
Request 26, flight 26 at 180.252 [h] Lat 77.1731 Lon 41.5135, flying track -38.2807 for 18659 [lbs] endlat 74.6946 endlon 44.6541
Request 27, flight 27 at 140.921 [h] Lat 77.1946 Lon 41.0539, flying track -31.5444 for 19580.1 [lbs] endlat 74.7817 endlon 44.9847
Request 28, flight 28 at 164.121 [h] Lat 74.7148 Lon 45.7537, flying track 154.982 for 33639.6 [lbs] endlat 77.0136 endlon 40.8281
Request 29, flight 29 at 139.151 [h] Lat 76.8987 Lon 39.847, flying track -15.9098 for 20436.8 [lbs] endlat 74.9247 endlon 46.7722
Request 30, flight 30 at 161.08 [h] Lat 77.15 Lon 42.9161, flying track -85.826 for 25202.3 [lbs] endlat 74.5579 endlon 43.1052
Request 31, flight 31 at 133.364 [h] Lat 77.1837 Lon 44.8237, flying track -147.014 for 25113.3 [lbs] endlat 74.7539 endlon 41.0801
Request 32, flight 32 at 130.089 [h] Lat 75.5412 Lon 46.7961, flying track 173.108 for 16432.5 [lbs] endlat 76.7099 endlon 37.1263
Request 33, flight 33 at 180.729 [h] Lat 76.8932 Lon 46.3673, flying track -165.145 for 22267.9 [lbs] endlat 74.979 endlon 39.1508
Request 34, flight 34 at 132.018 [h] Lat 75.4557 Lon 38.5693, flying track 7.00416 for 17900.8 [lbs] endlat 76.6344 endlon 48.1633
Request 35, flight 35 at 186.329 [h] Lat 74.525 Lon 43.536, flying track 109.972 for 29398.9 [lbs] endlat 77.1075 endlon 42.5975
Request 36, flight 36 at 164.837 [h] Lat 76.7688 Lon 38.1484, flying track -9.00477 for 29290.7 [lbs] endlat 75.3421 endlon 47.1514
Request 37, flight 37 at 181.81 [h] Lat 75.3805 Lon 46.1092, flying track 168.732 for 25195.2 [lbs] endlat 77.046 endlon 37.7501
Request 38, flight 38 at 181.087 [h] Lat 74.9488 Lon 40.5666, flying track 23.3643 for 23294.3 [lbs] endlat 77.2158 endlon 45.8144
Request 39, flight 39 at 154.672 [h] Lat 77.1089 Lon 40.6727, flying track -25.4766 for 24216.1 [lbs] endlat 74.7971 endlon 45.5246
Request 40, flight 40 at 182.39 [h] Lat 74.8381 Lon 39.6764, flying track 19.2683 for 22749.1 [lbs] endlat 76.9675 endlon 45.7678
Request 41, flight 41 at 121.319 [h] Lat 77.3072 Lon 42.8376, flying track -82.9173 for 23763.8 [lbs] endlat 74.7159 endlon 43.1596
Request 42, flight 42 at 178.262 [h] Lat 74.6776 Lon 42.4494, flying track 67.397 for 13936.1 [lbs] endlat 77.2571 endlon 43.5234
Request 43, flight 43 at 156.813 [h] Lat 77.3942 Lon 44.8166, flying track -142.495 for 29627.5 [lbs] endlat 74.9182 endlon 41.5905
Request 44, flight 44 at 153.94 [h] Lat 76.5205 Lon 48.6394, flying track -174.727 for 23741.1 [lbs] endlat 75.5918 endlon 38.577
Request 45, flight 45 at 166.651 [h] Lat 77.1759 Lon 42.9115, flying track -85.6952 for 30565.5 [lbs] endlat 74.5838 endlon 43.1066
Request 46, flight 46 at 176.225 [h] Lat 74.772 Lon 45.4533, flying track 153.41 for 14454.3 [lbs] endlat 77.106 endlon 40.7905
Request 47, flight 47 at 160.307 [h] Lat 77.1176 Lon 45.9331, flying track -159.141 for 28596.8 [lbs] endlat 74.9258 endlon 40.181
Request 48, flight 48 at 172.532 [h] Lat 75.1502 Lon 39.0426, flying track 12.1199 for 26309.2 [lbs] endlat 76.8746 endlon 47.0728
Request 49, flight 49 at 122.334 [h] Lat 76.8814 Lon 45.9691, flying track -163.466 for 14454.5 [lbs] endlat 74.876 endlon 39.2138
Request 50, flight 50 at 132.909 [h] Lat 74.6731 Lon 43.0358, flying track 91.5462 for 14997.7 [lbs] endlat 77.2656 endlon 42.9658
Request 51, flight 51 at 171.187 [h] Lat 75.2314 Lon 47.1214, flying track 169.437 for 29400.6 [lbs] endlat 76.8184 endlon 38.6116
Request 52, flight 52 at 165.58 [h] Lat 74.6104 Lon 44.7312, flying track 141.248 for 36721.2 [lbs] endlat 77.0914 endlon 41.6403
Request 53, flight 53 at 119.438 [h] Lat 76.5607 Lon 47.7446, flying track -173.261 for 24472.4 [lbs] endlat 75.4216 endlon 38.1053
Request 54, flight 54 at 139.838 [h] Lat 74.7202 Lon 42.8022, flying track 81.2153 for 17687.2 [lbs] endlat 77.3109 endlon 43.2026
Request 55, flight 55 at 175.771 [h] Lat 77.2691 Lon 41.3461, flying track -37.5002 for 32227.6 [lbs] endlat 74.7951 endlon 44.5702
Request 56, flight 56 at 123.39 [h] Lat 77.4345 Lon 42.518, flying track -71.4284 for 35883.2 [lbs] endlat 74.8503 endlon 43.3863
Request 57, flight 57 at 117.5 [h] Lat 75.1173 Lon 46.6803, flying track 166.512 for 16540.3 [lbs] endlat 76.9472 endlon 39.0508
Request 58, flight 58 at 147.178 [h] Lat 75.1152 Lon 46.7636, flying track 166.77 for 19828.9 [lbs] endlat 76.9259 endlon 39.0616
Request 59, flight 59 at 133.461 [h] Lat 75.9487 Lon 48.8881, flying track 179.501 for 24666.5 [lbs] endlat 76.0421 endlon 38.1673
Request 60, flight 60 at 178.655 [h] Lat 77.3267 Lon 40.7859, flying track -30.9302 for 19920.2 [lbs] endlat 74.9185 endlon 44.8049
Request 61, flight 61 at 179.12 [h] Lat 74.6679 Lon 41.9983, flying track 53.0581 for 23213.7 [lbs] endlat 77.2186 endlon 43.9163
Request 62, flight 62 at 130.676 [h] Lat 77.3638 Lon 44.9058, flying track -144.412 for 21891.5 [lbs] endlat 74.9045 endlon 41.4691
Request 63, flight 63 at 135.105 [h] Lat 75.1452 Lon 46.6213, flying track 166.719 for 14525.7 [lbs] endlat 76.9618 endlon 38.9253
Request 64, flight 64 at 114.68 [h] Lat 74.6876 Lon 41.0014, flying track 33.2919 for 20537.4 [lbs] endlat 77.1195 endlon 44.7047
Request 65, flight 65 at 171.503 [h] Lat 75.2504 Lon 47.3511, flying track 170.225 for 13968.5 [lbs] endlat 76.7568 endlon 38.6068
Request 66, flight 66 at 158.292 [h] Lat 74.5979 Lon 42.1779, flying track 59.6148 for 22330.8 [lbs] endlat 77.1645 endlon 43.6828
Request 67, flight 67 at 147.942 [h] Lat 74.6671 Lon 44.4561, flying track 137.529 for 15231.9 [lbs] endlat 77.1733 endlon 41.7183
Request 68, flight 68 at 179.44 [h] Lat 77.3478 Lon 42.8341, flying track -82.9824 for 23455.9 [lbs] endlat 74.7564 endlon 43.1531
Request 69, flight 69 at 153.708 [h] Lat 76.9124 Lon 44.8383, flying track -153.604 for 33671.4 [lbs] endlat 74.5882 endlon 40.1554
Request 70, flight 70 at 156.801 [h] Lat 74.768 Lon 43.4534, flying track 110.206 for 24472.2 [lbs] endlat 77.3505 endlon 42.5029
Request 71, flight 71 at 168.174 [h] Lat 77.2882 Lon 42.4621, flying track -67.3359 for 19280.3 [lbs] endlat 74.7086 endlon 43.5392
Request 72, flight 72 at 156.654 [h] Lat 76.0973 Lon 48.2277, flying track -178.933 for 20288.4 [lbs] endlat 75.8981 endlon 37.5297
Request 73, flight 73 at 179.132 [h] Lat 74.9821 Lon 43.5864, flying track 119.945 for 20013.4 [lbs] endlat 77.5509 endlon 42.1066
Request 74, flight 74 at 176.028 [h] Lat 76.2974 Lon 49.2278, flying track -177.266 for 16015.6 [lbs] endlat 75.7931 endlon 38.6668
Request 75, flight 75 at 182.873 [h] Lat 76.6477 Lon 37.632, flying track -6.87988 for 22009.4 [lbs] endlat 75.4845 endlon 47.2727
Request 76, flight 76 at 150.088 [h] Lat 76.0661 Lon 37.5583, flying track -0.696064 for 27556.5 [lbs] endlat 75.9359 endlon 48.2768
Request 77, flight 77 at 154.759 [h] Lat 74.8498 Lon 43.3472, flying track 106.795 for 19761 [lbs] endlat 77.4356 endlon 42.5667
Request 78, flight 78 at 121.063 [h] Lat 75.0598 Lon 38.7837, flying track 12.571 for 19139.6 [lbs] endlat 76.8153 endlon 46.6561
Request 79, flight 79 at 183.538 [h] Lat 74.627 Lon 42.7383, flying track 79.2083 for 28414.4 [lbs] endlat 77.2168 endlon 43.2319
Request 80, flight 80 at 177.029 [h] Lat 74.6645 Lon 41.4883, flying track 41.4593 for 19530.5 [lbs] endlat 77.1647 endlon 44.3183
Request 81, flight 81 at 118.889 [h] Lat 75.5539 Lon 48.3734, flying track 175.254 for 22475 [lbs] endlat 76.3953 endlon 38.2382
Request 82, flight 82 at 130.93 [h] Lat 74.7643 Lon 39.5633, flying track 19.7768 for 19127 [lbs] endlat 76.9098 endlon 45.5304
Request 83, flight 83 at 168.359 [h] Lat 77.261 Lon 39.766, flying track -21.3013 for 19301.3 [lbs] endlat 75.0492 endlon 45.4384
Request 84, flight 84 at 179.62 [h] Lat 77.2949 Lon 43.6107, flying track -115.248 for 22843 [lbs] endlat 74.7189 endlon 42.3959
Request 85, flight 85 at 148.898 [h] Lat 74.9479 Lon 40.6606, flying track 24.2143 for 30633.4 [lbs] endlat 77.2362 endlon 45.7489
Request 86, flight 86 at 134.675 [h] Lat 75.1809 Lon 45.1559, flying track 159.196 for 23879.2 [lbs] endlat 77.3824 endlon 39.3615
Request 87, flight 87 at 119.895 [h] Lat 77.1129 Lon 39.8052, flying track -19.2058 for 22117.4 [lbs] endlat 74.979 endlon 45.9311
Request 88, flight 88 at 152.662 [h] Lat 75.3421 Lon 47.657, flying track 171.959 for 18107.4 [lbs] endlat 76.6513 endlon 38.39
Request 89, flight 89 at 129.014 [h] Lat 77.17 Lon 41.7096, flying track -42.1978 for 14044.5 [lbs] endlat 74.6653 endlon 44.472
Request 90, flight 90 at 158.661 [h] Lat 76.4193 Lon 36.9676, flying track -3.97659 for 18355.8 [lbs] endlat 75.6995 endlon 47.3224
Request 91, flight 91 at 153.727 [h] Lat 74.5362 Lon 43.9664, flying track 123.433 for 14857.7 [lbs] endlat 77.0957 endlon 42.2766
Request 92, flight 92 at 156.661 [h] Lat 76.7517 Lon 39.013, flying track -10.6774 for 17027 [lbs] endlat 75.1587 endlon 47.462
Request 93, flight 93 at 159.922 [h] Lat 74.7312 Lon 43.0475, flying track 92.1426 for 30720.2 [lbs] endlat 77.3237 endlon 42.9505
Request 94, flight 94 at 129.462 [h] Lat 77.2574 Lon 45.3147, flying track -151.488 for 18170.1 [lbs] endlat 74.8857 endlon 40.9487
Request 95, flight 95 at 149.119 [h] Lat 75.1875 Lon 47.1558, flying track 168.938 for 12190 [lbs] endlat 76.8198 endlon 38.807
Request 96, flight 96 at 143.885 [h] Lat 76.9192 Lon 46.5167, flying track -165.352 for 16394.2 [lbs] endlat 75.016 endlon 39.2352
Request 97, flight 97 at 124.817 [h] Lat 77.2469 Lon 41.1081, flying track -33.3868 for 18003.5 [lbs] endlat 74.8114 endlon 44.8035
Request 98, flight 98 at 115.673 [h] Lat 74.8561 Lon 45.5269, flying track 155.644 for 12327.9 [lbs] endlat 77.1445 endlon 40.4719
Request 99, flight 99 at 139.863 [h] Lat 74.7511 Lon 40.9181, flying track 30.9591 for 20088.2 [lbs] endlat 77.1557 endlon 44.9265
