Tankerbaseposition Lat 76 Lon 43
Request 129, flight 129 at 154.739 [h] Lat 75.7919 Lon 47.8184, flying track 177.527 for 22069.9 [lbs] endlat 76.2488 endlon 37.239
Request 130, flight 130 at 119.112 [h] Lat 75.6926 Lon 48.7887, flying track 176.96 for 25362.4 [lbs] endlat 76.2481 endlon 38.3271
Request 131, flight 131 at 177.701 [h] Lat 76.5083 Lon 48.1364, flying track -174.349 for 19766.1 [lbs] endlat 75.5243 endlon 38.1927
Request 132, flight 132 at 168.126 [h] Lat 76.8215 Lon 48.2163, flying track -171.05 for 20260.9 [lbs] endlat 75.3972 endlon 39.1724
Request 133, flight 133 at 154.647 [h] Lat 76.5304 Lon 47.5023, flying track -173.281 for 22072.7 [lbs] endlat 75.396 endlon 37.8726
Request 134, flight 134 at 152.595 [h] Lat 75.5849 Lon 48.1595, flying track 175.401 for 21278 [lbs] endlat 76.4039 endlon 37.9789
Request 135, flight 135 at 136.054 [h] Lat 75.8682 Lon 47.73, flying track 178.403 for 24965.7 [lbs] endlat 76.1657 endlon 37.0566
Request 136, flight 136 at 165.58 [h] Lat 74.8875 Lon 46.6727, flying track 163.148 for 24474.2 [lbs] endlat 76.9101 endlon 39.9954
Request 137, flight 137 at 169.768 [h] Lat 76.0569 Lon 37.3928, flying track -0.581834 for 30629.6 [lbs] endlat 75.948 endlon 48.1165
Request 138, flight 138 at 118.954 [h] Lat 74.6185 Lon 42.0108, flying track 54.3951 for 20677.8 [lbs] endlat 77.1728 endlon 43.8398
Request 139, flight 139 at 158.446 [h] Lat 76.9405 Lon 38.1008, flying track -10.8674 for 31021.3 [lbs] endlat 75.3175 endlon 46.555
Request 140, flight 140 at 134.019 [h] Lat 76.4685 Lon 48.0197, flying track -174.668 for 23149.9 [lbs] endlat 75.5338 endlon 38.0056
Request 141, flight 141 at 184.614 [h] Lat 76.5429 Lon 47.5401, flying track -173.181 for 6035.44 [lbs] endlat 75.3944 endlon 37.9353
Request 142, flight 142 at 121.782 [h] Lat 77.3068 Lon 42.4664, flying track -67.7878 for 24723.6 [lbs] endlat 74.7267 endlon 43.52
Request 143, flight 143 at 170.138 [h] Lat 75.2562 Lon 39.0456, flying track 10.652 for 14678.9 [lbs] endlat 76.8538 endlon 47.5393
Request 144, flight 144 at 144.47 [h] Lat 76.7428 Lon 47.5711, flying track -170.77 for 15577.8 [lbs] endlat 75.2937 endlon 38.6535
Request 145, flight 145 at 141.9 [h] Lat 75.2003 Lon 47.5371, flying track 170.004 for 28525.5 [lbs] endlat 76.7267 endlon 38.8769
Request 146, flight 146 at 125.313 [h] Lat 74.8961 Lon 44.5329, flying track 144.24 for 24381.8 [lbs] endlat 77.3569 endlon 41.1159
Request 147, flight 147 at 119.969 [h] Lat 74.8754 Lon 45.2365, flying track 153.305 for 21611.8 [lbs] endlat 77.2146 endlon 40.5845
Request 148, flight 148 at 131.752 [h] Lat 76.9898 Lon 45.8442, flying track -160.812 for 29049.6 [lbs] endlat 74.8624 endlon 39.731
Request 149, flight 149 at 163.754 [h] Lat 75.062 Lon 47.0573, flying track 166.983 for 19300.9 [lbs] endlat 76.8529 endlon 39.3106
Request 150, flight 150 at 135.874 [h] Lat 76.8511 Lon 38.4488, flying track -10.5925 for 21079.7 [lbs] endlat 75.2592 endlon 46.961
Request 151, flight 151 at 122.714 [h] Lat 75.53 Lon 37.5988, flying track 4.97311 for 31817.7 [lbs] endlat 76.4071 endlon 47.6783
Request 152, flight 152 at 167.286 [h] Lat 74.6586 Lon 42.6398, flying track 74.9702 for 18880.1 [lbs] endlat 77.2457 endlon 43.3345
Request 153, flight 153 at 121.707 [h] Lat 75.4141 Lon 38.2411, flying track 7.01925 for 25371.4 [lbs] endlat 76.592 endlon 47.8083
Request 154, flight 154 at 157.166 [h] Lat 74.7024 Lon 46.103, flying track 157.306 for 20956.2 [lbs] endlat 76.9414 endlon 40.7489
Request 155, flight 155 at 120.332 [h] Lat 74.807 Lon 41.664, flying track 41.7643 for 18879.6 [lbs] endlat 77.3108 endlon 44.4678
Request 156, flight 156 at 138.067 [h] Lat 75.4823 Lon 37.9697, flying track 5.87588 for 19952.7 [lbs] endlat 76.4981 endlon 47.8403
Request 157, flight 157 at 118.309 [h] Lat 77.2298 Lon 41.0223, flying track -31.8758 for 22025.9 [lbs] endlat 74.812 endlon 44.9104
Request 158, flight 158 at 129.582 [h] Lat 77.1935 Lon 41.1428, flying track -32.727 for 20905.7 [lbs] endlat 74.7665 endlon 44.9194
Request 159, flight 159 at 159.658 [h] Lat 74.7276 Lon 40.4811, flying track 26.8007 for 27227.5 [lbs] endlat 77.0642 endlon 45.1067
Request 160, flight 160 at 143.91 [h] Lat 75.1496 Lon 45.6159, flying track 161.991 for 23527.4 [lbs] endlat 77.242 endlon 39.1794
Request 161, flight 161 at 166.888 [h] Lat 75.3215 Lon 39.6932, flying track 11.5955 for 23934.3 [lbs] endlat 77.0125 endlon 47.9343
Request 162, flight 162 at 113.054 [h] Lat 74.8726 Lon 40.3411, flying track 22.9766 for 21309.5 [lbs] endlat 77.1264 endlon 45.6565
Request 163, flight 163 at 167.143 [h] Lat 75.1615 Lon 38.7251, flying track 11.0975 for 21721.8 [lbs] endlat 76.7952 endlon 47.0542
Request 164, flight 164 at 153.881 [h] Lat 76.834 Lon 39.0518, flying track -11.9283 for 36528.1 [lbs] endlat 75.1276 endlon 47.1297
Request 165, flight 165 at 176.96 [h] Lat 77.324 Lon 41.9375, flying track -51.2542 for 26973.5 [lbs] endlat 74.7783 endlon 43.9804
Request 166, flight 166 at 159.845 [h] Lat 74.9831 Lon 46.5208, flying track 163.89 for 22440.3 [lbs] endlat 76.9718 endlon 39.6353
Request 167, flight 167 at 179.968 [h] Lat 74.8127 Lon 41.6114, flying track 40.5307 for 5639.13 [lbs] endlat 77.3088 endlon 44.5308
Request 168, flight 168 at 140.877 [h] Lat 74.9906 Lon 46.3995, flying track 163.463 for 29049.8 [lbs] endlat 77.0028 endlon 39.6227
Request 169, flight 169 at 129.11 [h] Lat 76.1367 Lon 49.2181, flying track -178.74 for 22823.2 [lbs] endlat 75.9014 endlon 38.5166
Request 170, flight 170 at 117.01 [h] Lat 77.2956 Lon 44.295, flying track -134.985 for 18904.9 [lbs] endlat 74.7748 endlon 41.7754
Request 171, flight 171 at 174.581 [h] Lat 76.0786 Lon 37.8871, flying track -0.880849 for 12936.4 [lbs] endlat 75.914 endlon 48.5941
Request 172, flight 172 at 118.806 [h] Lat 77.4824 Lon 45.3483, flying track -147.738 for 35140.4 [lbs] endlat 75.0545 endlon 41.5022
Request 173, flight 173 at 114.468 [h] Lat 74.7056 Lon 45.319, flying track 150.83 for 24450.7 [lbs] endlat 77.0829 endlon 41.0599
Request 174, flight 174 at 134.346 [h] Lat 75.981 Lon 37.0559, flying track 0.183445 for 31720.3 [lbs] endlat 76.0153 endlon 47.7848
Request 175, flight 175 at 169.895 [h] Lat 76.4928 Lon 47.8205, flying track -174.163 for 20219 [lbs] endlat 75.4828 endlon 37.9413
Request 176, flight 176 at 180.089 [h] Lat 74.9513 Lon 40.4226, flying track 22.1404 for 17086.5 [lbs] endlat 77.1845 endlon 45.9112
Request 177, flight 177 at 168.329 [h] Lat 74.9092 Lon 39.2755, flying track 16.3245 for 31052.8 [lbs] endlat 76.9052 endlon 46.0906
Request 178, flight 178 at 181.716 [h] Lat 77.211 Lon 40.7643, flying track -28.4417 for 29556.9 [lbs] endlat 74.8416 endlon 45.1387
Request 179, flight 179 at 156.859 [h] Lat 74.7545 Lon 41.7591, flying track 45.1065 for 12989.5 [lbs] endlat 77.2756 endlon 44.2708
Request 180, flight 180 at 145.155 [h] Lat 76.8664 Lon 39.1602, flying track -12.7156 for 21902.4 [lbs] endlat 75.0968 endlon 47.0028
Request 181, flight 181 at 115.801 [h] Lat 75.7711 Lon 37.2955, flying track 2.29775 for 25188 [lbs] endlat 76.1954 endlon 47.8704
Request 182, flight 182 at 117.98 [h] Lat 74.9727 Lon 40.0792, flying track 19.3774 for 9218.17 [lbs] endlat 77.1131 endlon 46.1648
Request 183, flight 183 at 167.604 [h] Lat 75.8034 Lon 38.4904, flying track 2.49661 for 18902.4 [lbs] endlat 76.2649 endlon 49.0765
Request 184, flight 184 at 182.188 [h] Lat 77.3301 Lon 45.1489, flying track -148.243 for 8878.68 [lbs] endlat 74.9115 endlon 41.2416
Request 185, flight 185 at 134.389 [h] Lat 77.0007 Lon 39.7197, flying track -16.9651 for 19939.3 [lbs] endlat 74.9678 endlon 46.3836
