Tankerbaseposition Lat 76 Lon 43
Request 57, flight 57 at 162.657 [h] Lat 76.519 Lon 48.4145, flying track -174.525 for 28739.3 [lbs] endlat 75.5603 endlon 38.4123
Request 58, flight 58 at 120.045 [h] Lat 74.7624 Lon 43.7727, flying track 121.978 for 29209.6 [lbs] endlat 77.3262 endlon 42.172
Request 59, flight 59 at 128.53 [h] Lat 77.1315 Lon 45.1238, flying track -151.952 for 23894.6 [lbs] endlat 74.7708 endlon 40.6929
Request 60, flight 60 at 118.02 [h] Lat 76.6622 Lon 47.6284, flying track -171.858 for 23347.9 [lbs] endlat 75.3403 endlon 38.3891
Request 61, flight 61 at 143.484 [h] Lat 76.5481 Lon 48.1038, flying track -173.87 for 34349.8 [lbs] endlat 75.4933 endlon 38.2821
Request 62, flight 62 at 168.924 [h] Lat 77.2647 Lon 43.5325, flying track -112.833 for 22207.7 [lbs] endlat 74.6855 endlon 42.4465
Request 63, flight 63 at 179.468 [h] Lat 75.1099 Lon 46.6046, flying track 166.13 for 9939.71 [lbs] endlat 76.9668 endlon 39.0845
Request 64, flight 64 at 176.149 [h] Lat 74.5571 Lon 44.1015, flying track 127.358 for 29241.8 [lbs] endlat 77.1059 endlon 42.1558
Request 65, flight 65 at 128.59 [h] Lat 74.8972 Lon 43.2774, flying track 104.118 for 17617 [lbs] endlat 77.4851 endlon 42.6265
Request 66, flight 66 at 119.448 [h] Lat 74.6616 Lon 43.3776, flying track 105.754 for 6604.69 [lbs] endlat 77.2481 endlon 42.6479
Request 67, flight 67 at 166.175 [h] Lat 74.8002 Lon 43.5714, flying track 115.466 for 39989.4 [lbs] endlat 77.3761 endlon 42.3446
Request 68, flight 68 at 128.191 [h] Lat 77.052 Lon 45.3269, flying track -155.672 for 21123.8 [lbs] endlat 74.7675 endlon 40.274
Request 69, flight 69 at 174.975 [h] Lat 76.979 Lon 46.3275, flying track -163.606 for 15602.7 [lbs] endlat 74.9753 endlon 39.517
Request 70, flight 70 at 178.324 [h] Lat 77.2225 Lon 44.6448, flying track -143.378 for 19907.2 [lbs] endlat 74.7565 endlon 41.3269
Request 71, flight 71 at 147.421 [h] Lat 74.6601 Lon 43.0971, flying track 94.1446 for 33040.4 [lbs] endlat 77.2522 endlon 42.9093
Request 72, flight 72 at 179.995 [h] Lat 74.7882 Lon 45.5027, flying track 154.164 for 27592.6 [lbs] endlat 77.1074 endlon 40.713
Request 73, flight 73 at 134.325 [h] Lat 76.6816 Lon 46.3714, flying track -168.571 for 21222 [lbs] endlat 75.0267 endlon 38.1853
Request 74, flight 74 at 184.225 [h] Lat 77.3002 Lon 44.093, flying track -130.053 for 18100.7 [lbs] endlat 74.759 endlon 41.9567
Request 75, flight 75 at 180.978 [h] Lat 74.5978 Lon 43.7878, flying track 119.329 for 21092.5 [lbs] endlat 77.1666 endlon 42.3446
Request 76, flight 76 at 164.5 [h] Lat 77.4092 Lon 44.9108, flying track -143.591 for 31782.8 [lbs] endlat 74.9419 endlon 41.5653
Request 77, flight 77 at 132.015 [h] Lat 77.246 Lon 45.8265, flying track -156.212 for 21537.5 [lbs] endlat 74.9674 endlon 40.6574
Request 78, flight 78 at 117.589 [h] Lat 77.1264 Lon 44.9035, flying track -149.385 for 21141.3 [lbs] endlat 74.7271 endlon 40.849
Request 79, flight 79 at 146.948 [h] Lat 74.8413 Lon 43.5286, flying track 114.523 for 23647 [lbs] endlat 77.4186 endlon 42.3528
Request 80, flight 80 at 146.572 [h] Lat 77.3782 Lon 42.5873, flying track -73.3288 for 16968.3 [lbs] endlat 74.7922 endlon 43.3617
Request 81, flight 81 at 178.052 [h] Lat 75.3112 Lon 47.6606, flying track 171.594 for 14728.4 [lbs] endlat 76.664 endlon 38.5069
Request 82, flight 82 at 178.748 [h] Lat 77.1064 Lon 46.268, flying track -161.297 for 21162.5 [lbs] endlat 74.9922 endlon 40.0233
Request 83, flight 83 at 177.005 [h] Lat 77.2318 Lon 43.9626, flying track -128.008 for 18837.9 [lbs] endlat 74.6842 endlon 41.9717
Request 84, flight 84 at 137.937 [h] Lat 74.7772 Lon 45.4158, flying track 153.153 for 16467.3 [lbs] endlat 77.1163 endlon 40.7946
Request 85, flight 85 at 178.284 [h] Lat 74.8463 Lon 45.345, flying track 153.802 for 28054.4 [lbs] endlat 77.1748 endlon 40.6123
Request 86, flight 86 at 144.306 [h] Lat 74.6522 Lon 44.1136, flying track 129.565 for 15283.1 [lbs] endlat 77.1943 endlon 42.0132
Request 87, flight 87 at 159.04 [h] Lat 75.3659 Lon 47.4113, flying track 171.82 for 20614 [lbs] endlat 76.6944 endlon 38.1697
Request 88, flight 88 at 159.242 [h] Lat 75.3448 Lon 47.2838, flying track 171.304 for 23700.4 [lbs] endlat 76.7352 endlon 38.1934
Request 89, flight 89 at 178.343 [h] Lat 77.302 Lon 44.529, flying track -139.583 for 15958.3 [lbs] endlat 74.8067 endlon 41.5987
Request 90, flight 90 at 116.541 [h] Lat 76.2417 Lon 47.8075, flying track -177.122 for 20829.5 [lbs] endlat 75.7143 endlon 37.3157
Request 91, flight 91 at 124.233 [h] Lat 75.0568 Lon 45.8512, flying track 161.695 for 15193.1 [lbs] endlat 77.1573 endlon 39.5017
Request 92, flight 92 at 184.144 [h] Lat 75.112 Lon 44.0008, flying track 138.417 for 20396.1 [lbs] endlat 77.6183 endlon 41.1762
Request 93, flight 93 at 114.215 [h] Lat 75.1273 Lon 47.381, flying track 168.734 for 15115.9 [lbs] endlat 76.7744 endlon 39.1128
Request 94, flight 94 at 144.418 [h] Lat 75.5856 Lon 48.014, flying track 175.275 for 25083 [lbs] endlat 76.4253 endlon 37.8542
Request 95, flight 95 at 170.328 [h] Lat 74.6415 Lon 43.9832, flying track 125.893 for 28138.1 [lbs] endlat 77.1951 endlon 42.1351
Request 96, flight 96 at 142.658 [h] Lat 75.4851 Lon 46.5436, flying track 171.733 for 32706.5 [lbs] endlat 76.8331 endlon 37.2662
Request 97, flight 97 at 149.286 [h] Lat 77.3399 Lon 43.4526, flying track -108.665 for 19982.9 [lbs] endlat 74.7558 endlon 42.5797
Request 98, flight 98 at 171.263 [h] Lat 76.0128 Lon 47.6839, flying track -179.844 for 31564.1 [lbs] endlat 75.9835 endlon 36.9547
Request 99, flight 99 at 134.866 [h] Lat 74.9159 Lon 43.8025, flying track 126.511 for 16338 [lbs] endlat 77.4693 endlon 41.9124
