Tankerbaseposition Lat 76 Lon 43
Request 36, flight 36 at 164.907 [h] Lat 77.1978 Lon 45.4507, flying track -153.953 for 18373.1 [lbs] endlat 74.8715 endlon 40.6911
Request 37, flight 37 at 144.476 [h] Lat 76.7654 Lon 46.6137, flying track -168.042 for 6014.05 [lbs] endlat 75.061 endlon 38.5666
Request 38, flight 38 at 142.649 [h] Lat 77.4575 Lon 44.7475, flying track -140.17 for 20023.7 [lbs] endlat 74.964 endlon 41.7579
Request 39, flight 39 at 126.333 [h] Lat 77.3786 Lon 43.9055, flying track -123.298 for 20963.5 [lbs] endlat 74.8175 endlon 42.2233
Request 40, flight 40 at 166.543 [h] Lat 75.0428 Lon 47.555, flying track 168.132 for 27940.8 [lbs] endlat 76.738 endlon 39.4883
Request 41, flight 41 at 118.998 [h] Lat 77.3745 Lon 44.0708, flying track -127.921 for 6863.52 [lbs] endlat 74.8259 endlon 42.0853
Request 42, flight 42 at 140.088 [h] Lat 74.8393 Lon 46.3234, flying track 160.748 for 28580.1 [lbs] endlat 76.9681 endlon 40.2282
Request 43, flight 43 at 149.951 [h] Lat 75.6222 Lon 49.1844, flying track 176.504 for 24975.9 [lbs] endlat 76.2553 endlon 38.8208
Request 44, flight 44 at 154.61 [h] Lat 77.1939 Lon 44.4211, flying track -139.965 for 2537.38 [lbs] endlat 74.7025 endlon 41.4556
Request 45, flight 45 at 166.513 [h] Lat 77.4783 Lon 43.8553, flying track -120.052 for 26751.1 [lbs] endlat 74.9099 endlon 42.3693
Request 46, flight 46 at 139.776 [h] Lat 75.9067 Lon 48.4156, flying track 179.013 for 20459.6 [lbs] endlat 76.0911 endlon 37.7122
Request 47, flight 47 at 169.418 [h] Lat 77.1176 Lon 44.0637, flying track -133.585 for 12943.9 [lbs] endlat 74.5919 endlon 41.6598
Request 48, flight 48 at 122.711 [h] Lat 75.5531 Lon 49.0164, flying track 175.752 for 29933 [lbs] endlat 76.3119 endlon 38.8011
Request 49, flight 49 at 119.771 [h] Lat 75.1876 Lon 46.5725, flying track 167.189 for 22532.4 [lbs] endlat 76.9711 endlon 38.7296
Request 50, flight 50 at 154.538 [h] Lat 77.279 Lon 43.9887, flying track -127.706 for 25857.5 [lbs] endlat 74.7302 endlon 42.0184
Request 51, flight 51 at 179.626 [h] Lat 77.2554 Lon 44.4273, flying track -138.667 for 16450.7 [lbs] endlat 74.7549 endlon 41.5844
Request 52, flight 52 at 178.34 [h] Lat 77.139 Lon 46.4517, flying track -161.739 for 22218.5 [lbs] endlat 75.0412 endlon 40.0942
Request 53, flight 53 at 130.37 [h] Lat 77.2161 Lon 46.9074, flying track -162.711 for 32173.4 [lbs] endlat 75.1567 endlon 40.2904
Request 54, flight 54 at 143.446 [h] Lat 75.48 Lon 47.8301, flying track 173.855 for 24060.8 [lbs] endlat 76.5362 endlon 38.0196
Request 55, flight 55 at 125.808 [h] Lat 74.9481 Lon 45.463, flying track 156.874 for 16035.9 [lbs] endlat 77.2088 endlon 40.1695
Request 56, flight 56 at 182.965 [h] Lat 75.4674 Lon 46.8459, flying track 172.115 for 25740.5 [lbs] endlat 76.7654 endlon 37.4733
Request 57, flight 57 at 156.243 [h] Lat 77.3652 Lon 43.4612, flying track -108.668 for 23084.4 [lbs] endlat 74.7811 endlon 42.5882
Request 58, flight 58 at 123.013 [h] Lat 77.2363 Lon 43.7618, flying track -121.64 for 34551.8 [lbs] endlat 74.672 endlon 42.1818
Request 59, flight 59 at 147.42 [h] Lat 76.28 Lon 48.2765, flying track -176.963 for 11995.9 [lbs] endlat 75.7237 endlon 37.7925
Request 60, flight 60 at 118.933 [h] Lat 77.2727 Lon 43.7623, flying track -120.92 for 21568.3 [lbs] endlat 74.7067 endlon 42.2254
Request 61, flight 61 at 146.276 [h] Lat 77.2242 Lon 44.8401, flying track -146.365 for 22324.4 [lbs] endlat 74.7865 endlon 41.176
Request 62, flight 62 at 123.302 [h] Lat 74.4273 Lon 43.7474, flying track 115.417 for 15921.8 [lbs] endlat 77.0023 endlon 42.5237
Request 63, flight 63 at 169.924 [h] Lat 74.9019 Lon 45.5926, flying track 157.045 for 29974.8 [lbs] endlat 77.1562 endlon 40.2702
Request 64, flight 64 at 135.304 [h] Lat 74.8226 Lon 43.658, flying track 119.198 for 11767 [lbs] endlat 77.3923 endlon 42.2219
Request 65, flight 65 at 159.482 [h] Lat 74.7699 Lon 44.4082, flying track 138.861 for 23983.1 [lbs] endlat 77.2694 endlon 41.5469
Request 66, flight 66 at 128.554 [h] Lat 77.1666 Lon 46.2399, flying track -160.197 for 30512 [lbs] endlat 75.0083 endlon 40.2459
Request 67, flight 67 at 178.808 [h] Lat 77.4688 Lon 44.0499, flying track -125.558 for 25441.9 [lbs] endlat 74.9128 endlon 42.2229
Request 68, flight 68 at 149.196 [h] Lat 77.1133 Lon 46.5988, flying track -162.81 for 25672.3 [lbs] endlat 75.0638 endlon 39.9737
Request 69, flight 69 at 120.387 [h] Lat 77.0629 Lon 43.3849, flying track -109.904 for 29499.7 [lbs] endlat 74.4805 endlon 42.4498
Request 70, flight 70 at 119.505 [h] Lat 77.2715 Lon 43.9937, flying track -128.007 for 16858.9 [lbs] endlat 74.7238 endlon 42.0027
Request 71, flight 71 at 157.572 [h] Lat 74.7264 Lon 44.8077, flying track 144.832 for 25740.6 [lbs] endlat 77.1785 endlon 41.3273
Request 72, flight 72 at 127.952 [h] Lat 77.1322 Lon 46.3811, flying track -161.487 for 21043.9 [lbs] endlat 75.0244 endlon 40.0864
Request 73, flight 73 at 155.16 [h] Lat 74.827 Lon 43.4637, flying track 111.571 for 24005.1 [lbs] endlat 77.408 endlon 42.4434
Request 74, flight 74 at 179.251 [h] Lat 77.0989 Lon 45.6762, flying track -157.677 for 13876.4 [lbs] endlat 74.8639 endlon 40.2332
Request 75, flight 75 at 149.217 [h] Lat 75.2845 Lon 47.4369, flying track 170.839 for 32209.9 [lbs] endlat 76.725 endlon 38.5039
Request 76, flight 76 at 178.463 [h] Lat 74.7886 Lon 43.6528, flying track 118.319 for 13830.7 [lbs] endlat 77.3598 endlon 42.2672
Request 77, flight 77 at 143.852 [h] Lat 77.2323 Lon 44.6593, flying track -143.4 for 13980.9 [lbs] endlat 74.7663 endlon 41.3388
Request 78, flight 78 at 167.359 [h] Lat 77.2368 Lon 44.2187, flying track -134.578 for 25699.1 [lbs] endlat 74.7146 endlon 41.7334
Request 79, flight 79 at 133.478 [h] Lat 74.7638 Lon 43.7148, flying track 120.038 for 26858.6 [lbs] endlat 77.3317 endlon 42.2299
Request 80, flight 80 at 180.739 [h] Lat 74.673 Lon 44.8807, flying track 144.794 for 23483.2 [lbs] endlat 77.1246 endlon 41.4061
Request 81, flight 81 at 143.699 [h] Lat 77.2286 Lon 43.8317, flying track -124.095 for 19014.1 [lbs] endlat 74.6701 endlon 42.0998
Request 82, flight 82 at 177.138 [h] Lat 74.9518 Lon 45.1367, flying track 153.869 for 15662.7 [lbs] endlat 77.2824 endlon 40.3859
Request 83, flight 83 at 130.893 [h] Lat 76.0747 Lon 48.6709, flying track -179.245 for 34229.1 [lbs] endlat 75.9335 endlon 37.9524
Request 84, flight 84 at 154.366 [h] Lat 74.7791 Lon 44.1265, flying track 132.697 for 21252.3 [lbs] endlat 77.3103 endlon 41.791
Request 85, flight 85 at 142.164 [h] Lat 74.6643 Lon 44.2441, flying track 132.966 for 23546.8 [lbs] endlat 77.1933 endlon 41.8885
Request 86, flight 86 at 151.655 [h] Lat 74.4885 Lon 44.0856, flying track 125.688 for 21675.9 [lbs] endlat 77.0419 endlon 42.2517
Request 87, flight 87 at 118.981 [h] Lat 77.375 Lon 44.2301, flying track -131.816 for 27853.4 [lbs] endlat 74.8398 endlon 41.9621
Request 88, flight 88 at 178.672 [h] Lat 77.0598 Lon 45.4984, flying track -157.014 for 24708.2 [lbs] endlat 74.8084 endlon 40.1907
Request 89, flight 89 at 143.287 [h] Lat 77.0775 Lon 45.4296, flying track -156.083 for 17263.2 [lbs] endlat 74.8019 endlon 40.2986
Request 90, flight 90 at 169.303 [h] Lat 77.2317 Lon 46.6219, flying track -161.219 for 31337.3 [lbs] endlat 75.1083 endlon 40.378
Request 91, flight 91 at 181.509 [h] Lat 74.8879 Lon 45.554, flying track 156.469 for 25352.9 [lbs] endlat 77.1569 endlon 40.3433
Request 92, flight 92 at 179.101 [h] Lat 77.2629 Lon 45.319, flying track -151.428 for 33322.8 [lbs] endlat 74.8901 endlon 40.9618
Request 93, flight 93 at 119.332 [h] Lat 74.8905 Lon 44.2848, flying track 139.186 for 16250.2 [lbs] endlat 77.3894 endlon 41.3912
Request 94, flight 94 at 132.084 [h] Lat 76.0597 Lon 48.8396, flying track -179.414 for 20516 [lbs] endlat 75.95 endlon 38.1143
Request 95, flight 95 at 127.503 [h] Lat 74.87 Lon 42.8632, flying track 83.1 for 18355.6 [lbs] endlat 77.4614 endlon 43.1769
Request 96, flight 96 at 163.738 [h] Lat 74.888 Lon 46.1402, flying track 160.501 for 12474.2 [lbs] endlat 77.029 endlon 40.0942
Request 97, flight 97 at 120.365 [h] Lat 74.7254 Lon 44.9535, flying track 146.878 for 23535.8 [lbs] endlat 77.1562 endlon 41.228
Request 98, flight 98 at 155.305 [h] Lat 75.1115 Lon 47.0888, flying track 167.74 for 32443.2 [lbs] endlat 76.845 endlon 39.1115
Request 99, flight 99 at 131.412 [h] Lat 74.8404 Lon 43.9548, flying track 129.467 for 17986.1 [lbs] endlat 77.3841 endlon 41.8603
