Tankerbaseposition Lat 76 Lon 43
Request 20, flight 20 at 168.166 [h] Lat 77.1977 Lon 43.0171, flying track -90.8187 for 23665.1 [lbs] endlat 74.6051 endlon 42.9801
Request 21, flight 21 at 152.084 [h] Lat 77.282 Lon 44.7108, flying track -143.154 for 27432 [lbs] endlat 74.8131 endlon 41.4161
Request 22, flight 22 at 168.086 [h] Lat 77.0766 Lon 46.2792, flying track -161.824 for 19990.4 [lbs] endlat 74.9855 endlon 39.9101
Request 23, flight 23 at 146.403 [h] Lat 74.7231 Lon 45.7695, flying track 155.247 for 29849 [lbs] endlat 77.016 endlon 40.7964
Request 24, flight 24 at 141.156 [h] Lat 75.3969 Lon 47.1877, flying track 171.805 for 27330.1 [lbs] endlat 76.7295 endlon 37.9345
Request 25, flight 25 at 116.877 [h] Lat 74.7762 Lon 44.6144, flying track 142.837 for 29456.2 [lbs] endlat 77.2472 endlon 41.3547
Request 26, flight 26 at 128.017 [h] Lat 77.2754 Lon 43.8269, flying track -122.958 for 11237.1 [lbs] endlat 74.7139 endlon 42.1662
Request 27, flight 27 at 181.776 [h] Lat 74.6738 Lon 43.3001, flying track 102.752 for 24832.6 [lbs] endlat 77.2625 endlon 42.7143
Request 28, flight 28 at 165.188 [h] Lat 74.7074 Lon 45.0763, flying track 148.096 for 24008 [lbs] endlat 77.1233 endlon 41.1957
Request 29, flight 29 at 119.627 [h] Lat 77.2063 Lon 46.401, flying track -160.471 for 16016.6 [lbs] endlat 75.056 endlon 40.3385
Request 30, flight 30 at 173.906 [h] Lat 74.6025 Lon 43.9431, flying track 124.015 for 24395.9 [lbs] endlat 77.1609 endlon 42.2165
Request 31, flight 31 at 126.447 [h] Lat 75.0086 Lon 45.3339, flying track 156.985 for 11154.4 [lbs] endlat 77.2688 endlon 40.0132
Request 32, flight 32 at 127.27 [h] Lat 75.3936 Lon 48.9922, flying track 174.221 for 21542 [lbs] endlat 76.3891 endlon 39.1547
Request 33, flight 33 at 181.12 [h] Lat 74.9748 Lon 45.2743, flying track 155.736 for 26995.9 [lbs] endlat 77.2653 endlon 40.193
Request 34, flight 34 at 118.942 [h] Lat 77.1033 Lon 44.5367, flying track -144.322 for 30118.2 [lbs] endlat 74.6477 endlon 41.1165
Request 35, flight 35 at 168.359 [h] Lat 76.0978 Lon 48.2052, flying track -178.924 for 34352.8 [lbs] endlat 75.8969 endlon 37.5081
Request 36, flight 36 at 147.022 [h] Lat 75.1173 Lon 46.0388, flying track 163.803 for 20938.9 [lbs] endlat 77.1187 endlon 39.1486
Request 37, flight 37 at 176.78 [h] Lat 74.811 Lon 42.6623, flying track 74.1423 for 24292.8 [lbs] endlat 77.3976 endlon 43.397
Request 38, flight 38 at 137.463 [h] Lat 75.3955 Lon 47.5955, flying track 172.507 for 21525.5 [lbs] endlat 76.6369 endlon 38.1575
Request 39, flight 39 at 141.316 [h] Lat 77.1164 Lon 43.7908, flying track -125.311 for 30460 [lbs] endlat 74.5617 endlon 41.9812
Request 40, flight 40 at 177.991 [h] Lat 77.0629 Lon 44.6272, flying track -146.847 for 13847.1 [lbs] endlat 74.6337 endlon 40.9084
Request 41, flight 41 at 130.028 [h] Lat 74.6693 Lon 45.3335, flying track 150.306 for 25026.7 [lbs] endlat 77.0538 endlon 41.152
Request 42, flight 42 at 180.363 [h] Lat 74.5763 Lon 44.5627, flying track 137.665 for 9362.45 [lbs] endlat 77.0807 endlon 41.8138
Request 43, flight 43 at 150.05 [h] Lat 77.3623 Lon 43.2188, flying track -99.1233 for 25175.8 [lbs] endlat 74.7717 endlon 42.8027
Request 44, flight 44 at 153.766 [h] Lat 77.1366 Lon 46.1885, flying track -160.38 for 10780 [lbs] endlat 74.9863 endlon 40.1562
Request 45, flight 45 at 178.568 [h] Lat 77.0046 Lon 44.3523, flying track -143.394 for 24680.3 [lbs] endlat 74.5423 endlon 41.0376
Request 46, flight 46 at 142.033 [h] Lat 76.8158 Lon 47.9568, flying track -170.654 for 16641.8 [lbs] endlat 75.3494 endlon 39.0472
Request 47, flight 47 at 116.83 [h] Lat 74.6938 Lon 44.2326, flying track 133.339 for 21076.7 [lbs] endlat 77.2215 endlon 41.8474
Request 48, flight 48 at 121.496 [h] Lat 75.235 Lon 46.4101, flying track 167.356 for 28460.2 [lbs] endlat 77.0085 endlon 38.5044
Request 49, flight 49 at 117.97 [h] Lat 77.2908 Lon 44.3502, flying track -136.29 for 19920.6 [lbs] endlat 74.7765 endlon 41.7201
Request 50, flight 50 at 144.542 [h] Lat 75.5046 Lon 47.3664, flying track 173.527 for 19686.4 [lbs] endlat 76.6108 endlon 37.6164
Request 51, flight 51 at 170.765 [h] Lat 77.0282 Lon 46.9948, flying track -165.567 for 14473.1 [lbs] endlat 75.1316 endlon 39.6258
Request 52, flight 52 at 163.304 [h] Lat 74.8403 Lon 43.0543, flying track 92.68 for 24346.4 [lbs] endlat 77.4327 endlon 42.9329
Request 53, flight 53 at 130.247 [h] Lat 74.6506 Lon 43.4876, flying track 109.867 for 24432.7 [lbs] endlat 77.2333 endlon 42.5544
Request 54, flight 54 at 184.731 [h] Lat 75.1236 Lon 46.7919, flying track 166.986 for 25344.4 [lbs] endlat 76.9185 endlon 39.026
Request 55, flight 55 at 155.106 [h] Lat 77.1167 Lon 47.8099, flying track -166.929 for 20843.6 [lbs] endlat 75.3051 endlon 40.0069
Request 56, flight 56 at 181.24 [h] Lat 77.1256 Lon 43.1351, flying track -96.8462 for 25516 [lbs] endlat 74.5342 endlon 42.824
Request 57, flight 57 at 149.968 [h] Lat 74.7868 Lon 45.308, flying track 152.271 for 19256 [lbs] endlat 77.1424 endlon 40.8267
Request 58, flight 58 at 159.803 [h] Lat 74.6708 Lon 44.0882, flying track 129.305 for 19972.5 [lbs] endlat 77.2139 endlon 42.0062
Request 59, flight 59 at 160.499 [h] Lat 77.4164 Lon 43.2089, flying track -98.3888 for 22568 [lbs] endlat 74.8254 endlon 42.8268
Request 60, flight 60 at 114.698 [h] Lat 75.2515 Lon 46.3086, flying track 167.253 for 21334.3 [lbs] endlat 77.0344 endlon 38.4279
Request 61, flight 61 at 183.55 [h] Lat 74.9882 Lon 43.9232, flying track 132.378 for 30269.7 [lbs] endlat 77.5224 endlon 41.6109
Request 62, flight 62 at 145.874 [h] Lat 75.0899 Lon 44.6341, flying track 150.884 for 18763.1 [lbs] endlat 77.4767 endlon 40.3486
Request 63, flight 63 at 146.461 [h] Lat 76.8225 Lon 47.8215, flying track -170.319 for 30018 [lbs] endlat 75.3211 endlon 39.0204
Request 64, flight 64 at 153.939 [h] Lat 76.502 Lon 48.2287, flying track -174.516 for 23034.9 [lbs] endlat 75.5429 endlon 38.2392
Request 65, flight 65 at 165.321 [h] Lat 77.1339 Lon 45.0313, flying track -150.828 for 24492.8 [lbs] endlat 74.7552 endlon 40.7701
Request 66, flight 66 at 116.473 [h] Lat 77.2341 Lon 44.9579, flying track -147.775 for 17445.9 [lbs] endlat 74.812 endlon 41.1154
Request 67, flight 67 at 129.464 [h] Lat 75.2007 Lon 45.8264, flying track 164.21 for 13026 [lbs] endlat 77.1846 endlon 38.811
Request 68, flight 68 at 146.505 [h] Lat 77.1545 Lon 44.3455, flying track -139.369 for 29710.2 [lbs] endlat 74.6597 endlon 41.438
Request 69, flight 69 at 145.2 [h] Lat 74.9414 Lon 46.033, flying track 160.759 for 16915.5 [lbs] endlat 77.0748 endlon 39.9205
Request 70, flight 70 at 165.272 [h] Lat 77.3072 Lon 45.3447, flying track -150.861 for 31919.9 [lbs] endlat 74.9244 endlon 41.0706
Request 71, flight 71 at 130.288 [h] Lat 77.3894 Lon 44.7969, flying track -142.287 for 25209.7 [lbs] endlat 74.9119 endlon 41.5929
Request 72, flight 72 at 164.244 [h] Lat 77.0876 Lon 43.3136, flying track -106.085 for 28754.5 [lbs] endlat 74.5015 endlon 42.5679
Request 73, flight 73 at 115.621 [h] Lat 77.2957 Lon 43.7587, flying track -120.352 for 23162.1 [lbs] endlat 74.7285 endlon 42.2555
Request 74, flight 74 at 130.201 [h] Lat 74.8764 Lon 43.321, flying track 105.943 for 33934 [lbs] endlat 77.463 endlon 42.5821
Request 75, flight 75 at 176.708 [h] Lat 74.7007 Lon 45.4764, flying track 152.315 for 21170.2 [lbs] endlat 77.053 endlon 40.9931
Request 76, flight 76 at 146.369 [h] Lat 74.9592 Lon 45.9859, flying track 160.782 for 16425.5 [lbs] endlat 77.0926 endlon 39.8656
Request 77, flight 77 at 132.732 [h] Lat 77.1534 Lon 45.6236, flying track -156.269 for 9071.79 [lbs] endlat 74.8795 endlon 40.4513
Request 78, flight 78 at 156.797 [h] Lat 77.0032 Lon 46.9257, flying track -165.665 for 18747.1 [lbs] endlat 75.1143 endlon 39.5339
Request 79, flight 79 at 124.239 [h] Lat 74.6497 Lon 43.6646, flying track 116.204 for 28715.3 [lbs] endlat 77.2241 endlon 42.3976
Request 80, flight 80 at 170.433 [h] Lat 77.2037 Lon 43.0939, flying track -94.4589 for 35734.9 [lbs] endlat 74.6116 endlon 42.8917
Request 81, flight 81 at 174.355 [h] Lat 77.345 Lon 44.8091, flying track -143.371 for 27478 [lbs] endlat 74.8769 endlon 41.4894
Request 82, flight 82 at 179.556 [h] Lat 77.3614 Lon 46.1486, flying track -156.618 for 16252.1 [lbs] endlat 75.0885 endlon 40.8918
Request 83, flight 83 at 145.602 [h] Lat 77.0051 Lon 46.2657, flying track -162.893 for 18682.3 [lbs] endlat 74.9652 endlon 39.6377
Request 84, flight 84 at 121.156 [h] Lat 74.6971 Lon 45.5364, flying track 152.81 for 21500.6 [lbs] endlat 77.0402 endlon 40.9752
Request 85, flight 85 at 169.603 [h] Lat 76.8995 Lon 46.7699, flying track -166.58 for 27062.1 [lbs] endlat 75.0772 endlon 39.1324
Request 86, flight 86 at 146.022 [h] Lat 77.2808 Lon 46.9665, flying track -162.104 for 17317.2 [lbs] endlat 75.1912 endlon 40.4953
Request 87, flight 87 at 134.158 [h] Lat 75.8075 Lon 48.929, flying track 178.141 for 16682.9 [lbs] endlat 76.1523 endlon 38.3075
Request 88, flight 88 at 179.955 [h] Lat 74.8062 Lon 44.3576, flying track 138.673 for 22903.1 [lbs] endlat 77.3073 endlon 41.5133
Request 89, flight 89 at 154.581 [h] Lat 74.8227 Lon 44.5159, flying track 142.164 for 15231.3 [lbs] endlat 77.2997 endlon 41.3266
Request 90, flight 90 at 144.838 [h] Lat 74.6536 Lon 44.7693, flying track 142.73 for 19695.4 [lbs] endlat 77.1234 endlon 41.5237
Request 91, flight 91 at 140.533 [h] Lat 74.7514 Lon 41.4638, flying track 39.1031 for 32784.2 [lbs] endlat 77.2369 endlon 44.5219
Request 92, flight 92 at 165.314 [h] Lat 74.6049 Lon 45.368, flying track 149.495 for 28407.6 [lbs] endlat 76.9996 endlon 41.3033
Request 93, flight 93 at 164.468 [h] Lat 77.056 Lon 46.6411, flying track -163.827 for 23197.4 [lbs] endlat 75.0593 endlon 39.7564
Request 94, flight 94 at 156.486 [h] Lat 74.8901 Lon 43.6433, flying track 120.095 for 29244.5 [lbs] endlat 77.4583 endlon 42.1548
Request 95, flight 95 at 134.775 [h] Lat 77.4003 Lon 44.4277, flying track -135.556 for 12295.7 [lbs] endlat 74.8812 endlon 41.8593
Request 96, flight 96 at 165.891 [h] Lat 74.7468 Lon 45.7879, flying track 155.796 for 30013.7 [lbs] endlat 77.0275 endlon 40.7141
Request 97, flight 97 at 143.243 [h] Lat 74.9617 Lon 43.9349, flying track 132 for 13418 [lbs] endlat 77.4972 endlon 41.6519
Request 98, flight 98 at 143.506 [h] Lat 74.864 Lon 43.6672, flying track 120.428 for 26232.4 [lbs] endlat 77.4315 endlon 42.1592
Request 99, flight 99 at 178.06 [h] Lat 74.6167 Lon 43.8056, flying track 120.217 for 24846.8 [lbs] endlat 77.1838 endlon 42.3106
