Tankerbaseposition Lat 76 Lon 43
Request 61, flight 61 at 164.155 [h] Lat 75.6144 Lon 46.8675, flying track 174.306 for 24230 [lbs] endlat 76.6105 endlon 36.8769
Request 62, flight 62 at 132.921 [h] Lat 74.7404 Lon 45.047, flying track 148.395 for 32751.4 [lbs] endlat 77.1532 endlon 41.1258
Request 63, flight 63 at 178.358 [h] Lat 77.0381 Lon 45.2297, flying track -155.035 for 23087.7 [lbs] endlat 74.7396 endlon 40.2928
Request 64, flight 64 at 141.779 [h] Lat 75.4584 Lon 48.5991, flying track 174.475 for 29649.9 [lbs] endlat 76.4188 endlon 38.6702
Request 65, flight 65 at 124.847 [h] Lat 76.1835 Lon 48.2736, flying track -178.007 for 20059.2 [lbs] endlat 75.8139 endlon 37.6523
Request 66, flight 66 at 170.92 [h] Lat 76.9518 Lon 45.7858, flying track -161.137 for 34174.6 [lbs] endlat 74.8388 endlon 39.6014
Request 67, flight 67 at 135.418 [h] Lat 77.3542 Lon 44.195, flying track -131.428 for 16979.6 [lbs] endlat 74.8176 endlon 41.9566
Request 68, flight 68 at 132.007 [h] Lat 75.3688 Lon 46.7439, flying track 170.43 for 13587.5 [lbs] endlat 76.8615 endlon 37.8901
Request 69, flight 69 at 129.439 [h] Lat 77.0341 Lon 44.8305, flying track -150.536 for 25994.3 [lbs] endlat 74.6536 endlon 40.6167
Request 70, flight 70 at 159.32 [h] Lat 76.6596 Lon 47.4502, flying track -171.57 for 22386.2 [lbs] endlat 75.3043 endlon 38.3063
Request 71, flight 71 at 181.503 [h] Lat 75.3588 Lon 47.5161, flying track 171.919 for 28942.7 [lbs] endlat 76.6742 endlon 38.2513
Request 72, flight 72 at 184.047 [h] Lat 75.9975 Lon 48.6, flying track 179.975 for 6734.74 [lbs] endlat 76.0023 endlon 37.8689
Request 73, flight 73 at 129.946 [h] Lat 74.8611 Lon 46.2639, flying track 160.764 for 22073.3 [lbs] endlat 76.9903 endlon 40.1619
Request 74, flight 74 at 171.27 [h] Lat 74.805 Lon 44.2523, flying track 136.343 for 28792.3 [lbs] endlat 77.3194 endlon 41.6173
Request 75, flight 75 at 178.542 [h] Lat 76.982 Lon 46.5272, flying track -164.442 for 22210.4 [lbs] endlat 75.0224 endlon 39.4887
Request 76, flight 76 at 179.979 [h] Lat 74.9575 Lon 46.0776, flying track 161.287 for 27359.7 [lbs] endlat 77.0703 endlon 39.8404
Request 77, flight 77 at 133.422 [h] Lat 76.3441 Lon 48.9693, flying track -176.7 for 28951.3 [lbs] endlat 75.7406 endlon 38.5002
Request 78, flight 78 at 122.401 [h] Lat 77.0673 Lon 47.2515, flying track -165.908 for 29685.4 [lbs] endlat 75.1898 endlon 39.7725
Request 79, flight 79 at 139.345 [h] Lat 75.4035 Lon 47.9229, flying track 173.092 for 15842.8 [lbs] endlat 76.5653 endlon 38.3344
Request 80, flight 80 at 113.195 [h] Lat 75.6575 Lon 48.0974, flying track 176.156 for 10292.9 [lbs] endlat 76.3526 endlon 37.7533
Request 81, flight 81 at 143.51 [h] Lat 77.1416 Lon 46.1409, flying track -160.025 for 19165.5 [lbs] endlat 74.9784 endlon 40.1894
Request 82, flight 82 at 156.673 [h] Lat 74.8407 Lon 44.8714, flying track 148.223 for 15405.4 [lbs] endlat 77.258 endlon 40.9692
Request 83, flight 83 at 176.204 [h] Lat 76.9257 Lon 47.0447, flying track -167.108 for 19055.6 [lbs] endlat 75.1393 endlon 39.2394
Request 84, flight 84 at 168.648 [h] Lat 75.2489 Lon 47.3602, flying track 170.225 for 28352.3 [lbs] endlat 76.7552 endlon 38.6165
Request 85, flight 85 at 146.009 [h] Lat 75.5175 Lon 46.2467, flying track 171.547 for 14284.8 [lbs] endlat 76.8909 endlon 37.0049
Request 86, flight 86 at 130.449 [h] Lat 76.9738 Lon 45.7622, flying track -160.58 for 20339 [lbs] endlat 74.8384 endlon 39.705
Request 87, flight 87 at 144.77 [h] Lat 75.0223 Lon 46.3884, flying track 163.905 for 17304 [lbs] endlat 77.0125 endlon 39.491
Request 88, flight 88 at 172.794 [h] Lat 75.7807 Lon 48.4024, flying track 177.676 for 14606.9 [lbs] endlat 76.2102 endlon 37.822
Request 89, flight 89 at 183.771 [h] Lat 76.2343 Lon 48.0135, flying track -177.325 for 25865.8 [lbs] endlat 75.7423 endlon 37.4849
Request 90, flight 90 at 120.975 [h] Lat 75.5373 Lon 48.5345, flying track 175.221 for 32347.5 [lbs] endlat 76.3833 endlon 38.4158
Request 91, flight 91 at 168.771 [h] Lat 76.4039 Lon 48.2078, flying track -175.565 for 8225.05 [lbs] endlat 75.6109 endlon 37.9829
Request 92, flight 92 at 145.169 [h] Lat 74.7034 Lon 46.0991, flying track 157.297 for 18912.3 [lbs] endlat 76.9427 endlon 40.7467
Request 93, flight 93 at 156.607 [h] Lat 77.3014 Lon 45.5538, flying track -152.998 for 23209.8 [lbs] endlat 74.9539 endlon 40.9472
Request 94, flight 94 at 179.133 [h] Lat 76.807 Lon 47.5434, flying track -169.928 for 28276.8 [lbs] endlat 75.2677 endlon 38.877
Request 95, flight 95 at 170.982 [h] Lat 75.4408 Lon 48.2328, flying track 173.901 for 14781.9 [lbs] endlat 76.4878 endlon 38.4355
Request 96, flight 96 at 133.032 [h] Lat 75.6432 Lon 47.7649, flying track 175.718 for 4890.78 [lbs] endlat 76.4122 endlon 37.4941
Request 97, flight 97 at 131.179 [h] Lat 76.889 Lon 46.5965, flying track -166.116 for 26056 [lbs] endlat 75.036 endlon 39.1
Request 98, flight 98 at 120.762 [h] Lat 75.5076 Lon 47.9102, flying track 174.274 for 20640.3 [lbs] endlat 76.5021 endlon 37.9923
Request 99, flight 99 at 133.3 [h] Lat 77.3752 Lon 45.2003, flying track -147.994 for 21614.9 [lbs] endlat 74.9526 endlon 41.3243
