Tankerbaseposition Lat 76 Lon 43
Request 46, flight 46 at 132.873 [h] Lat 74.82 Lon 45.4464, flying track 154.251 for 16833.9 [lbs] endlat 77.1384 endlon 40.6397
Request 47, flight 47 at 120.089 [h] Lat 74.9182 Lon 45.6985, flying track 158.156 for 27673 [lbs] endlat 77.1412 endlon 40.1532
Request 48, flight 48 at 154.419 [h] Lat 77.1022 Lon 45.2556, flying track -153.958 for 30502.7 [lbs] endlat 74.779 endlon 40.5013
Request 49, flight 49 at 154.07 [h] Lat 75.1896 Lon 47.3665, flying track 169.485 for 25850.8 [lbs] endlat 76.7686 endlon 38.8589
Request 50, flight 50 at 124.732 [h] Lat 76.922 Lon 44.9464, flying track -154.653 for 18853.6 [lbs] endlat 74.6191 endlon 40.0849
Request 51, flight 51 at 146.104 [h] Lat 76.5976 Lon 47.1876, flying track -171.879 for 14961.1 [lbs] endlat 75.2825 endlon 37.9716
Request 52, flight 52 at 113.932 [h] Lat 75.7451 Lon 48.1785, flying track 177.182 for 23310.8 [lbs] endlat 76.2629 endlon 37.6593
Request 53, flight 53 at 177.598 [h] Lat 74.8104 Lon 46.2307, flying track 159.785 for 19929.5 [lbs] endlat 76.9744 endlon 40.3538
Request 54, flight 54 at 136.48 [h] Lat 74.6606 Lon 45.3206, flying track 150.007 for 29931.7 [lbs] endlat 77.0493 endlon 41.182
Request 55, flight 55 at 127.244 [h] Lat 77.1165 Lon 45.5552, flying track -156.397 for 26105 [lbs] endlat 74.8472 endlon 40.3616
Request 56, flight 56 at 178.225 [h] Lat 75.6588 Lon 47.5775, flying track 175.738 for 23281.8 [lbs] endlat 76.4253 endlon 37.2931
Request 57, flight 57 at 182.527 [h] Lat 77.1942 Lon 45.1564, flying track -151.023 for 16083.1 [lbs] endlat 74.8168 endlon 40.8635
Request 58, flight 58 at 175.418 [h] Lat 76.4854 Lon 48.2827, flying track -174.75 for 27096.5 [lbs] endlat 75.5621 endlon 38.2346
Request 59, flight 59 at 142.834 [h] Lat 77.2419 Lon 45.1545, flying track -150.039 for 16783.4 [lbs] endlat 74.8489 endlon 41.003
Request 60, flight 60 at 167.224 [h] Lat 75.3861 Lon 47.08, flying track 171.443 for 12161.4 [lbs] endlat 76.7627 endlon 37.9315
Request 61, flight 61 at 144.45 [h] Lat 75.4209 Lon 47.3493, flying track 172.416 for 25768.5 [lbs] endlat 76.6762 endlon 37.9213
Request 62, flight 62 at 144.65 [h] Lat 75.1873 Lon 46.547, flying track 167.095 for 26628.7 [lbs] endlat 76.9781 endlon 38.731
Request 63, flight 63 at 166.228 [h] Lat 77.4018 Lon 44.4146, flying track -135.259 for 21063.4 [lbs] endlat 74.8813 endlon 41.8711
Request 64, flight 64 at 156.495 [h] Lat 76.9582 Lon 45.9585, flying track -162.054 for 19148.5 [lbs] endlat 74.8829 endlon 39.5508
Request 65, flight 65 at 133.539 [h] Lat 76.518 Lon 47.5874, flying track -173.557 for 20190.1 [lbs] endlat 75.4217 endlon 37.8785
Request 66, flight 66 at 167.199 [h] Lat 75.0965 Lon 47.6361, flying track 168.973 for 30714.3 [lbs] endlat 76.719 endlon 39.3107
Request 67, flight 67 at 120.484 [h] Lat 76.1634 Lon 48.5064, flying track -178.3 for 25473.7 [lbs] endlat 75.8472 endlon 37.8508
Request 68, flight 68 at 145.676 [h] Lat 75.8353 Lon 48.8723, flying track 178.393 for 20399.2 [lbs] endlat 76.134 endlon 38.2236
Request 69, flight 69 at 167.135 [h] Lat 76.8895 Lon 46.7856, flying track -166.777 for 16292.7 [lbs] endlat 75.0816 endlon 39.0914
Request 70, flight 70 at 154.338 [h] Lat 75.71 Lon 48.2714, flying track 176.851 for 13634.4 [lbs] endlat 76.2856 endlon 37.8081
Request 71, flight 71 at 143.994 [h] Lat 74.7133 Lon 44.9846, flying track 147.044 for 13919.6 [lbs] endlat 77.1419 endlon 41.2387
Request 72, flight 72 at 176.085 [h] Lat 77.4675 Lon 45.7953, flying track -152.301 for 26394.6 [lbs] endlat 75.1032 endlon 41.2918
Request 73, flight 73 at 180.658 [h] Lat 76.9341 Lon 45.737, flying track -161.157 for 25353.7 [lbs] endlat 74.8228 endlon 39.5504
Request 74, flight 74 at 173.988 [h] Lat 76.4535 Lon 48.0464, flying track -174.865 for 14343.4 [lbs] endlat 75.5493 endlon 37.9844
Request 75, flight 75 at 158.549 [h] Lat 74.9442 Lon 44.9411, flying track 151.457 for 24560.5 [lbs] endlat 77.3181 endlon 40.5767
Request 76, flight 76 at 120.933 [h] Lat 77.391 Lon 43.7619, flying track -118.71 for 11304.4 [lbs] endlat 74.8204 endlon 42.3539
Request 77, flight 77 at 181.624 [h] Lat 74.9315 Lon 46.3116, flying track 162.117 for 26123.5 [lbs] endlat 77.0065 endlon 39.8806
Request 78, flight 78 at 154.848 [h] Lat 75.4995 Lon 47.9986, flying track 174.282 for 25706.3 [lbs] endlat 76.4922 endlon 38.084
Request 79, flight 79 at 122.152 [h] Lat 76.5942 Lon 48.5865, flying track -173.928 for 19762.7 [lbs] endlat 75.5448 endlon 38.7209
Request 80, flight 80 at 133.913 [h] Lat 75.621 Lon 48.5376, flying track 176.085 for 31025.4 [lbs] endlat 76.3266 endlon 38.2282
Request 81, flight 81 at 166.005 [h] Lat 76.1477 Lon 47.6341, flying track -178.175 for 26804.4 [lbs] endlat 75.8091 endlon 37.0103
Request 82, flight 82 at 131.236 [h] Lat 75.166 Lon 47.0239, flying track 168.29 for 29932.5 [lbs] endlat 76.856 endlon 38.87
Request 83, flight 83 at 166.831 [h] Lat 76.595 Lon 48.8171, flying track -174.16 for 41640.7 [lbs] endlat 75.5786 endlon 38.88
Request 84, flight 84 at 146.29 [h] Lat 76.5179 Lon 48.454, flying track -174.576 for 18330.5 [lbs] endlat 75.5668 endlon 38.4374
Request 85, flight 85 at 120.215 [h] Lat 76.449 Lon 48.3318, flying track -175.186 for 21039.7 [lbs] endlat 75.5942 endlon 38.1821
Request 86, flight 86 at 152.473 [h] Lat 74.9797 Lon 45.8262, flying track 160.149 for 15274.2 [lbs] endlat 77.1384 endlon 39.8467
Request 87, flight 87 at 141.303 [h] Lat 75.1922 Lon 45.9787, flying track 164.826 for 21438.3 [lbs] endlat 77.1394 endlon 38.7987
Request 88, flight 88 at 118.221 [h] Lat 76.4949 Lon 48.7606, flying track -175.09 for 28305.6 [lbs] endlat 75.6228 endlon 38.6096
Request 89, flight 89 at 115.474 [h] Lat 75.2698 Lon 44.9329, flying track 159.305 for 13993 [lbs] endlat 77.4717 endlon 39.1041
Request 90, flight 90 at 178.482 [h] Lat 76.7032 Lon 48.832, flying track -173.124 for 7183.06 [lbs] endlat 75.537 endlon 39.1606
Request 91, flight 91 at 141.747 [h] Lat 74.747 Lon 44.4702, flying track 139.56 for 25423.4 [lbs] endlat 77.2417 endlon 41.543
Request 92, flight 92 at 120.909 [h] Lat 77.2587 Lon 45.1091, flying track -149.172 for 17150.6 [lbs] endlat 74.8534 endlon 41.0787
Request 93, flight 93 at 116.424 [h] Lat 77.2149 Lon 45.7304, flying track -156.013 for 30694.6 [lbs] endlat 74.9327 endlon 40.6013
Request 94, flight 94 at 129.796 [h] Lat 77.1323 Lon 44.8419, flying track -148.42 for 11577 [lbs] endlat 74.7202 endlon 40.9181
Request 95, flight 95 at 119.839 [h] Lat 75.0224 Lon 45.4024, flying track 157.857 for 20425.5 [lbs] endlat 77.2587 endlon 39.907
Request 96, flight 96 at 152.628 [h] Lat 74.9047 Lon 46.2045, flying track 161.13 for 16662.9 [lbs] endlat 77.0213 endlon 40.012
Request 97, flight 97 at 145.413 [h] Lat 74.7087 Lon 44.3752, flying track 136.803 for 29436.6 [lbs] endlat 77.2195 endlon 41.7012
Request 98, flight 98 at 136.005 [h] Lat 77.3648 Lon 43.6159, flying track -114.289 for 22305.2 [lbs] endlat 74.7873 endlon 42.4527
Request 99, flight 99 at 183.497 [h] Lat 76.7453 Lon 45.1697, flying track -161.043 for 28195.5 [lbs] endlat 74.6386 endlon 39.0366
Request 100, flight 100 at 163.158 [h] Lat 75.9746 Lon 47.5605, flying track 179.681 for 29184.3 [lbs] endlat 76.0344 endlon 36.8287
Request 101, flight 101 at 132.023 [h] Lat 74.6926 Lon 44.5275, flying track 139.439 for 18952 [lbs] endlat 77.1873 endlon 41.6128
Request 102, flight 102 at 165.82 [h] Lat 77.1689 Lon 44.7274, flying track -145.915 for 14784.4 [lbs] endlat 74.7276 endlon 41.1196
Request 103, flight 103 at 128.501 [h] Lat 76.705 Lon 46.9211, flying track -169.808 for 27847.3 [lbs] endlat 75.1609 endlon 38.3327
Request 104, flight 104 at 155.848 [h] Lat 76.7371 Lon 45.0634, flying track -160.341 for 19695.3 [lbs] endlat 74.6039 endlon 39.092
Request 105, flight 105 at 136.665 [h] Lat 77.4824 Lon 43.9018, flying track -121.313 for 31677.7 [lbs] endlat 74.9165 endlon 42.3409
Request 106, flight 106 at 145.845 [h] Lat 75.2791 Lon 46.4679, flying track 168.257 for 22558.3 [lbs] endlat 76.9801 endlon 38.2848
Request 107, flight 107 at 170.038 [h] Lat 76.6443 Lon 48.1043, flying track -172.806 for 26774.7 [lbs] endlat 75.4404 endlon 38.566
Request 108, flight 108 at 169.012 [h] Lat 77.0766 Lon 47.088, flying track -165.246 for 18892.6 [lbs] endlat 75.1576 endlon 39.801
Request 109, flight 109 at 116.018 [h] Lat 74.6594 Lon 44.5824, flying track 139.731 for 28262.3 [lbs] endlat 77.1518 endlon 41.6403
Request 110, flight 110 at 120.056 [h] Lat 74.7219 Lon 45.1415, flying track 149.169 for 19898.4 [lbs] endlat 77.124 endlon 41.1167
Request 111, flight 111 at 120.368 [h] Lat 77.139 Lon 45.3851, flying track -154.474 for 11039.6 [lbs] endlat 74.8252 endlon 40.5398
Request 112, flight 112 at 118.962 [h] Lat 76.9898 Lon 45.2064, flying track -155.839 for 12516.5 [lbs] endlat 74.7115 endlon 40.1277
Request 113, flight 113 at 129.613 [h] Lat 77.1642 Lon 45.2538, flying track -152.682 for 25179.7 [lbs] endlat 74.8151 endlon 40.7061
Request 114, flight 114 at 168.614 [h] Lat 76.246 Lon 47.8861, flying track -177.118 for 29679.5 [lbs] endlat 75.7177 endlon 37.3921
Request 115, flight 115 at 125.529 [h] Lat 76.4925 Lon 48.8881, flying track -175.219 for 27118 [lbs] endlat 75.6405 endlon 38.7021
Request 116, flight 116 at 139.374 [h] Lat 76.9662 Lon 46.6933, flying track -165.34 for 13665.6 [lbs] endlat 75.0594 endlon 39.4045
Request 117, flight 117 at 135.861 [h] Lat 75.9818 Lon 48.3216, flying track 179.804 for 27324.8 [lbs] endlat 76.0185 endlon 37.5913
Request 118, flight 118 at 181.726 [h] Lat 74.9423 Lon 45.6109, flying track 157.947 for 20477.1 [lbs] endlat 77.1726 endlon 40.1056
Request 119, flight 119 at 118.899 [h] Lat 74.8215 Lon 44.3225, flying track 138.294 for 16961.1 [lbs] endlat 77.325 endlon 41.5131
Request 120, flight 120 at 120.878 [h] Lat 77.0213 Lon 46.659, flying track -164.404 for 30765.4 [lbs] endlat 75.0574 endlon 39.6228
Request 121, flight 121 at 119.766 [h] Lat 77.3076 Lon 46.339, flying track -158.613 for 17738.6 [lbs] endlat 75.0914 endlon 40.6799
Request 122, flight 122 at 123.603 [h] Lat 75.0582 Lon 47.605, flying track 168.442 for 29497.2 [lbs] endlat 76.7271 endlon 39.4448
Request 123, flight 123 at 181.517 [h] Lat 77.2143 Lon 45.0928, flying track -149.876 for 29636.1 [lbs] endlat 74.8197 endlon 40.9658
Request 124, flight 124 at 177.858 [h] Lat 74.6617 Lon 44.2818, flying track 133.765 for 37820.1 [lbs] endlat 77.1872 endlon 41.8629
Request 125, flight 125 at 167.19 [h] Lat 74.9549 Lon 45.6632, flying track 158.574 for 21531.7 [lbs] endlat 77.1665 endlon 40.0274
Request 126, flight 126 at 172.303 [h] Lat 74.8225 Lon 45.5715, flying track 155.396 for 16517.4 [lbs] endlat 77.1155 endlon 40.564
Request 127, flight 127 at 181.522 [h] Lat 77.2188 Lon 44.3728, flying track -138.402 for 38262.5 [lbs] endlat 74.7171 endlon 41.5549
Request 128, flight 128 at 129.831 [h] Lat 74.811 Lon 45.5122, flying track 154.672 for 21469 [lbs] endlat 77.12 endlon 40.6335
Request 129, flight 129 at 168.464 [h] Lat 74.7926 Lon 45.1902, flying track 151.134 for 21127.1 [lbs] endlat 77.1675 endlon 40.8821
Request 130, flight 130 at 117.94 [h] Lat 75.2234 Lon 43.9407, flying track 140.456 for 22230.1 [lbs] endlat 77.7185 endlon 40.9186
Request 131, flight 131 at 119.365 [h] Lat 75.0556 Lon 45.363, flying track 158.215 for 31325.7 [lbs] endlat 77.2826 endlon 39.7909
Request 132, flight 132 at 120.729 [h] Lat 77.3481 Lon 45.1886, flying track -148.369 for 14559.4 [lbs] endlat 74.9306 endlon 41.2638
Request 133, flight 133 at 134.604 [h] Lat 77.1625 Lon 46.2657, flying track -160.405 for 18851.2 [lbs] endlat 75.0119 endlon 40.2242
Request 134, flight 134 at 153.639 [h] Lat 75.7065 Lon 47.7352, flying track 176.453 for 32274.3 [lbs] endlat 76.3522 endlon 37.3189
Request 135, flight 135 at 179.608 [h] Lat 74.8051 Lon 47.0962, flying track 163.737 for 23704.2 [lbs] endlat 76.7916 endlon 40.2862
Request 136, flight 136 at 128.937 [h] Lat 76.1816 Lon 48.2864, flying track -178.033 for 24575.8 [lbs] endlat 75.8166 endlon 37.662
Request 137, flight 137 at 140.281 [h] Lat 75.7854 Lon 48.3912, flying track 177.72 for 26803.2 [lbs] endlat 76.2068 endlon 37.8048
Request 138, flight 138 at 156.555 [h] Lat 75.8515 Lon 48.219, flying track 178.37 for 24063.4 [lbs] endlat 76.1548 endlon 37.5587
Request 139, flight 139 at 119.948 [h] Lat 76.8451 Lon 45.1017, flying track -158.094 for 36386.9 [lbs] endlat 74.6324 endlon 39.5991
Request 140, flight 140 at 150.997 [h] Lat 76.3858 Lon 48.1547, flying track -175.72 for 22158.2 [lbs] endlat 75.6183 endlon 37.9004
Request 141, flight 141 at 135.634 [h] Lat 77.1903 Lon 44.4874, flying track -141.331 for 25282.8 [lbs] endlat 74.7086 endlon 41.3862
Request 142, flight 142 at 168.449 [h] Lat 74.8508 Lon 45.3624, flying track 154.058 for 15712.2 [lbs] endlat 77.1742 endlon 40.5863
Request 143, flight 143 at 144.37 [h] Lat 74.8476 Lon 45.0347, flying track 150.474 for 27077.9 [lbs] endlat 77.2342 endlon 40.8209
Request 144, flight 144 at 117.784 [h] Lat 74.8919 Lon 45.0138, flying track 151.177 for 21812.2 [lbs] endlat 77.2688 endlon 40.6943
Request 145, flight 145 at 182.181 [h] Lat 77.255 Lon 45.7824, flying track -155.722 for 21564.5 [lbs] endlat 74.9646 endlon 40.7044
Request 146, flight 146 at 176.815 [h] Lat 74.7654 Lon 44.846, flying track 146.225 for 19898.2 [lbs] endlat 77.2041 endlon 41.1996
Request 147, flight 147 at 164.073 [h] Lat 75.1058 Lon 46.868, flying track 166.983 for 22342 [lbs] endlat 76.8997 endlon 39.1086
Request 148, flight 148 at 167.833 [h] Lat 75.1034 Lon 46.6419, flying track 166.17 for 27462.3 [lbs] endlat 76.9571 endlon 39.1124
Request 149, flight 149 at 146.332 [h] Lat 76.6807 Lon 47.7947, flying track -171.92 for 10074.8 [lbs] endlat 75.3649 endlon 38.5267
Request 150, flight 150 at 132.372 [h] Lat 77.1963 Lon 46.9041, flying track -162.964 for 19291.2 [lbs] endlat 75.1495 endlon 40.2246
Request 151, flight 151 at 141.625 [h] Lat 75.2049 Lon 45.9557, flying track 164.943 for 28355.7 [lbs] endlat 77.1458 endlon 38.7407
Request 152, flight 152 at 179.393 [h] Lat 77.3953 Lon 44.169, flying track -129.958 for 15477.6 [lbs] endlat 74.8531 endlon 42.0391
Request 153, flight 153 at 180.285 [h] Lat 77.4139 Lon 44.4761, flying track -136.235 for 13630.5 [lbs] endlat 74.898 endlon 41.8495
Request 154, flight 154 at 115.809 [h] Lat 75.8132 Lon 48.539, flying track 178.069 for 8863.9 [lbs] endlat 76.1714 endlon 37.9158
Request 155, flight 155 at 186.782 [h] Lat 75.1742 Lon 45.37, flying track 160.791 for 15427.7 [lbs] endlat 77.3181 endlon 39.217
Request 156, flight 156 at 179.149 [h] Lat 77.0192 Lon 45.9509, flying track -160.947 for 28523.5 [lbs] endlat 74.8955 endlon 39.8021
Request 157, flight 157 at 154.6 [h] Lat 76.8655 Lon 45.1874, flying track -158.411 for 29216.5 [lbs] endlat 74.6616 endlon 39.6176
Request 158, flight 158 at 165.054 [h] Lat 77.0414 Lon 47.1116, flying track -165.786 for 21204.2 [lbs] endlat 75.1578 endlon 39.675
Request 159, flight 159 at 156.156 [h] Lat 74.8281 Lon 44.454, flying track 141.132 for 18751.4 [lbs] endlat 77.313 endlon 41.3709
Request 160, flight 160 at 143.625 [h] Lat 75.0082 Lon 46.0765, flying track 162.132 for 11283 [lbs] endlat 77.0867 endlon 39.629
Request 161, flight 161 at 143.445 [h] Lat 76.7895 Lon 46.8737, flying track -168.48 for 25818.7 [lbs] endlat 75.1198 endlon 38.681
Request 162, flight 162 at 134.085 [h] Lat 74.8681 Lon 44.9417, flying track 149.759 for 23058.7 [lbs] endlat 77.2656 endlon 40.829
Request 163, flight 163 at 169.115 [h] Lat 76.938 Lon 46.3068, flying track -164.163 for 22625.9 [lbs] endlat 74.9657 endlon 39.3539
Request 164, flight 164 at 134.908 [h] Lat 76.9718 Lon 45.9463, flying track -161.745 for 21436.4 [lbs] endlat 74.8827 endlon 39.6126
Request 165, flight 165 at 178.061 [h] Lat 74.9252 Lon 45.6642, flying track 158.029 for 29455.5 [lbs] endlat 77.1523 endlon 40.1438
Request 166, flight 166 at 122.764 [h] Lat 77.3051 Lon 44.4442, flying track -137.897 for 21929.7 [lbs] endlat 74.7995 endlon 41.6715
Request 167, flight 167 at 115.184 [h] Lat 76.5359 Lon 47.1354, flying track -172.616 for 16916.1 [lbs] endlat 75.3148 endlon 37.7125
Request 168, flight 168 at 145.31 [h] Lat 77.0557 Lon 46.5375, flying track -163.383 for 19893.1 [lbs] endlat 75.0367 endlon 39.7722
Request 169, flight 169 at 175.21 [h] Lat 74.9229 Lon 44.6356, flying track 146.634 for 29630.8 [lbs] endlat 77.3605 endlon 40.9341
Request 170, flight 170 at 143.606 [h] Lat 75.084 Lon 45.4322, flying track 159.364 for 31430 [lbs] endlat 77.2755 endlon 39.6131
Request 171, flight 171 at 124.573 [h] Lat 76.8593 Lon 45.5804, flying track -161.582 for 16059.8 [lbs] endlat 74.7689 endlon 39.3031
Request 172, flight 172 at 146.067 [h] Lat 76.8863 Lon 46.9979, flying track -167.5 for 24155.2 [lbs] endlat 75.1316 endlon 39.0829
Request 173, flight 173 at 181.909 [h] Lat 74.919 Lon 44.1781, flying track 137.461 for 22792.7 [lbs] endlat 77.4285 endlon 41.4432
Request 174, flight 174 at 163.843 [h] Lat 77.1491 Lon 44.3647, flying track -139.903 for 21164.7 [lbs] endlat 74.6579 endlon 41.406
Request 175, flight 175 at 178.502 [h] Lat 76.9328 Lon 45.2733, flying track -157.691 for 29432.2 [lbs] endlat 74.7048 endlon 39.8435
Request 176, flight 176 at 121.616 [h] Lat 76.9014 Lon 48.0503, flying track -169.88 for 25445.3 [lbs] endlat 75.351 endlon 39.3636
Request 177, flight 177 at 132.453 [h] Lat 76.979 Lon 47.4071, flying track -167.475 for 15786.2 [lbs] endlat 75.2164 endlon 39.4727
Request 178, flight 178 at 161.975 [h] Lat 75.4953 Lon 47.7465, flying track 173.93 for 28226.3 [lbs] endlat 76.5412 endlon 37.9103
Request 179, flight 179 at 120.378 [h] Lat 76.987 Lon 45.321, flying track -156.963 for 16920 [lbs] endlat 74.737 endlon 40.0299
Request 180, flight 180 at 154.053 [h] Lat 75.3781 Lon 47.4267, flying track 172.002 for 15269.8 [lbs] endlat 76.6842 endlon 38.1299
Request 181, flight 181 at 143.284 [h] Lat 76.9806 Lon 45.0534, flying track -154.474 for 27837.1 [lbs] endlat 74.6719 endlon 40.2189
Request 182, flight 182 at 121.527 [h] Lat 74.7637 Lon 43.8823, flying track 125.515 for 27023.2 [lbs] endlat 77.319 endlon 42.0587
Request 183, flight 183 at 145.381 [h] Lat 76.2171 Lon 48.4955, flying track -177.738 for 26492.6 [lbs] endlat 75.7985 endlon 37.8986
Request 184, flight 184 at 156.501 [h] Lat 74.8245 Lon 46.0232, flying track 158.753 for 28638.6 [lbs] endlat 77.0246 endlon 40.3648
Request 185, flight 185 at 136.71 [h] Lat 77.344 Lon 44.6395, flying track -140.655 for 35165.3 [lbs] endlat 74.8553 endlon 41.6037
Request 186, flight 186 at 159.438 [h] Lat 74.9379 Lon 45.0104, flying track 152.153 for 28365.7 [lbs] endlat 77.3 endlon 40.5392
