Tankerbaseposition Lat 76 Lon 43
Request 75, flight 75 at 184.892 [h] Lat 74.8382 Lon 45.0676, flying track 150.668 for 23729.9 [lbs] endlat 77.2216 endlon 40.8259
Request 76, flight 76 at 154.558 [h] Lat 75.5961 Lon 48.6535, flying track 175.913 for 18024.3 [lbs] endlat 76.3297 endlon 38.3853
Request 77, flight 77 at 135.413 [h] Lat 77.0313 Lon 45.5064, flying track -157.634 for 20470.4 [lbs] endlat 74.7979 endlon 40.0785
Request 78, flight 78 at 182.674 [h] Lat 76.1962 Lon 47.9795, flying track -177.743 for 26364.2 [lbs] endlat 75.7792 endlon 37.3964
Request 79, flight 79 at 146.102 [h] Lat 74.975 Lon 44.7646, flying track 149.849 for 16317.2 [lbs] endlat 77.3739 endlon 40.6346
Request 80, flight 80 at 148.595 [h] Lat 74.8018 Lon 45.6159, flying track 155.391 for 23685.7 [lbs] endlat 77.0942 endlon 40.611
Request 81, flight 81 at 163.95 [h] Lat 77.1708 Lon 45.606, flying track -155.807 for 17531 [lbs] endlat 74.8853 endlon 40.5188
Request 82, flight 82 at 141.189 [h] Lat 77.2232 Lon 44.0905, flying track -131.716 for 20018.7 [lbs] endlat 74.6888 endlon 41.8311
Request 83, flight 83 at 155.805 [h] Lat 77.2037 Lon 43.2614, flying track -102.251 for 28675.2 [lbs] endlat 74.6147 endlon 42.6992
Request 84, flight 84 at 181.679 [h] Lat 76.3206 Lon 48.5111, flying track -176.67 for 38070 [lbs] endlat 75.7129 endlon 38.065
Request 85, flight 85 at 158.877 [h] Lat 74.7801 Lon 43.5032, flying track 112.417 for 23962.9 [lbs] endlat 77.3601 endlon 42.4389
Request 86, flight 86 at 164.51 [h] Lat 74.6769 Lon 44.2628, flying track 133.666 for 30224.9 [lbs] endlat 77.203 endlon 41.8518
Request 87, flight 87 at 143.329 [h] Lat 74.845 Lon 45.3475, flying track 153.803 for 21595 [lbs] endlat 77.1735 endlon 40.6149
Request 88, flight 88 at 164.873 [h] Lat 75.0161 Lon 43.7733, flying track 128.166 for 31216.3 [lbs] endlat 77.5652 endlon 41.7698
Request 89, flight 89 at 138.353 [h] Lat 75.1196 Lon 46.1767, flying track 164.51 for 16908.8 [lbs] endlat 77.0812 endlon 39.0987
Request 90, flight 90 at 162.236 [h] Lat 74.7111 Lon 44.3495, flying track 136.316 for 15836 [lbs] endlat 77.2245 endlon 41.7179
Request 91, flight 91 at 178.108 [h] Lat 77.3369 Lon 46.4301, flying track -158.706 for 31132 [lbs] endlat 75.1222 endlon 40.7478
Request 92, flight 92 at 141.67 [h] Lat 77.025 Lon 47.7652, flying track -167.861 for 19814.1 [lbs] endlat 75.2891 endlon 39.6951
Request 93, flight 93 at 139.104 [h] Lat 74.9132 Lon 44.651, flying track 146.644 for 30262.6 [lbs] endlat 77.3504 endlon 40.9486
Request 94, flight 94 at 123.401 [h] Lat 77.2444 Lon 44.2845, flying track -135.908 for 15860.5 [lbs] endlat 74.7287 endlon 41.6877
Request 95, flight 95 at 132.753 [h] Lat 74.8093 Lon 44.0624, flying track 131.74 for 19832.7 [lbs] endlat 77.3446 endlon 41.8003
Request 96, flight 96 at 166.08 [h] Lat 77.1675 Lon 43.063, flying track -93.0881 for 19026 [lbs] endlat 74.5752 endlon 42.9231
Request 97, flight 97 at 181.671 [h] Lat 74.9422 Lon 43.9787, flying track 132.775 for 24354.8 [lbs] endlat 77.4744 endlon 41.6359
Request 98, flight 98 at 118.225 [h] Lat 76.7657 Lon 46.27, flying track -166.821 for 21464.5 [lbs] endlat 74.9687 endlon 38.5959
Request 99, flight 99 at 145.355 [h] Lat 76.9156 Lon 46.3466, flying track -164.699 for 19701.4 [lbs] endlat 74.9742 endlon 39.2505
