Tankerbaseposition Lat 76 Lon 43
Request 57, flight 57 at 146.821 [h] Lat 75.9319 Lon 48.0248, flying track 179.224 for 18482.5 [lbs] endlat 76.0771 endlon 37.3069
Request 58, flight 58 at 144.352 [h] Lat 77.0898 Lon 40.8469, flying track -26.8459 for 35233.1 [lbs] endlat 74.7515 endlon 45.4667
Request 59, flight 59 at 166.402 [h] Lat 74.8059 Lon 42.6808, flying track 75.0341 for 20146 [lbs] endlat 77.3932 endlon 43.3724
Request 60, flight 60 at 122.169 [h] Lat 74.8358 Lon 43.653, flying track 119.288 for 28705.6 [lbs] endlat 77.4054 endlon 42.2117
Request 61, flight 61 at 164.155 [h] Lat 76.664 Lon 39.703, flying track -11.3875 for 24230 [lbs] endlat 75.0139 endlon 47.8963
Request 62, flight 62 at 132.921 [h] Lat 74.6496 Lon 43.6818, flying track 116.79 for 32751.4 [lbs] endlat 77.223 endlon 42.3825
Request 63, flight 63 at 178.358 [h] Lat 77.1393 Lon 43.9583, flying track -130.071 for 23087.7 [lbs] endlat 74.5993 endlon 41.8217
Request 64, flight 64 at 141.779 [h] Lat 76.9503 Lon 38.1334, flying track -11.0494 for 29649.9 [lbs] endlat 75.3104 endlon 46.5315
Request 65, flight 65 at 124.847 [h] Lat 75.6495 Lon 37.9695, flying track 3.98602 for 20059.2 [lbs] endlat 76.3685 endlon 48.2885
Request 66, flight 66 at 170.92 [h] Lat 74.9032 Lon 41.5822, flying track 37.7265 for 34174.6 [lbs] endlat 77.3806 endlon 44.7846
Request 67, flight 67 at 135.418 [h] Lat 74.6189 Lon 43.1731, flying track 97.1443 for 16979.6 [lbs] endlat 77.2102 endlon 42.8483
Request 68, flight 68 at 132.007 [h] Lat 76.9289 Lon 40.3236, flying track -19.14 for 13587.5 [lbs] endlat 74.8062 endlon 46.4396
Request 69, flight 69 at 129.439 [h] Lat 74.894 Lon 42.3336, flying track 58.9284 for 25994.3 [lbs] endlat 77.4603 endlon 43.8799
Request 70, flight 70 at 159.32 [h] Lat 75.0425 Lon 39.8407, flying track 16.8609 for 22386.2 [lbs] endlat 77.0744 endlon 46.5449
Request 71, flight 71 at 181.503 [h] Lat 77.003 Lon 39.5389, flying track -16.1618 for 28942.7 [lbs] endlat 75.0099 endlon 46.4163
Request 72, flight 72 at 184.047 [h] Lat 75.9951 Lon 48.5995, flying track 179.949 for 6734.74 [lbs] endlat 76.0045 endlon 37.8685
Request 73, flight 73 at 129.946 [h] Lat 74.6625 Lon 44.6831, flying track 141.528 for 22073.3 [lbs] endlat 77.1421 endlon 41.5628
Request 74, flight 74 at 171.27 [h] Lat 74.7642 Lon 43.058, flying track 92.6861 for 28792.3 [lbs] endlat 77.3566 endlon 42.9364
Request 75, flight 75 at 178.542 [h] Lat 77.1965 Lon 44.9822, flying track -148.884 for 22210.4 [lbs] endlat 74.7889 endlon 40.9936
Request 76, flight 76 at 179.979 [h] Lat 74.7684 Lon 44.6093, flying track 142.574 for 27359.7 [lbs] endlat 77.2414 endlon 41.3779
Request 77, flight 77 at 133.422 [h] Lat 76.645 Lon 48.5755, flying track -173.401 for 28951.3 [lbs] endlat 75.5195 endlon 38.8468
Request 78, flight 78 at 122.401 [h] Lat 74.684 Lon 40.5439, flying track 28.1836 for 29685.4 [lbs] endlat 77.0445 endlon 44.9494
Request 79, flight 79 at 139.345 [h] Lat 75.0503 Lon 46.8618, flying track 166.184 for 15842.8 [lbs] endlat 76.8994 endlon 39.3427
Request 80, flight 80 at 113.195 [h] Lat 75.3797 Lon 47.595, flying track 172.311 for 10292.9 [lbs] endlat 76.6459 endlon 38.216
Request 81, flight 81 at 143.51 [h] Lat 77.3058 Lon 44.559, flying track -140.05 for 19165.5 [lbs] endlat 74.8135 endlon 41.5835
Request 82, flight 82 at 156.673 [h] Lat 77.243 Lon 42.3817, flying track -63.5532 for 15405.4 [lbs] endlat 74.669 endlon 43.6621
Request 83, flight 83 at 176.204 [h] Lat 77.1936 Lon 45.4709, flying track -154.217 for 19055.6 [lbs] endlat 74.8727 endlon 40.6663
Request 84, flight 84 at 168.648 [h] Lat 74.9242 Lon 46.0297, flying track 160.451 for 28352.3 [lbs] endlat 77.0688 endlon 39.9899
Request 85, flight 85 at 146.009 [h] Lat 75.2771 Lon 45.3785, flying track 163.094 for 14284.8 [lbs] endlat 77.3247 endlon 38.6415
Request 86, flight 86 at 130.449 [h] Lat 77.1223 Lon 44.3939, flying track -141.161 for 20339 [lbs] endlat 74.6403 endlon 41.3112
Request 87, flight 87 at 144.77 [h] Lat 74.7989 Lon 44.9081, flying track 147.811 for 17304 [lbs] endlat 77.2203 endlon 41.0614
Request 88, flight 88 at 172.794 [h] Lat 75.5802 Lon 48.1631, flying track 175.351 for 14606.9 [lbs] endlat 76.4071 endlon 37.994
Request 89, flight 89 at 183.771 [h] Lat 76.4486 Lon 47.7897, flying track -174.649 for 25865.8 [lbs] endlat 75.5123 endlon 37.7927
Request 90, flight 90 at 120.975 [h] Lat 75.1944 Lon 47.7845, flying track 170.442 for 32347.5 [lbs] endlat 76.6731 endlon 39.0027
Request 91, flight 91 at 168.771 [h] Lat 75.304 Lon 38.5403, flying track 8.87022 for 8225.05 [lbs] endlat 76.7122 endlon 47.5633
Request 92, flight 92 at 145.169 [h] Lat 74.5308 Lon 44.4485, flying track 134.594 for 18912.3 [lbs] endlat 77.0511 endlon 41.9637
Request 93, flight 93 at 156.607 [h] Lat 74.5952 Lon 41.9795, flying track 54.0048 for 23209.8 [lbs] endlat 77.1482 endlon 43.8341
Request 94, flight 94 at 179.133 [h] Lat 77.1307 Lon 46.0827, flying track -159.857 for 28276.8 [lbs] endlat 74.9622 endlon 40.1705
Request 95, flight 95 at 170.982 [h] Lat 76.9549 Lon 38.5828, flying track -12.1988 for 14781.9 [lbs] endlat 75.219 endlon 46.6126
Request 96, flight 96 at 133.032 [h] Lat 75.3652 Lon 47.2152, flying track 171.436 for 4890.78 [lbs] endlat 76.7411 endlon 38.0784
Request 97, flight 97 at 131.179 [h] Lat 77.1206 Lon 45.1283, flying track -152.232 for 26056 [lbs] endlat 74.7649 endlon 40.6543
Request 98, flight 98 at 120.762 [h] Lat 76.8526 Lon 38.7913, flying track -11.4519 for 20640.3 [lbs] endlat 75.1844 endlon 47.0262
Request 99, flight 99 at 133.3 [h] Lat 74.5458 Lon 42.2911, flying track 64.0117 for 21614.9 [lbs] endlat 77.1202 endlon 43.5461
