Tankerbaseposition Lat 76 Lon 43
Request 75, flight 75 at 184.892 [h] Lat 74.8382 Lon 45.0676, flying track 150.668 for 23729.9 [lbs] endlat 77.2216 endlon 40.8259
Request 76, flight 76 at 154.558 [h] Lat 75.5961 Lon 48.6535, flying track 175.913 for 18024.3 [lbs] endlat 76.3297 endlon 38.3853
Request 77, flight 77 at 135.413 [h] Lat 77.0313 Lon 45.5064, flying track -157.634 for 20470.4 [lbs] endlat 74.7979 endlon 40.0785
Request 78, flight 78 at 182.674 [h] Lat 76.1962 Lon 47.9795, flying track -177.743 for 26364.2 [lbs] endlat 75.7792 endlon 37.3964
Request 79, flight 79 at 146.102 [h] Lat 74.975 Lon 44.7646, flying track 149.849 for 16317.2 [lbs] endlat 77.3739 endlon 40.6346
Request 80, flight 80 at 148.595 [h] Lat 74.8018 Lon 45.6159, flying track 155.391 for 23685.7 [lbs] endlat 77.0942 endlon 40.611
Request 81, flight 81 at 163.95 [h] Lat 77.1708 Lon 45.606, flying track -155.807 for 17531 [lbs] endlat 74.8853 endlon 40.5188
Request 82, flight 82 at 141.189 [h] Lat 77.2232 Lon 44.0905, flying track -131.716 for 20018.7 [lbs] endlat 74.6888 endlon 41.8311
Request 83, flight 83 at 155.805 [h] Lat 77.2037 Lon 43.2614, flying track -102.251 for 28675.2 [lbs] endlat 74.6147 endlon 42.6992
Request 84, flight 84 at 181.679 [h] Lat 76.3206 Lon 48.5111, flying track -176.67 for 38070 [lbs] endlat 75.7129 endlon 38.065
Request 85, flight 85 at 158.877 [h] Lat 74.7801 Lon 43.5032, flying track 112.417 for 23962.9 [lbs] endlat 77.3601 endlon 42.4389
Request 86, flight 86 at 164.51 [h] Lat 74.6769 Lon 44.2628, flying track 133.666 for 30224.9 [lbs] endlat 77.203 endlon 41.8518
Request 87, flight 87 at 143.329 [h] Lat 74.845 Lon 45.3475, flying track 153.803 for 21595 [lbs] endlat 77.1735 endlon 40.6149
Request 88, flight 88 at 164.873 [h] Lat 75.0161 Lon 43.7733, flying track 128.166 for 31216.3 [lbs] endlat 77.5652 endlon 41.7698
Request 89, flight 89 at 138.353 [h] Lat 75.1196 Lon 46.1767, flying track 164.51 for 16908.8 [lbs] endlat 77.0812 endlon 39.0987
Request 90, flight 90 at 162.236 [h] Lat 74.7111 Lon 44.3495, flying track 136.316 for 15836 [lbs] endlat 77.2245 endlon 41.7179
Request 91, flight 91 at 178.108 [h] Lat 77.3369 Lon 46.4301, flying track -158.706 for 31132 [lbs] endlat 75.1222 endlon 40.7478
Request 92, flight 92 at 141.67 [h] Lat 77.025 Lon 47.7652, flying track -167.861 for 19814.1 [lbs] endlat 75.2891 endlon 39.6951
Request 93, flight 93 at 139.104 [h] Lat 74.9132 Lon 44.651, flying track 146.644 for 30262.6 [lbs] endlat 77.3504 endlon 40.9486
Request 94, flight 94 at 123.401 [h] Lat 77.2444 Lon 44.2845, flying track -135.908 for 15860.5 [lbs] endlat 74.7287 endlon 41.6877
Request 95, flight 95 at 132.753 [h] Lat 74.8093 Lon 44.0624, flying track 131.74 for 19832.7 [lbs] endlat 77.3446 endlon 41.8003
Request 96, flight 96 at 166.08 [h] Lat 77.1675 Lon 43.063, flying track -93.0881 for 19026 [lbs] endlat 74.5752 endlon 42.9231
Request 97, flight 97 at 181.671 [h] Lat 74.9422 Lon 43.9787, flying track 132.775 for 24354.8 [lbs] endlat 77.4744 endlon 41.6359
Request 98, flight 98 at 118.225 [h] Lat 76.7657 Lon 46.27, flying track -166.821 for 21464.5 [lbs] endlat 74.9687 endlon 38.5959
Request 99, flight 99 at 145.355 [h] Lat 76.9156 Lon 46.3466, flying track -164.699 for 19701.4 [lbs] endlat 74.9742 endlon 39.2505
Request 100, flight 100 at 161.695 [h] Lat 77.3119 Lon 45.0811, flying track -147.774 for 22525.7 [lbs] endlat 74.8881 endlon 41.2361
Request 101, flight 101 at 181.116 [h] Lat 75.14 Lon 45.7148, flying track 162.423 for 31893.9 [lbs] endlat 77.2123 endlon 39.173
Request 102, flight 102 at 160.358 [h] Lat 74.8903 Lon 44.456, flying track 142.687 for 35394.6 [lbs] endlat 77.3643 endlon 41.21
Request 103, flight 103 at 115.807 [h] Lat 75.2341 Lon 46.8387, flying track 168.716 for 24208.9 [lbs] endlat 76.8904 endlon 38.5372
Request 104, flight 104 at 173.785 [h] Lat 76.48 Lon 47.2778, flying track -173.598 for 9900.44 [lbs] endlat 75.3916 endlon 37.577
Request 105, flight 105 at 179.357 [h] Lat 76.9433 Lon 46.01, flying track -162.6 for 17846.6 [lbs] endlat 74.8931 endlon 39.4677
Request 106, flight 106 at 184.835 [h] Lat 74.8477 Lon 45.0803, flying track 151.018 for 13690.3 [lbs] endlat 77.226 endlon 40.7867
Request 107, flight 107 at 119.227 [h] Lat 74.8628 Lon 45.4294, flying track 154.916 for 21790.1 [lbs] endlat 77.1682 endlon 40.5043
Request 108, flight 108 at 170.97 [h] Lat 74.5835 Lon 43.9574, flying track 124.055 for 33675.4 [lbs] endlat 77.1417 endlon 42.2283
Request 109, flight 109 at 180.544 [h] Lat 77.1953 Lon 44.733, flying track -145.404 for 24445.1 [lbs] endlat 74.7484 endlon 41.1854
Request 110, flight 110 at 131.457 [h] Lat 75.1933 Lon 46.9099, flying track 168.342 for 29148 [lbs] endlat 76.8807 endlon 38.7318
Request 111, flight 111 at 131.428 [h] Lat 77.1573 Lon 45.176, flying track -151.993 for 25880 [lbs] endlat 74.7966 endlon 40.7373
Request 112, flight 112 at 153.749 [h] Lat 74.7241 Lon 44.3751, flying track 137.143 for 21507.6 [lbs] endlat 77.2332 endlon 41.6709
Request 113, flight 113 at 134.217 [h] Lat 76.1331 Lon 48.3058, flying track -178.563 for 26232.7 [lbs] endlat 75.8654 endlon 37.6322
Request 114, flight 114 at 165.562 [h] Lat 75.2859 Lon 45.7552, flying track 165.469 for 24765.5 [lbs] endlat 77.1988 endlon 38.3747
Request 115, flight 115 at 143.518 [h] Lat 77.301 Lon 44.8647, flying track -145.095 for 25726.5 [lbs] endlat 74.8491 endlon 41.3506
Request 116, flight 116 at 157.666 [h] Lat 76.4431 Lon 48.5207, flying track -175.412 for 17662.8 [lbs] endlat 75.6238 endlon 38.3124
Request 117, flight 117 at 159.198 [h] Lat 74.5557 Lon 44.0407, flying track 125.775 for 17458.3 [lbs] endlat 77.1092 endlon 42.2008
Request 118, flight 118 at 154.471 [h] Lat 74.8819 Lon 45.2042, flying track 153.103 for 30010.6 [lbs] endlat 77.2252 endlon 40.5847
Request 119, flight 119 at 129.832 [h] Lat 75.086 Lon 45.226, flying track 157.678 for 21571.2 [lbs] endlat 77.3301 endlon 39.7605
Request 120, flight 120 at 117.497 [h] Lat 77.1787 Lon 43.4288, flying track -109.989 for 29106.6 [lbs] endlat 74.5962 endlon 42.4894
Request 121, flight 121 at 155.978 [h] Lat 77.1348 Lon 44.5126, flying track -143.123 for 28722.3 [lbs] endlat 74.668 endlon 41.2245
Request 122, flight 122 at 179.011 [h] Lat 76.5636 Lon 47.9876, flying track -173.553 for 16576.8 [lbs] endlat 75.4638 endlon 38.2554
Request 123, flight 123 at 183.53 [h] Lat 77.2641 Lon 45.7876, flying track -155.607 for 25556.6 [lbs] endlat 74.9707 endlon 40.7303
Request 124, flight 124 at 114.201 [h] Lat 74.8238 Lon 44.756, flying track 146.185 for 16386 [lbs] endlat 77.2641 endlon 41.1127
Request 125, flight 125 at 173.491 [h] Lat 74.4764 Lon 44.7898, flying track 139.593 for 19875 [lbs] endlat 76.9673 endlon 41.8637
Request 126, flight 126 at 166.842 [h] Lat 76.5126 Lon 48.1599, flying track -174.327 for 2800.46 [lbs] endlat 75.5252 endlon 38.2202
Request 127, flight 127 at 142.618 [h] Lat 74.8615 Lon 44.7925, flying track 147.579 for 21770.4 [lbs] endlat 77.2871 endlon 40.9736
Request 128, flight 128 at 146.005 [h] Lat 76.8298 Lon 46.8606, flying track -167.87 for 16910.9 [lbs] endlat 75.1075 endlon 38.8473
Request 129, flight 129 at 177.979 [h] Lat 74.601 Lon 44.141, flying track 129.2 for 25074.6 [lbs] endlat 77.1441 endlon 42.0669
Request 130, flight 130 at 181.399 [h] Lat 75.1698 Lon 46.8051, flying track 167.693 for 20161.4 [lbs] endlat 76.9114 endlon 38.8227
Request 131, flight 131 at 165.557 [h] Lat 74.5938 Lon 43.393, flying track 105.614 for 25250.8 [lbs] endlat 77.1804 endlon 42.6701
Request 132, flight 132 at 120.609 [h] Lat 75.2048 Lon 45.9944, flying track 165.128 for 9714.91 [lbs] endlat 77.1343 endlon 38.7287
Request 133, flight 133 at 159.72 [h] Lat 74.7867 Lon 43.4382, flying track 109.859 for 30975.2 [lbs] endlat 77.3696 endlon 42.5053
Request 134, flight 134 at 135.386 [h] Lat 77.1316 Lon 42.9491, flying track -87.4263 for 16223.5 [lbs] endlat 74.5392 endlon 43.0657
Request 135, flight 135 at 165.457 [h] Lat 74.5919 Lon 44.6293, flying track 139.166 for 15019.7 [lbs] endlat 77.0872 endlon 41.742
Request 136, flight 136 at 132.105 [h] Lat 75.0451 Lon 47.3269, flying track 167.555 for 31078.7 [lbs] endlat 76.7893 endlon 39.4234
Request 137, flight 137 at 180.267 [h] Lat 74.8219 Lon 46.0341, flying track 158.78 for 33940.4 [lbs] endlat 77.021 endlon 40.3703
Request 138, flight 138 at 131.039 [h] Lat 77.1352 Lon 45.8231, flying track -158.094 for 19558.4 [lbs] endlat 74.9107 endlon 40.2912
Request 139, flight 139 at 152.75 [h] Lat 76.4406 Lon 48.2106, flying track -175.167 for 9542.63 [lbs] endlat 75.5833 endlon 38.0714
Request 140, flight 140 at 148.977 [h] Lat 75.9074 Lon 47.5628, flying track 178.837 for 21075.6 [lbs] endlat 76.1247 endlon 36.8571
Request 141, flight 141 at 143.58 [h] Lat 77.4275 Lon 44.2563, flying track -131.35 for 15257.9 [lbs] endlat 74.8901 endlon 42.0232
Request 142, flight 142 at 131.085 [h] Lat 75.1072 Lon 46.5659, flying track 165.944 for 27190.9 [lbs] endlat 76.9768 endlon 39.0984
Request 143, flight 143 at 136.336 [h] Lat 74.6169 Lon 43.5346, flying track 111.131 for 20867.2 [lbs] endlat 77.1981 endlon 42.5369
Request 144, flight 144 at 137.558 [h] Lat 77.0874 Lon 43.5752, flying track -117.88 for 27584.2 [lbs] endlat 74.5162 endlon 42.215
Request 145, flight 145 at 129.07 [h] Lat 76.9504 Lon 45.7015, flying track -160.617 for 17081.1 [lbs] endlat 74.8175 endlon 39.6389
Request 146, flight 146 at 129.504 [h] Lat 77.3768 Lon 44.454, flying track -136.563 for 15887.9 [lbs] endlat 74.863 endlon 41.7992
Request 147, flight 147 at 178.074 [h] Lat 75.0558 Lon 45.9884, flying track 162.466 for 12983.4 [lbs] endlat 77.1214 endlon 39.4508
Request 148, flight 148 at 177.133 [h] Lat 77.4353 Lon 44.5731, flying track -137.622 for 18578.6 [lbs] endlat 74.9266 endlon 41.8236
Request 149, flight 149 at 174.458 [h] Lat 75.5129 Lon 48.965, flying track 175.332 for 23805.7 [lbs] endlat 76.3394 endlon 38.8432
Request 150, flight 150 at 185.244 [h] Lat 74.844 Lon 43.647, flying track 119.238 for 23012.1 [lbs] endlat 77.4138 endlon 42.2086
Request 151, flight 151 at 117.895 [h] Lat 74.7676 Lon 45.7077, flying track 155.528 for 22355.7 [lbs] endlat 77.0555 endlon 40.6809
Request 152, flight 152 at 146.622 [h] Lat 76.9385 Lon 47.1207, flying track -167.17 for 28546.4 [lbs] endlat 75.1557 endlon 39.2929
Request 153, flight 153 at 122.605 [h] Lat 77.2781 Lon 45.5768, flying track -153.619 for 29486 [lbs] endlat 74.9428 endlon 40.8686
Request 154, flight 154 at 139.873 [h] Lat 77.4287 Lon 43.2243, flying track -98.9213 for 33469.8 [lbs] endlat 74.838 endlon 42.8176
Request 155, flight 155 at 132.3 [h] Lat 76.0101 Lon 48.4464, flying track -179.894 for 20916.6 [lbs] endlat 75.9902 endlon 37.7154
Request 156, flight 156 at 143.473 [h] Lat 76.2729 Lon 49.5399, flying track -177.611 for 26973.9 [lbs] endlat 75.8301 endlon 38.9271
Request 157, flight 157 at 129.773 [h] Lat 75.0673 Lon 46.4378, flying track 164.821 for 24219.3 [lbs] endlat 77.0071 endlon 39.288
Request 158, flight 158 at 170.538 [h] Lat 74.5712 Lon 43.1493, flying track 95.9659 for 26815.3 [lbs] endlat 77.1629 endlon 42.8785
Request 159, flight 159 at 130.657 [h] Lat 77.1418 Lon 46.3359, flying track -161.105 for 22403.3 [lbs] endlat 75.0184 endlon 40.1323
Request 160, flight 160 at 145.84 [h] Lat 77.3277 Lon 43.7508, flying track -119.487 for 23930.2 [lbs] endlat 74.7587 endlon 42.2981
Request 161, flight 161 at 175.909 [h] Lat 76.5597 Lon 48.2836, flying track -173.953 for 22413.3 [lbs] endlat 75.5159 endlon 38.4298
Request 162, flight 162 at 126.545 [h] Lat 75.197 Lon 47.0936, flying track 168.902 for 26297.7 [lbs] endlat 76.8334 endlon 38.7516
Request 163, flight 163 at 144.452 [h] Lat 77.3461 Lon 44.8799, flying track -144.396 for 23369.7 [lbs] endlat 74.8869 endlon 41.4455
Request 164, flight 164 at 144.276 [h] Lat 75.0901 Lon 46.5403, flying track 165.586 for 36006.2 [lbs] endlat 76.9827 endlon 39.1765
Request 165, flight 165 at 133.466 [h] Lat 77.1213 Lon 46.0124, flying track -159.583 for 34409.3 [lbs] endlat 74.9439 endlon 40.1627
Request 166, flight 166 at 143.778 [h] Lat 77.5044 Lon 42.9445, flying track -87.8854 for 26334.3 [lbs] endlat 74.912 endlon 43.0402
Request 167, flight 167 at 142.815 [h] Lat 77.1549 Lon 45.7501, flying track -157.22 for 10525.5 [lbs] endlat 74.9053 endlon 40.3933
Request 168, flight 168 at 132.508 [h] Lat 74.6164 Lon 44.5412, flying track 138.085 for 26265.1 [lbs] endlat 77.1188 endlon 41.7538
Request 169, flight 169 at 129.061 [h] Lat 77.3732 Lon 45.1753, flying track -147.736 for 28037 [lbs] endlat 74.9477 endlon 41.3331
Request 170, flight 170 at 160.399 [h] Lat 75.9382 Lon 47.7989, flying track 179.262 for 22125.7 [lbs] endlat 76.0763 endlon 37.0773
Request 171, flight 171 at 157.706 [h] Lat 77.2964 Lon 44.2147, flying track -133.136 for 20397.8 [lbs] endlat 74.7672 endlon 41.845
Request 172, flight 172 at 154.427 [h] Lat 77.2623 Lon 42.9682, flying track -88.5589 for 24940.3 [lbs] endlat 74.6698 endlon 43.0335
Request 173, flight 173 at 169.644 [h] Lat 75.4281 Lon 47.5512, flying track 172.837 for 22510.3 [lbs] endlat 76.6269 endlon 38.0119
Request 174, flight 174 at 166.071 [h] Lat 74.7626 Lon 44.9093, flying track 147.052 for 11291.6 [lbs] endlat 77.1921 endlon 41.1606
Request 175, flight 175 at 148.398 [h] Lat 77.3249 Lon 45.9165, flying track -155.568 for 22793 [lbs] endlat 75.0285 endlon 40.8616
Request 176, flight 176 at 158.522 [h] Lat 74.8386 Lon 43.539, flying track 114.895 for 17475.5 [lbs] endlat 77.4154 endlon 42.3431
Request 177, flight 177 at 139.134 [h] Lat 74.5231 Lon 42.9834, flying track 89.3551 for 26569.9 [lbs] endlat 77.1156 endlon 43.0126
Request 178, flight 178 at 117.609 [h] Lat 74.7091 Lon 42.7484, flying track 78.9731 for 15368.6 [lbs] endlat 77.2988 endlon 43.2531
Request 179, flight 179 at 178.589 [h] Lat 76.6797 Lon 47.9011, flying track -172.105 for 16605.6 [lbs] endlat 75.3861 endlon 38.573
Request 180, flight 180 at 144.665 [h] Lat 74.549 Lon 43.9725, flying track 123.829 for 26599.7 [lbs] endlat 77.1076 endlon 42.2577
Request 181, flight 181 at 165.712 [h] Lat 77.2312 Lon 45.249, flying track -151.301 for 24615 [lbs] endlat 74.8572 endlon 40.9126
Request 182, flight 182 at 116.282 [h] Lat 74.849 Lon 42.2192, flying track 55.849 for 8166.62 [lbs] endlat 77.4082 endlon 43.9552
Request 183, flight 183 at 119.951 [h] Lat 74.93 Lon 44.119, flying track 136.28 for 21664.5 [lbs] endlat 77.4459 endlon 41.488
Request 184, flight 184 at 141.254 [h] Lat 77.2312 Lon 44.7031, flying track -144.136 for 34862.3 [lbs] endlat 74.7717 endlon 41.3009
Request 185, flight 185 at 165.992 [h] Lat 74.9649 Lon 45.8609, flying track 160.11 for 18437 [lbs] endlat 77.1244 endlon 39.8923
Request 186, flight 186 at 118.868 [h] Lat 76.8097 Lon 46.8471, flying track -168.115 for 32500.7 [lbs] endlat 75.1083 endlon 38.7632
