Tankerbaseposition Lat 76 Lon 43
Request 26, flight 26 at 134.386 [h] Lat 75.1052 Lon 40.2802, flying track 18.2114 for 28260.2 [lbs] endlat 77.2042 endlon 46.6601
Request 27, flight 27 at 151.34 [h] Lat 76.2514 Lon 47.1667, flying track -176.547 for 15567.8 [lbs] endlat 75.6257 endlon 36.7957
Request 28, flight 28 at 122.179 [h] Lat 76.9955 Lon 46.9881, flying track -165.985 for 27429.6 [lbs] endlat 75.1274 endlon 39.504
Request 29, flight 29 at 166.563 [h] Lat 74.7333 Lon 43.6825, flying track 118.315 for 20934 [lbs] endlat 77.3044 endlon 42.2972
Request 30, flight 30 at 130.329 [h] Lat 77.3299 Lon 41.8221, flying track -48.4693 for 12230.8 [lbs] endlat 74.794 endlon 44.0681
Request 31, flight 31 at 129.627 [h] Lat 76.6305 Lon 47.4707, flying track -171.973 for 20341.3 [lbs] endlat 75.3243 endlon 38.2089
Request 32, flight 32 at 181.908 [h] Lat 77.2477 Lon 44.2993, flying track -136.161 for 23830.8 [lbs] endlat 74.7332 endlon 41.6808
Request 33, flight 33 at 131.644 [h] Lat 74.75 Lon 42.8027, flying track 81.0312 for 23209.1 [lbs] endlat 77.3407 endlon 43.2116
Request 34, flight 34 at 134.091 [h] Lat 75.0668 Lon 45.1634, flying track 156.667 for 21412.4 [lbs] endlat 77.3376 endlon 39.8991
Request 35, flight 35 at 164.935 [h] Lat 77.1718 Lon 39.7245, flying track -19.6847 for 45118.7 [lbs] endlat 75.0175 endlon 45.7464
Request 36, flight 36 at 179.331 [h] Lat 75.9977 Lon 37.4122, flying track 0.0235275 for 13993.8 [lbs] endlat 76.0021 endlon 48.1434
Request 37, flight 37 at 128.03 [h] Lat 74.7624 Lon 41.7875, flying track 45.5869 for 20216.9 [lbs] endlat 77.2858 endlon 44.2597
Request 38, flight 38 at 168.895 [h] Lat 74.7937 Lon 42.9504, flying track 87.646 for 26589 [lbs] endlat 77.3861 endlon 43.057
Request 39, flight 39 at 154.586 [h] Lat 74.8675 Lon 39.5856, flying track 18.35 for 19535 [lbs] endlat 76.96 endlon 45.8943
Request 40, flight 40 at 136.68 [h] Lat 74.7291 Lon 43.9356, flying track 126.36 for 18301.8 [lbs] endlat 77.2819 endlon 42.0563
Request 41, flight 41 at 161.63 [h] Lat 74.629 Lon 43.5259, flying track 110.987 for 27299.3 [lbs] endlat 77.2104 endlon 42.5357
Request 42, flight 42 at 157.717 [h] Lat 74.9473 Lon 40.3106, flying track 21.3761 for 23427.1 [lbs] endlat 77.157 endlon 45.9559
Request 43, flight 43 at 132.512 [h] Lat 74.9468 Lon 45.8958, flying track 160.014 for 14887 [lbs] endlat 77.1089 endlon 39.9509
Request 44, flight 44 at 180.938 [h] Lat 74.7129 Lon 40.6737, flying track 28.9553 for 13767 [lbs] endlat 77.0871 endlon 44.9647
Request 45, flight 45 at 142.539 [h] Lat 77.2972 Lon 42.2549, flying track -60.1272 for 21003.7 [lbs] endlat 74.729 endlon 43.73
Request 46, flight 46 at 135.278 [h] Lat 77.4392 Lon 42.28, flying track -63.4222 for 25695.6 [lbs] endlat 74.8649 endlon 43.5679
Request 47, flight 47 at 177.858 [h] Lat 77.0027 Lon 40.2058, flying track -19.741 for 27716.6 [lbs] endlat 74.8542 endlon 46.1929
Request 48, flight 48 at 144.736 [h] Lat 74.6573 Lon 40.9373, flying track 33.0623 for 25569.4 [lbs] endlat 77.0859 endlon 44.6682
Request 49, flight 49 at 140.838 [h] Lat 74.5917 Lon 45.0603, flying track 145.645 for 10869.6 [lbs] endlat 77.0331 endlon 41.4886
Request 50, flight 50 at 153.35 [h] Lat 75.6948 Lon 47.3456, flying track 175.982 for 30524.4 [lbs] endlat 76.4214 endlon 37
Request 51, flight 51 at 156.128 [h] Lat 76.699 Lon 48.1332, flying track -172.246 for 21168.7 [lbs] endlat 75.4212 endlon 38.7497
Request 52, flight 52 at 144.123 [h] Lat 76.7808 Lon 47.0003, flying track -168.955 for 24049.5 [lbs] endlat 75.1527 endlon 38.6592
Request 53, flight 53 at 144.57 [h] Lat 76.9966 Lon 43.6539, flying track -123.272 for 27263.4 [lbs] endlat 74.4371 endlon 41.9745
Request 54, flight 54 at 182.494 [h] Lat 77.3178 Lon 42.6702, flying track -75.9478 for 19860.9 [lbs] endlat 74.7299 endlon 43.3179
Request 55, flight 55 at 139.26 [h] Lat 77.2453 Lon 39.2777, flying track -18.4971 for 15126.5 [lbs] endlat 75.1325 endlon 45.593
Request 56, flight 56 at 167.063 [h] Lat 74.9853 Lon 42.3193, flying track 56.1445 for 18035.8 [lbs] endlat 77.5458 endlon 44.037
Request 57, flight 57 at 132.235 [h] Lat 74.5401 Lon 44.6227, flying track 138.022 for 22243.5 [lbs] endlat 77.0419 endlon 41.842
Request 58, flight 58 at 119.078 [h] Lat 74.9657 Lon 39.8559, flying track 18.2101 for 15152.5 [lbs] endlat 77.0572 endlon 46.2137
Request 59, flight 59 at 147.363 [h] Lat 77.4281 Lon 42.719, flying track -78.8691 for 19095.9 [lbs] endlat 74.8384 endlon 43.2286
Request 60, flight 60 at 135.117 [h] Lat 77.3248 Lon 41.7757, flying track -47.2595 for 13135.6 [lbs] endlat 74.7938 endlon 44.1147
Request 61, flight 61 at 165.16 [h] Lat 77.0815 Lon 43.1005, flying track -95.3086 for 20529.4 [lbs] endlat 74.4896 endlon 42.8597
Request 62, flight 62 at 140.246 [h] Lat 77.4911 Lon 42.3885, flying track -67.7024 for 22154.6 [lbs] endlat 74.9108 endlon 43.4467
Request 63, flight 63 at 153.238 [h] Lat 77.3162 Lon 41.4811, flying track -40.9122 for 21578.5 [lbs] endlat 74.8176 endlon 44.3644
Request 64, flight 64 at 143.773 [h] Lat 75.0858 Lon 48.1065, flying track 169.85 for 21836 [lbs] endlat 76.6201 endlon 39.5361
Request 65, flight 65 at 146.005 [h] Lat 74.7864 Lon 44.0428, flying track 130.67 for 15521.4 [lbs] endlat 77.3255 endlon 41.8611
Request 66, flight 66 at 154.805 [h] Lat 76.9978 Lon 44.3974, flying track -144.472 for 15031.1 [lbs] endlat 74.5454 endlon 40.9628
Request 67, flight 67 at 171.654 [h] Lat 77.1269 Lon 42.3957, flying track -61.7989 for 26294.6 [lbs] endlat 74.5562 endlon 43.7742
Request 68, flight 68 at 154.939 [h] Lat 74.8103 Lon 43.055, flying track 92.6472 for 12273.9 [lbs] endlat 77.4027 endlon 42.9351
Request 69, flight 69 at 120.034 [h] Lat 77.1042 Lon 40.4169, flying track -23.1447 for 22110.7 [lbs] endlat 74.8469 endlon 45.6975
Request 70, flight 70 at 163.469 [h] Lat 74.9703 Lon 44.2256, flying track 139.964 for 12962.1 [lbs] endlat 77.4653 endlon 41.256
Request 71, flight 71 at 140.281 [h] Lat 74.7073 Lon 40.7908, flying track 30.3342 for 9120.62 [lbs] endlat 77.1021 endlon 44.8835
Request 72, flight 72 at 119.765 [h] Lat 77.1832 Lon 43.954, flying track -128.879 for 17640.6 [lbs] endlat 74.6388 endlon 41.9024
Request 73, flight 73 at 130.679 [h] Lat 76.2385 Lon 48.1058, flying track -177.326 for 16696.9 [lbs] endlat 75.7466 endlon 37.574
Request 74, flight 74 at 176.616 [h] Lat 77.1992 Lon 43.9345, flying track -127.927 for 20453 [lbs] endlat 74.6516 endlon 41.9493
Request 75, flight 75 at 155.297 [h] Lat 75.3659 Lon 38.1359, flying track 7.42789 for 21538.4 [lbs] endlat 76.5964 endlon 47.5748
Request 76, flight 76 at 183.717 [h] Lat 74.6605 Lon 41.0206, flying track 34.0862 for 19778.6 [lbs] endlat 77.1005 endlon 44.6263
Request 77, flight 77 at 181.007 [h] Lat 77.0828 Lon 44.6591, flying track -146.87 for 36081.7 [lbs] endlat 74.6535 endlon 40.9369
Request 78, flight 78 at 173.158 [h] Lat 74.5247 Lon 41.7228, flying track 49.1158 for 20214.7 [lbs] endlat 77.0611 endlon 43.9186
Request 79, flight 79 at 144.318 [h] Lat 77.3884 Lon 41.9107, flying track -51.8832 for 21970.6 [lbs] endlat 74.8403 endlon 43.9099
Request 80, flight 80 at 133.284 [h] Lat 75.5227 Lon 38.5271, flying track 6.09035 for 31676.2 [lbs] endlat 76.5735 endlon 48.3753
Request 81, flight 81 at 156.039 [h] Lat 77.2389 Lon 44.4523, flying track -139.532 for 20559.2 [lbs] endlat 74.7441 endlon 41.5279
Request 82, flight 82 at 170.851 [h] Lat 74.8445 Lon 38.711, flying track 15.078 for 25058.4 [lbs] endlat 76.7642 endlon 45.8366
Request 83, flight 83 at 158.953 [h] Lat 75.4804 Lon 48.0962, flying track 174.178 for 21454.1 [lbs] endlat 76.4879 endlon 38.2152
Request 84, flight 84 at 166.124 [h] Lat 77.1183 Lon 44.1951, flying track -136.902 for 25826.8 [lbs] endlat 74.6092 endlon 41.5136
Request 85, flight 85 at 166.494 [h] Lat 77.5228 Lon 43.905, flying track -120.722 for 21660.4 [lbs] endlat 74.9556 endlon 42.3793
Request 86, flight 86 at 181.918 [h] Lat 77.2361 Lon 42.6092, flying track -72.4552 for 24622.8 [lbs] endlat 74.6511 endlon 43.4265
Request 87, flight 87 at 134.353 [h] Lat 75.0961 Lon 45.3239, flying track 158.746 for 26138.1 [lbs] endlat 77.3084 endlon 39.6363
Request 88, flight 88 at 155.178 [h] Lat 76.7925 Lon 38.9031, flying track -10.9486 for 29104 [lbs] endlat 75.1722 endlon 47.2791
Request 89, flight 89 at 131.616 [h] Lat 75.412 Lon 37.7433, flying track 6.3829 for 25636.5 [lbs] endlat 76.4989 endlon 47.4602
Request 90, flight 90 at 131.711 [h] Lat 77.2666 Lon 45.3777, flying track -151.955 for 38498.7 [lbs] endlat 74.9022 endlon 40.9392
Request 91, flight 91 at 161.718 [h] Lat 74.8658 Lon 42.096, flying track 51.4433 for 14988.4 [lbs] endlat 77.4127 endlon 44.126
Request 92, flight 92 at 131.135 [h] Lat 77.0848 Lon 44.6567, flying track -146.784 for 25034.8 [lbs] endlat 74.6545 endlon 40.9451
Request 93, flight 93 at 155.632 [h] Lat 74.8834 Lon 45.6098, flying track 156.836 for 29992.2 [lbs] endlat 77.1426 endlon 40.3295
Request 94, flight 94 at 142.511 [h] Lat 77.1869 Lon 41.2567, flying track -34.2481 for 19903.5 [lbs] endlat 74.7436 endlon 44.8454
Request 95, flight 95 at 158.885 [h] Lat 74.6717 Lon 44.36, flying track 135.674 for 17645.4 [lbs] endlat 77.188 endlon 41.7837
Request 96, flight 96 at 170.799 [h] Lat 75.808 Lon 48.8333, flying track 178.115 for 22279.6 [lbs] endlat 76.1576 endlon 38.2123
Request 97, flight 97 at 178.223 [h] Lat 76.3697 Lon 47.9314, flying track -175.713 for 18993.8 [lbs] endlat 75.6019 endlon 37.6893
Request 98, flight 98 at 172.148 [h] Lat 74.8263 Lon 45.0003, flying track 149.596 for 15858.8 [lbs] endlat 77.225 endlon 40.9123
Request 99, flight 99 at 157.206 [h] Lat 77.2671 Lon 42.0421, flying track -52.9113 for 8352.99 [lbs] endlat 74.7166 endlon 43.9702
