Tankerbaseposition Lat 76 Lon 43
Request 23, flight 23 at 165.12 [h] Lat 74.7668 Lon 44.6267, flying track 142.833 for 27465.2 [lbs] endlat 77.2376 endlon 41.3676
Request 24, flight 24 at 175.148 [h] Lat 76.679 Lon 47.3689, flying track -171.166 for 5577.02 [lbs] endlat 75.277 endlon 38.3485
Request 25, flight 25 at 116.695 [h] Lat 77.2669 Lon 44.9311, flying track -146.734 for 22168.9 [lbs] endlat 74.8323 endlon 41.2201
Request 26, flight 26 at 154.933 [h] Lat 76.9199 Lon 46.3857, flying track -164.8 for 25520.3 [lbs] endlat 74.984 endlon 39.2605
Request 27, flight 27 at 170.131 [h] Lat 74.8249 Lon 45.137, flying track 151.194 for 18370.8 [lbs] endlat 77.1997 endlon 40.8183
Request 28, flight 28 at 159.351 [h] Lat 74.9447 Lon 45.8525, flying track 159.698 for 18268.5 [lbs] endlat 77.1182 endlon 39.9775
Request 29, flight 29 at 116.372 [h] Lat 74.8646 Lon 44.5407, flying track 143.613 for 15906.3 [lbs] endlat 77.3304 endlon 41.1946
Request 30, flight 30 at 143.153 [h] Lat 75.8745 Lon 47.1174, flying track 178.254 for 14795.1 [lbs] endlat 76.1999 endlon 36.4427
Request 31, flight 31 at 184.315 [h] Lat 76.5189 Lon 48.5442, flying track -174.653 for 20412.5 [lbs] endlat 75.5792 endlon 38.5044
Request 32, flight 32 at 142.093 [h] Lat 74.8627 Lon 44.8673, flying track 148.657 for 17492.4 [lbs] endlat 77.275 endlon 40.9066
Request 33, flight 33 at 132.474 [h] Lat 75.5551 Lon 48.0099, flying track 174.925 for 24623.6 [lbs] endlat 76.45 endlon 37.933
Request 34, flight 34 at 135.063 [h] Lat 76.8271 Lon 46.6016, flying track -167.066 for 16010.8 [lbs] endlat 75.0439 endlon 38.8369
Request 35, flight 35 at 120.209 [h] Lat 76.4252 Lon 47.4714, flying track -174.567 for 18970.6 [lbs] endlat 75.4781 endlon 37.512
Request 36, flight 36 at 169.209 [h] Lat 75.125 Lon 46.5051, flying track 165.984 for 24860.1 [lbs] endlat 76.9931 endlon 39.0219
Request 37, flight 37 at 145.895 [h] Lat 77.3063 Lon 45.0629, flying track -147.656 for 30253.9 [lbs] endlat 74.8813 endlon 41.2333
Request 38, flight 38 at 177.553 [h] Lat 74.8685 Lon 45.4713, flying track 155.399 for 31073.8 [lbs] endlat 77.1631 endlon 40.4597
Request 39, flight 39 at 135.929 [h] Lat 75.4359 Lon 48.0494, flying track 173.626 for 11594.4 [lbs] endlat 76.5232 endlon 38.3165
Request 40, flight 40 at 138.15 [h] Lat 74.9511 Lon 45.0064, flying track 152.402 for 32458.6 [lbs] endlat 77.3093 endlon 40.4954
Request 41, flight 41 at 184.886 [h] Lat 74.6693 Lon 45.8825, flying track 155.219 for 24622.9 [lbs] endlat 76.961 endlon 40.9184
Request 42, flight 42 at 140.414 [h] Lat 76.9599 Lon 46.807, flying track -165.849 for 26101.8 [lbs] endlat 75.0852 endlon 39.3717
Request 43, flight 43 at 143.917 [h] Lat 76.9114 Lon 45.7208, flying track -161.481 for 19684.3 [lbs] endlat 74.8143 endlon 39.4601
Request 44, flight 44 at 117.009 [h] Lat 75.0613 Lon 46.0667, flying track 162.981 for 32694.7 [lbs] endlat 77.1022 endlon 39.399
Request 45, flight 45 at 141.722 [h] Lat 77.109 Lon 45.2715, flying track -153.978 for 23085.2 [lbs] endlat 74.786 endlon 40.5134
Request 46, flight 46 at 129.04 [h] Lat 76.8242 Lon 44.6866, flying track -153.955 for 34193.6 [lbs] endlat 74.5098 endlon 39.9508
Request 47, flight 47 at 165.31 [h] Lat 75.094 Lon 47.6448, flying track 168.963 for 18932 [lbs] endlat 76.7172 endlon 39.3231
Request 48, flight 48 at 163.306 [h] Lat 74.8563 Lon 46.0387, flying track 159.374 for 32081.2 [lbs] endlat 77.0369 endlon 40.2451
Request 49, flight 49 at 159.18 [h] Lat 75.3334 Lon 47.1486, flying track 170.872 for 32023.6 [lbs] endlat 76.7738 endlon 38.1844
Request 50, flight 50 at 169.303 [h] Lat 77.0666 Lon 47.1738, flying track -165.665 for 28647.3 [lbs] endlat 75.1738 endlon 39.7667
Request 51, flight 51 at 127.945 [h] Lat 77.0815 Lon 46.1158, flying track -160.859 for 28100.9 [lbs] endlat 74.9515 endlon 39.979
Request 52, flight 52 at 169.3 [h] Lat 76.953 Lon 45.7573, flying track -160.933 for 16076.9 [lbs] endlat 74.832 endlon 39.6209
Request 53, flight 53 at 140.023 [h] Lat 74.7185 Lon 45.108, flying track 148.704 for 19640.5 [lbs] endlat 77.1268 endlon 41.1464
Request 54, flight 54 at 117.06 [h] Lat 74.9011 Lon 45.9144, flying track 159.34 for 28320.8 [lbs] endlat 77.085 endlon 40.1226
Request 55, flight 55 at 168.41 [h] Lat 76.2 Lon 48.6747, flying track -177.981 for 16711.9 [lbs] endlat 75.8254 endlon 38.046
Request 56, flight 56 at 122.81 [h] Lat 75.1517 Lon 46.2552, flying track 165.393 for 20475.2 [lbs] endlat 77.0609 endlon 38.9291
Request 57, flight 57 at 153.554 [h] Lat 74.741 Lon 45.1121, flying track 149.202 for 20536.7 [lbs] endlat 77.1431 endlon 41.0822
Request 58, flight 58 at 147.268 [h] Lat 74.5212 Lon 45.0294, flying track 143.92 for 20837.9 [lbs] endlat 76.9784 endlon 41.6573
Request 59, flight 59 at 170.842 [h] Lat 75.577 Lon 47.0764, flying track 174.076 for 31314.6 [lbs] endlat 76.6061 endlon 37.1585
Request 60, flight 60 at 119.137 [h] Lat 76.7673 Lon 48.3431, flying track -171.827 for 33391 [lbs] endlat 75.4349 endlon 39.0649
Request 61, flight 61 at 182.019 [h] Lat 75.2853 Lon 46.3708, flying track 168.03 for 20333 [lbs] endlat 77.0066 endlon 38.2523
Request 62, flight 62 at 152.29 [h] Lat 76.3324 Lon 48.7369, flying track -176.684 for 20091.6 [lbs] endlat 75.7265 endlon 38.2797
Request 63, flight 63 at 183.117 [h] Lat 75.5026 Lon 48.6089, flying track 174.932 for 28338.2 [lbs] endlat 76.3934 endlon 38.5644
Request 64, flight 64 at 173.517 [h] Lat 75.3474 Lon 47.2296, flying track 171.229 for 19220.1 [lbs] endlat 76.747 endlon 38.1587
Request 65, flight 65 at 150.419 [h] Lat 77.2812 Lon 44.2549, flying track -134.406 for 30950.3 [lbs] endlat 74.7578 endlon 41.7833
Request 66, flight 66 at 170.811 [h] Lat 77.0829 Lon 45.6413, flying track -157.707 for 25816.8 [lbs] endlat 74.8494 endlon 40.1936
Request 67, flight 67 at 176.569 [h] Lat 74.7233 Lon 44.2717, flying track 134.887 for 19489.7 [lbs] endlat 77.2441 endlon 41.7608
Request 68, flight 68 at 120.269 [h] Lat 74.8018 Lon 43.4486, flying track 110.524 for 21310.6 [lbs] endlat 77.384 endlon 42.4819
Request 69, flight 69 at 157.728 [h] Lat 74.9671 Lon 45.7993, flying track 159.747 for 42979.8 [lbs] endlat 77.1398 endlon 39.9108
Request 70, flight 70 at 139.419 [h] Lat 76.1989 Lon 47.126, flying track -177.24 for 13952.5 [lbs] endlat 75.6933 endlon 36.6394
Request 71, flight 71 at 145.969 [h] Lat 76.9628 Lon 47.2416, flying track -167.211 for 30451.3 [lbs] endlat 75.1815 endlon 39.3943
Request 72, flight 72 at 145.703 [h] Lat 75.968 Lon 48.3386, flying track 179.657 for 29813.2 [lbs] endlat 76.0323 endlon 37.6105
Request 73, flight 73 at 144.33 [h] Lat 76.6673 Lon 47.7858, flying track -172.062 for 27352.8 [lbs] endlat 75.3694 endlon 38.4776
Request 74, flight 74 at 169.125 [h] Lat 74.7149 Lon 44.9083, flying track 146.044 for 28798.3 [lbs] endlat 77.1546 endlon 41.2854
Request 75, flight 75 at 122.622 [h] Lat 75.1505 Lon 45.6072, flying track 161.953 for 18991.4 [lbs] endlat 77.2447 endlon 39.1798
Request 76, flight 76 at 157.084 [h] Lat 76.7285 Lon 46.9359, flying track -169.513 for 20753.2 [lbs] endlat 75.1548 endlon 38.4339
Request 77, flight 77 at 167.925 [h] Lat 74.6111 Lon 45.7949, flying track 153.575 for 15655.2 [lbs] endlat 76.9366 endlon 41.1153
Request 78, flight 78 at 157.754 [h] Lat 76.8806 Lon 45.712, flying track -162.011 for 13564.3 [lbs] endlat 74.8074 endlon 39.3272
Request 79, flight 79 at 120.864 [h] Lat 74.9725 Lon 44.9176, flying track 151.817 for 17018.5 [lbs] endlat 77.3413 endlon 40.4967
Request 80, flight 80 at 121.202 [h] Lat 76.0095 Lon 48.293, flying track -179.897 for 26467.5 [lbs] endlat 75.9902 endlon 37.5621
Request 81, flight 81 at 159.065 [h] Lat 77.1985 Lon 46.3254, flying track -160.181 for 28382 [lbs] endlat 75.0381 endlon 40.331
Request 82, flight 82 at 157.252 [h] Lat 77.0201 Lon 46.3421, flying track -163.027 for 25112.7 [lbs] endlat 74.9857 endlon 39.6769
Request 83, flight 83 at 166.808 [h] Lat 76.9711 Lon 47.2342, flying track -167.083 for 17765.1 [lbs] endlat 75.1799 endlon 39.424
Request 84, flight 84 at 171.938 [h] Lat 75.1565 Lon 48.1702, flying track 170.734 for 12877.3 [lbs] endlat 76.5998 endlon 39.3237
Request 85, flight 85 at 142.555 [h] Lat 77.1527 Lon 44.1679, flying track -135.374 for 17715.7 [lbs] endlat 74.6352 endlon 41.6173
Request 86, flight 86 at 183.555 [h] Lat 75.4557 Lon 46.4214, flying track 170.96 for 21755 [lbs] endlat 76.8948 endlon 37.3759
Request 87, flight 87 at 150.551 [h] Lat 74.9675 Lon 46.3692, flying track 162.963 for 8139.67 [lbs] endlat 77.0041 endlon 39.7235
Request 88, flight 88 at 129.318 [h] Lat 77.0892 Lon 45.4042, flying track -155.626 for 19962.5 [lbs] endlat 74.8024 endlon 40.3567
Request 89, flight 89 at 157.948 [h] Lat 77.5729 Lon 45.4793, flying track -147.609 for 18729.5 [lbs] endlat 75.1417 endlon 41.647
Request 90, flight 90 at 117.121 [h] Lat 75.2957 Lon 48.6649, flying track 172.913 for 11461.3 [lbs] endlat 76.475 endlon 39.1792
Request 91, flight 91 at 154.366 [h] Lat 75.6123 Lon 48.2866, flying track 175.806 for 21082.5 [lbs] endlat 76.365 endlon 38.0233
Request 92, flight 92 at 178.929 [h] Lat 76.6 Lon 48.3722, flying track -173.627 for 20711.5 [lbs] endlat 75.5082 endlon 38.5968
Request 93, flight 93 at 139.508 [h] Lat 74.9614 Lon 45.8292, flying track 159.841 for 9913.34 [lbs] endlat 77.1305 endlon 39.9207
Request 94, flight 94 at 122.886 [h] Lat 74.7667 Lon 45.5957, flying track 154.586 for 17575.8 [lbs] endlat 77.0761 endlon 40.7352
Request 95, flight 95 at 136.461 [h] Lat 76.5578 Lon 47.8767, flying track -173.475 for 22481.6 [lbs] endlat 75.4477 endlon 38.1719
Request 96, flight 96 at 134.411 [h] Lat 77.0025 Lon 46.3201, flying track -163.199 for 19025.7 [lbs] endlat 74.9773 endlon 39.613
Request 97, flight 97 at 118.706 [h] Lat 75.6389 Lon 47.9162, flying track 175.799 for 11757.9 [lbs] endlat 76.394 endlon 37.636
Request 98, flight 98 at 153.067 [h] Lat 76.6402 Lon 47.1054, flying track -171.137 for 32271.9 [lbs] endlat 75.2377 endlon 38.1111
Request 99, flight 99 at 155.302 [h] Lat 77.0113 Lon 46.314, flying track -163.03 for 17829.7 [lbs] endlat 74.9776 endlon 39.6494
Request 100, flight 100 at 121.986 [h] Lat 74.8794 Lon 46.2263, flying track 160.847 for 23988.3 [lbs] endlat 77.0063 endlon 40.1027
Request 101, flight 101 at 118.85 [h] Lat 76.4773 Lon 47.8347, flying track -174.361 for 12855.4 [lbs] endlat 75.497 endlon 37.9053
Request 102, flight 102 at 148.982 [h] Lat 74.66 Lon 44.9228, flying track 145.128 for 21457.8 [lbs] endlat 77.108 endlon 41.41
Request 103, flight 103 at 137.851 [h] Lat 75.8531 Lon 48.9165, flying track 178.578 for 20647.4 [lbs] endlat 76.1179 endlon 38.2519
Request 104, flight 104 at 142.984 [h] Lat 74.9851 Lon 46.1249, flying track 162.007 for 24756 [lbs] endlat 77.068 endlon 39.7117
Request 105, flight 105 at 141.572 [h] Lat 74.9272 Lon 45.6554, flying track 158.001 for 21048.9 [lbs] endlat 77.1552 endlon 40.1406
Request 106, flight 106 at 133.806 [h] Lat 75.0471 Lon 44.9787, flying track 154.285 for 26804 [lbs] endlat 77.3723 endlon 40.1504
Request 107, flight 107 at 123.273 [h] Lat 77.2182 Lon 43.798, flying track -123.229 for 23200.6 [lbs] endlat 74.6576 endlon 42.1206
Request 108, flight 108 at 124.214 [h] Lat 76.9247 Lon 46.2516, flying track -164.125 for 15935.3 [lbs] endlat 74.9511 endlon 39.3117
Request 109, flight 109 at 128.578 [h] Lat 74.9905 Lon 44.7, flying track 149.298 for 19886.6 [lbs] endlat 77.3974 endlon 40.6467
Request 110, flight 110 at 155.917 [h] Lat 77.0561 Lon 45.5849, flying track -157.776 for 20625 [lbs] endlat 74.8257 endlon 40.1258
Request 111, flight 111 at 181.995 [h] Lat 76.9595 Lon 46.6453, flying track -165.254 for 30833.6 [lbs] endlat 75.0479 endlon 39.3829
Request 112, flight 112 at 158.177 [h] Lat 77.1504 Lon 46.22, flying track -160.341 for 28585.8 [lbs] endlat 74.9979 endlon 40.1951
Request 113, flight 113 at 115.391 [h] Lat 76.0994 Lon 47.3326, flying track -178.685 for 14869.6 [lbs] endlat 75.8546 endlon 36.6662
Request 114, flight 114 at 125.485 [h] Lat 75.3059 Lon 48.8065, flying track 173.183 for 23448.4 [lbs] endlat 76.4482 endlon 39.2504
Request 115, flight 115 at 184.071 [h] Lat 77.1479 Lon 45.6076, flying track -156.241 for 31523.1 [lbs] endlat 74.8735 endlon 40.441
Request 116, flight 116 at 130.498 [h] Lat 76.6684 Lon 47.9283, flying track -172.277 for 23193.8 [lbs] endlat 75.3964 endlon 38.5495
Request 117, flight 117 at 181.1 [h] Lat 75.7027 Lon 47.7882, flying track 176.448 for 12944.1 [lbs] endlat 76.3492 endlon 37.3751
Request 118, flight 118 at 123.992 [h] Lat 77.3828 Lon 44.8122, flying track -142.655 for 24847.5 [lbs] endlat 74.9083 endlon 41.5693
Request 119, flight 119 at 144.82 [h] Lat 75.0641 Lon 44.2815, flying track 143.859 for 33754.4 [lbs] endlat 77.5311 endlon 40.9035
Request 120, flight 120 at 175.22 [h] Lat 74.8239 Lon 46.5261, flying track 161.555 for 19276.9 [lbs] endlat 76.9183 endlon 40.2467
Request 121, flight 121 at 168.793 [h] Lat 77.0061 Lon 45.3003, flying track -156.375 for 19852.5 [lbs] endlat 74.7403 endlon 40.1201
Request 122, flight 122 at 169.564 [h] Lat 76.1875 Lon 48.8104, flying track -178.152 for 26205.8 [lbs] endlat 75.8439 endlon 38.1616
Request 123, flight 123 at 141.266 [h] Lat 77.1773 Lon 46.3363, flying track -160.564 for 15832.3 [lbs] endlat 75.0317 endlon 40.2559
Request 124, flight 124 at 143.226 [h] Lat 76.1505 Lon 48.8513, flying track -178.526 for 22308.1 [lbs] endlat 75.8758 endlon 38.1703
Request 125, flight 125 at 180.303 [h] Lat 75.1216 Lon 45.9295, flying track 163.309 for 13936.6 [lbs] endlat 77.1494 endlon 39.1668
Request 126, flight 126 at 116.981 [h] Lat 75.6441 Lon 47.4464, flying track 175.423 for 29070.2 [lbs] endlat 76.4625 endlon 37.2227
Request 127, flight 127 at 134.442 [h] Lat 74.858 Lon 44.3526, flying track 139.824 for 24020.5 [lbs] endlat 77.3524 endlon 41.3983
Request 128, flight 128 at 128.052 [h] Lat 74.6568 Lon 45.1954, flying track 148.539 for 8554.8 [lbs] endlat 77.0658 endlon 41.2582
Request 129, flight 129 at 131.053 [h] Lat 76.3307 Lon 48.6582, flying track -176.655 for 24097.8 [lbs] endlat 75.72 endlon 38.2087
Request 130, flight 130 at 127.573 [h] Lat 74.6374 Lon 47.1569, flying track 161.852 for 17308.2 [lbs] endlat 76.7088 endlon 40.8375
Request 131, flight 131 at 180.348 [h] Lat 77.0553 Lon 45.0395, flying track -152.642 for 30061.7 [lbs] endlat 74.7087 endlon 40.5043
Request 132, flight 132 at 137.953 [h] Lat 75.8973 Lon 47.9895, flying track 178.821 for 19953.6 [lbs] endlat 76.1175 endlon 37.2913
Request 133, flight 133 at 134.927 [h] Lat 76.0505 Lon 47.7525, flying track -179.391 for 19846.9 [lbs] endlat 75.9366 endlon 37.0364
Request 134, flight 134 at 145.5 [h] Lat 74.8297 Lon 45.6107, flying track 155.854 for 15757.2 [lbs] endlat 77.112 endlon 40.5195
Request 135, flight 135 at 146.565 [h] Lat 75.0134 Lon 46.8973, flying track 165.794 for 28441.8 [lbs] endlat 76.8871 endlon 39.4957
Request 136, flight 136 at 132.444 [h] Lat 77.1104 Lon 45.6345, flying track -157.145 for 31760.2 [lbs] endlat 74.8605 endlon 40.2965
Request 137, flight 137 at 179.503 [h] Lat 77.4652 Lon 44.3393, flying track -132.43 for 17535.6 [lbs] endlat 74.9317 endlon 42.0235
Request 138, flight 138 at 184.722 [h] Lat 75.3192 Lon 48.0791, flying track 172.366 for 29711.7 [lbs] endlat 76.574 endlon 38.7174
Request 139, flight 139 at 165.226 [h] Lat 74.9988 Lon 46.2112, flying track 162.684 for 30038.9 [lbs] endlat 77.0508 endlon 39.6295
Request 140, flight 140 at 113.725 [h] Lat 76.1893 Lon 48.6199, flying track -178.071 for 19523.8 [lbs] endlat 75.831 endlon 37.9835
Request 141, flight 141 at 180.754 [h] Lat 76.8214 Lon 45.6683, flying track -162.89 for 33212.9 [lbs] endlat 74.7912 endlon 39.0731
Request 142, flight 142 at 166.466 [h] Lat 76.8333 Lon 47.2813, flying track -168.986 for 20114.7 [lbs] endlat 75.2044 endlon 38.9122
Request 143, flight 143 at 143.553 [h] Lat 74.8258 Lon 44.9206, flying track 148.559 for 23666.9 [lbs] endlat 77.2384 endlon 40.9744
Request 144, flight 144 at 156.141 [h] Lat 75.2473 Lon 46.4968, flying track 167.852 for 22643.4 [lbs] endlat 76.9809 endlon 38.443
Request 145, flight 145 at 139.639 [h] Lat 77.3201 Lon 45.3358, flying track -150.527 for 33303.6 [lbs] endlat 74.9321 endlon 41.1103
Request 146, flight 146 at 143.419 [h] Lat 74.8137 Lon 45.7073, flying track 156.337 for 29891.3 [lbs] endlat 77.0833 endlon 40.5278
Request 147, flight 147 at 133.466 [h] Lat 75.0395 Lon 46.9838, flying track 166.445 for 17424.2 [lbs] endlat 76.8692 endlon 39.3949
Request 148, flight 148 at 154.358 [h] Lat 75.7569 Lon 47.7435, flying track 177.067 for 17227 [lbs] endlat 76.2959 endlon 37.2259
Request 149, flight 149 at 185.009 [h] Lat 74.7165 Lon 43.7109, flying track 118.979 for 13569.2 [lbs] endlat 77.2863 endlon 42.2876
Request 150, flight 150 at 158.608 [h] Lat 74.8911 Lon 45.1404, flying track 152.612 for 23674.4 [lbs] endlat 77.2437 endlon 40.5993
Request 151, flight 151 at 129.017 [h] Lat 75.3567 Lon 47.3245, flying track 171.539 for 38159.8 [lbs] endlat 76.7195 endlon 38.1637
Request 152, flight 152 at 157.5 [h] Lat 77.0512 Lon 47.6651, flying track -167.302 for 25094.2 [lbs] endlat 75.2709 endlon 39.7642
Request 153, flight 153 at 156.426 [h] Lat 77.1855 Lon 44.9404, flying track -148.577 for 14587.6 [lbs] endlat 74.7742 endlon 40.9937
Request 154, flight 154 at 182.466 [h] Lat 75.6196 Lon 49.1198, flying track 176.443 for 30209.7 [lbs] endlat 76.2632 endlon 38.7654
Request 155, flight 155 at 159.495 [h] Lat 75.0332 Lon 46.0258, flying track 162.28 for 11386.4 [lbs] endlat 77.1062 endlon 39.538
Request 156, flight 156 at 148.517 [h] Lat 75.0921 Lon 45.1617, flying track 157.218 for 18856.4 [lbs] endlat 77.3492 endlon 39.7875
Request 157, flight 157 at 177.176 [h] Lat 74.9577 Lon 44.9177, flying track 151.476 for 21642.6 [lbs] endlat 77.3317 endlon 40.5498
Request 158, flight 158 at 167.586 [h] Lat 75.2159 Lon 46.7154, flying track 168.083 for 24914.7 [lbs] endlat 76.9276 endlon 38.6047
Request 159, flight 159 at 126.117 [h] Lat 77.082 Lon 44.6803, flying track -147.221 for 24076.9 [lbs] endlat 74.6567 endlon 40.9139
Request 160, flight 160 at 120.615 [h] Lat 77.3926 Lon 46.5454, flying track -158.555 for 12406.8 [lbs] endlat 75.1711 endlon 40.8897
Request 161, flight 161 at 125.01 [h] Lat 77.0744 Lon 46.7977, flying track -164.204 for 22630.5 [lbs] endlat 75.0965 endlon 39.8062
Request 162, flight 162 at 182.583 [h] Lat 74.9982 Lon 46.7723, flying track 165.127 for 30920.9 [lbs] endlat 76.9146 endlon 39.5561
Request 163, flight 163 at 184.535 [h] Lat 75.1504 Lon 46.463, flying track 166.216 for 27548.2 [lbs] endlat 77.0039 endlon 38.9077
Request 164, flight 164 at 119.154 [h] Lat 76.9137 Lon 47.1994, flying track -167.725 for 29364.1 [lbs] endlat 75.1745 endlon 39.2061
Request 165, flight 165 at 187.432 [h] Lat 77.2413 Lon 44.9512, flying track -147.537 for 18261.8 [lbs] endlat 74.8163 endlon 41.1393
Request 166, flight 166 at 154.479 [h] Lat 75.1016 Lon 44.9131, flying track 154.845 for 17845 [lbs] endlat 77.4168 endlon 39.983
Request 167, flight 167 at 120.108 [h] Lat 75.648 Lon 47.4747, flying track 175.502 for 21842.4 [lbs] endlat 76.4535 endlon 37.2353
Request 168, flight 168 at 170.538 [h] Lat 77.2599 Lon 45.6427, flying track -154.511 for 17600.6 [lbs] endlat 74.9429 endlon 40.7827
Request 169, flight 169 at 131.48 [h] Lat 75.2207 Lon 48.2126, flying track 171.497 for 26059.1 [lbs] endlat 76.5788 endlon 39.1284
Request 170, flight 170 at 139.039 [h] Lat 76.0795 Lon 47.4688, flying track -178.981 for 19346.3 [lbs] endlat 75.8893 endlon 36.778
Request 171, flight 171 at 128.17 [h] Lat 76.0381 Lon 48.3149, flying track -179.589 for 26226.5 [lbs] endlat 75.9612 endlon 37.5886
Request 172, flight 172 at 186.179 [h] Lat 77.0467 Lon 45.5845, flying track -157.953 for 20299.8 [lbs] endlat 74.8217 endlon 40.0905
Request 173, flight 173 at 131.62 [h] Lat 75.9937 Lon 49.2227, flying track 179.942 for 38824.3 [lbs] endlat 76.0046 endlon 38.4922
Request 174, flight 174 at 156.969 [h] Lat 75.0482 Lon 47.7751, flying track 168.727 for 14710.2 [lbs] endlat 76.6902 endlon 39.537
Request 175, flight 175 at 116.661 [h] Lat 77.1078 Lon 46.1348, flying track -160.538 for 22083.4 [lbs] endlat 74.9645 endlon 40.0697
Request 176, flight 176 at 184.727 [h] Lat 75.1297 Lon 47.2672, flying track 168.472 for 33968.7 [lbs] endlat 76.8009 endlon 39.0733
Request 177, flight 177 at 145.095 [h] Lat 77.1335 Lon 46.1628, flying track -160.283 for 17914 [lbs] endlat 74.9798 endlon 40.1534
Request 178, flight 178 at 154.818 [h] Lat 76.602 Lon 48.166, flying track -173.354 for 12635 [lbs] endlat 75.4728 endlon 38.4754
Request 179, flight 179 at 146.557 [h] Lat 75.5694 Lon 48.7212, flying track 175.696 for 18959.4 [lbs] endlat 76.3384 endlon 38.5034
Request 180, flight 180 at 120.723 [h] Lat 75.2574 Lon 47.229, flying track 170.04 for 17894.4 [lbs] endlat 76.7841 endlon 38.5348
Request 181, flight 181 at 141.672 [h] Lat 74.7962 Lon 45.4054, flying track 153.415 for 26863.3 [lbs] endlat 77.1308 endlon 40.7403
Request 182, flight 182 at 152.892 [h] Lat 74.8544 Lon 45.5582, flying track 155.877 for 18187.7 [lbs] endlat 77.1371 endlon 40.4608
Request 183, flight 183 at 121.138 [h] Lat 76.177 Lon 47.8051, flying track -177.89 for 24663.7 [lbs] endlat 75.7867 endlon 37.209
Request 184, flight 184 at 120.911 [h] Lat 75.4504 Lon 47.7239, flying track 173.364 for 25214.3 [lbs] endlat 76.5766 endlon 38.0436
Request 185, flight 185 at 154.4 [h] Lat 75.9721 Lon 48.7669, flying track 179.723 for 27004.1 [lbs] endlat 76.024 endlon 38.0393
Request 186, flight 186 at 146.06 [h] Lat 76.2198 Lon 49.2874, flying track -177.998 for 14716.8 [lbs] endlat 75.8476 endlon 38.6415
