Tankerbaseposition Lat 76 Lon 43
Request 19, flight 19 at 171.591 [h] Lat 74.6783 Lon 43.7986, flying track 121.143 for 21590.2 [lbs] endlat 77.2437 endlon 42.2485
Request 20, flight 20 at 145.165 [h] Lat 75.1721 Lon 46.6786, flying track 167.317 for 22730.6 [lbs] endlat 76.9444 endlon 38.8037
Request 21, flight 21 at 114.528 [h] Lat 74.7542 Lon 44.7341, flying track 144.304 for 22975.9 [lbs] endlat 77.2118 endlon 41.3133
Request 22, flight 22 at 143.455 [h] Lat 74.7781 Lon 43.8444, flying track 124.648 for 20560 [lbs] endlat 77.3357 endlon 42.0769
Request 23, flight 23 at 165.12 [h] Lat 74.7036 Lon 43.3636, flying track 105.667 for 27465.2 [lbs] endlat 77.2903 endlon 42.6381
Request 24, flight 24 at 175.148 [h] Lat 76.9961 Lon 46.1272, flying track -162.331 for 5577.02 [lbs] endlat 74.931 endlon 39.6442
Request 25, flight 25 at 116.695 [h] Lat 77.3364 Lon 43.5802, flying track -113.468 for 22168.9 [lbs] endlat 74.7578 endlon 42.4607
Request 26, flight 26 at 154.933 [h] Lat 74.884 Lon 41.0979, flying track 30.3996 for 25520.3 [lbs] endlat 77.2842 endlon 45.1889
Request 27, flight 27 at 170.131 [h] Lat 74.7239 Lon 43.8094, flying track 122.388 for 18370.8 [lbs] endlat 77.2867 endlon 42.1838
Request 28, flight 28 at 159.351 [h] Lat 77.2307 Lon 41.5643, flying track -40.6032 for 18268.5 [lbs] endlat 74.7351 endlon 44.4756
Request 29, flight 29 at 116.372 [h] Lat 74.804 Lon 43.3708, flying track 107.225 for 15906.3 [lbs] endlat 77.3895 endlon 42.5692
Request 30, flight 30 at 143.153 [h] Lat 76.2487 Lon 38.9254, flying track -3.49288 for 14795.1 [lbs] endlat 75.6164 endlon 49.2852
Request 31, flight 31 at 184.315 [h] Lat 76.8881 Lon 47.7023, flying track -169.305 for 20412.5 [lbs] endlat 75.2843 endlon 39.2102
Request 32, flight 32 at 142.093 [h] Lat 77.2216 Lon 42.3691, flying track -62.6867 for 17492.4 [lbs] endlat 74.6491 endlon 43.6977
Request 33, flight 33 at 132.474 [h] Lat 76.7927 Lon 38.5719, flying track -10.1498 for 24623.6 [lbs] endlat 75.2468 endlon 47.2073
Request 34, flight 34 at 135.063 [h] Lat 74.9492 Lon 40.833, flying track 25.8685 for 16010.8 [lbs] endlat 77.2744 endlon 45.6282
Request 35, flight 35 at 120.209 [h] Lat 75.2975 Lon 39.3402, flying track 10.8652 for 18970.6 [lbs] endlat 76.9189 endlon 47.7876
Request 36, flight 36 at 169.209 [h] Lat 74.8819 Lon 45.1, flying track 151.968 for 24860.1 [lbs] endlat 77.2455 endlon 40.6607
Request 37, flight 37 at 145.895 [h] Lat 74.6197 Lon 42.3472, flying track 64.6874 for 30253.9 [lbs] endlat 77.1953 endlon 43.5654
Request 38, flight 38 at 177.553 [h] Lat 77.2658 Lon 41.9075, flying track -49.2021 for 31073.8 [lbs] endlat 74.7276 endlon 44.0982
Request 39, flight 39 at 135.929 [h] Lat 76.9508 Lon 38.7976, flying track -12.7483 for 11594.4 [lbs] endlat 75.1733 endlon 46.6542
Request 40, flight 40 at 138.15 [h] Lat 77.1483 Lon 42.2018, flying track -55.1961 for 32458.6 [lbs] endlat 74.592 endlon 43.9787
Request 41, flight 41 at 184.886 [h] Lat 74.5171 Lon 44.2638, flying track 130.439 for 24622.9 [lbs] endlat 77.0551 endlon 42.1008
Request 42, flight 42 at 140.414 [h] Lat 77.2021 Lon 45.2324, flying track -151.698 for 26101.8 [lbs] endlat 74.8353 endlon 40.8371
Request 43, flight 43 at 143.917 [h] Lat 74.9449 Lon 41.6017, flying track 37.0376 for 19684.3 [lbs] endlat 77.4175 endlon 44.8785
Request 44, flight 44 at 117.009 [h] Lat 77.1457 Lon 41.3038, flying track -34.0378 for 32694.7 [lbs] endlat 74.7054 endlon 44.9166
Request 45, flight 45 at 141.722 [h] Lat 74.7949 Lon 42.06, flying track 52.0449 for 23085.2 [lbs] endlat 77.3433 endlon 44.0478
Request 46, flight 46 at 129.04 [h] Lat 75.1023 Lon 42.3009, flying track 52.0902 for 34193.6 [lbs] endlat 77.6527 endlon 44.2871
Request 47, flight 47 at 165.31 [h] Lat 77.2781 Lon 39.8483, flying track -22.0741 for 18932 [lbs] endlat 75.043 endlon 45.3598
Request 48, flight 48 at 163.306 [h] Lat 77.3302 Lon 41.4833, flying track -41.2527 for 32081.2 [lbs] endlat 74.8293 endlon 44.3348
Request 49, flight 49 at 159.18 [h] Lat 75.0245 Lon 45.9571, flying track 161.743 for 32023.6 [lbs] endlat 77.1212 endlon 39.6011
Request 50, flight 50 at 169.303 [h] Lat 74.6907 Lon 40.6055, flying track 28.6692 for 28647.3 [lbs] endlat 77.0596 endlon 44.9379
Request 51, flight 51 at 127.945 [h] Lat 77.2493 Lon 44.5829, flying track -141.718 for 28100.9 [lbs] endlat 74.7696 endlon 41.441
Request 52, flight 52 at 169.3 [h] Lat 74.9043 Lon 41.6043, flying track 38.1344 for 16076.9 [lbs] endlat 77.3849 endlon 44.764
Request 53, flight 53 at 140.023 [h] Lat 74.6242 Lon 43.7134, flying track 117.408 for 19640.5 [lbs] endlat 77.1965 endlon 42.3796
Request 54, flight 54 at 117.06 [h] Lat 77.2769 Lon 41.5475, flying track -41.3192 for 28320.8 [lbs] endlat 74.7762 endlon 44.3921
Request 55, flight 55 at 168.41 [h] Lat 76.3908 Lon 48.5373, flying track -175.963 for 16711.9 [lbs] endlat 75.6624 endlon 38.2168
Request 56, flight 56 at 122.81 [h] Lat 77.0833 Lon 41.0628, flying track -29.2131 for 20475.2 [lbs] endlat 74.7052 endlon 45.3155
Request 57, flight 57 at 153.554 [h] Lat 77.3567 Lon 42.2663, flying track -61.5969 for 20536.7 [lbs] endlat 74.7857 endlon 43.6567
Request 58, flight 58 at 147.268 [h] Lat 74.4391 Lon 43.5024, flying track 107.84 for 20837.9 [lbs] endlat 77.0236 endlon 42.6706
Request 59, flight 59 at 170.842 [h] Lat 76.7221 Lon 39.5574, flying track -11.8472 for 31314.6 [lbs] endlat 75.0296 endlon 47.6258
Request 60, flight 60 at 119.137 [h] Lat 77.1552 Lon 46.939, flying track -163.655 for 33391 [lbs] endlat 75.1443 endlon 40.0821
Request 61, flight 61 at 182.019 [h] Lat 75.0419 Lon 45.158, flying track 156.06 for 20333 [lbs] endlat 77.327 endlon 40.0111
Request 62, flight 62 at 152.29 [h] Lat 75.3988 Lon 37.8301, flying track 6.63257 for 20091.6 [lbs] endlat 76.5211 endlon 47.4817
Request 63, flight 63 at 183.117 [h] Lat 76.89 Lon 38.0217, flying track -10.1362 for 28338.2 [lbs] endlat 75.3388 endlon 46.6986
Request 64, flight 64 at 173.517 [h] Lat 76.992 Lon 39.8619, flying track -17.5417 for 19220.1 [lbs] endlat 74.9328 endlon 46.3762
Request 65, flight 65 at 150.419 [h] Lat 74.6865 Lon 43.0272, flying track 91.1878 for 30950.3 [lbs] endlat 77.279 endlon 42.9735
Request 66, flight 66 at 170.811 [h] Lat 77.212 Lon 44.2296, flying track -135.414 for 25816.8 [lbs] endlat 74.6941 endlon 41.675
Request 67, flight 67 at 176.569 [h] Lat 77.3165 Lon 43.0052, flying track -90.2264 for 19489.7 [lbs] endlat 74.7239 endlon 42.995
Request 68, flight 68 at 120.269 [h] Lat 77.163 Lon 44.3356, flying track -138.952 for 21310.6 [lbs] endlat 74.6654 endlon 41.4673
Request 69, flight 69 at 157.728 [h] Lat 74.8026 Lon 44.4017, flying track 139.494 for 42979.8 [lbs] endlat 77.2984 endlon 41.4801
Request 70, flight 70 at 139.419 [h] Lat 75.6291 Lon 39.1623, flying track 5.52096 for 13952.5 [lbs] endlat 76.5991 endlon 49.1984
Request 71, flight 71 at 145.969 [h] Lat 77.2441 Lon 45.599, flying track -154.421 for 30451.3 [lbs] endlat 74.9257 endlon 40.7557
Request 72, flight 72 at 145.703 [h] Lat 76.0641 Lon 37.6483, flying track -0.686663 for 29813.2 [lbs] endlat 75.9357 endlon 48.3664
Request 73, flight 73 at 144.33 [h] Lat 77.015 Lon 46.5689, flying track -164.124 for 27352.8 [lbs] endlat 75.0362 endlon 39.6113
Request 74, flight 74 at 169.125 [h] Lat 74.6347 Lon 43.554, flying track 112.087 for 28798.3 [lbs] endlat 77.2149 endlon 42.507
Request 75, flight 75 at 122.622 [h] Lat 77.0183 Lon 41.6032, flying track -36.0935 for 18991.4 [lbs] endlat 74.5604 endlon 44.9747
Request 76, flight 76 at 157.084 [h] Lat 75.0123 Lon 40.4235, flying track 20.9739 for 20753.2 [lbs] endlat 77.2118 endlon 46.1612
Request 77, flight 77 at 167.925 [h] Lat 74.4692 Lon 44.1598, flying track 127.149 for 15655.2 [lbs] endlat 77.0181 endlon 42.2287
Request 78, flight 78 at 157.754 [h] Lat 77.034 Lon 44.4243, flying track -144.021 for 13564.3 [lbs] endlat 74.5768 endlon 41.0396
Request 79, flight 79 at 120.864 [h] Lat 77.1209 Lon 42.2543, flying track -56.366 for 17018.5 [lbs] endlat 74.5617 endlon 43.9568
Request 80, flight 80 at 121.202 [h] Lat 75.9809 Lon 37.7128, flying track 0.206465 for 26467.5 [lbs] endlat 76.0196 endlon 48.443
Request 81, flight 81 at 159.065 [h] Lat 74.6378 Lon 41.3556, flying track 39.6377 for 28382 [lbs] endlat 77.1255 endlon 44.3587
Request 82, flight 82 at 157.252 [h] Lat 77.2138 Lon 44.8031, flying track -146.053 for 25112.7 [lbs] endlat 74.773 endlon 41.1773
Request 83, flight 83 at 166.808 [h] Lat 74.7708 Lon 40.4612, flying track 25.8336 for 17765.1 [lbs] endlat 77.0894 endlon 45.2502
Request 84, flight 84 at 171.938 [h] Lat 77.2671 Lon 39.2201, flying track -18.5324 for 12877.3 [lbs] endlat 75.1519 endlon 45.53
Request 85, flight 85 at 142.555 [h] Lat 77.1841 Lon 43.0154, flying track -90.7473 for 17715.7 [lbs] endlat 74.5916 endlon 42.9816
Request 86, flight 86 at 183.555 [h] Lat 76.8147 Lon 40.5045, flying track -18.0796 for 21755 [lbs] endlat 74.7409 endlon 46.8569
Request 87, flight 87 at 150.551 [h] Lat 74.7506 Lon 44.8471, flying track 145.925 for 8139.67 [lbs] endlat 77.1922 endlon 41.2374
Request 88, flight 88 at 129.318 [h] Lat 77.1998 Lon 44.0523, flying track -131.253 for 19962.5 [lbs] endlat 74.6638 endlon 41.8281
Request 89, flight 89 at 157.948 [h] Lat 77.662 Lon 43.7827, flying track -115.217 for 18729.5 [lbs] endlat 75.0851 endlon 42.5692
Request 90, flight 90 at 117.121 [h] Lat 77.1567 Lon 38.4203, flying track -14.1747 for 11461.3 [lbs] endlat 75.2684 endlon 45.8966
Request 91, flight 91 at 154.366 [h] Lat 75.308 Lon 47.6926, flying track 171.611 for 21082.5 [lbs] endlat 76.6583 endlon 38.5357
Request 92, flight 92 at 178.929 [h] Lat 75.0561 Lon 38.8269, flying track 12.7452 for 20711.5 [lbs] endlat 76.8253 endlon 46.6488
Request 93, flight 93 at 139.508 [h] Lat 77.2131 Lon 41.5704, flying track -40.3183 for 9913.34 [lbs] endlat 74.7196 endlon 44.5088
Request 94, flight 94 at 122.886 [h] Lat 74.6326 Lon 44.1141, flying track 129.171 for 17575.8 [lbs] endlat 77.176 endlon 42.0419
Request 95, flight 95 at 136.461 [h] Lat 76.9032 Lon 46.8966, flying track -166.949 for 22481.6 [lbs] endlat 75.1067 endlon 39.1463
Request 96, flight 96 at 134.411 [h] Lat 77.1962 Lon 44.8002, flying track -146.398 for 19025.7 [lbs] endlat 74.7594 endlon 41.1329
Request 97, flight 97 at 118.706 [h] Lat 76.6666 Lon 38.4875, flying track -8.40268 for 11757.9 [lbs] endlat 75.3141 endlon 47.6435
Request 98, flight 98 at 153.067 [h] Lat 76.9383 Lon 45.9357, flying track -162.274 for 32271.9 [lbs] endlat 74.8737 endlon 39.4763
Request 99, flight 99 at 155.302 [h] Lat 77.2035 Lon 44.7883, flying track -146.061 for 17829.7 [lbs] endlat 74.763 endlon 41.1619
Request 100, flight 100 at 121.986 [h] Lat 74.6829 Lon 44.6674, flying track 141.694 for 23988.3 [lbs] endlat 77.1615 endlon 41.5296
Request 101, flight 101 at 118.85 [h] Lat 75.2207 Lon 39.0921, flying track 11.2774 for 12855.4 [lbs] endlat 76.8755 endlon 47.3906
Request 102, flight 102 at 148.982 [h] Lat 77.4205 Lon 42.4758, flying track -69.7446 for 21457.8 [lbs] endlat 74.8379 endlon 43.4288
Request 103, flight 103 at 137.851 [h] Lat 76.2938 Lon 37.0858, flying track -2.84409 for 20647.4 [lbs] endlat 75.7704 endlon 47.6211
Request 104, flight 104 at 142.984 [h] Lat 74.7894 Lon 44.6671, flying track 144.014 for 24756 [lbs] endlat 77.2503 endlon 41.2782
Request 105, flight 105 at 141.572 [h] Lat 74.7782 Lon 44.2653, flying track 136.002 for 21048.9 [lbs] endlat 77.294 endlon 41.6599
Request 106, flight 106 at 133.806 [h] Lat 77.0555 Lon 42.1583, flying track -51.4293 for 26804 [lbs] endlat 74.5109 endlon 44.1875
Request 107, flight 107 at 123.273 [h] Lat 77.2259 Lon 42.4659, flying track -66.4583 for 23200.6 [lbs] endlat 74.6476 endlon 43.5892
Request 108, flight 108 at 124.214 [h] Lat 74.8906 Lon 41.2071, flying track 31.7498 for 15935.3 [lbs] endlat 77.3086 endlon 45.1147
Request 109, flight 109 at 128.578 [h] Lat 74.9146 Lon 43.5917, flying track 118.596 for 19886.6 [lbs] endlat 77.4857 endlon 42.1901
Request 110, flight 110 at 155.917 [h] Lat 74.8226 Lon 41.7997, flying track 44.4471 for 20625 [lbs] endlat 77.3412 endlon 44.3673
Request 111, flight 111 at 181.995 [h] Lat 77.1872 Lon 45.099, flying track -150.507 for 30833.6 [lbs] endlat 74.8023 endlon 40.8824
Request 112, flight 112 at 158.177 [h] Lat 74.6895 Lon 41.3999, flying track 39.3186 for 28585.8 [lbs] endlat 77.1757 endlon 44.4354
Request 113, flight 113 at 115.391 [h] Lat 75.8056 Lon 38.7669, flying track 2.6298 for 14869.6 [lbs] endlat 76.2914 endlon 49.3451
Request 114, flight 114 at 125.485 [h] Lat 77.1541 Lon 38.2417, flying track -13.6336 for 23448.4 [lbs] endlat 75.3012 endlon 45.881
Request 115, flight 115 at 184.071 [h] Lat 74.7359 Lon 41.8424, flying track 47.5181 for 31523.1 [lbs] endlat 77.2675 endlon 44.1607
Request 116, flight 116 at 130.498 [h] Lat 75.0052 Lon 39.3997, flying track 15.4462 for 23193.8 [lbs] endlat 76.9572 endlon 46.464
Request 117, flight 117 at 181.1 [h] Lat 75.4551 Lon 47.3714, flying track 172.895 for 12944.1 [lbs] endlat 76.6478 endlon 37.8028
Request 118, flight 118 at 123.992 [h] Lat 74.5593 Lon 42.6056, flying track 74.6906 for 24847.5 [lbs] endlat 77.1461 endlon 43.3137
Request 119, flight 119 at 144.82 [h] Lat 76.9864 Lon 42.6849, flying track -72.2828 for 33754.4 [lbs] endlat 74.4018 endlon 43.5106
Request 120, flight 120 at 175.22 [h] Lat 74.6042 Lon 44.8597, flying track 143.109 for 19276.9 [lbs] endlat 77.07 endlon 41.5744
Request 121, flight 121 at 168.793 [h] Lat 74.8893 Lon 41.9733, flying track 47.249 for 19852.5 [lbs] endlat 77.4212 endlon 44.3138
Request 122, flight 122 at 169.564 [h] Lat 75.6407 Lon 37.4384, flying track 3.69643 for 26205.8 [lbs] endlat 76.3095 endlon 47.7903
Request 123, flight 123 at 141.266 [h] Lat 74.6563 Lon 41.3331, flying track 38.8721 for 15832.3 [lbs] endlat 77.1388 endlon 44.4127
Request 124, flight 124 at 143.226 [h] Lat 76.2977 Lon 48.7832, flying track -177.053 for 22308.1 [lbs] endlat 75.7563 endlon 38.2673
Request 125, flight 125 at 180.303 [h] Lat 74.9325 Lon 44.62, flying track 146.618 for 13936.6 [lbs] endlat 77.3704 endlon 40.9203
Request 126, flight 126 at 116.981 [h] Lat 76.6452 Lon 38.9955, flying track -9.15313 for 29070.2 [lbs] endlat 75.2109 endlon 47.8975
Request 127, flight 127 at 134.442 [h] Lat 77.1907 Lon 42.7976, flying track -80.3519 for 24020.5 [lbs] endlat 74.6003 endlon 43.2379
Request 128, flight 128 at 128.052 [h] Lat 74.5585 Lon 43.737, flying track 117.079 for 8554.8 [lbs] endlat 77.1312 endlon 42.4217
Request 129, flight 129 at 131.053 [h] Lat 76.6185 Lon 48.2731, flying track -173.311 for 24097.8 [lbs] endlat 75.4825 endlon 38.5873
Request 130, flight 130 at 127.573 [h] Lat 74.3739 Lon 45.214, flying track 143.703 for 17308.2 [lbs] endlat 76.8304 endlon 41.8694
Request 131, flight 131 at 180.348 [h] Lat 77.1419 Lon 43.808, flying track -125.284 for 30061.7 [lbs] endlat 74.5869 endlon 42.0001
Request 132, flight 132 at 137.953 [h] Lat 75.7974 Lon 47.9203, flying track 177.642 for 19953.6 [lbs] endlat 76.2335 endlon 37.3296
Request 133, flight 133 at 134.927 [h] Lat 75.8998 Lon 38.286, flying track 1.21815 for 19846.9 [lbs] endlat 76.1273 endlon 48.9862
Request 134, flight 134 at 145.5 [h] Lat 74.6907 Lon 44.1669, flying track 131.708 for 15757.2 [lbs] endlat 77.2252 endlon 41.9081
Request 135, flight 135 at 146.565 [h] Lat 74.7431 Lon 45.3233, flying track 151.587 for 28441.8 [lbs] endlat 77.1092 endlon 40.9496
Request 136, flight 136 at 132.444 [h] Lat 77.2368 Lon 44.2065, flying track -134.29 for 31760.2 [lbs] endlat 74.7133 endlon 41.7448
Request 137, flight 137 at 179.503 [h] Lat 74.5034 Lon 43.1346, flying track 95.1404 for 17535.6 [lbs] endlat 77.0953 endlon 42.9015
Request 138, flight 138 at 184.722 [h] Lat 74.9468 Lon 46.8582, flying track 164.732 for 29711.7 [lbs] endlat 76.8845 endlon 39.7596
Request 139, flight 139 at 165.226 [h] Lat 77.2173 Lon 41.2376, flying track -34.6327 for 30038.9 [lbs] endlat 74.7695 endlon 44.7815
Request 140, flight 140 at 113.725 [h] Lat 75.638 Lon 37.6329, flying track 3.85848 for 19523.8 [lbs] endlat 76.3346 endlon 47.9617
Request 141, flight 141 at 180.754 [h] Lat 75.0303 Lon 41.5742, flying track 34.2201 for 33212.9 [lbs] endlat 77.4789 endlon 45.1744
Request 142, flight 142 at 166.466 [h] Lat 77.1323 Lon 45.7986, flying track -157.972 for 20114.7 [lbs] endlat 74.9044 endlon 40.2921
Request 143, flight 143 at 143.553 [h] Lat 77.261 Lon 42.3542, flying track -62.8814 for 23666.9 [lbs] endlat 74.688 endlon 43.6719
Request 144, flight 144 at 156.141 [h] Lat 74.9953 Lon 45.2256, flying track 155.704 for 22643.4 [lbs] endlat 77.2873 endlon 40.1485
Request 145, flight 145 at 139.639 [h] Lat 74.5907 Lon 42.1514, flying track 58.9464 for 33303.6 [lbs] endlat 77.156 endlon 43.696
Request 146, flight 146 at 143.419 [h] Lat 77.3383 Lon 41.7662, flying track -47.3256 for 29891.3 [lbs] endlat 74.8068 endlon 44.1001
Request 147, flight 147 at 133.466 [h] Lat 77.2609 Lon 40.5371, flying track -27.1108 for 17424.2 [lbs] endlat 74.9127 endlon 45.1238
Request 148, flight 148 at 154.358 [h] Lat 76.4688 Lon 38.4372, flying track -5.86669 for 17227 [lbs] endlat 75.456 endlon 48.294
Request 149, flight 149 at 185.009 [h] Lat 74.7199 Lon 42.1988, flying track 57.958 for 13569.2 [lbs] endlat 77.2835 endlon 43.8033
Request 150, flight 150 at 158.608 [h] Lat 77.2161 Lon 42.1413, flying track -54.7753 for 23674.4 [lbs] endlat 74.6606 endlon 43.9457
Request 151, flight 151 at 129.017 [h] Lat 76.9902 Lon 39.7456, flying track -16.9227 for 38159.8 [lbs] endlat 74.9598 endlon 46.4187
Request 152, flight 152 at 157.5 [h] Lat 77.3601 Lon 45.8648, flying track -154.603 for 25094.2 [lbs] endlat 75.0417 endlon 40.9816
Request 153, flight 153 at 156.426 [h] Lat 74.7427 Lon 42.3551, flying track 62.846 for 14587.6 [lbs] endlat 77.3157 endlon 43.6749
Request 154, flight 154 at 182.466 [h] Lat 76.7241 Lon 37.1981, flying track -7.11436 for 30209.7 [lbs] endlat 75.5253 endlon 46.8032
Request 155, flight 155 at 159.495 [h] Lat 77.1671 Lon 41.3602, flying track -35.4409 for 11386.4 [lbs] endlat 74.7126 endlon 44.8088
Request 156, flight 156 at 148.517 [h] Lat 77.0295 Lon 41.9906, flying track -45.5645 for 18856.4 [lbs] endlat 74.5085 endlon 44.4624
Request 157, flight 157 at 177.176 [h] Lat 74.8672 Lon 43.7343, flying track 122.951 for 21642.6 [lbs] endlat 77.4294 endlon 42.0735
Request 158, flight 158 at 167.586 [h] Lat 77.0716 Lon 40.5743, flying track -23.8343 for 24914.7 [lbs] endlat 74.7982 endlon 45.7204
Request 159, flight 159 at 126.117 [h] Lat 74.857 Lon 42.4805, flying track 65.5576 for 24076.9 [lbs] endlat 77.4345 endlon 43.652
Request 160, flight 160 at 120.615 [h] Lat 74.444 Lon 41.325, flying track 42.8898 for 12406.8 [lbs] endlat 76.9501 endlon 44.0228
Request 161, flight 161 at 125.01 [h] Lat 74.7134 Lon 40.908, flying track 31.5919 for 22630.5 [lbs] endlat 77.1254 endlon 44.8299
Request 162, flight 162 at 182.583 [h] Lat 74.7409 Lon 45.2034, flying track 150.254 for 30920.9 [lbs] endlat 77.128 endlon 41.0261
Request 163, flight 163 at 184.535 [h] Lat 77.1058 Lon 40.8818, flying track -27.5676 for 27548.2 [lbs] endlat 74.7541 endlon 45.3865
Request 164, flight 164 at 119.154 [h] Lat 77.1969 Lon 45.6202, flying track -155.45 for 29364.1 [lbs] endlat 74.9022 endlon 40.5968
Request 165, flight 165 at 187.432 [h] Lat 74.6884 Lon 42.3863, flying track 64.9259 for 18261.8 [lbs] endlat 77.2646 endlon 43.5917
Request 166, flight 166 at 154.479 [h] Lat 75.004 Lon 43.8266, flying track 129.689 for 17845 [lbs] endlat 77.5481 endlon 41.7152
Request 167, flight 167 at 120.108 [h] Lat 76.6403 Lon 38.9555, flying track -8.99646 for 21842.4 [lbs] endlat 75.2232 endlon 47.9064
Request 168, flight 168 at 170.538 [h] Lat 77.3763 Lon 44.1154, flying track -129.021 for 17600.6 [lbs] endlat 74.8311 endlon 42.0527
Request 169, flight 169 at 131.48 [h] Lat 77.2049 Lon 39.0604, flying track -17.0055 for 26059.1 [lbs] endlat 75.1591 endlon 45.7496
Request 170, flight 170 at 139.039 [h] Lat 75.8435 Lon 38.6027, flying track 2.03767 for 19346.3 [lbs] endlat 76.2222 endlon 49.244
Request 171, flight 171 at 128.17 [h] Lat 76.0762 Lon 48.3149, flying track -179.178 for 26226.5 [lbs] endlat 75.9226 endlon 37.6029
Request 172, flight 172 at 186.179 [h] Lat 74.8314 Lon 41.7938, flying track 44.0947 for 20299.8 [lbs] endlat 77.3482 endlon 44.3915
Request 173, flight 173 at 131.62 [h] Lat 75.9873 Lon 49.2211, flying track 179.883 for 38824.3 [lbs] endlat 76.0092 endlon 38.4916
Request 174, flight 174 at 156.969 [h] Lat 74.6965 Lon 46.1398, flying track 157.455 for 14710.2 [lbs] endlat 76.931 endlon 40.7573
Request 175, flight 175 at 116.661 [h] Lat 77.2747 Lon 44.5783, flying track -141.076 for 22083.4 [lbs] endlat 74.7899 endlon 41.5016
Request 176, flight 176 at 184.727 [h] Lat 74.8175 Lon 45.7785, flying track 156.945 for 33968.7 [lbs] endlat 77.0711 endlon 40.4833
Request 177, flight 177 at 145.095 [h] Lat 77.3003 Lon 44.581, flying track -140.566 for 17914 [lbs] endlat 74.8115 endlon 41.5549
Request 178, flight 178 at 154.818 [h] Lat 76.9693 Lon 47.1028, flying track -166.707 for 12635 [lbs] endlat 75.1514 endlon 39.4083
Request 179, flight 179 at 146.557 [h] Lat 75.2353 Lon 48.0516, flying track 171.392 for 18959.4 [lbs] endlat 76.6072 endlon 38.989
Request 180, flight 180 at 120.723 [h] Lat 77.0818 Lon 40.0149, flying track -19.9202 for 17894.4 [lbs] endlat 74.9232 endlon 45.9713
Request 181, flight 181 at 141.672 [h] Lat 77.328 Lon 42.0054, flying track -53.17 for 26863.3 [lbs] endlat 74.7764 endlon 43.9164
Request 182, flight 182 at 152.892 [h] Lat 77.2868 Lon 41.8514, flying track -48.2464 for 18187.7 [lbs] endlat 74.752 endlon 44.114
Request 183, flight 183 at 121.138 [h] Lat 76.3447 Lon 47.6727, flying track -175.781 for 24663.7 [lbs] endlat 75.589 endlon 37.4288
Request 184, flight 184 at 120.911 [h] Lat 75.1151 Lon 46.7517, flying track 166.728 for 25214.3 [lbs] endlat 76.9289 endlon 39.0616
Request 185, flight 185 at 154.4 [h] Lat 75.9442 Lon 48.7579, flying track 179.445 for 27004.1 [lbs] endlat 76.0481 endlon 38.0381
