Tankerbaseposition Lat 76 Lon 43
Request 61, flight 61 at 165.16 [h] Lat 74.9454 Lon 43.9611, flying track 132.346 for 20529.4 [lbs] endlat 77.4794 endlon 41.6517
Request 62, flight 62 at 140.246 [h] Lat 74.599 Lon 45.0887, flying track 146.149 for 22154.6 [lbs] endlat 77.0353 endlon 41.4565
Request 63, flight 63 at 153.238 [h] Lat 74.8704 Lon 46.0284, flying track 159.544 for 21578.5 [lbs] endlat 77.0458 endlon 40.1964
Request 64, flight 64 at 143.773 [h] Lat 75.4682 Lon 48.989, flying track 174.925 for 21836 [lbs] endlat 76.3581 endlon 38.9676
Request 65, flight 65 at 146.005 [h] Lat 74.9104 Lon 45.3728, flying track 155.335 for 15521.4 [lbs] endlat 77.2079 endlon 40.3695
Request 66, flight 66 at 154.805 [h] Lat 76.8469 Lon 45.6434, flying track -162.236 for 15031.1 [lbs] endlat 74.7853 endlon 39.2083
Request 67, flight 67 at 171.654 [h] Lat 74.9525 Lon 44.7502, flying track 149.101 for 26294.6 [lbs] endlat 77.3611 endlon 40.7257
Request 68, flight 68 at 154.939 [h] Lat 74.8494 Lon 44.205, flying track 136.324 for 12273.9 [lbs] endlat 77.3643 endlon 41.5711
Request 69, flight 69 at 120.034 [h] Lat 75.2009 Lon 46.9026, flying track 168.428 for 22110.7 [lbs] endlat 76.8811 endlon 38.6969
Request 70, flight 70 at 163.469 [h] Lat 75.1132 Lon 45.434, flying track 159.982 for 12962.1 [lbs] endlat 77.2845 endlon 39.4745
Request 71, flight 71 at 140.281 [h] Lat 77.0685 Lon 46.9417, flying track -164.833 for 9120.62 [lbs] endlat 75.1258 endlon 39.7751
Request 72, flight 72 at 119.765 [h] Lat 77.0825 Lon 45.2633, flying track -154.44 for 17640.6 [lbs] endlat 74.7698 endlon 40.4277
Request 73, flight 73 at 130.679 [h] Lat 76.1203 Lon 48.1559, flying track -178.663 for 16696.9 [lbs] endlat 75.8711 endlon 37.4773
Request 74, flight 74 at 176.616 [h] Lat 77.1004 Lon 45.2525, flying track -153.963 for 20453 [lbs] endlat 74.7774 endlon 40.4974
Request 75, flight 75 at 155.297 [h] Lat 76.3565 Lon 48.4926, flying track -176.286 for 21538.4 [lbs] endlat 75.6828 endlon 38.1137
Request 76, flight 76 at 183.717 [h] Lat 77.1403 Lon 46.7196, flying track -162.957 for 19778.6 [lbs] endlat 75.0962 endlon 40.0516
Request 77, flight 77 at 181.007 [h] Lat 76.9033 Lon 46.0368, flying track -163.435 for 36081.7 [lbs] endlat 74.8952 endlon 39.2857
Request 78, flight 78 at 173.158 [h] Lat 77.3491 Lon 45.9524, flying track -155.442 for 20214.7 [lbs] endlat 75.049 endlon 40.9189
Request 79, flight 79 at 144.318 [h] Lat 74.7476 Lon 45.5745, flying track 154.058 for 21970.6 [lbs] endlat 77.0676 endlon 40.8054
Request 80, flight 80 at 133.284 [h] Lat 76.2598 Lon 47.8837, flying track -176.955 for 31676.2 [lbs] endlat 75.7029 endlon 37.4153
Request 81, flight 81 at 156.039 [h] Lat 77.0857 Lon 45.9454, flying track -159.766 for 20559.2 [lbs] endlat 74.916 endlon 40.0592
Request 82, flight 82 at 170.851 [h] Lat 76.7752 Lon 48.8573, flying track -172.461 for 25058.4 [lbs] endlat 75.519 endlon 39.3655
Request 83, flight 83 at 158.953 [h] Lat 75.7231 Lon 48.4451, flying track 177.089 for 21454.1 [lbs] endlat 76.2568 endlon 37.9498
Request 84, flight 84 at 166.124 [h] Lat 76.992 Lon 45.512, flying track -158.451 for 25826.8 [lbs] endlat 74.784 endlon 39.9206
Request 85, flight 85 at 166.494 [h] Lat 77.4252 Lon 45.5049, flying track -150.361 for 21660.4 [lbs] endlat 75.0322 endlon 41.299
Request 86, flight 86 at 181.918 [h] Lat 74.8278 Lon 44.6, flying track 143.772 for 24622.8 [lbs] endlat 77.2916 endlon 41.2371
Request 87, flight 87 at 134.353 [h] Lat 75.351 Lon 46.459, flying track 169.373 for 26138.1 [lbs] endlat 76.953 endlon 37.9213
Request 88, flight 88 at 155.178 [h] Lat 75.5467 Lon 47.7297, flying track 174.526 for 29104 [lbs] endlat 76.5045 endlon 37.7358
Request 89, flight 89 at 131.616 [h] Lat 76.3235 Lon 48.8017, flying track -176.809 for 25636.5 [lbs] endlat 75.7392 endlon 38.322
Request 90, flight 90 at 131.711 [h] Lat 77.0091 Lon 47.0404, flying track -165.978 for 38498.7 [lbs] endlat 75.1396 endlon 39.555
Request 91, flight 91 at 161.718 [h] Lat 77.0414 Lon 45.1618, flying track -154.278 for 14988.4 [lbs] endlat 74.7267 endlon 40.3568
Request 92, flight 92 at 131.135 [h] Lat 76.9056 Lon 46.0361, flying track -163.392 for 25034.8 [lbs] endlat 74.8952 endlon 39.2959
Request 93, flight 93 at 155.632 [h] Lat 75.1767 Lon 47.0174, flying track 168.418 for 29992.2 [lbs] endlat 76.8561 endlon 38.8229
Request 94, flight 94 at 142.511 [h] Lat 75.0265 Lon 46.1598, flying track 162.876 for 19903.5 [lbs] endlat 77.0706 endlon 39.525
Request 95, flight 95 at 158.885 [h] Lat 74.8326 Lon 45.866, flying track 157.837 for 17645.4 [lbs] endlat 77.0615 endlon 40.3941
Request 96, flight 96 at 170.799 [h] Lat 75.9031 Lon 48.8923, flying track 179.057 for 22279.6 [lbs] endlat 76.0791 endlon 38.1924
Request 97, flight 97 at 178.223 [h] Lat 76.19 Lon 48.0747, flying track -177.856 for 18993.8 [lbs] endlat 75.7932 endlon 37.4754
Request 98, flight 98 at 172.148 [h] Lat 75.0597 Lon 46.4606, flying track 164.798 for 15858.8 [lbs] endlat 77.0003 endlon 39.3186
Request 99, flight 99 at 157.206 [h] Lat 74.8519 Lon 45.3071, flying track 153.544 for 8352.99 [lbs] endlat 77.1858 endlon 40.6171
