Tankerbaseposition Lat 76 Lon 43
Request 23, flight 23 at 165.12 [h] Lat 74.7668 Lon 44.6267, flying track 142.833 for 27465.2 [lbs] endlat 77.2376 endlon 41.3676
Request 24, flight 24 at 175.148 [h] Lat 76.679 Lon 47.3689, flying track -171.166 for 5577.02 [lbs] endlat 75.277 endlon 38.3485
Request 25, flight 25 at 116.695 [h] Lat 77.2669 Lon 44.9311, flying track -146.734 for 22168.9 [lbs] endlat 74.8323 endlon 41.2201
Request 26, flight 26 at 154.933 [h] Lat 76.9199 Lon 46.3857, flying track -164.8 for 25520.3 [lbs] endlat 74.984 endlon 39.2605
Request 27, flight 27 at 170.131 [h] Lat 74.8249 Lon 45.137, flying track 151.194 for 18370.8 [lbs] endlat 77.1997 endlon 40.8183
Request 28, flight 28 at 159.351 [h] Lat 74.9447 Lon 45.8525, flying track 159.698 for 18268.5 [lbs] endlat 77.1182 endlon 39.9775
Request 29, flight 29 at 116.372 [h] Lat 74.8646 Lon 44.5407, flying track 143.613 for 15906.3 [lbs] endlat 77.3304 endlon 41.1946
Request 30, flight 30 at 143.153 [h] Lat 75.8745 Lon 47.1174, flying track 178.254 for 14795.1 [lbs] endlat 76.1999 endlon 36.4427
Request 31, flight 31 at 184.315 [h] Lat 76.5189 Lon 48.5442, flying track -174.653 for 20412.5 [lbs] endlat 75.5792 endlon 38.5044
Request 32, flight 32 at 142.093 [h] Lat 74.8627 Lon 44.8673, flying track 148.657 for 17492.4 [lbs] endlat 77.275 endlon 40.9066
Request 33, flight 33 at 132.474 [h] Lat 75.5551 Lon 48.0099, flying track 174.925 for 24623.6 [lbs] endlat 76.45 endlon 37.933
Request 34, flight 34 at 135.063 [h] Lat 76.8271 Lon 46.6016, flying track -167.066 for 16010.8 [lbs] endlat 75.0439 endlon 38.8369
Request 35, flight 35 at 120.209 [h] Lat 76.4252 Lon 47.4714, flying track -174.567 for 18970.6 [lbs] endlat 75.4781 endlon 37.512
Request 36, flight 36 at 169.209 [h] Lat 75.125 Lon 46.5051, flying track 165.984 for 24860.1 [lbs] endlat 76.9931 endlon 39.0219
Request 37, flight 37 at 145.895 [h] Lat 77.3063 Lon 45.0629, flying track -147.656 for 30253.9 [lbs] endlat 74.8813 endlon 41.2333
Request 38, flight 38 at 177.553 [h] Lat 74.8685 Lon 45.4713, flying track 155.399 for 31073.8 [lbs] endlat 77.1631 endlon 40.4597
Request 39, flight 39 at 135.929 [h] Lat 75.4359 Lon 48.0494, flying track 173.626 for 11594.4 [lbs] endlat 76.5232 endlon 38.3165
Request 40, flight 40 at 138.15 [h] Lat 74.9511 Lon 45.0064, flying track 152.402 for 32458.6 [lbs] endlat 77.3093 endlon 40.4954
Request 41, flight 41 at 184.886 [h] Lat 74.6693 Lon 45.8825, flying track 155.219 for 24622.9 [lbs] endlat 76.961 endlon 40.9184
Request 42, flight 42 at 140.414 [h] Lat 76.9599 Lon 46.807, flying track -165.849 for 26101.8 [lbs] endlat 75.0852 endlon 39.3717
Request 43, flight 43 at 143.917 [h] Lat 76.9114 Lon 45.7208, flying track -161.481 for 19684.3 [lbs] endlat 74.8143 endlon 39.4601
Request 44, flight 44 at 117.009 [h] Lat 75.0613 Lon 46.0667, flying track 162.981 for 32694.7 [lbs] endlat 77.1022 endlon 39.399
Request 45, flight 45 at 141.722 [h] Lat 77.109 Lon 45.2715, flying track -153.978 for 23085.2 [lbs] endlat 74.786 endlon 40.5134
Request 46, flight 46 at 129.04 [h] Lat 76.8242 Lon 44.6866, flying track -153.955 for 34193.6 [lbs] endlat 74.5098 endlon 39.9508
Request 47, flight 47 at 165.31 [h] Lat 75.094 Lon 47.6448, flying track 168.963 for 18932 [lbs] endlat 76.7172 endlon 39.3231
Request 48, flight 48 at 163.306 [h] Lat 74.8563 Lon 46.0387, flying track 159.374 for 32081.2 [lbs] endlat 77.0369 endlon 40.2451
Request 49, flight 49 at 159.18 [h] Lat 75.3334 Lon 47.1486, flying track 170.872 for 32023.6 [lbs] endlat 76.7738 endlon 38.1844
Request 50, flight 50 at 169.303 [h] Lat 77.0666 Lon 47.1738, flying track -165.665 for 28647.3 [lbs] endlat 75.1738 endlon 39.7667
Request 51, flight 51 at 127.945 [h] Lat 77.0815 Lon 46.1158, flying track -160.859 for 28100.9 [lbs] endlat 74.9515 endlon 39.979
Request 52, flight 52 at 169.3 [h] Lat 76.953 Lon 45.7573, flying track -160.933 for 16076.9 [lbs] endlat 74.832 endlon 39.6209
Request 53, flight 53 at 140.023 [h] Lat 74.7185 Lon 45.108, flying track 148.704 for 19640.5 [lbs] endlat 77.1268 endlon 41.1464
Request 54, flight 54 at 117.06 [h] Lat 74.9011 Lon 45.9144, flying track 159.34 for 28320.8 [lbs] endlat 77.085 endlon 40.1226
Request 55, flight 55 at 168.41 [h] Lat 76.2 Lon 48.6747, flying track -177.981 for 16711.9 [lbs] endlat 75.8254 endlon 38.046
Request 56, flight 56 at 122.81 [h] Lat 75.1517 Lon 46.2552, flying track 165.393 for 20475.2 [lbs] endlat 77.0609 endlon 38.9291
Request 57, flight 57 at 153.554 [h] Lat 74.741 Lon 45.1121, flying track 149.202 for 20536.7 [lbs] endlat 77.1431 endlon 41.0822
Request 58, flight 58 at 147.268 [h] Lat 74.5212 Lon 45.0294, flying track 143.92 for 20837.9 [lbs] endlat 76.9784 endlon 41.6573
Request 59, flight 59 at 170.842 [h] Lat 75.577 Lon 47.0764, flying track 174.076 for 31314.6 [lbs] endlat 76.6061 endlon 37.1585
Request 60, flight 60 at 119.137 [h] Lat 76.7673 Lon 48.3431, flying track -171.827 for 33391 [lbs] endlat 75.4349 endlon 39.0649
Request 61, flight 61 at 182.019 [h] Lat 75.2853 Lon 46.3708, flying track 168.03 for 20333 [lbs] endlat 77.0066 endlon 38.2523
Request 62, flight 62 at 152.29 [h] Lat 76.3324 Lon 48.7369, flying track -176.684 for 20091.6 [lbs] endlat 75.7265 endlon 38.2797
Request 63, flight 63 at 183.117 [h] Lat 75.5026 Lon 48.6089, flying track 174.932 for 28338.2 [lbs] endlat 76.3934 endlon 38.5644
Request 64, flight 64 at 173.517 [h] Lat 75.3474 Lon 47.2296, flying track 171.229 for 19220.1 [lbs] endlat 76.747 endlon 38.1587
Request 65, flight 65 at 150.419 [h] Lat 77.2812 Lon 44.2549, flying track -134.406 for 30950.3 [lbs] endlat 74.7578 endlon 41.7833
Request 66, flight 66 at 170.811 [h] Lat 77.0829 Lon 45.6413, flying track -157.707 for 25816.8 [lbs] endlat 74.8494 endlon 40.1936
Request 67, flight 67 at 176.569 [h] Lat 74.7233 Lon 44.2717, flying track 134.887 for 19489.7 [lbs] endlat 77.2441 endlon 41.7608
Request 68, flight 68 at 120.269 [h] Lat 74.8018 Lon 43.4486, flying track 110.524 for 21310.6 [lbs] endlat 77.384 endlon 42.4819
Request 69, flight 69 at 157.728 [h] Lat 74.9671 Lon 45.7993, flying track 159.747 for 42979.8 [lbs] endlat 77.1398 endlon 39.9108
Request 70, flight 70 at 139.419 [h] Lat 76.1989 Lon 47.126, flying track -177.24 for 13952.5 [lbs] endlat 75.6933 endlon 36.6394
Request 71, flight 71 at 145.969 [h] Lat 76.9628 Lon 47.2416, flying track -167.211 for 30451.3 [lbs] endlat 75.1815 endlon 39.3943
Request 72, flight 72 at 145.703 [h] Lat 75.968 Lon 48.3386, flying track 179.657 for 29813.2 [lbs] endlat 76.0323 endlon 37.6105
Request 73, flight 73 at 144.33 [h] Lat 76.6673 Lon 47.7858, flying track -172.062 for 27352.8 [lbs] endlat 75.3694 endlon 38.4776
Request 74, flight 74 at 169.125 [h] Lat 74.7149 Lon 44.9083, flying track 146.044 for 28798.3 [lbs] endlat 77.1546 endlon 41.2854
Request 75, flight 75 at 122.622 [h] Lat 75.1505 Lon 45.6072, flying track 161.953 for 18991.4 [lbs] endlat 77.2447 endlon 39.1798
Request 76, flight 76 at 157.084 [h] Lat 76.7285 Lon 46.9359, flying track -169.513 for 20753.2 [lbs] endlat 75.1548 endlon 38.4339
Request 77, flight 77 at 167.925 [h] Lat 74.6111 Lon 45.7949, flying track 153.575 for 15655.2 [lbs] endlat 76.9366 endlon 41.1153
Request 78, flight 78 at 157.754 [h] Lat 76.8806 Lon 45.712, flying track -162.011 for 13564.3 [lbs] endlat 74.8074 endlon 39.3272
Request 79, flight 79 at 120.864 [h] Lat 74.9725 Lon 44.9176, flying track 151.817 for 17018.5 [lbs] endlat 77.3413 endlon 40.4967
Request 80, flight 80 at 121.202 [h] Lat 76.0095 Lon 48.293, flying track -179.897 for 26467.5 [lbs] endlat 75.9902 endlon 37.5621
Request 81, flight 81 at 159.065 [h] Lat 77.1985 Lon 46.3254, flying track -160.181 for 28382 [lbs] endlat 75.0381 endlon 40.331
Request 82, flight 82 at 157.252 [h] Lat 77.0201 Lon 46.3421, flying track -163.027 for 25112.7 [lbs] endlat 74.9857 endlon 39.6769
Request 83, flight 83 at 166.808 [h] Lat 76.9711 Lon 47.2342, flying track -167.083 for 17765.1 [lbs] endlat 75.1799 endlon 39.424
Request 84, flight 84 at 171.938 [h] Lat 75.1565 Lon 48.1702, flying track 170.734 for 12877.3 [lbs] endlat 76.5998 endlon 39.3237
Request 85, flight 85 at 142.555 [h] Lat 77.1527 Lon 44.1679, flying track -135.374 for 17715.7 [lbs] endlat 74.6352 endlon 41.6173
Request 86, flight 86 at 183.555 [h] Lat 75.4557 Lon 46.4214, flying track 170.96 for 21755 [lbs] endlat 76.8948 endlon 37.3759
Request 87, flight 87 at 150.551 [h] Lat 74.9675 Lon 46.3692, flying track 162.963 for 8139.67 [lbs] endlat 77.0041 endlon 39.7235
Request 88, flight 88 at 129.318 [h] Lat 77.0892 Lon 45.4042, flying track -155.626 for 19962.5 [lbs] endlat 74.8024 endlon 40.3567
Request 89, flight 89 at 157.948 [h] Lat 77.5729 Lon 45.4793, flying track -147.609 for 18729.5 [lbs] endlat 75.1417 endlon 41.647
Request 90, flight 90 at 117.121 [h] Lat 75.2957 Lon 48.6649, flying track 172.913 for 11461.3 [lbs] endlat 76.475 endlon 39.1792
Request 91, flight 91 at 154.366 [h] Lat 75.6123 Lon 48.2866, flying track 175.806 for 21082.5 [lbs] endlat 76.365 endlon 38.0233
Request 92, flight 92 at 178.929 [h] Lat 76.6 Lon 48.3722, flying track -173.627 for 20711.5 [lbs] endlat 75.5082 endlon 38.5968
Request 93, flight 93 at 139.508 [h] Lat 74.9614 Lon 45.8292, flying track 159.841 for 9913.34 [lbs] endlat 77.1305 endlon 39.9207
Request 94, flight 94 at 122.886 [h] Lat 74.7667 Lon 45.5957, flying track 154.586 for 17575.8 [lbs] endlat 77.0761 endlon 40.7352
Request 95, flight 95 at 136.461 [h] Lat 76.5578 Lon 47.8767, flying track -173.475 for 22481.6 [lbs] endlat 75.4477 endlon 38.1719
Request 96, flight 96 at 134.411 [h] Lat 77.0025 Lon 46.3201, flying track -163.199 for 19025.7 [lbs] endlat 74.9773 endlon 39.613
Request 97, flight 97 at 118.706 [h] Lat 75.6389 Lon 47.9162, flying track 175.799 for 11757.9 [lbs] endlat 76.394 endlon 37.636
Request 98, flight 98 at 153.067 [h] Lat 76.6402 Lon 47.1054, flying track -171.137 for 32271.9 [lbs] endlat 75.2377 endlon 38.1111
Request 99, flight 99 at 155.302 [h] Lat 77.0113 Lon 46.314, flying track -163.03 for 17829.7 [lbs] endlat 74.9776 endlon 39.6494
