Tankerbaseposition Lat 48.946133 Lon -54.566044 
Request 42, flight 60 at 3.861626 [h] Lat 50.511127 Lon -54.137127, flying track 66.387878 for 13359.137250 [lbs] endlat 51.415183 endlon -50.640290
Request 43, flight 72 at 3.937866 [h] Lat 48.656281 Lon -55.756750, flying track 62.867059 for 11771.013511 [lbs] endlat 49.699006 endlon -52.481800
Request 44, flight 292 at 3.940610 [h] Lat 48.622181 Lon -55.729102, flying track 63.965980 for 10775.069881 [lbs] endlat 49.623203 endlon -52.427663
Request 45, flight 68 at 3.951826 [h] Lat 48.548134 Lon -55.681533, flying track 66.722587 for 19031.911913 [lbs] endlat 49.442991 endlon -52.318653
Request 46, flight 218 at 3.984056 [h] Lat 48.651909 Lon -55.750770, flying track 63.997107 for 10923.454029 [lbs] endlat 49.651688 endlon -52.446525
Request 47, flight 150 at 4.054466 [h] Lat 48.693675 Lon -55.790583, flying track 62.219662 for 11767.718524 [lbs] endlat 49.760764 endlon -52.530692
Request 48, flight 320 at 4.088204 [h] Lat 48.669962 Lon -55.766710, flying track 62.877225 for 10921.888934 [lbs] endlat 49.712278 endlon -52.490568
Request 49, flight 282 at 4.118611 [h] Lat 48.672594 Lon -55.772319, flying track 62.192813 for 10771.858666 [lbs] endlat 49.740732 endlon -52.514577
Request 50, flight 338 at 4.134393 [h] Lat 49.191809 Lon -55.770263, flying track 64.691287 for 9049.297600 [lbs] endlat 50.164003 endlon -52.411275
Request 51, flight 12 at 4.144060 [h] Lat 48.194489 Lon -55.145801, flying track 64.045449 for 20698.961565 [lbs] endlat 49.193256 endlon -51.870883
Request 52, flight 358 at 4.218391 [h] Lat 48.548657 Lon -55.675509, flying track 64.024568 for 12219.856748 [lbs] endlat 49.547576 endlon -52.377529
Request 53, flight 294 at 4.225910 [h] Lat 48.704855 Lon -55.798319, flying track 62.234337 for 10918.583155 [lbs] endlat 49.771371 endlon -52.537275
Request 54, flight 210 at 4.227319 [h] Lat 48.658762 Lon -55.756201, flying track 64.004137 for 12732.203581 [lbs] endlat 49.658260 endlon -52.451313
Request 55, flight 298 at 4.231936 [h] Lat 48.928045 Lon -54.062828, flying track 73.267246 for 11641.151748 [lbs] endlat 49.562283 endlon -50.548197
Request 56, flight 270 at 4.237832 [h] Lat 48.622178 Lon -55.729100, flying track 63.966125 for 10775.069995 [lbs] endlat 49.623194 endlon -52.427657
Request 57, flight 170 at 4.255332 [h] Lat 48.622178 Lon -55.729100, flying track 63.966125 for 10775.069995 [lbs] endlat 49.623194 endlon -52.427657
Request 58, flight 2772 at 4.256381 [h] Lat 47.849581 Lon -54.893344, flying track 66.197117 for 21847.118870 [lbs] endlat 48.766154 endlon -51.589190
Request 59, flight 246 at 4.280934 [h] Lat 48.642312 Lon -55.746148, flying track 62.856849 for 10773.856381 [lbs] endlat 49.685449 endlon -52.472409
Request 60, flight 286 at 4.290086 [h] Lat 48.636166 Lon -55.739361, flying track 63.980604 for 11772.470065 [lbs] endlat 49.636604 endlon -52.436603
Request 61, flight 328 at 4.322783 [h] Lat 48.157472 Lon -54.967767, flying track 82.417455 for 11134.966087 [lbs] endlat 48.417824 endlon -51.412082
Request 62, flight 360 at 4.417054 [h] Lat 48.863349 Lon -55.843371, flying track 57.081418 for 10948.031927 [lbs] endlat 50.119076 endlon -52.727536
Request 63, flight 198 at 4.455102 [h] Lat 48.858258 Lon -55.844783, flying track 57.403883 for 11796.084230 [lbs] endlat 50.102414 endlon -52.718717
Request 64, flight 112 at 4.493852 [h] Lat 49.119824 Lon -54.976722, flying track 60.259366 for 19538.474866 [lbs] endlat 50.259311 endlon -51.744258
Request 65, flight 482 at 4.542384 [h] Lat 49.076880 Lon -55.802086, flying track 63.625168 for 6973.853461 [lbs] endlat 50.090055 endlon -52.478407
Request 66, flight 260 at 4.564439 [h] Lat 48.605042 Lon -55.716358, flying track 66.776469 for 13196.291621 [lbs] endlat 49.497693 endlon -52.348364
Request 67, flight 430 at 4.580610 [h] Lat 48.636669 Lon -55.739623, flying track 63.981164 for 8800.761697 [lbs] endlat 49.637084 endlon -52.436817
Request 68, flight 334 at 4.596535 [h] Lat 48.645190 Lon -55.442967, flying track 66.531712 for 10908.703822 [lbs] endlat 49.547292 endlon -52.077780
Request 69, flight 42 at 4.609913 [h] Lat 48.221341 Lon -55.184446, flying track 62.641366 for 20694.446536 [lbs] endlat 49.273381 endlon -51.944382
Request 70, flight 114 at 4.652789 [h] Lat 48.165149 Lon -55.030624, flying track 66.523099 for 20735.040197 [lbs] endlat 49.068482 endlon -51.698146
Request 71, flight 306 at 4.653417 [h] Lat 48.622322 Lon -55.728847, flying track 64.136280 for 10775.226429 [lbs] endlat 49.616838 endlon -52.423054
Request 72, flight 318 at 4.685122 [h] Lat 48.140396 Lon -54.913103, flying track 82.429136 for 10999.343608 [lbs] endlat 48.400297 endlon -51.358545
Request 73, flight 414 at 4.695902 [h] Lat 48.891777 Lon -55.836241, flying track 78.204662 for 8981.820853 [lbs] endlat 49.324748 endlon -52.260903
Request 74, flight 376 at 4.696998 [h] Lat 48.622181 Lon -55.729102, flying track 63.965980 for 10775.069881 [lbs] endlat 49.623203 endlon -52.427663
Request 75, flight 336 at 4.707342 [h] Lat 48.886980 Lon -55.834184, flying track 53.714168 for 10813.450014 [lbs] endlat 50.261170 endlon -52.833444
Request 76, flight 290 at 4.728142 [h] Lat 48.636166 Lon -55.739361, flying track 63.980604 for 11772.470065 [lbs] endlat 49.636604 endlon -52.436603
Request 77, flight 330 at 4.729451 [h] Lat 48.729841 Lon -55.776838, flying track 61.408753 for 10935.775757 [lbs] endlat 49.827280 endlon -52.537171
Request 78, flight 58 at 4.749196 [h] Lat 45.237093 Lon -51.794943, flying track 80.312668 for 22059.651272 [lbs] endlat 45.590088 endlon -48.441116
Request 79, flight 400 at 4.753812 [h] Lat 49.456054 Lon -55.570852, flying track 67.867673 for 9178.183661 [lbs] endlat 50.304400 endlon -52.118753
Request 80, flight 370 at 4.861201 [h] Lat 48.999914 Lon -54.091625, flying track 69.953777 for 11766.612324 [lbs] endlat 49.766775 endlon -50.629551
Request 81, flight 308 at 4.896787 [h] Lat 48.708008 Lon -55.796524, flying track 63.340124 for 13191.035440 [lbs] endlat 49.732703 endlon -52.505531
Request 82, flight 310 at 4.897199 [h] Lat 48.687614 Lon -55.777953, flying track 64.034239 for 13193.235551 [lbs] endlat 49.685909 endlon -52.470341
Request 83, flight 416 at 4.914381 [h] Lat 48.685533 Lon -55.785696, flying track 60.959108 for 10770.062650 [lbs] endlat 49.799823 endlon -52.561829
Request 84, flight 204 at 4.930284 [h] Lat 48.763311 Lon -55.797920, flying track 64.125227 for 19046.334730 [lbs] endlat 49.757990 endlon -52.482841
Request 85, flight 432 at 4.980610 [h] Lat 48.636669 Lon -55.739623, flying track 63.981164 for 8800.761697 [lbs] endlat 49.637084 endlon -52.436817
Request 86, flight 390 at 5.019776 [h] Lat 48.622181 Lon -55.729102, flying track 63.965980 for 10775.069881 [lbs] endlat 49.623203 endlon -52.427663
Request 87, flight 462 at 5.043501 [h] Lat 48.651909 Lon -55.750770, flying track 63.997107 for 10923.454029 [lbs] endlat 49.651688 endlon -52.446525
Request 88, flight 460 at 5.043943 [h] Lat 48.622181 Lon -55.729102, flying track 63.965980 for 10775.069881 [lbs] endlat 49.623203 endlon -52.427663
Request 89, flight 388 at 5.047065 [h] Lat 48.708008 Lon -55.796524, flying track 63.340124 for 13191.035440 [lbs] endlat 49.732703 endlon -52.505531
Request 90, flight 512 at 5.053490 [h] Lat 48.655778 Lon -55.753564, flying track 64.183566 for 10923.392456 [lbs] endlat 49.648425 endlon -52.444306
Request 91, flight 324 at 5.059334 [h] Lat 48.651909 Lon -55.750770, flying track 63.997107 for 10923.454029 [lbs] endlat 49.651688 endlon -52.446525
Request 92, flight 312 at 5.063499 [h] Lat 48.703661 Lon -55.793068, flying track 62.901527 for 13191.275761 [lbs] endlat 49.744995 endlon -52.514008
Request 93, flight 506 at 5.070735 [h] Lat 48.797229 Lon -55.809989, flying track 82.719839 for 8983.849719 [lbs] endlat 49.043754 endlon -52.207351
Request 94, flight 494 at 5.138699 [h] Lat 48.640782 Lon -55.743268, flying track 64.094260 for 11418.442596 [lbs] endlat 49.636871 endlon -52.437296
Request 95, flight 110 at 5.144287 [h] Lat 48.667522 Lon -55.763353, flying track 64.391824 for 19031.694930 [lbs] endlat 49.652178 endlon -52.448035
Request 96, flight 484 at 5.152979 [h] Lat 49.456054 Lon -55.570852, flying track 67.867673 for 9178.183661 [lbs] endlat 50.304400 endlon -52.118753
Request 97, flight 44 at 5.154356 [h] Lat 47.822222 Lon -55.023800, flying track 66.114437 for 24442.649756 [lbs] endlat 48.742050 endlon -51.723337
Request 98, flight 404 at 5.269088 [h] Lat 48.557013 Lon -55.684868, flying track 66.731850 for 10774.368982 [lbs] endlat 49.451492 endlon -52.321171
Request 99, flight 202 at 5.288532 [h] Lat 48.557013 Lon -55.684868, flying track 66.731852 for 10774.368980 [lbs] endlat 49.451492 endlon -52.321171
Request 100, flight 452 at 5.297491 [h] Lat 48.928045 Lon -54.062828, flying track 73.267246 for 11641.151748 [lbs] endlat 49.562283 endlon -50.548197
Request 101, flight 474 at 5.350054 [h] Lat 48.622178 Lon -55.729100, flying track 63.966125 for 10775.069995 [lbs] endlat 49.623194 endlon -52.427657
Request 102, flight 326 at 5.380533 [h] Lat 48.687614 Lon -55.777953, flying track 64.034239 for 13193.235551 [lbs] endlat 49.685909 endlon -52.470341
Request 103, flight 354 at 5.463433 [h] Lat 48.641202 Lon -55.752132, flying track 63.276501 for 13190.924017 [lbs] endlat 49.668436 endlon -52.467319
Request 104, flight 120 at 5.484136 [h] Lat 48.155823 Lon -54.972429, flying track 77.867741 for 10976.577566 [lbs] endlat 48.604109 endlon -51.452701
Request 105, flight 2762 at 5.518075 [h] Lat 49.681100 Lon -52.465646, flying track -112.170342 for 28658.033953 [lbs] endlat 48.731647 endlon -55.808099
Request 106, flight 24 at 5.560973 [h] Lat 46.331105 Lon -49.767528, flying track 72.526519 for 29472.655838 [lbs] endlat 47.000130 endlon -46.437891
Request 107, flight 486 at 5.627960 [h] Lat 48.748486 Lon -54.600331, flying track 74.084977 for 11348.506873 [lbs] endlat 49.349997 endlon -51.086183
Request 108, flight 466 at 5.664439 [h] Lat 48.605042 Lon -55.716358, flying track 66.776468 for 13196.291622 [lbs] endlat 49.497693 endlon -52.348364
Request 109, flight 274 at 5.741144 [h] Lat 48.716951 Lon -55.808416, flying track 62.249772 for 19026.633763 [lbs] endlat 49.782865 endlon -52.546137
Request 110, flight 420 at 5.813433 [h] Lat 48.641202 Lon -55.752132, flying track 63.276501 for 13190.924017 [lbs] endlat 49.668436 endlon -52.467319
Request 111, flight 50 at 5.855089 [h] Lat 46.439196 Lon -53.666031, flying track 62.251252 for 25409.517079 [lbs] endlat 47.509012 endlon -50.547309
Request 112, flight 256 at 5.856973 [h] Lat 45.237093 Lon -51.794943, flying track 80.312668 for 22059.651272 [lbs] endlat 45.590088 endlon -48.441116
Request 113, flight 232 at 5.861178 [h] Lat 48.025824 Lon -55.035874, flying track 63.418932 for 21875.417681 [lbs] endlat 49.048760 endlon -51.788065
Request 114, flight 422 at 5.864256 [h] Lat 48.587331 Lon -55.703804, flying track 63.669005 for 12220.026230 [lbs] endlat 49.599739 endlon -52.412361
Request 115, flight 536 at 5.908434 [h] Lat 48.642312 Lon -55.746148, flying track 62.856849 for 10773.856381 [lbs] endlat 49.685449 endlon -52.472409
Request 116, flight 228 at 5.943933 [h] Lat 48.726993 Lon -55.774392, flying track 60.998452 for 10935.979912 [lbs] endlat 49.839745 endlon -52.546638
Request 117, flight 100 at 6.032631 [h] Lat 48.254473 Lon -55.267255, flying track 62.643704 for 27709.171706 [lbs] endlat 49.306365 endlon -52.024958
Request 118, flight 592 at 6.149642 [h] Lat 49.059190 Lon -55.827083, flying track 63.783468 for 6958.283223 [lbs] endlat 50.066366 endlon -52.500499
Request 119, flight 108 at 6.180487 [h] Lat 48.666656 Lon -55.756004, flying track 44.481905 for 24574.621648 [lbs] endlat 50.340501 endlon -53.143590
Request 120, flight 240 at 6.207643 [h] Lat 48.713309 Lon -55.807891, flying track 63.375123 for 19025.710594 [lbs] endlat 49.736665 endlon -52.515620
Request 121, flight 30 at 6.224174 [h] Lat 45.655285 Lon -54.385569, flying track 79.475011 for 26953.930782 [lbs] endlat 46.042119 endlon -51.013281
Request 122, flight 2734 at 6.296144 [h] Lat 44.953096 Lon -56.299088, flying track 77.576799 for 34673.614318 [lbs] endlat 45.419274 endlon -52.986514
Request 123, flight 526 at 6.473569 [h] Lat 49.004794 Lon -54.843960, flying track 60.198301 for 11284.253664 [lbs] endlat 50.146744 endlon -51.621065
Request 124, flight 548 at 6.522064 [h] Lat 48.898016 Lon -54.753073, flying track 60.128897 for 14195.161413 [lbs] endlat 50.042722 endlon -51.539392
Request 125, flight 278 at 6.540599 [h] Lat 47.320887 Lon -54.410432, flying track 59.835450 for 25675.921222 [lbs] endlat 48.479132 endlon -51.306021
Request 126, flight 402 at 6.563385 [h] Lat 48.857609 Lon -55.840183, flying track 61.124651 for 19057.276961 [lbs] endlat 49.965425 endlon -52.600075
Request 127, flight 132 at 6.689684 [h] Lat 49.680713 Lon -52.460057, flying track -112.279040 for 27727.336869 [lbs] endlat 48.727149 endlon -55.799619
Request 128, flight 184 at 6.802084 [h] Lat 45.268651 Lon -51.696803, flying track 80.409760 for 24765.902429 [lbs] endlat 45.617578 endlon -48.340369
Request 129, flight 180 at 6.833809 [h] Lat 49.771122 Lon -52.492354, flying track -113.334664 for 29906.149819 [lbs] endlat 48.777680 endlon -55.809450
Request 130, flight 488 at 6.871271 [h] Lat 48.548134 Lon -55.681533, flying track 66.722587 for 19031.911915 [lbs] endlat 49.442991 endlon -52.318653
Request 131, flight 436 at 7.078061 [h] Lat 48.763311 Lon -55.797920, flying track 64.125227 for 19046.334730 [lbs] endlat 49.757990 endlon -52.482841
Request 132, flight 234 at 7.151855 [h] Lat 49.503959 Lon -52.340393, flying track -111.582657 for 26081.356700 [lbs] endlat 48.577070 endlon -55.686396
Request 133, flight 340 at 7.152000 [h] Lat 46.104671 Lon -53.288923, flying track -93.042271 for 25892.419822 [lbs] endlat 45.926876 endlon -56.707153
Request 134, flight 550 at 7.247570 [h] Lat 48.605774 Lon -55.717802, flying track 63.499004 for 12219.919085 [lbs] endlat 49.624618 endlon -52.429539
Request 135, flight 594 at 7.359643 [h] Lat 48.557013 Lon -55.684868, flying track 66.731848 for 10774.368985 [lbs] endlat 49.451492 endlon -52.321171
Request 136, flight 408 at 7.386095 [h] Lat 48.036137 Lon -54.878013, flying track 62.566524 for 24182.720669 [lbs] endlat 49.091330 endlon -51.652013
Request 137, flight 438 at 7.624162 [h] Lat 49.702948 Lon -52.478155, flying track -112.794105 for 23285.183059 [lbs] endlat 48.729916 endlon -55.805455
Request 138, flight 618 at 7.761443 [h] Lat 48.622181 Lon -55.729102, flying track 63.965980 for 10775.069881 [lbs] endlat 49.623203 endlon -52.427663
Request 139, flight 418 at 7.792362 [h] Lat 45.268651 Lon -51.696803, flying track 80.409760 for 24765.902429 [lbs] endlat 45.617578 endlon -48.340369
Request 140, flight 242 at 7.870588 [h] Lat 44.953096 Lon -56.299088, flying track 77.576799 for 34673.614318 [lbs] endlat 45.419274 endlon -52.986514
Request 141, flight 366 at 7.990635 [h] Lat 49.980248 Lon -52.328663, flying track -108.542971 for 29752.385081 [lbs] endlat 49.169423 endlon -55.780762
Request 142, flight 490 at 7.999970 [h] Lat 48.341371 Lon -53.711134, flying track 69.445251 for 28433.567346 [lbs] endlat 49.129677 endlon -50.304908
Request 143, flight 384 at 8.062190 [h] Lat 49.633501 Lon -52.424086, flying track -112.825746 for 26996.605521 [lbs] endlat 48.659383 endlon -55.745965
Request 144, flight 470 at 8.110049 [h] Lat 45.195955 Lon -51.907486, flying track 86.219786 for 21989.997383 [lbs] endlat 45.303692 endlon -48.529607
Request 145, flight 456 at 8.606341 [h] Lat 49.678427 Lon -52.458274, flying track -112.698034 for 27727.284046 [lbs] endlat 48.709051 endlon -55.786538
Request 146, flight 712 at 8.727598 [h] Lat 48.580914 Lon -55.700766, flying track 66.753964 for 8800.988111 [lbs] endlat 49.474487 endlon -52.334934
Request 147, flight 276 at 8.797013 [h] Lat 48.524190 Lon -56.970196, flying track 62.250122 for 35537.453900 [lbs] endlat 49.590438 endlon -53.720772
Request 148, flight 630 at 8.814237 [h] Lat 48.596531 Lon -55.710886, flying track 63.147778 for 12219.926180 [lbs] endlat 49.628730 endlon -52.432472
Request 149, flight 434 at 9.053875 [h] Lat 48.668259 Lon -60.857074, flying track 59.190350 for 33632.218468 [lbs] endlat 49.847894 endlon -57.686922
Request 150, flight 478 at 9.163986 [h] Lat 46.787806 Lon -59.860831, flying track 63.153309 for 33372.475798 [lbs] endlat 47.822983 endlon -56.697702
Request 151, flight 556 at 9.585204 [h] Lat 49.494250 Lon -52.334920, flying track -112.015436 for 26081.444328 [lbs] endlat 48.550949 endlon -55.669102
Request 152, flight 566 at 9.678473 [h] Lat 45.268651 Lon -51.696803, flying track 80.409760 for 24765.902429 [lbs] endlat 45.617578 endlon -48.340369
Request 153, flight 726 at 9.780891 [h] Lat 48.548718 Lon -55.675554, flying track 64.024034 for 12219.857146 [lbs] endlat 49.547658 endlon -52.377583
Request 154, flight 560 at 9.814656 [h] Lat 49.656965 Lon -52.352955, flying track -107.165432 for 28350.147042 [lbs] endlat 48.900429 endlon -55.813186
Request 155, flight 806 at 10.066989 [h] Lat 48.585298 Lon -55.703599, flying track 66.758054 for 10924.266865 [lbs] endlat 49.478704 endlon -52.337374
Request 156, flight 510 at 10.190354 [h] Lat 47.841473 Lon -56.640318, flying track 76.563999 for 35460.265162 [lbs] endlat 48.343813 endlon -53.156638
Request 157, flight 574 at 10.207813 [h] Lat 49.125370 Lon -53.317614, flying track -124.316562 for 27066.936199 [lbs] endlat 47.741956 endlon -56.241404
Request 158, flight 572 at 10.484741 [h] Lat 49.681100 Lon -52.465646, flying track -112.170342 for 28658.033953 [lbs] endlat 48.731647 endlon -55.808099
Request 159, flight 586 at 10.528857 [h] Lat 49.633501 Lon -52.424086, flying track -112.825746 for 26996.605521 [lbs] endlat 48.659383 endlon -55.745965
Request 160, flight 664 at 10.647416 [h] Lat 48.164517 Lon -55.000063, flying track 60.611295 for 21958.258682 [lbs] endlat 49.292650 endlon -51.820259
Request 161, flight 596 at 10.950806 [h] Lat 49.644282 Lon -52.432246, flying track -112.870031 for 28654.563225 [lbs] endlat 48.668481 endlon -55.753641
Request 162, flight 638 at 11.451696 [h] Lat 49.393771 Lon -52.202944, flying track -96.907892 for 25795.874919 [lbs] endlat 49.050350 endlon -55.809101
Request 163, flight 666 at 11.465111 [h] Lat 49.649257 Lon -52.435018, flying track -111.527036 for 23984.493009 [lbs] endlat 48.724257 endlon -55.792072
Request 164, flight 792 at 11.784474 [h] Lat 49.623298 Lon -52.415939, flying track -112.044791 for 19816.149537 [lbs] endlat 48.678686 endlon -55.757859
Request 165, flight 642 at 11.818545 [h] Lat 49.492732 Lon -52.334124, flying track -112.273360 for 26081.486730 [lbs] endlat 48.539670 endlon -55.661458
Request 166, flight 646 at 12.000806 [h] Lat 49.644282 Lon -52.432246, flying track -112.870031 for 28654.563225 [lbs] endlat 48.668481 endlon -55.753641
Request 167, flight 632 at 12.022113 [h] Lat 49.346396 Lon -52.265984, flying track -105.644954 for 30322.283357 [lbs] endlat 48.650256 endlon -55.736072
Request 168, flight 676 at 12.026110 [h] Lat 50.049325 Lon -52.152890, flying track -96.934719 for 25839.940268 [lbs] endlat 49.703525 endlon -55.807012
Request 169, flight 634 at 12.111486 [h] Lat 49.485281 Lon -52.203315, flying track -97.244513 for 30260.497971 [lbs] endlat 49.127870 endlon -55.812464
Request 170, flight 780 at 12.207075 [h] Lat 48.565955 Lon -54.236758, flying track 58.057233 for 22463.817276 [lbs] endlat 49.787029 endlon -51.108587
Request 171, flight 786 at 12.234086 [h] Lat 49.715376 Lon -52.487153, flying track -112.421226 for 20920.998567 [lbs] endlat 48.756386 endlon -55.825245
Request 172, flight 834 at 12.262166 [h] Lat 49.095509 Lon -55.809049, flying track 67.327493 for 21053.775348 [lbs] endlat 49.965719 endlon -52.394578
Request 173, flight 672 at 12.301411 [h] Lat 49.886483 Lon -52.485826, flying track -112.544890 for 26173.775493 [lbs] endlat 48.922563 endlon -55.831998
Request 174, flight 798 at 12.376264 [h] Lat 49.930964 Lon -52.520907, flying track -113.096160 for 21340.574534 [lbs] endlat 48.946228 endlon -55.855126
Request 175, flight 732 at 12.398301 [h] Lat 49.606682 Lon -52.404666, flying track -112.716960 for 23983.681148 [lbs] endlat 48.636702 endlon -55.727703
Request 176, flight 794 at 12.411704 [h] Lat 49.316551 Lon -52.783335, flying track -122.861765 for 23028.138360 [lbs] endlat 47.982079 endlon -55.770662
Request 177, flight 724 at 12.435208 [h] Lat 49.513416 Lon -52.303775, flying track -117.509155 for 28372.532548 [lbs] endlat 48.366674 endlon -55.481925
