Tankerbaseposition Lat 67.009203 Lon -50.713236 
Request 104, flight 239 at 31.108893 [h] Lat 67.397987 Lon -54.904044, flying track 87.932703 for 29092.606599 [lbs] endlat 67.365358 endlon -48.720014
Request 105, flight 173 at 31.218271 [h] Lat 67.379762 Lon -54.443964, flying track 87.408217 for 29236.772532 [lbs] endlat 67.368981 endlon -48.261311
Request 106, flight 2709 at 31.297818 [h] Lat 65.000335 Lon -59.656168, flying track 85.555813 for 37325.727433 [lbs] endlat 65.079074 endlon -54.022663
Request 107, flight 273 at 31.322781 [h] Lat 67.202207 Lon -54.612412, flying track 93.738109 for 29195.385416 [lbs] endlat 66.931252 endlon -48.547826
Request 108, flight 91 at 31.510318 [h] Lat 65.000335 Lon -59.656168, flying track 85.555813 for 37325.727433 [lbs] endlat 65.079074 endlon -54.022663
Request 109, flight 89 at 31.534489 [h] Lat 65.000252 Lon -59.656051, flying track 85.582315 for 37325.754258 [lbs] endlat 65.077891 endlon -54.022594
Request 110, flight 149 at 31.771472 [h] Lat 65.667934 Lon -60.507621, flying track 86.083624 for 35798.610296 [lbs] endlat 65.721437 endlon -54.730239
Request 111, flight 145 at 31.771708 [h] Lat 65.000316 Lon -59.656139, flying track 85.556170 for 37325.734400 [lbs] endlat 65.079040 endlon -54.022638
Request 112, flight 547 at 31.903053 [h] Lat 66.352534 Lon -52.603087, flying track 88.290733 for 20413.286285 [lbs] endlat 66.310895 endlon -46.678949
Request 113, flight 189 at 32.022712 [h] Lat 65.447116 Lon -60.261273, flying track 79.924568 for 37195.405091 [lbs] endlat 65.757300 endlon -54.552051
Request 114, flight 187 at 32.091472 [h] Lat 65.667934 Lon -60.507621, flying track 86.083624 for 35798.610296 [lbs] endlat 65.721437 endlon -54.730239
Request 115, flight 447 at 32.254073 [h] Lat 67.346220 Lon -54.677465, flying track 94.082899 for 28289.206427 [lbs] endlat 67.060337 endlon -48.583036
Request 116, flight 515 at 32.425143 [h] Lat 66.947208 Lon -54.741845, flying track 93.213639 for 24235.342292 [lbs] endlat 66.699171 endlon -48.731150
Request 117, flight 317 at 32.457560 [h] Lat 65.900503 Lon -60.732647, flying track 86.055421 for 35745.203081 [lbs] endlat 65.953983 endlon -54.902836
Request 118, flight 259 at 32.514078 [h] Lat 64.701056 Lon -59.159058, flying track 85.908155 for 37452.933550 [lbs] endlat 64.766594 endlon -53.588390
Request 119, flight 323 at 32.695632 [h] Lat 66.792000 Lon -61.282813, flying track 80.696264 for 35668.000937 [lbs] endlat 67.063124 endlon -55.252942
Request 120, flight 349 at 32.732778 [h] Lat 65.902388 Lon -60.734321, flying track 86.028959 for 35744.832638 [lbs] endlat 65.956956 endlon -54.904017
Request 121, flight 345 at 32.928394 [h] Lat 65.900503 Lon -60.732647, flying track 86.055421 for 35745.203081 [lbs] endlat 65.953983 endlon -54.902836
Request 122, flight 563 at 33.079466 [h] Lat 67.074207 Lon -54.666105, flying track 93.469059 for 22789.779921 [lbs] endlat 66.814992 endlon -48.628552
Request 123, flight 395 at 33.120475 [h] Lat 66.860716 Lon -54.719370, flying track 89.046857 for 37911.937405 [lbs] endlat 66.784991 endlon -48.678983
Request 124, flight 2438 at 33.136694 [h] Lat 65.901046 Lon -43.210466, flying track -122.663930 for 31339.977818 [lbs] endlat 64.542063 endlon -47.871525
Request 125, flight 583 at 33.137405 [h] Lat 66.975303 Lon -48.572859, flying track -80.000084 for 20385.097482 [lbs] endlat 67.274235 endlon -54.643268
Request 126, flight 303 at 33.164434 [h] Lat 66.676040 Lon -54.733140, flying track 86.150363 for 39331.076310 [lbs] endlat 66.721433 endlon -48.721214
Request 127, flight 387 at 33.511211 [h] Lat 66.542419 Lon -55.041642, flying track 88.336706 for 39206.252031 [lbs] endlat 66.497853 endlon -49.072828
Request 128, flight 521 at 33.787441 [h] Lat 67.347358 Lon -54.676458, flying track 93.922636 for 28289.411114 [lbs] endlat 67.068030 endlon -48.578893
Request 129, flight 493 at 33.815319 [h] Lat 65.000316 Lon -59.656139, flying track 85.556170 for 37325.734400 [lbs] endlat 65.079040 endlon -54.022638
Request 130, flight 541 at 34.443265 [h] Lat 65.972394 Lon -60.795071, flying track 85.516941 for 35601.845929 [lbs] endlat 66.047860 endlon -54.947785
Request 131, flight 553 at 35.062818 [h] Lat 65.000335 Lon -59.656168, flying track 85.555813 for 37325.727433 [lbs] endlat 65.079074 endlon -54.022663
Request 132, flight 545 at 35.138004 [h] Lat 67.063518 Lon -54.689564, flying track 85.606000 for 37931.183874 [lbs] endlat 67.129340 endlon -48.580250
Request 133, flight 613 at 35.189669 [h] Lat 67.225821 Lon -54.671030, flying track 93.136934 for 29119.571605 [lbs] endlat 66.979390 endlon -48.590582
Request 134, flight 559 at 35.672818 [h] Lat 65.000335 Lon -59.656168, flying track 85.555813 for 37325.727433 [lbs] endlat 65.079074 endlon -54.022663
Request 135, flight 671 at 36.190058 [h] Lat 67.245215 Lon -52.773844, flying track 88.975202 for 23357.322187 [lbs] endlat 67.170290 endlon -46.636970
Request 136, flight 749 at 36.584546 [h] Lat 67.320361 Lon -48.680223, flying track -80.543148 for 24282.144648 [lbs] endlat 67.594822 endlon -54.843208
Request 137, flight 823 at 36.808961 [h] Lat 67.320775 Lon -52.021246, flying track -84.750095 for 22732.486262 [lbs] endlat 67.420654 endlon -58.197565
Request 138, flight 851 at 36.868581 [h] Lat 67.392120 Lon -48.794932, flying track -80.721693 for 21761.813007 [lbs] endlat 67.658763 endlon -54.977890
Request 139, flight 775 at 37.001816 [h] Lat 66.698685 Lon -48.750832, flying track -93.234486 for 24285.552730 [lbs] endlat 66.451138 endlon -54.701493
Request 140, flight 1001 at 37.189378 [h] Lat 66.985986 Lon -48.578301, flying track -119.588675 for 21506.295918 [lbs] endlat 65.727243 endlon -53.613393
Request 141, flight 1027 at 37.444300 [h] Lat 67.056356 Lon -48.558399, flying track -77.874191 for 20885.184185 [lbs] endlat 67.442701 endlon -54.627487
Request 142, flight 889 at 37.634787 [h] Lat 66.961370 Lon -48.578789, flying track -80.053567 for 23064.136664 [lbs] endlat 67.258167 endlon -54.646126
Request 143, flight 1023 at 37.695467 [h] Lat 66.760268 Lon -48.641398, flying track -83.328927 for 23030.550947 [lbs] endlat 66.922351 endlon -54.675343
Request 144, flight 1121 at 37.726474 [h] Lat 67.080108 Lon -48.554356, flying track -77.898364 for 18946.003876 [lbs] endlat 67.465322 endlon -54.629787
Request 145, flight 1065 at 37.861067 [h] Lat 67.066648 Lon -48.555683, flying track -77.883871 for 20608.467218 [lbs] endlat 67.452535 endlon -54.627508
Request 146, flight 973 at 38.012766 [h] Lat 66.382216 Lon -51.683109, flying track -97.103297 for 23971.278156 [lbs] endlat 65.978385 endlon -57.487475
Request 147, flight 649 at 38.089800 [h] Lat 66.538186 Lon -54.823896, flying track 84.797792 for 39281.062542 [lbs] endlat 66.640497 endlon -48.842932
Request 148, flight 1173 at 38.241423 [h] Lat 67.018614 Lon -48.585090, flying track -119.531071 for 21517.675422 [lbs] endlat 65.761730 endlon -53.629804
Request 149, flight 1289 at 38.761052 [h] Lat 66.772369 Lon -48.694363, flying track -83.391207 for 18952.846160 [lbs] endlat 66.931799 endlon -54.731417
Request 150, flight 555 at 39.301424 [h] Lat 65.984215 Lon -43.198878, flying track -122.294991 for 31323.791575 [lbs] endlat 64.637254 endlon -47.895534
Request 151, flight 577 at 39.965028 [h] Lat 65.901043 Lon -43.210466, flying track -122.663955 for 31339.978392 [lbs] endlat 64.542059 endlon -47.871523
Request 152, flight 1373 at 40.512983 [h] Lat 67.110819 Lon -48.596756, flying track -119.779332 for 23128.840091 [lbs] endlat 65.845072 endlon -53.645349
Request 153, flight 1511 at 40.703236 [h] Lat 67.542999 Lon -49.056994, flying track -78.854769 for 21862.108806 [lbs] endlat 67.886035 endlon -55.263734
Request 154, flight 1557 at 40.808671 [h] Lat 66.989118 Lon -48.544540, flying track -83.569431 for 20595.186342 [lbs] endlat 67.139929 endlon -54.635888
Request 155, flight 1381 at 40.899739 [h] Lat 66.798938 Lon -48.657479, flying track -87.265378 for 25879.558171 [lbs] endlat 66.797382 endlon -54.694833
Request 156, flight 1397 at 41.041665 [h] Lat 67.397735 Lon -48.802888, flying track -78.473140 for 24322.336718 [lbs] endlat 67.757394 endlon -54.967163
Request 157, flight 1549 at 41.361533 [h] Lat 66.899243 Lon -48.608551, flying track -83.497248 for 24246.330115 [lbs] endlat 67.053560 endlon -54.677274
Request 158, flight 1495 at 41.420704 [h] Lat 66.418432 Lon -48.807680, flying track -102.271430 for 24298.094142 [lbs] endlat 65.807085 endlon -54.484906
Request 159, flight 1543 at 41.501817 [h] Lat 66.698693 Lon -48.750839, flying track -93.234339 for 24285.555060 [lbs] endlat 66.451152 endlon -54.701504
Request 160, flight 1735 at 41.549060 [h] Lat 65.774060 Lon -52.728850, flying track 29.642011 for 16496.807183 [lbs] endlat 67.813300 endlon -49.614641
Request 161, flight 1599 at 42.032136 [h] Lat 67.081268 Lon -48.579244, flying track -83.729488 for 25874.227002 [lbs] endlat 67.224909 endlon -54.694075
Request 162, flight 1685 at 42.114784 [h] Lat 67.292735 Lon -48.691545, flying track -80.521611 for 21740.651847 [lbs] endlat 67.568249 endlon -54.847198
Request 163, flight 1755 at 42.294047 [h] Lat 67.056406 Lon -48.558358, flying track -77.873844 for 20883.782696 [lbs] endlat 67.442765 endlon -54.627454
Request 164, flight 1679 at 42.494867 [h] Lat 66.899243 Lon -48.608551, flying track -83.497248 for 24246.330115 [lbs] endlat 67.053560 endlon -54.677274
Request 165, flight 1805 at 42.960152 [h] Lat 66.931615 Lon -48.596112, flying track -80.034768 for 20603.395635 [lbs] endlat 67.229357 endlon -54.655809
Request 166, flight 1855 at 43.958115 [h] Lat 66.829593 Lon -48.600620, flying track -81.273251 for 20592.104269 [lbs] endlat 67.076591 endlon -54.643540
Request 167, flight 1781 at 44.011871 [h] Lat 67.123113 Lon -48.628394, flying track -87.514656 for 26328.399357 [lbs] endlat 67.109396 endlon -54.744960
Request 168, flight 1767 at 44.218263 [h] Lat 66.675125 Lon -48.760442, flying track -93.224560 for 26364.856167 [lbs] endlat 66.428112 endlon -54.705666
Request 169, flight 1929 at 44.896212 [h] Lat 66.949952 Lon -48.584996, flying track -79.982008 for 23034.729945 [lbs] endlat 67.249776 endlon -54.648868
Request 170, flight 1919 at 45.092005 [h] Lat 66.989118 Lon -48.544540, flying track -83.569431 for 20595.186342 [lbs] endlat 67.139929 endlon -54.635888
Request 171, flight 2039 at 47.861067 [h] Lat 67.066648 Lon -48.555683, flying track -77.883871 for 20608.467218 [lbs] endlat 67.452535 endlon -54.627508
Request 172, flight 2043 at 49.132027 [h] Lat 66.019201 Lon -51.540345, flying track 59.683790 for 28258.238373 [lbs] endlat 67.133778 endlon -46.252701
Request 173, flight 2149 at 49.847302 [h] Lat 66.375595 Lon -52.084582, flying track 62.953767 for 23134.364589 [lbs] endlat 67.364252 endlon -46.575957
Request 174, flight 2107 at 49.877045 [h] Lat 67.376980 Lon -54.909112, flying track 87.893490 for 30431.750474 [lbs] endlat 67.346098 endlon -48.730233
Request 175, flight 2065 at 49.984168 [h] Lat 65.902350 Lon -60.734287, flying track 86.029298 for 35744.839986 [lbs] endlat 65.956905 endlon -54.903993
Request 176, flight 2247 at 50.062013 [h] Lat 66.077201 Lon -52.348106, flying track 67.854709 for 22936.398180 [lbs] endlat 66.875508 endlon -46.733494
