Tankerbaseposition Lat 46.927772 Lon 28.933217 
Request 27, flight 1070 at 20.293252 [h] Lat 48.228045 Lon 27.500596, flying track 132.177140 for 24264.605648 [lbs] endlat 46.595781 endlon 30.067920
Request 28, flight 988 at 20.902462 [h] Lat 47.439832 Lon 27.938169, flying track 125.920924 for 18121.499936 [lbs] endlat 46.004859 endlon 30.713788
Request 29, flight 2000 at 22.992230 [h] Lat 45.874867 Lon 30.552018, flying track -58.262605 for 20989.345186 [lbs] endlat 47.092893 endlon 27.578562
Request 30, flight 1794 at 24.010228 [h] Lat 48.001752 Lon 28.239541, flying track 127.094055 for 24046.292824 [lbs] endlat 46.528025 endlon 30.999537
Request 31, flight 2086 at 24.579730 [h] Lat 45.874867 Lon 30.552018, flying track -58.348609 for 20989.345186 [lbs] endlat 47.089776 endlon 27.575976
Request 32, flight 1862 at 24.912071 [h] Lat 47.221433 Lon 27.760230, flying track 125.377324 for 19562.169760 [lbs] endlat 45.804594 endlon 30.544774
Request 33, flight 2450 at 26.853963 [h] Lat 46.154672 Lon 30.114015, flying track -56.703260 for 21309.234933 [lbs] endlat 47.428299 endlon 27.173232
Request 34, flight 2264 at 27.140008 [h] Lat 45.874867 Lon 30.552018, flying track -58.348609 for 20989.345186 [lbs] endlat 47.089776 endlon 27.575976
Request 35, flight 2438 at 27.323322 [h] Lat 47.132646 Lon 30.074467, flying track -36.253581 for 21792.885915 [lbs] endlat 49.038008 endlon 27.928064
Request 36, flight 2564 at 27.408619 [h] Lat 45.874867 Lon 30.552018, flying track -57.983814 for 20989.345186 [lbs] endlat 47.102977 endlon 27.586996
Request 37, flight 2753 at 27.558379 [h] Lat 45.619366 Lon 29.030591, flying track -56.488176 for 18243.380055 [lbs] endlat 46.901467 endlon 26.125973
Request 38, flight 1958 at 30.467552 [h] Lat 47.443582 Lon 27.937478, flying track 125.925015 for 18162.492756 [lbs] endlat 46.008471 endlon 30.713134
Request 39, flight 2198 at 31.616160 [h] Lat 47.642334 Lon 26.441637, flying track 154.564434 for 23773.331374 [lbs] endlat 45.476387 endlon 27.899527
Request 40, flight 2372 at 32.004326 [h] Lat 43.998518 Lon 24.720444, flying track 147.102052 for 18464.986424 [lbs] endlat 41.978817 endlon 26.459893
Request 41, flight 565 at 32.099235 [h] Lat 43.729112 Lon 25.145816, flying track -55.078798 for 18112.750824 [lbs] endlat 45.063644 endlon 22.382487
Request 42, flight 2480 at 32.888391 [h] Lat 47.047426 Lon 27.198433, flying track 130.433054 for 18141.900930 [lbs] endlat 45.469020 endlon 29.782317
Request 43, flight 555 at 33.490822 [h] Lat 47.132646 Lon 30.074467, flying track -36.131299 for 21792.885915 [lbs] endlat 49.041127 endlon 27.934185
Request 44, flight 581 at 33.600519 [h] Lat 46.075774 Lon 29.604074, flying track -56.793366 for 19904.727905 [lbs] endlat 47.346310 endlon 26.664820
Request 45, flight 569 at 33.637296 [h] Lat 46.154672 Lon 30.114015, flying track -56.703260 for 21309.234933 [lbs] endlat 47.428299 endlon 27.173232
Request 46, flight 591 at 33.661119 [h] Lat 45.874867 Lon 30.552018, flying track -57.983814 for 20989.345186 [lbs] endlat 47.102977 endlon 27.586996
Request 47, flight 589 at 33.782757 [h] Lat 45.862404 Lon 29.803989, flying track -58.428999 for 19714.707554 [lbs] endlat 47.074417 endlon 26.826230
Request 48, flight 601 at 34.099423 [h] Lat 45.862404 Lon 29.803989, flying track -58.102347 for 19714.707554 [lbs] endlat 47.086249 endlon 26.836064
Request 49, flight 577 at 34.151655 [h] Lat 47.132646 Lon 30.074467, flying track -36.253586 for 21792.885915 [lbs] endlat 49.038008 endlon 27.928063
Request 50, flight 617 at 34.299423 [h] Lat 45.862404 Lon 29.803989, flying track -58.102347 for 19714.707554 [lbs] endlat 47.086249 endlon 26.836064
Request 51, flight 657 at 34.348380 [h] Lat 46.154547 Lon 29.384376, flying track -56.952667 for 16155.787772 [lbs] endlat 47.419274 endlon 26.435709
Request 52, flight 79 at 34.406610 [h] Lat 44.305750 Lon 24.317297, flying track 146.664319 for 19227.566793 [lbs] endlat 42.295665 endlon 26.086042
Request 53, flight 621 at 34.674503 [h] Lat 46.071110 Lon 30.015470, flying track -56.641664 for 21516.267610 [lbs] endlat 47.347061 endlon 27.081283
Request 54, flight 653 at 34.767711 [h] Lat 45.854992 Lon 30.294713, flying track -57.990402 for 21293.001453 [lbs] endlat 47.082895 endlon 27.330593
Request 55, flight 747 at 35.436489 [h] Lat 46.263836 Lon 29.700247, flying track -59.118418 for 16091.387918 [lbs] endlat 47.450109 endlon 26.679347
Request 56, flight 605 at 35.479730 [h] Lat 45.874867 Lon 30.552018, flying track -57.983814 for 20989.345186 [lbs] endlat 47.102977 endlon 27.586996
Request 57, flight 2749 at 36.346441 [h] Lat 47.443582 Lon 27.937478, flying track 125.925015 for 18162.492756 [lbs] endlat 46.008471 endlon 30.713134
Request 58, flight 427 at 36.391851 [h] Lat 47.308009 Lon 27.811118, flying track 127.519487 for 19539.703630 [lbs] endlat 45.821174 endlon 30.520568
Request 59, flight 411 at 36.392747 [h] Lat 48.000656 Lon 28.224867, flying track 129.001504 for 24205.874051 [lbs] endlat 46.466087 endlon 30.910773
Request 60, flight 443 at 36.628460 [h] Lat 47.221433 Lon 27.760230, flying track 125.377324 for 19562.169760 [lbs] endlat 45.804594 endlon 30.544774
Request 61, flight 355 at 36.934875 [h] Lat 46.948358 Lon 27.690068, flying track 124.907289 for 18325.150603 [lbs] endlat 45.547387 endlon 30.477938
Request 62, flight 225 at 37.262046 [h] Lat 48.039336 Lon 28.225971, flying track 129.052550 for 24506.805092 [lbs] endlat 46.503129 endlon 30.911760
Request 63, flight 535 at 37.268416 [h] Lat 47.323375 Lon 27.850205, flying track 131.205325 for 19551.395381 [lbs] endlat 45.721106 endlon 30.415632
Request 64, flight 421 at 37.274629 [h] Lat 46.965566 Lon 27.581488, flying track 130.300843 for 18269.034125 [lbs] endlat 45.391300 endlon 30.166894
Request 65, flight 241 at 37.669355 [h] Lat 47.142647 Lon 27.730683, flying track 125.229443 for 18280.148279 [lbs] endlat 45.730783 endlon 30.516645
Request 66, flight 269 at 38.131846 [h] Lat 47.388496 Lon 27.901885, flying track 131.373599 for 18148.632054 [lbs] endlat 45.781064 endlon 30.463442
Request 67, flight 451 at 38.210411 [h] Lat 47.778837 Lon 26.681713, flying track 152.770823 for 24121.190001 [lbs] endlat 45.644767 endlon 28.239500
Request 68, flight 1071 at 44.293252 [h] Lat 48.228045 Lon 27.500596, flying track 132.177140 for 24264.605648 [lbs] endlat 46.595781 endlon 30.067920
Request 69, flight 989 at 44.902462 [h] Lat 47.439832 Lon 27.938169, flying track 125.920924 for 18121.499936 [lbs] endlat 46.004859 endlon 30.713788
Request 70, flight 2001 at 46.992230 [h] Lat 45.874867 Lon 30.552018, flying track -58.262605 for 20989.345186 [lbs] endlat 47.092893 endlon 27.578562
Request 71, flight 1795 at 48.010228 [h] Lat 48.001752 Lon 28.239541, flying track 127.094055 for 24046.292824 [lbs] endlat 46.528025 endlon 30.999537
Request 72, flight 2087 at 48.579730 [h] Lat 45.874867 Lon 30.552018, flying track -58.348609 for 20989.345186 [lbs] endlat 47.089776 endlon 27.575976
Request 73, flight 1863 at 48.912071 [h] Lat 47.221433 Lon 27.760230, flying track 125.377324 for 19562.169760 [lbs] endlat 45.804594 endlon 30.544774
Request 74, flight 2451 at 50.853963 [h] Lat 46.154672 Lon 30.114015, flying track -56.703260 for 21309.234933 [lbs] endlat 47.428299 endlon 27.173232
Request 75, flight 2265 at 51.140008 [h] Lat 45.874867 Lon 30.552018, flying track -58.348609 for 20989.345186 [lbs] endlat 47.089776 endlon 27.575976
Request 76, flight 2439 at 51.323322 [h] Lat 47.132646 Lon 30.074467, flying track -36.253581 for 21792.885915 [lbs] endlat 49.038008 endlon 27.928064
Request 77, flight 2565 at 51.408619 [h] Lat 45.874867 Lon 30.552018, flying track -57.983814 for 20989.345186 [lbs] endlat 47.102977 endlon 27.586996
Request 78, flight 1959 at 54.467552 [h] Lat 47.443582 Lon 27.937478, flying track 125.925015 for 18162.492756 [lbs] endlat 46.008471 endlon 30.713134
Request 79, flight 2199 at 55.616160 [h] Lat 47.642334 Lon 26.441637, flying track 154.564434 for 23773.331374 [lbs] endlat 45.476387 endlon 27.899527
Request 80, flight 2373 at 56.004326 [h] Lat 43.998518 Lon 24.720444, flying track 147.102052 for 18464.986424 [lbs] endlat 41.978817 endlon 26.459893
Request 81, flight 2481 at 56.888391 [h] Lat 47.047426 Lon 27.198433, flying track 130.433054 for 18141.900930 [lbs] endlat 45.469020 endlon 29.782317
