Tankerbaseposition Lat 53.319167 Lon -60.425836 
Request 75, flight 950 at 13.502901 [h] Lat 53.802215 Lon -57.801518, flying track -116.422252 for 22046.223650 [lbs] endlat 52.688363 endlon -61.318179
Request 76, flight 818 at 13.503503 [h] Lat 53.851101 Lon -58.139183, flying track -116.548386 for 27328.597723 [lbs] endlat 52.732588 endlon -61.655543
Request 77, flight 866 at 13.854449 [h] Lat 53.454142 Lon -58.926505, flying track -116.979812 for 25811.530779 [lbs] endlat 52.320671 endlon -62.396865
Request 78, flight 868 at 14.029281 [h] Lat 53.852264 Lon -57.916570, flying track -116.753759 for 27667.618460 [lbs] endlat 52.726306 endlon -61.426098
Request 79, flight 782 at 14.051083 [h] Lat 53.893910 Lon -57.941626, flying track -116.913316 for 29812.979828 [lbs] endlat 52.762110 endlon -61.449086
Request 80, flight 900 at 14.177071 [h] Lat 53.952398 Lon -58.027586, flying track -114.677134 for 27272.636000 [lbs] endlat 52.902177 endlon -61.613446
Request 81, flight 1040 at 14.277638 [h] Lat 53.911198 Lon -57.998827, flying track -108.840183 for 25280.532607 [lbs] endlat 53.081657 endlon -61.749349
Request 82, flight 914 at 14.296919 [h] Lat 54.130752 Lon -57.811863, flying track -97.547898 for 27481.940001 [lbs] endlat 53.751018 endlon -61.802818
Request 83, flight 918 at 14.387915 [h] Lat 53.903377 Lon -57.994167, flying track -114.508492 for 29833.278837 [lbs] endlat 52.859471 endlon -61.581335
Request 84, flight 830 at 14.485005 [h] Lat 53.847734 Lon -57.916881, flying track -116.284214 for 29816.399087 [lbs] endlat 52.738821 endlon -61.441816
Request 85, flight 1018 at 14.524973 [h] Lat 53.791353 Lon -57.386807, flying track -121.617529 for 27451.669781 [lbs] endlat 52.493714 endlon -60.715827
Request 86, flight 874 at 14.531987 [h] Lat 53.812933 Lon -57.940422, flying track -108.548808 for 27587.495170 [lbs] endlat 52.994856 endlon -61.689863
Request 87, flight 944 at 14.542481 [h] Lat 54.557186 Lon -58.460969, flying track -99.128138 for 27265.442462 [lbs] endlat 54.112026 endlon -62.470320
Request 88, flight 996 at 14.569313 [h] Lat 54.265281 Lon -58.173109, flying track -135.194582 for 27037.364452 [lbs] endlat 52.540559 endlon -60.930501
Request 89, flight 1058 at 14.602646 [h] Lat 54.265275 Lon -58.173102, flying track -135.195012 for 27037.365088 [lbs] endlat 52.540541 endlon -60.930471
Request 90, flight 1176 at 14.629737 [h] Lat 53.930183 Lon -58.013898, flying track -108.901235 for 22103.002572 [lbs] endlat 53.098247 endlon -61.764498
Request 91, flight 662 at 14.642224 [h] Lat 54.157821 Lon -60.262279, flying track -119.471052 for 16605.738787 [lbs] endlat 52.934326 endlon -63.700300
Request 92, flight 902 at 14.672279 [h] Lat 53.986995 Lon -58.066496, flying track -111.517309 for 29839.249922 [lbs] endlat 53.054880 endlon -61.750796
Request 93, flight 876 at 14.733485 [h] Lat 53.822979 Lon -57.443542, flying track -121.850733 for 29614.325293 [lbs] endlat 52.517284 endlon -60.765964
Request 94, flight 1062 at 14.738225 [h] Lat 53.452570 Lon -58.918274, flying track -116.968080 for 25814.051353 [lbs] endlat 52.319526 endlon -62.388906
Request 95, flight 1428 at 14.753501 [h] Lat 53.555027 Lon -58.816310, flying track 62.946883 for 16545.020861 [lbs] endlat 54.584923 endlon -55.158886
Request 96, flight 1124 at 14.844936 [h] Lat 53.850181 Lon -57.553684, flying track -122.181295 for 25095.102026 [lbs] endlat 52.533130 endlon -60.865324
Request 97, flight 872 at 14.880326 [h] Lat 49.584540 Lon -62.992402, flying track -123.205583 for 25308.531790 [lbs] endlat 48.238073 endlon -65.982915
Request 98, flight 694 at 14.929552 [h] Lat 55.599839 Lon -66.296262, flying track -99.084248 for 24971.410183 [lbs] endlat 55.153917 endlon -70.410109
Request 99, flight 938 at 14.934550 [h] Lat 54.022198 Lon -58.033496, flying track -109.129896 for 29813.759242 [lbs] endlat 53.181256 endlon -61.786172
Request 100, flight 1038 at 14.956887 [h] Lat 53.854917 Lon -58.128631, flying track -116.540578 for 27347.986529 [lbs] endlat 52.736681 endlon -61.645560
Request 101, flight 1036 at 14.969063 [h] Lat 54.061079 Lon -57.982612, flying track -126.837067 for 29241.350036 [lbs] endlat 52.589200 endlon -61.118014
Request 102, flight 954 at 15.038945 [h] Lat 53.986995 Lon -58.066496, flying track -111.517309 for 29839.249922 [lbs] endlat 53.054880 endlon -61.750796
Request 103, flight 1072 at 15.066174 [h] Lat 53.978621 Lon -58.047677, flying track -109.051165 for 27688.054732 [lbs] endlat 53.140801 endlon -61.798607
Request 104, flight 1634 at 15.075900 [h] Lat 52.749632 Lon -61.425712, flying track 66.897310 for 10783.912549 [lbs] endlat 53.629088 endlon -57.734111
Request 105, flight 1096 at 15.116174 [h] Lat 53.978621 Lon -58.047677, flying track -109.051165 for 27688.054732 [lbs] endlat 53.140801 endlon -61.798607
Request 106, flight 1296 at 15.286234 [h] Lat 53.802215 Lon -57.801518, flying track -116.422252 for 22046.223650 [lbs] endlat 52.688363 endlon -61.318179
Request 107, flight 912 at 15.291836 [h] Lat 55.637271 Lon -66.291935, flying track -99.122183 for 24894.052327 [lbs] endlat 55.189715 endlon -70.409039
Request 108, flight 1546 at 15.355620 [h] Lat 52.794080 Lon -61.516075, flying track 65.944509 for 15473.987642 [lbs] endlat 53.710539 endlon -57.844131
Request 109, flight 1112 at 15.368430 [h] Lat 53.754481 Lon -57.736298, flying track -116.179834 for 27509.720109 [lbs] endlat 52.649525 endlon -61.257202
Request 110, flight 1200 at 15.376625 [h] Lat 53.912177 Lon -57.999478, flying track -108.843174 for 25274.789308 [lbs] endlat 53.082519 endlon -61.750008
Request 111, flight 858 at 15.382907 [h] Lat 53.780185 Lon -57.924547, flying track -108.456179 for 21784.778335 [lbs] endlat 52.965761 endlon -61.673496
Request 112, flight 1152 at 15.390326 [h] Lat 53.753966 Lon -57.736082, flying track -116.178015 for 27539.721249 [lbs] endlat 52.649077 endlon -61.257005
Request 113, flight 564 at 15.495378 [h] Lat 52.956124 Lon -57.499902, flying track -127.589471 for 21656.279931 [lbs] endlat 51.461455 endlon -60.526984
Request 114, flight 1188 at 15.520551 [h] Lat 53.812215 Lon -57.940048, flying track -108.546746 for 27617.509967 [lbs] endlat 52.994220 endlon -61.689479
Request 115, flight 862 at 15.525308 [h] Lat 53.769390 Lon -57.745258, flying track -116.236858 for 21425.763377 [lbs] endlat 52.662333 endlon -61.265465
Request 116, flight 1144 at 15.542188 [h] Lat 54.060105 Lon -58.065916, flying track -109.254715 for 28508.774799 [lbs] endlat 53.214277 endlon -61.818631
Request 117, flight 884 at 15.686361 [h] Lat 52.945096 Lon -57.970259, flying track -125.067378 for 22008.011124 [lbs] endlat 51.532310 endlon -61.101892
Request 118, flight 1154 at 15.689119 [h] Lat 57.026404 Lon -57.158579, flying track -73.173902 for 26578.982010 [lbs] endlat 57.645150 endlon -61.415597
Request 119, flight 1132 at 15.783968 [h] Lat 53.943572 Lon -58.037170, flying track -111.425920 for 27598.858872 [lbs] endlat 53.015003 endlon -61.720380
Request 120, flight 1284 at 15.871116 [h] Lat 53.454142 Lon -58.926505, flying track -116.979812 for 25811.530779 [lbs] endlat 52.320671 endlon -62.396865
Request 121, flight 1278 at 15.871356 [h] Lat 53.725093 Lon -58.459275, flying track -111.603104 for 25528.697637 [lbs] endlat 52.790226 endlon -62.118979
Request 122, flight 1334 at 15.954689 [h] Lat 53.725093 Lon -58.459275, flying track -111.603104 for 25528.697637 [lbs] endlat 52.790226 endlon -62.118979
Request 123, flight 1232 at 15.957480 [h] Lat 54.124127 Lon -57.883411, flying track -130.801552 for 29174.364648 [lbs] endlat 52.528154 endlon -60.844671
Request 124, flight 946 at 15.993245 [h] Lat 53.704614 Lon -57.634820, flying track -115.872757 for 21674.643519 [lbs] endlat 52.610939 endlon -61.161852
Request 125, flight 1230 at 16.025560 [h] Lat 53.914152 Lon -57.953648, flying track -116.990573 for 28508.998059 [lbs] endlat 52.779528 endlon -61.460103
Request 126, flight 1086 at 16.041836 [h] Lat 55.637271 Lon -66.291935, flying track -99.122183 for 24894.052327 [lbs] endlat 55.189715 endlon -70.409039
Request 127, flight 1030 at 16.159885 [h] Lat 52.736168 Lon -57.329981, flying track -126.786430 for 21738.816916 [lbs] endlat 51.267520 endlon -60.376545
Request 128, flight 1316 at 16.160971 [h] Lat 53.911198 Lon -57.998827, flying track -108.840183 for 25280.532607 [lbs] endlat 53.081657 endlon -61.749349
Request 129, flight 1518 at 16.196385 [h] Lat 53.783862 Lon -57.927585, flying track -110.236665 for 21174.445960 [lbs] endlat 52.900889 endlon -61.630257
Request 130, flight 1046 at 16.214284 [h] Lat 52.697890 Lon -57.554107, flying track -127.227321 for 21884.830747 [lbs] endlat 51.215101 endlon -60.579594
Request 131, flight 1222 at 16.215320 [h] Lat 53.812933 Lon -57.940422, flying track -108.548808 for 27587.495170 [lbs] endlat 52.994856 endlon -61.689863
Request 132, flight 1320 at 16.282916 [h] Lat 53.784206 Lon -57.787288, flying track -116.347754 for 25215.938821 [lbs] endlat 52.673091 endlon -61.304992
Request 133, flight 1350 at 16.309248 [h] Lat 53.792464 Lon -57.796625, flying track -116.386527 for 25459.935712 [lbs] endlat 52.679927 endlon -61.313697
Request 134, flight 1286 at 16.320641 [h] Lat 54.098852 Lon -58.051610, flying track -109.322358 for 27235.801517 [lbs] endlat 53.250343 endlon -61.805932
Request 135, flight 1460 at 16.322973 [h] Lat 53.300219 Lon -61.815487, flying track 66.519728 for 19275.060797 [lbs] endlat 54.193169 endlon -58.084350
Request 136, flight 1242 at 16.357499 [h] Lat 54.223740 Lon -58.228427, flying track -118.322277 for 29270.869136 [lbs] endlat 53.040825 endlon -61.713318
Request 137, flight 1342 at 16.366250 [h] Lat 53.784206 Lon -57.787288, flying track -116.347754 for 25215.938821 [lbs] endlat 52.673091 endlon -61.304992
Request 138, flight 1532 at 16.516242 [h] Lat 53.930717 Lon -58.014292, flying track -108.902915 for 22120.709780 [lbs] endlat 53.098715 endlon -61.764895
Request 139, flight 1434 at 16.571356 [h] Lat 53.725093 Lon -58.459275, flying track -111.603104 for 25528.697637 [lbs] endlat 52.790226 endlon -62.118979
Request 140, flight 1394 at 16.576625 [h] Lat 53.912177 Lon -57.999478, flying track -108.843174 for 25274.789308 [lbs] endlat 53.082519 endlon -61.750008
Request 141, flight 1354 at 16.592581 [h] Lat 53.792464 Lon -57.796625, flying track -116.386527 for 25459.935712 [lbs] endlat 52.679927 endlon -61.313697
Request 142, flight 1302 at 16.687307 [h] Lat 54.098852 Lon -58.051610, flying track -109.322358 for 27235.801517 [lbs] endlat 53.250343 endlon -61.805932
Request 143, flight 1358 at 16.716294 [h] Lat 54.259318 Lon -60.112535, flying track -92.750026 for 26353.624439 [lbs] endlat 54.076714 endlon -64.165205
Request 144, flight 1076 at 16.743245 [h] Lat 53.704614 Lon -57.634820, flying track -115.872757 for 21674.643519 [lbs] endlat 52.610939 endlon -61.161852
Request 145, flight 1266 at 16.745762 [h] Lat 53.135589 Lon -59.052189, flying track -90.266461 for 29202.983812 [lbs] endlat 53.058697 endlon -63.013037
Request 146, flight 1166 at 16.827815 [h] Lat 53.898892 Lon -56.437765, flying track -114.519444 for 31326.979085 [lbs] endlat 52.854590 endlon -60.024218
Request 147, flight 758 at 16.849926 [h] Lat 52.880070 Lon -57.415275, flying track -127.265066 for 21817.577697 [lbs] endlat 51.395862 endlon -60.451159
Request 148, flight 1664 at 16.988344 [h] Lat 53.334237 Lon -60.917775, flying track 65.303877 for 15380.761972 [lbs] endlat 54.274305 endlon -57.214662
Request 149, flight 1128 at 17.040488 [h] Lat 52.551165 Lon -56.989764, flying track -128.084818 for 21637.998599 [lbs] endlat 51.041199 endlon -59.969264
Request 150, flight 1390 at 17.110404 [h] Lat 53.952398 Lon -58.027586, flying track -114.677134 for 27272.636000 [lbs] endlat 52.902177 endlon -61.613446
Request 151, flight 1336 at 17.167382 [h] Lat 53.916549 Lon -58.000577, flying track -108.854258 for 30974.174162 [lbs] endlat 53.086454 endlon -61.751202
Request 152, flight 1272 at 17.178164 [h] Lat 54.568573 Lon -56.883287, flying track -108.881842 for 31329.015858 [lbs] endlat 53.736084 endlon -60.690955
Request 153, flight 936 at 17.179146 [h] Lat 53.857205 Lon -58.011641, flying track -108.736256 for 21748.639218 [lbs] endlat 53.031789 endlon -61.760144
Request 154, flight 706 at 17.265780 [h] Lat 52.512529 Lon -56.781979, flying track -128.900498 for 22188.906056 [lbs] endlat 50.976902 endlon -59.723837
Request 155, flight 1412 at 17.310687 [h] Lat 54.095808 Lon -58.138518, flying track -111.744690 for 27274.257321 [lbs] endlat 53.154880 endlon -61.825572
Request 156, flight 554 at 17.344740 [h] Lat 56.012018 Lon -65.582139, flying track -91.592067 for 10437.129414 [lbs] endlat 55.872814 endlon -69.823391
Request 157, flight 588 at 17.381728 [h] Lat 53.103540 Lon -57.573517, flying track -128.051147 for 21725.729270 [lbs] endlat 51.594025 endlon -60.590467
Request 158, flight 590 at 17.404795 [h] Lat 53.558787 Lon -59.075571, flying track -117.288416 for 22226.560686 [lbs] endlat 52.414009 endlon -62.543666
Request 159, flight 960 at 17.498839 [h] Lat 52.701259 Lon -57.117500, flying track -128.701629 for 21748.137461 [lbs] endlat 51.171668 endlon -60.080006
Request 160, flight 1452 at 17.521249 [h] Lat 53.903377 Lon -57.994167, flying track -114.508492 for 29833.278837 [lbs] endlat 52.859471 endlon -61.581335
Request 161, flight 734 at 17.556303 [h] Lat 53.846910 Lon -58.005298, flying track -108.705419 for 22399.806523 [lbs] endlat 53.022707 endlon -61.753697
Request 162, flight 1562 at 17.610971 [h] Lat 53.911198 Lon -57.998827, flying track -108.840183 for 25280.532607 [lbs] endlat 53.081657 endlon -61.749349
Request 163, flight 1504 at 17.625815 [h] Lat 54.557186 Lon -58.460969, flying track -99.128138 for 27265.442462 [lbs] endlat 54.112026 endlon -62.470320
Request 164, flight 1756 at 17.642833 [h] Lat 53.061793 Lon -61.748639, flying track 67.132200 for 14955.883528 [lbs] endlat 53.931366 endlon -58.023893
Request 165, flight 600 at 17.657314 [h] Lat 53.846692 Lon -57.599987, flying track -122.267655 for 21504.722575 [lbs] endlat 52.526696 endlon -60.907995
Request 166, flight 1566 at 17.821843 [h] Lat 53.860226 Lon -57.889404, flying track -116.940768 for 27242.690103 [lbs] endlat 52.727491 endlon -61.393228
Request 167, flight 1280 at 17.917537 [h] Lat 53.676857 Lon -57.716416, flying track -113.550842 for 21717.127245 [lbs] endlat 52.668901 endlon -61.314682
Request 168, flight 844 at 17.921338 [h] Lat 52.684825 Lon -56.942692, flying track -128.760299 for 22239.086895 [lbs] endlat 51.153410 endlon -59.901596
Request 169, flight 1528 at 17.942249 [h] Lat 53.730479 Lon -57.813891, flying track -113.822981 for 27550.754503 [lbs] endlat 52.712295 endlon -61.408226
Request 170, flight 616 at 17.986070 [h] Lat 53.766647 Lon -59.214934, flying track -117.715590 for 22222.793357 [lbs] endlat 52.606172 endlon -62.684699
Request 171, flight 576 at 18.111447 [h] Lat 55.292748 Lon -66.208911, flying track -98.662005 for 10979.827283 [lbs] endlat 54.864759 endlon -70.297924
Request 172, flight 1476 at 18.117750 [h] Lat 53.893910 Lon -57.941626, flying track -116.913316 for 29812.979828 [lbs] endlat 52.762110 endlon -61.449086
Request 173, flight 1424 at 18.146993 [h] Lat 49.584540 Lon -62.992402, flying track -123.205583 for 25308.531790 [lbs] endlat 48.238073 endlon -65.982915
Request 174, flight 1470 at 18.185010 [h] Lat 53.847724 Lon -57.916932, flying track -116.284441 for 29816.424977 [lbs] endlat 52.738803 endlon -61.441859
Request 175, flight 1318 at 18.229646 [h] Lat 53.780406 Lon -57.924647, flying track -108.456794 for 21784.623178 [lbs] endlat 52.965957 endlon -61.673600
Request 176, flight 1446 at 18.230855 [h] Lat 53.898364 Lon -57.898081, flying track -119.562560 for 29792.327841 [lbs] endlat 52.672059 endlon -61.312365
