Tankerbaseposition Lat 38.761833 Lon -27.090833 
Request 102, flight 539 at 33.623040 [h] Lat 40.156886 Lon -29.020003, flying track 88.773445 for 26061.209808 [lbs] endlat 40.166301 endlon -25.904248
Request 103, flight 731 at 34.154650 [h] Lat 39.102133 Lon -26.124316, flying track -73.862321 for 11287.026453 [lbs] endlat 39.728997 endlon -29.098749
Request 104, flight 297 at 34.315426 [h] Lat 38.376348 Lon -32.383443, flying track 75.545869 for 45404.453694 [lbs] endlat 38.935960 endlon -29.418686
Request 105, flight 693 at 35.230226 [h] Lat 40.384706 Lon -28.094267, flying track -106.769128 for 19241.594086 [lbs] endlat 39.656997 endlon -31.056177
Request 106, flight 895 at 35.915143 [h] Lat 39.596883 Lon -27.022000, flying track -116.540267 for 15885.665117 [lbs] endlat 38.496519 endlon -29.744376
Request 107, flight 1117 at 36.316601 [h] Lat 39.368406 Lon -26.342735, flying track -72.405947 for 12497.978682 [lbs] endlat 40.053560 endlon -29.308269
Request 108, flight 991 at 36.406639 [h] Lat 39.512231 Lon -26.619540, flying track -123.095405 for 15749.561091 [lbs] endlat 38.178771 endlon -29.157693
Request 109, flight 999 at 36.599348 [h] Lat 39.424217 Lon -26.439139, flying track -117.010545 for 16341.674121 [lbs] endlat 38.306766 endlon -29.143174
Request 110, flight 929 at 36.649023 [h] Lat 39.554855 Lon -26.763530, flying track -113.748584 for 16611.188458 [lbs] endlat 38.558421 endlon -29.551322
Request 111, flight 1069 at 36.759021 [h] Lat 41.371666 Lon -28.580596, flying track -111.717614 for 15402.401968 [lbs] endlat 40.450343 endlon -31.487980
Request 112, flight 1015 at 36.779762 [h] Lat 39.554199 Lon -26.745681, flying track -120.930041 for 15784.463952 [lbs] endlat 38.295940 endlon -29.348735
Request 113, flight 897 at 37.056691 [h] Lat 39.558080 Lon -26.764321, flying track -108.053347 for 21139.100719 [lbs] endlat 38.780778 endlon -29.669106
Request 114, flight 1107 at 37.181809 [h] Lat 39.596905 Lon -27.022001, flying track -116.539815 for 15885.654674 [lbs] endlat 38.496558 endlon -29.744389
Request 115, flight 1055 at 37.474301 [h] Lat 39.854864 Lon -27.043175, flying track -114.389470 for 18294.062370 [lbs] endlat 38.834058 endlon -29.827741
Request 116, flight 1179 at 37.699348 [h] Lat 39.424232 Lon -26.439142, flying track -117.010202 for 16341.669153 [lbs] endlat 38.306793 endlon -29.143186
Request 117, flight 1291 at 38.123305 [h] Lat 39.512243 Lon -26.619545, flying track -123.095146 for 15749.557480 [lbs] endlat 38.178791 endlon -29.157705
Request 118, flight 1259 at 38.130602 [h] Lat 39.385327 Lon -26.382367, flying track -119.365745 for 16330.398149 [lbs] endlat 38.182689 endlon -29.022948
Request 119, flight 1407 at 38.600239 [h] Lat 38.571208 Lon -27.608323, flying track -106.743244 for 13387.325475 [lbs] endlat 37.846663 endlon -30.496678
Request 120, flight 1387 at 38.630602 [h] Lat 39.385308 Lon -26.382359, flying track -119.366172 for 16330.401953 [lbs] endlat 38.182655 endlon -29.022927
Request 121, flight 1457 at 39.279763 [h] Lat 39.554181 Lon -26.745676, flying track -120.930455 for 15784.470654 [lbs] endlat 38.295907 endlon -29.348717
Request 122, flight 1487 at 39.593878 [h] Lat 38.874532 Lon -26.298530, flying track -106.902841 for 15770.674241 [lbs] endlat 38.143326 endlon -29.196110
Request 123, flight 1627 at 39.608863 [h] Lat 38.710111 Lon -26.027911, flying track -71.459333 for 11309.267876 [lbs] endlat 39.434130 endlon -28.951169
Request 124, flight 1475 at 39.618138 [h] Lat 40.503621 Lon -27.468505, flying track -109.717316 for 18169.074755 [lbs] endlat 39.660312 endlon -30.380705
Request 125, flight 1591 at 40.047269 [h] Lat 39.385308 Lon -26.382359, flying track -119.366172 for 16330.401953 [lbs] endlat 38.182655 endlon -29.022927
Request 126, flight 1621 at 40.349348 [h] Lat 39.424232 Lon -26.439142, flying track -117.010202 for 16341.669153 [lbs] endlat 38.306793 endlon -29.143186
Request 127, flight 1651 at 40.499348 [h] Lat 39.424232 Lon -26.439142, flying track -117.010202 for 16341.669153 [lbs] endlat 38.306793 endlon -29.143186
Request 128, flight 1769 at 41.153363 [h] Lat 38.974942 Lon -26.046667, flying track -63.708186 for 11368.245166 [lbs] endlat 40.000958 endlon -28.833549
Request 129, flight 1715 at 41.366015 [h] Lat 39.424232 Lon -26.439142, flying track -117.010202 for 16341.669153 [lbs] endlat 38.306793 endlon -29.143186
Request 130, flight 1789 at 41.483572 [h] Lat 38.571208 Lon -27.608323, flying track -106.743244 for 13387.325475 [lbs] endlat 37.846663 endlon -30.496678
Request 131, flight 1693 at 42.028898 [h] Lat 39.270175 Lon -27.702535, flying track -105.221046 for 20245.796655 [lbs] endlat 38.605280 endlon -30.643375
Request 132, flight 1633 at 42.058278 [h] Lat 39.324947 Lon -28.996915, flying track 102.441196 for 25244.773374 [lbs] endlat 38.771632 endlon -26.013811
Request 133, flight 1823 at 42.397269 [h] Lat 39.385308 Lon -26.382359, flying track -119.366172 for 16330.401953 [lbs] endlat 38.182655 endlon -29.022927
Request 134, flight 1647 at 43.066679 [h] Lat 39.797910 Lon -28.965398, flying track 103.870788 for 24473.036713 [lbs] endlat 39.186402 endlon -25.982278
Request 135, flight 1935 at 45.007816 [h] Lat 40.269462 Lon -28.914154, flying track 89.245276 for 25207.495068 [lbs] endlat 40.259035 endlon -25.793696
Request 136, flight 2007 at 48.334002 [h] Lat 39.139105 Lon -29.343935, flying track 55.274043 for 30428.587969 [lbs] endlat 40.472855 endlon -26.771540
Request 137, flight 2459 at 48.337983 [h] Lat 39.102133 Lon -26.124316, flying track -73.862321 for 11287.026453 [lbs] endlat 39.728997 endlon -29.098749
Request 138, flight 2077 at 49.329482 [h] Lat 38.383500 Lon -29.160890, flying track 54.725122 for 26679.406927 [lbs] endlat 39.737288 endlon -26.633099
Request 139, flight 2121 at 49.661084 [h] Lat 40.337213 Lon -30.933922, flying track 46.527724 for 29012.158840 [lbs] endlat 41.958553 endlon -28.610754
Request 140, flight 2117 at 49.965126 [h] Lat 38.572912 Lon -29.205401, flying track 48.861572 for 26467.393665 [lbs] endlat 40.122542 endlon -26.860532
Request 141, flight 2135 at 50.471698 [h] Lat 37.978663 Lon -29.054880, flying track 47.786105 for 27378.741514 [lbs] endlat 39.563187 endlon -26.767540
Request 142, flight 2147 at 50.582531 [h] Lat 37.978662 Lon -29.054880, flying track 47.786070 for 27378.741336 [lbs] endlat 39.563187 endlon -26.767541
Request 143, flight 2139 at 50.689703 [h] Lat 38.779753 Lon -29.086006, flying track 58.496011 for 29637.482812 [lbs] endlat 39.999345 endlon -26.435920
Request 144, flight 2109 at 50.743410 [h] Lat 38.151025 Lon -29.118665, flying track 54.871757 for 26690.739500 [lbs] endlat 39.500001 endlon -26.594940
Request 145, flight 2209 at 50.919797 [h] Lat 38.150985 Lon -29.118653, flying track 54.853668 for 26690.730806 [lbs] endlat 39.500589 endlon -26.595468
Request 146, flight 2377 at 51.160397 [h] Lat 40.253939 Lon -28.923141, flying track 89.183306 for 25299.341481 [lbs] endlat 40.246118 endlon -25.803324
Request 147, flight 2443 at 51.359086 [h] Lat 42.749507 Lon -28.684219, flying track 77.591883 for 25787.350427 [lbs] endlat 43.218799 endlon -25.493136
Request 148, flight 2389 at 51.386844 [h] Lat 42.703681 Lon -28.862631, flying track 77.443218 for 27233.149486 [lbs] endlat 43.179144 endlon -25.675450
Request 149, flight 2233 at 51.441851 [h] Lat 38.056497 Lon -28.930876, flying track 54.638154 for 27403.508821 [lbs] endlat 39.413695 endlon -26.417524
Request 150, flight 2379 at 51.879351 [h] Lat 38.056497 Lon -28.930876, flying track 54.638147 for 27403.508822 [lbs] endlat 39.413695 endlon -26.417525
Request 151, flight 2299 at 51.910165 [h] Lat 38.247259 Lon -28.971697, flying track 75.589524 for 30427.277586 [lbs] endlat 38.805279 endlon -26.011788
Request 152, flight 2511 at 52.005719 [h] Lat 38.064631 Lon -29.176244, flying track 47.995901 for 27739.664247 [lbs] endlat 39.642427 endlon -26.878698
Request 153, flight 2521 at 52.009105 [h] Lat 38.144104 Lon -28.990120, flying track 75.311153 for 28822.658818 [lbs] endlat 38.713599 endlon -26.037729
Request 154, flight 2467 at 52.189326 [h] Lat 42.222943 Lon -29.278494, flying track 76.485007 for 30325.456208 [lbs] endlat 42.738409 endlon -26.126253
Request 155, flight 2559 at 52.500223 [h] Lat 39.324947 Lon -28.996915, flying track 102.441196 for 25244.773374 [lbs] endlat 38.771632 endlon -26.013811
Request 156, flight 2569 at 52.932584 [h] Lat 38.248485 Lon -28.971105, flying track 72.894640 for 29567.261699 [lbs] endlat 38.915608 endlon -26.045759
Request 157, flight 2675 at 52.959331 [h] Lat 38.064632 Lon -29.176244, flying track 47.995934 for 27739.664541 [lbs] endlat 39.642427 endlon -26.878697
