Tankerbaseposition Lat 69.309469 Lon 87.331189 
Request 12, flight 170 at 9.180588 [h] Lat 68.360521 Lon 81.226468, flying track -76.211825 for 36726.334533 [lbs] endlat 68.807568 endlon 74.828139
Request 13, flight 176 at 9.181698 [h] Lat 70.065459 Lon 85.812338, flying track -69.843711 for 35803.443605 [lbs] endlat 70.760668 endlon 79.026084
Request 14, flight 218 at 9.331698 [h] Lat 70.065459 Lon 85.812338, flying track -69.843711 for 35803.443605 [lbs] endlat 70.760668 endlon 79.026084
Request 15, flight 276 at 9.538806 [h] Lat 68.721839 Lon 89.953698, flying track -73.493807 for 34202.991307 [lbs] endlat 69.277985 endlon 83.500063
Request 16, flight 270 at 9.543227 [h] Lat 66.447693 Lon 82.172384, flying track -68.865011 for 24143.036802 [lbs] endlat 67.203909 endlon 76.441022
Request 17, flight 238 at 9.880588 [h] Lat 68.360521 Lon 81.226468, flying track -76.211825 for 36726.334533 [lbs] endlat 68.807568 endlon 74.828139
Request 18, flight 354 at 9.908824 [h] Lat 68.317431 Lon 91.169537, flying track -67.200224 for 33711.958769 [lbs] endlat 69.129699 endlon 85.007763
Request 19, flight 386 at 10.456198 [h] Lat 68.010247 Lon 83.694265, flying track -69.347326 for 28878.043886 [lbs] endlat 68.738634 endlon 77.549586
Request 20, flight 532 at 10.843227 [h] Lat 66.447693 Lon 82.172384, flying track -68.865011 for 24143.036802 [lbs] endlat 67.203909 endlon 76.441022
Request 21, flight 252 at 13.357167 [h] Lat 70.347530 Lon 98.212493, flying track 173.806348 for 57636.338718 [lbs] endlat 67.980452 endlon 98.896533
Request 22, flight 542 at 14.492089 [h] Lat 68.108935 Lon 88.351581, flying track -69.146067 for 27741.150889 [lbs] endlat 68.844813 endlon 82.185644
Request 23, flight 818 at 15.070270 [h] Lat 69.729533 Lon 85.233514, flying track 109.987492 for 31282.896014 [lbs] endlat 68.803114 endlon 91.423136
Request 24, flight 902 at 15.913771 [h] Lat 68.028996 Lon 81.056428, flying track 104.049545 for 31342.305074 [lbs] endlat 67.339414 endlon 87.052337
Request 25, flight 910 at 16.111219 [h] Lat 68.361058 Lon 81.235427, flying track 103.797643 for 31327.393189 [lbs] endlat 67.679518 endlon 87.324815
Request 26, flight 1212 at 17.396369 [h] Lat 65.172473 Lon 88.237281, flying track 107.841874 for 30269.501056 [lbs] endlat 64.349313 endlon 93.472160
Request 27, flight 1222 at 17.872944 [h] Lat 69.215259 Lon 84.993819, flying track 108.484870 for 29843.107842 [lbs] endlat 68.348305 endlon 91.115086
Request 28, flight 1194 at 18.004940 [h] Lat 65.592069 Lon 82.499946, flying track 102.400024 for 33075.697684 [lbs] endlat 64.979487 endlon 87.997841
Request 29, flight 1258 at 18.120672 [h] Lat 68.830371 Lon 85.392656, flying track 114.814331 for 30023.382957 [lbs] endlat 67.731665 endlon 91.095466
Request 30, flight 1306 at 18.628076 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 31, flight 1340 at 18.656164 [h] Lat 69.189395 Lon 85.034311, flying track 114.760619 for 29359.585687 [lbs] endlat 68.090859 endlon 90.828630
Request 32, flight 1556 at 18.680552 [h] Lat 66.707180 Lon 90.269934, flying track 116.129491 for 20901.383994 [lbs] endlat 65.570631 endlon 95.437421
Request 33, flight 1558 at 18.683432 [h] Lat 66.534739 Lon 89.585900, flying track 117.216277 for 20732.447051 [lbs] endlat 65.360301 endlon 94.663200
Request 34, flight 1320 at 18.852822 [h] Lat 68.857334 Lon 85.385489, flying track 112.893105 for 30016.513456 [lbs] endlat 67.828134 endlon 91.197730
Request 35, flight 1348 at 18.875408 [h] Lat 68.316949 Lon 91.170695, flying track -67.199515 for 33711.452915 [lbs] endlat 69.129247 endlon 85.009082
Request 36, flight 1280 at 18.890490 [h] Lat 67.308324 Lon 80.153277, flying track 125.092141 for 31206.308844 [lbs] endlat 65.865553 endlon 84.915834
Request 37, flight 1372 at 19.013871 [h] Lat 67.415167 Lon 85.610747, flying track 111.178053 for 31342.887336 [lbs] endlat 66.456178 endlon 91.168378
Request 38, flight 1352 at 19.061409 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 39, flight 1316 at 19.246533 [h] Lat 65.188905 Lon 88.644604, flying track 108.286621 for 36514.931987 [lbs] endlat 64.348644 endlon 93.866086
Request 40, flight 1338 at 19.296552 [h] Lat 65.188921 Lon 88.644940, flying track 108.287217 for 36515.046700 [lbs] endlat 64.348637 endlon 93.866403
Request 41, flight 1606 at 19.605650 [h] Lat 67.172397 Lon 92.127514, flying track 114.103925 for 21318.616491 [lbs] endlat 66.106854 endlon 97.492550
Request 42, flight 1540 at 19.762001 [h] Lat 67.393109 Lon 92.380769, flying track 114.609886 for 27568.450626 [lbs] endlat 66.308296 endlon 97.767200
Request 43, flight 1440 at 19.777886 [h] Lat 68.360228 Lon 81.227123, flying track 103.788439 for 31327.390651 [lbs] endlat 67.679053 endlon 87.316631
Request 44, flight 1484 at 19.848279 [h] Lat 68.793171 Lon 85.508135, flying track 108.618293 for 30280.605510 [lbs] endlat 67.923481 endlon 91.512309
Request 45, flight 1366 at 20.216266 [h] Lat 68.383557 Lon 81.195057, flying track -76.221955 for 36740.897594 [lbs] endlat 68.830042 endlon 74.789947
Request 46, flight 1580 at 20.936275 [h] Lat 68.105889 Lon 80.863583, flying track -76.111403 for 36761.652824 [lbs] endlat 68.558648 endlon 74.539067
Request 47, flight 1730 at 21.517243 [h] Lat 68.921430 Lon 83.652426, flying track 121.024981 for 29038.117471 [lbs] endlat 67.606248 endlon 89.006918
Request 48, flight 1734 at 22.179876 [h] Lat 69.720588 Lon 85.289035, flying track 109.276701 for 29303.906980 [lbs] endlat 68.820871 endlon 91.511199
Request 49, flight 1784 at 22.360260 [h] Lat 68.327562 Lon 81.532403, flying track 128.054208 for 30641.250099 [lbs] endlat 66.788562 endlon 86.287056
Request 50, flight 1696 at 22.492934 [h] Lat 68.052137 Lon 81.024723, flying track -75.999730 for 36699.506201 [lbs] endlat 68.509816 endlon 74.717011
Request 51, flight 1872 at 23.508646 [h] Lat 67.306078 Lon 80.158191, flying track 125.095552 for 31215.003652 [lbs] endlat 65.863205 endlon 84.920113
Request 52, flight 1938 at 23.861219 [h] Lat 68.360316 Lon 81.227181, flying track 103.788392 for 31327.390597 [lbs] endlat 67.679142 endlon 87.316714
Request 53, flight 2006 at 24.294552 [h] Lat 68.360316 Lon 81.227181, flying track 103.788392 for 31327.390597 [lbs] endlat 67.679142 endlon 87.316714
Request 54, flight 2038 at 24.475312 [h] Lat 67.306078 Lon 80.158191, flying track 125.095552 for 31215.003652 [lbs] endlat 65.863205 endlon 84.920113
Request 55, flight 2008 at 24.478076 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 56, flight 2058 at 24.796550 [h] Lat 68.111660 Lon 83.765284, flying track 120.288009 for 31339.065438 [lbs] endlat 66.824698 endlon 88.988142
Request 57, flight 2074 at 24.956277 [h] Lat 69.215259 Lon 84.993819, flying track 108.484870 for 29843.107842 [lbs] endlat 68.348305 endlon 91.115086
Request 58, flight 2060 at 25.044742 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 59, flight 2128 at 25.122944 [h] Lat 69.215259 Lon 84.993819, flying track 108.484870 for 29843.107842 [lbs] endlat 68.348305 endlon 91.115086
Request 60, flight 2118 at 25.134165 [h] Lat 69.308291 Lon 84.319088, flying track -6.208496 for 30798.316036 [lbs] endlat 71.671571 endlon 83.501841
Request 61, flight 2136 at 25.181612 [h] Lat 68.793171 Lon 85.508135, flying track 108.618293 for 30280.605510 [lbs] endlat 67.923481 endlon 91.512309
Request 62, flight 2150 at 25.676926 [h] Lat 68.327562 Lon 81.532403, flying track 128.054208 for 30641.250099 [lbs] endlat 66.788562 endlon 86.287056
Request 63, flight 2292 at 26.787221 [h] Lat 69.308291 Lon 84.319088, flying track -6.208496 for 30798.316036 [lbs] endlat 71.671571 endlon 83.501841
Request 64, flight 2538 at 27.679885 [h] Lat 65.188921 Lon 88.644940, flying track 108.287217 for 36515.046700 [lbs] endlat 64.348637 endlon 93.866403
Request 65, flight 2612 at 28.831427 [h] Lat 69.731109 Lon 85.454892, flying track -69.776908 for 35801.763256 [lbs] endlat 70.431341 endlon 78.781782
Request 66, flight 2773 at 30.461220 [h] Lat 68.384283 Lon 81.269396, flying track 103.854013 for 31327.400542 [lbs] endlat 67.700407 endlon 87.362731
Request 67, flight 2188 at 30.655315 [h] Lat 69.944147 Lon 84.851892, flying track -169.721103 for 56819.219671 [lbs] endlat 67.598843 endlon 83.738791
Request 68, flight 25 at 30.888806 [h] Lat 68.721839 Lon 89.953698, flying track -73.493807 for 34202.991307 [lbs] endlat 69.277985 endlon 83.500063
Request 69, flight 117 at 31.496692 [h] Lat 67.544093 Lon 91.381093, flying track -71.850330 for 31339.898165 [lbs] endlat 68.174228 endlon 85.294972
Request 70, flight 2554 at 31.605315 [h] Lat 69.944147 Lon 84.851892, flying track -169.721103 for 56819.219671 [lbs] endlat 67.598843 endlon 83.738791
Request 71, flight 103 at 31.753059 [h] Lat 68.205423 Lon 91.141366, flying track -67.105146 for 33268.151004 [lbs] endlat 69.022117 endlon 85.014173
Request 72, flight 121 at 31.842142 [h] Lat 68.317326 Lon 91.169745, flying track -67.200156 for 33711.861475 [lbs] endlat 69.129597 endlon 85.008004
Request 73, flight 133 at 31.912077 [h] Lat 67.479169 Lon 90.921234, flying track -72.060542 for 31332.407556 [lbs] endlat 68.101151 endlon 84.847199
Request 74, flight 135 at 31.912975 [h] Lat 67.675842 Lon 92.738725, flying track -71.122801 for 31337.653566 [lbs] endlat 68.334669 endlon 86.635714
Request 75, flight 129 at 32.515031 [h] Lat 70.065459 Lon 85.812338, flying track -69.843711 for 35803.443605 [lbs] endlat 70.760668 endlon 79.026084
Request 76, flight 199 at 32.663561 [h] Lat 67.394580 Lon 92.385031, flying track -68.040684 for 31341.080471 [lbs] endlat 68.178670 endlon 86.444334
Request 77, flight 173 at 32.738806 [h] Lat 68.721839 Lon 89.953698, flying track -73.493807 for 34202.991307 [lbs] endlat 69.277985 endlon 83.500063
Request 78, flight 143 at 32.930588 [h] Lat 68.360521 Lon 81.226468, flying track -76.211825 for 36726.334533 [lbs] endlat 68.807568 endlon 74.828139
Request 79, flight 175 at 32.948364 [h] Lat 70.065459 Lon 85.812338, flying track -69.843711 for 35803.443605 [lbs] endlat 70.760668 endlon 79.026084
Request 80, flight 171 at 33.180588 [h] Lat 68.360521 Lon 81.226468, flying track -76.211825 for 36726.334533 [lbs] endlat 68.807568 endlon 74.828139
Request 81, flight 177 at 33.181698 [h] Lat 70.065459 Lon 85.812338, flying track -69.843711 for 35803.443605 [lbs] endlat 70.760668 endlon 79.026084
Request 82, flight 219 at 33.331698 [h] Lat 70.065459 Lon 85.812338, flying track -69.843711 for 35803.443605 [lbs] endlat 70.760668 endlon 79.026084
Request 83, flight 277 at 33.538806 [h] Lat 68.721839 Lon 89.953698, flying track -73.493807 for 34202.991307 [lbs] endlat 69.277985 endlon 83.500063
Request 84, flight 271 at 33.543227 [h] Lat 66.447693 Lon 82.172384, flying track -68.865011 for 24143.036802 [lbs] endlat 67.203909 endlon 76.441022
Request 85, flight 239 at 33.880588 [h] Lat 68.360521 Lon 81.226468, flying track -76.211825 for 36726.334533 [lbs] endlat 68.807568 endlon 74.828139
Request 86, flight 355 at 33.908824 [h] Lat 68.317431 Lon 91.169537, flying track -67.200224 for 33711.958769 [lbs] endlat 69.129699 endlon 85.007763
Request 87, flight 387 at 34.456198 [h] Lat 68.010247 Lon 83.694265, flying track -69.347326 for 28878.043886 [lbs] endlat 68.738634 endlon 77.549586
Request 88, flight 533 at 34.843227 [h] Lat 66.447693 Lon 82.172384, flying track -68.865011 for 24143.036802 [lbs] endlat 67.203909 endlon 76.441022
Request 89, flight 253 at 37.357167 [h] Lat 70.347530 Lon 98.212493, flying track 173.806348 for 57636.338718 [lbs] endlat 67.980452 endlon 98.896533
Request 90, flight 543 at 38.492089 [h] Lat 68.108935 Lon 88.351581, flying track -69.146067 for 27741.150889 [lbs] endlat 68.844813 endlon 82.185644
Request 91, flight 819 at 39.070270 [h] Lat 69.729533 Lon 85.233514, flying track 109.987492 for 31282.896014 [lbs] endlat 68.803114 endlon 91.423136
Request 92, flight 903 at 39.913771 [h] Lat 68.028996 Lon 81.056428, flying track 104.049545 for 31342.305074 [lbs] endlat 67.339414 endlon 87.052337
Request 93, flight 911 at 40.111219 [h] Lat 68.361058 Lon 81.235427, flying track 103.797643 for 31327.393189 [lbs] endlat 67.679518 endlon 87.324815
Request 94, flight 1213 at 41.396369 [h] Lat 65.172473 Lon 88.237281, flying track 107.841874 for 30269.501056 [lbs] endlat 64.349313 endlon 93.472160
Request 95, flight 1223 at 41.872944 [h] Lat 69.215259 Lon 84.993819, flying track 108.484870 for 29843.107842 [lbs] endlat 68.348305 endlon 91.115086
Request 96, flight 1195 at 42.004940 [h] Lat 65.592069 Lon 82.499946, flying track 102.400024 for 33075.697684 [lbs] endlat 64.979487 endlon 87.997841
Request 97, flight 1259 at 42.120672 [h] Lat 68.830371 Lon 85.392656, flying track 114.814331 for 30023.382957 [lbs] endlat 67.731665 endlon 91.095466
Request 98, flight 1307 at 42.628076 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 99, flight 1341 at 42.656164 [h] Lat 69.189395 Lon 85.034311, flying track 114.760619 for 29359.585687 [lbs] endlat 68.090859 endlon 90.828630
Request 100, flight 1557 at 42.680552 [h] Lat 66.707180 Lon 90.269934, flying track 116.129491 for 20901.383994 [lbs] endlat 65.570631 endlon 95.437421
Request 101, flight 1559 at 42.683432 [h] Lat 66.534739 Lon 89.585900, flying track 117.216277 for 20732.447051 [lbs] endlat 65.360301 endlon 94.663200
Request 102, flight 1321 at 42.852822 [h] Lat 68.857334 Lon 85.385489, flying track 112.893105 for 30016.513456 [lbs] endlat 67.828134 endlon 91.197730
Request 103, flight 1349 at 42.875408 [h] Lat 68.316949 Lon 91.170695, flying track -67.199515 for 33711.452915 [lbs] endlat 69.129247 endlon 85.009082
Request 104, flight 1281 at 42.890490 [h] Lat 67.308324 Lon 80.153277, flying track 125.092141 for 31206.308844 [lbs] endlat 65.865553 endlon 84.915834
Request 105, flight 1373 at 43.013871 [h] Lat 67.415167 Lon 85.610747, flying track 111.178053 for 31342.887336 [lbs] endlat 66.456178 endlon 91.168378
Request 106, flight 1353 at 43.061409 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 107, flight 1317 at 43.246533 [h] Lat 65.188905 Lon 88.644604, flying track 108.286621 for 36514.931987 [lbs] endlat 64.348644 endlon 93.866086
Request 108, flight 1339 at 43.296552 [h] Lat 65.188921 Lon 88.644940, flying track 108.287217 for 36515.046700 [lbs] endlat 64.348637 endlon 93.866403
Request 109, flight 1607 at 43.605650 [h] Lat 67.172397 Lon 92.127514, flying track 114.103925 for 21318.616491 [lbs] endlat 66.106854 endlon 97.492550
Request 110, flight 1541 at 43.762001 [h] Lat 67.393109 Lon 92.380769, flying track 114.609886 for 27568.450626 [lbs] endlat 66.308296 endlon 97.767200
Request 111, flight 1441 at 43.777886 [h] Lat 68.360228 Lon 81.227123, flying track 103.788439 for 31327.390651 [lbs] endlat 67.679053 endlon 87.316631
Request 112, flight 1485 at 43.848279 [h] Lat 68.793171 Lon 85.508135, flying track 108.618293 for 30280.605510 [lbs] endlat 67.923481 endlon 91.512309
Request 113, flight 1367 at 44.216266 [h] Lat 68.383557 Lon 81.195057, flying track -76.221955 for 36740.897594 [lbs] endlat 68.830042 endlon 74.789947
Request 114, flight 1581 at 44.936275 [h] Lat 68.105889 Lon 80.863583, flying track -76.111403 for 36761.652824 [lbs] endlat 68.558648 endlon 74.539067
Request 115, flight 1731 at 45.517243 [h] Lat 68.921430 Lon 83.652426, flying track 121.024981 for 29038.117471 [lbs] endlat 67.606248 endlon 89.006918
Request 116, flight 1735 at 46.179876 [h] Lat 69.720588 Lon 85.289035, flying track 109.276701 for 29303.906980 [lbs] endlat 68.820871 endlon 91.511199
Request 117, flight 1785 at 46.360260 [h] Lat 68.327562 Lon 81.532403, flying track 128.054208 for 30641.250099 [lbs] endlat 66.788562 endlon 86.287056
Request 118, flight 1697 at 46.492934 [h] Lat 68.052137 Lon 81.024723, flying track -75.999730 for 36699.506201 [lbs] endlat 68.509816 endlon 74.717011
Request 119, flight 1873 at 47.508646 [h] Lat 67.306078 Lon 80.158191, flying track 125.095552 for 31215.003652 [lbs] endlat 65.863205 endlon 84.920113
Request 120, flight 1939 at 47.861219 [h] Lat 68.360316 Lon 81.227181, flying track 103.788392 for 31327.390597 [lbs] endlat 67.679142 endlon 87.316714
Request 121, flight 2007 at 48.294552 [h] Lat 68.360316 Lon 81.227181, flying track 103.788392 for 31327.390597 [lbs] endlat 67.679142 endlon 87.316714
Request 122, flight 2039 at 48.475312 [h] Lat 67.306078 Lon 80.158191, flying track 125.095552 for 31215.003652 [lbs] endlat 65.863205 endlon 84.920113
Request 123, flight 2009 at 48.478076 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 124, flight 2059 at 48.796550 [h] Lat 68.111660 Lon 83.765284, flying track 120.288009 for 31339.065438 [lbs] endlat 66.824698 endlon 88.988142
Request 125, flight 2075 at 48.956277 [h] Lat 69.215259 Lon 84.993819, flying track 108.484870 for 29843.107842 [lbs] endlat 68.348305 endlon 91.115086
Request 126, flight 2061 at 49.044742 [h] Lat 70.087584 Lon 85.788347, flying track 110.151566 for 31328.502378 [lbs] endlat 69.152956 endlon 92.070805
Request 127, flight 2129 at 49.122944 [h] Lat 69.215259 Lon 84.993819, flying track 108.484870 for 29843.107842 [lbs] endlat 68.348305 endlon 91.115086
Request 128, flight 2119 at 49.134165 [h] Lat 69.308291 Lon 84.319088, flying track -6.208496 for 30798.316036 [lbs] endlat 71.671571 endlon 83.501841
Request 129, flight 2137 at 49.181612 [h] Lat 68.793171 Lon 85.508135, flying track 108.618293 for 30280.605510 [lbs] endlat 67.923481 endlon 91.512309
Request 130, flight 2151 at 49.676926 [h] Lat 68.327562 Lon 81.532403, flying track 128.054208 for 30641.250099 [lbs] endlat 66.788562 endlon 86.287056
Request 131, flight 2293 at 50.787221 [h] Lat 69.308291 Lon 84.319088, flying track -6.208496 for 30798.316036 [lbs] endlat 71.671571 endlon 83.501841
Request 132, flight 2539 at 51.679885 [h] Lat 65.188921 Lon 88.644940, flying track 108.287217 for 36515.046700 [lbs] endlat 64.348637 endlon 93.866403
Request 133, flight 2613 at 52.831427 [h] Lat 69.731109 Lon 85.454892, flying track -69.776908 for 35801.763256 [lbs] endlat 70.431341 endlon 78.781782
Request 134, flight 2189 at 54.655315 [h] Lat 69.944147 Lon 84.851892, flying track -169.721103 for 56819.219671 [lbs] endlat 67.598843 endlon 83.738791
Request 135, flight 2555 at 55.605315 [h] Lat 69.944147 Lon 84.851892, flying track -169.721103 for 56819.219671 [lbs] endlat 67.598843 endlon 83.738791
