Tankerbaseposition Lat 55.011708 Lon 82.647953 
Request 120, flight 1964 at 24.277503 [h] Lat 55.351210 Lon 79.735408, flying track 128.465123 for 36293.540629 [lbs] endlat 53.825950 endlon 82.892452
Request 121, flight 2124 at 24.374688 [h] Lat 56.066656 Lon 80.560054, flying track 108.855886 for 27354.488577 [lbs] endlat 55.231940 endlon 84.510111
Request 122, flight 1980 at 24.454444 [h] Lat 55.771073 Lon 80.175995, flying track 107.895954 for 30898.720558 [lbs] endlat 54.974145 endlon 84.122602
Request 123, flight 2102 at 24.528134 [h] Lat 55.087490 Lon 79.626564, flying track 76.247316 for 28044.055025 [lbs] endlat 55.586462 endlon 83.717357
Request 124, flight 2030 at 24.560888 [h] Lat 56.158561 Lon 80.168381, flying track 108.562415 for 31325.460192 [lbs] endlat 55.334960 endlon 84.135580
Request 125, flight 2086 at 24.795168 [h] Lat 56.348668 Lon 80.074875, flying track 108.782643 for 31330.991392 [lbs] endlat 55.516137 endlon 84.055127
Request 126, flight 2014 at 24.938716 [h] Lat 58.771309 Lon 79.401549, flying track 104.179068 for 34920.484769 [lbs] endlat 58.112540 endlon 83.770275
Request 127, flight 2372 at 25.539398 [h] Lat 55.140076 Lon 81.211891, flying track 130.099487 for 21784.947921 [lbs] endlat 53.564380 endlon 84.276977
Request 128, flight 2168 at 25.955367 [h] Lat 55.411210 Lon 79.962217, flying track 112.011484 for 30904.099586 [lbs] endlat 54.457614 endlon 83.758428
Request 129, flight 2100 at 25.961310 [h] Lat 55.906030 Lon 80.260488, flying track 112.923980 for 36296.476324 [lbs] endlat 54.917178 endlon 84.074658
Request 130, flight 2216 at 26.094916 [h] Lat 55.905769 Lon 80.260132, flying track 112.923279 for 36298.167414 [lbs] endlat 54.916944 endlon 84.074300
Request 131, flight 2138 at 26.194170 [h] Lat 55.351210 Lon 79.735408, flying track 128.465123 for 36293.540629 [lbs] endlat 53.825950 endlon 82.892452
Request 132, flight 2300 at 26.296533 [h] Lat 56.827443 Lon 79.737560, flying track 109.211657 for 31338.966207 [lbs] endlat 55.977301 endlon 83.754731
Request 133, flight 2316 at 26.310888 [h] Lat 56.158561 Lon 80.168381, flying track 108.562415 for 31325.460192 [lbs] endlat 55.334960 endlon 84.135580
Request 134, flight 2166 at 26.461310 [h] Lat 55.906030 Lon 80.260488, flying track 112.923980 for 36296.476324 [lbs] endlat 54.917178 endlon 84.074658
Request 135, flight 2276 at 26.511222 [h] Lat 56.948152 Lon 77.993750, flying track 107.427075 for 31327.411351 [lbs] endlat 56.166699 endlon 82.072607
Request 136, flight 2420 at 26.586635 [h] Lat 55.068795 Lon 82.363390, flying track 97.293755 for 27997.099252 [lbs] endlat 54.697178 endlon 86.449168
Request 137, flight 2260 at 26.688716 [h] Lat 58.771309 Lon 79.401549, flying track 104.179068 for 34920.484769 [lbs] endlat 58.112540 endlon 83.770275
Request 138, flight 2360 at 26.755612 [h] Lat 54.629897 Lon 80.734246, flying track 99.934060 for 27245.186872 [lbs] endlat 54.151862 endlon 84.737976
Request 139, flight 2266 at 26.777503 [h] Lat 55.351210 Lon 79.735408, flying track 128.465123 for 36293.540629 [lbs] endlat 53.825950 endlon 82.892452
Request 140, flight 2490 at 26.855610 [h] Lat 54.629900 Lon 80.734219, flying track 99.933721 for 27245.174295 [lbs] endlat 54.151879 endlon 84.737955
Request 141, flight 2384 at 27.012717 [h] Lat 55.905093 Lon 80.000801, flying track 112.636312 for 31336.144227 [lbs] endlat 54.927008 endlon 83.823965
Request 142, flight 2568 at 27.038818 [h] Lat 54.048820 Lon 85.156330, flying track -72.523698 for 25817.423864 [lbs] endlat 54.701731 endlon 81.227388
Request 143, flight 2336 at 27.260837 [h] Lat 55.351210 Lon 79.735408, flying track 128.465123 for 36293.540629 [lbs] endlat 53.825950 endlon 82.892452
Request 144, flight 2530 at 27.828474 [h] Lat 57.270685 Lon 80.982376, flying track 103.808435 for 31330.827943 [lbs] endlat 56.630652 endlon 85.184896
Request 145, flight 2494 at 27.877507 [h] Lat 55.351186 Lon 79.735449, flying track 128.465333 for 36293.568594 [lbs] endlat 53.825920 endlon 82.892481
Request 146, flight 2656 at 28.188818 [h] Lat 54.048820 Lon 85.156330, flying track -71.114946 for 25817.423864 [lbs] endlat 54.758339 endlon 81.253605
Request 147, flight 2753 at 28.235931 [h] Lat 54.687272 Lon 83.980048, flying track -70.356625 for 19089.608990 [lbs] endlat 55.425527 endlon 80.030039
Request 148, flight 2544 at 28.277507 [h] Lat 55.351186 Lon 79.735449, flying track 128.465333 for 36293.568594 [lbs] endlat 53.825920 endlon 82.892481
Request 149, flight 2524 at 28.394170 [h] Lat 55.351210 Lon 79.735408, flying track 128.465123 for 36293.540629 [lbs] endlat 53.825950 endlon 82.892452
Request 150, flight 2514 at 28.461310 [h] Lat 55.906037 Lon 80.260499, flying track 112.923613 for 36296.478403 [lbs] endlat 54.917199 endlon 84.074682
Request 151, flight 93 at 30.787889 [h] Lat 55.738380 Lon 85.331504, flying track -56.363255 for 24406.113201 [lbs] endlat 57.006516 endlon 81.693437
Request 152, flight 47 at 31.095926 [h] Lat 54.365321 Lon 85.173006, flying track -73.725206 for 18503.890614 [lbs] endlat 54.968875 endlon 81.192700
Request 153, flight 23 at 31.101441 [h] Lat 55.883377 Lon 80.059664, flying track -66.847556 for 28562.113860 [lbs] endlat 56.757287 endlon 76.067905
Request 154, flight 67 at 31.138818 [h] Lat 54.048820 Lon 85.156330, flying track -72.216785 for 25817.423864 [lbs] endlat 54.714096 endlon 81.232889
Request 155, flight 85 at 31.161466 [h] Lat 53.757609 Lon 84.442415, flying track -53.965065 for 28812.239091 [lbs] endlat 55.114488 endlon 81.078074
Request 156, flight 75 at 31.225180 [h] Lat 54.204989 Lon 85.046333, flying track -68.965976 for 25918.420059 [lbs] endlat 54.999706 endlon 81.173402
Request 157, flight 99 at 31.241920 [h] Lat 54.947441 Lon 85.485215, flying track -72.743918 for 30340.541661 [lbs] endlat 55.589207 endlon 81.463114
Request 158, flight 89 at 31.313574 [h] Lat 54.877563 Lon 85.434709, flying track -72.635190 for 29885.443682 [lbs] endlat 55.523896 endlon 81.421664
Request 159, flight 87 at 31.478200 [h] Lat 55.324287 Lon 85.871549, flying track -74.195054 for 31329.227724 [lbs] endlat 55.906306 endlon 81.785978
Request 160, flight 83 at 31.479939 [h] Lat 54.717002 Lon 84.935614, flying track -55.097079 for 26146.389442 [lbs] endlat 56.032314 endlon 81.442896
Request 161, flight 149 at 31.494801 [h] Lat 55.087490 Lon 79.626564, flying track 76.247316 for 28044.055025 [lbs] endlat 55.586462 endlon 83.717357
Request 162, flight 241 at 31.884695 [h] Lat 55.181397 Lon 84.327037, flying track -55.897514 for 19082.812899 [lbs] endlat 56.467372 endlon 80.760297
Request 163, flight 187 at 31.901173 [h] Lat 54.905371 Lon 84.112825, flying track -58.594445 for 26552.642033 [lbs] endlat 56.094609 endlon 80.471873
Request 164, flight 259 at 31.978558 [h] Lat 57.285449 Lon 80.134874, flying track -63.329929 for 21353.335070 [lbs] endlat 58.291726 endlon 76.088873
Request 165, flight 155 at 32.102995 [h] Lat 55.236352 Lon 85.966252, flying track -74.782936 for 31279.349046 [lbs] endlat 55.794698 endlon 81.880749
Request 166, flight 215 at 32.180288 [h] Lat 54.140475 Lon 85.122773, flying track -71.018117 for 25863.711708 [lbs] endlat 54.853646 endlon 81.213110
Request 167, flight 289 at 32.203224 [h] Lat 54.429259 Lon 85.119664, flying track -71.365670 for 18543.903416 [lbs] endlat 55.127792 endlon 81.175062
Request 168, flight 245 at 32.250990 [h] Lat 55.335508 Lon 84.031874, flying track -64.418429 for 24885.495763 [lbs] endlat 56.305027 endlon 80.162642
Request 169, flight 181 at 32.346907 [h] Lat 54.877563 Lon 85.434709, flying track -71.997549 for 29885.443682 [lbs] endlat 55.549586 endlon 81.433295
Request 170, flight 317 at 32.640953 [h] Lat 54.681146 Lon 85.243550, flying track -71.820100 for 24224.240121 [lbs] endlat 55.360803 endlon 81.265266
Request 171, flight 301 at 32.641750 [h] Lat 56.351111 Lon 81.630924, flying track -70.352567 for 26118.731191 [lbs] endlat 57.085195 endlon 77.506007
Request 172, flight 185 at 32.751441 [h] Lat 55.883377 Lon 80.059664, flying track -66.847556 for 28562.113643 [lbs] endlat 56.757287 endlon 76.067905
Request 173, flight 315 at 32.769069 [h] Lat 54.204989 Lon 85.046333, flying track -68.965976 for 25918.420059 [lbs] endlat 54.999706 endlon 81.173402
Request 174, flight 233 at 32.844866 [h] Lat 55.324287 Lon 85.871549, flying track -74.363271 for 31329.227724 [lbs] endlat 55.899471 endlon 81.783313
Request 175, flight 295 at 32.959052 [h] Lat 57.296498 Lon 81.144321, flying track -67.672438 for 26502.488350 [lbs] endlat 58.134259 endlon 76.974299
Request 176, flight 249 at 33.163819 [h] Lat 54.773842 Lon 85.770484, flying track -86.188390 for 31342.582566 [lbs] endlat 54.862458 endlon 81.643730
