Tankerbaseposition Lat 45.049708 Lon 33.972672 
Request 22, flight 330 at 8.259667 [h] Lat 44.307807 Lon 34.551486, flying track -50.894884 for 18538.106329 [lbs] endlat 45.784120 endlon 31.902903
Request 23, flight 320 at 8.295746 [h] Lat 44.004594 Lon 34.707872, flying track -59.884451 for 18320.237487 [lbs] endlat 45.166294 endlon 31.787239
Request 24, flight 398 at 8.316002 [h] Lat 43.881296 Lon 34.584014, flying track -59.638960 for 18522.580631 [lbs] endlat 45.052196 endlon 31.676478
Request 25, flight 394 at 8.367099 [h] Lat 43.969497 Lon 35.044551, flying track -56.737111 for 18163.385380 [lbs] endlat 45.245178 endlon 32.217527
Request 26, flight 344 at 8.443733 [h] Lat 43.968963 Lon 34.691218, flying track -60.547866 for 18309.209400 [lbs] endlat 45.106248 endlon 31.754232
Request 27, flight 494 at 8.633563 [h] Lat 45.315239 Lon 32.832062, flying track 130.498746 for 17070.740572 [lbs] endlat 43.736037 endlon 35.337748
Request 28, flight 380 at 8.657869 [h] Lat 43.666374 Lon 34.581244, flying track -65.134446 for 18204.088694 [lbs] endlat 44.631060 endlon 31.546000
Request 29, flight 422 at 8.694237 [h] Lat 43.282458 Lon 34.526842, flying track -68.073905 for 18038.299938 [lbs] endlat 44.133615 endlon 31.449562
Request 30, flight 662 at 8.718529 [h] Lat 45.429622 Lon 32.914827, flying track 108.328875 for 12596.810071 [lbs] endlat 44.634095 endlon 36.091111
Request 31, flight 416 at 8.731448 [h] Lat 43.905504 Lon 34.996475, flying track -58.735763 for 18150.701594 [lbs] endlat 45.109352 endlon 32.113301
Request 32, flight 396 at 8.761835 [h] Lat 43.780810 Lon 34.883518, flying track -61.503421 for 18134.581102 [lbs] endlat 44.882878 endlon 31.930755
Request 33, flight 484 at 8.881128 [h] Lat 43.772577 Lon 34.690222, flying track -60.064931 for 18422.771343 [lbs] endlat 44.927985 endlon 31.776396
Request 34, flight 424 at 8.896880 [h] Lat 43.982404 Lon 34.319769, flying track -55.607883 for 16961.838834 [lbs] endlat 45.298030 endlon 31.527283
Request 35, flight 440 at 8.900099 [h] Lat 42.941952 Lon 34.283329, flying track -70.955187 for 17979.212586 [lbs] endlat 43.679689 endlon 31.171358
Request 36, flight 454 at 8.943569 [h] Lat 43.918561 Lon 35.518445, flying track -50.819796 for 17943.508316 [lbs] endlat 45.397877 endlon 32.890786
Request 37, flight 456 at 9.025971 [h] Lat 43.484438 Lon 34.392978, flying track -64.729088 for 18394.516456 [lbs] endlat 44.464963 endlon 31.376373
Request 38, flight 466 at 9.044912 [h] Lat 42.647110 Lon 34.011765, flying track -70.205728 for 18133.173505 [lbs] endlat 43.415143 endlon 30.927662
Request 39, flight 472 at 9.065446 [h] Lat 42.670294 Lon 34.213629, flying track -72.112163 for 17880.893386 [lbs] endlat 43.362191 endlon 31.096975
Request 40, flight 578 at 9.079242 [h] Lat 43.789086 Lon 34.275923, flying track -57.107858 for 16868.941966 [lbs] endlat 45.051799 endlon 31.446538
Request 41, flight 488 at 9.140393 [h] Lat 43.686545 Lon 34.217041, flying track -59.228031 for 16835.936191 [lbs] endlat 44.872777 endlon 31.330826
Request 42, flight 504 at 9.180992 [h] Lat 45.260373 Lon 36.047644, flying track -67.518329 for 19918.076234 [lbs] endlat 46.130038 endlon 32.873581
Request 43, flight 304 at 9.210974 [h] Lat 45.301100 Lon 36.084093, flying track -65.724567 for 20034.601973 [lbs] endlat 46.240404 endlon 32.946479
Request 44, flight 518 at 9.225804 [h] Lat 41.807945 Lon 33.814959, flying track -75.642051 for 17664.362128 [lbs] endlat 42.358469 endlon 30.693231
Request 45, flight 560 at 9.245747 [h] Lat 44.004601 Lon 34.707872, flying track -59.884479 for 18320.241151 [lbs] endlat 45.166300 endlon 31.787238
Request 46, flight 574 at 9.291978 [h] Lat 43.802483 Lon 34.389728, flying track -56.176050 for 15850.518039 [lbs] endlat 45.098321 endlon 31.588231
Request 47, flight 450 at 9.308737 [h] Lat 45.486692 Lon 32.972054, flying track -49.961400 for 18300.102051 [lbs] endlat 46.992204 endlon 30.300588
Request 48, flight 400 at 9.363206 [h] Lat 45.572823 Lon 33.057748, flying track -49.934210 for 19790.756702 [lbs] endlat 47.079110 endlon 30.383006
Request 49, flight 474 at 9.526189 [h] Lat 45.505403 Lon 32.988990, flying track -49.057593 for 18304.402663 [lbs] endlat 47.040321 endlon 30.350923
Request 50, flight 562 at 9.529081 [h] Lat 44.004601 Lon 34.707872, flying track -59.884479 for 18320.241178 [lbs] endlat 45.166301 endlon 31.787238
Request 51, flight 676 at 9.578717 [h] Lat 44.976413 Lon 32.766978, flying track 129.248405 for 14253.174767 [lbs] endlat 43.436405 endlon 35.306154
Request 52, flight 558 at 9.623731 [h] Lat 43.686570 Lon 34.217000, flying track -59.228183 for 16835.965282 [lbs] endlat 44.872796 endlon 31.330779
Request 53, flight 626 at 9.712413 [h] Lat 44.004594 Lon 34.707872, flying track -59.884451 for 18320.237487 [lbs] endlat 45.166294 endlon 31.787239
Request 54, flight 678 at 9.715908 [h] Lat 43.789086 Lon 34.275923, flying track -57.107858 for 16868.941966 [lbs] endlat 45.051799 endlon 31.446538
Request 55, flight 522 at 9.726294 [h] Lat 43.951711 Lon 34.659491, flying track -57.486128 for 18603.401266 [lbs] endlat 45.200638 endlon 31.810670
Request 56, flight 586 at 9.746962 [h] Lat 42.159101 Lon 33.441548, flying track -68.936705 for 16328.736744 [lbs] endlat 42.978105 endlon 30.404589
Request 57, flight 538 at 9.845261 [h] Lat 45.578672 Lon 33.065893, flying track -46.295216 for 18317.581002 [lbs] endlat 47.201036 endlon 30.533656
Request 58, flight 570 at 9.858039 [h] Lat 43.572397 Lon 34.275964, flying track -59.525521 for 16750.685688 [lbs] endlat 44.747915 endlon 31.387099
Request 59, flight 468 at 9.917323 [h] Lat 44.637311 Lon 36.183330, flying track -85.625825 for 22398.392880 [lbs] endlat 44.770764 endlon 32.839176
Request 60, flight 508 at 9.975414 [h] Lat 43.148681 Lon 33.901087, flying track -63.957422 for 16663.992980 [lbs] endlat 44.159198 endlon 30.919493
Request 61, flight 624 at 10.046249 [h] Lat 45.603648 Lon 33.089785, flying track -42.831492 for 18322.990279 [lbs] endlat 47.330341 endlon 30.702693
Request 62, flight 686 at 10.185535 [h] Lat 43.796882 Lon 35.472715, flying track -55.840431 for 17899.592669 [lbs] endlat 45.104582 endlon 32.681967
Request 63, flight 740 at 10.342175 [h] Lat 44.865344 Lon 32.799299, flying track 128.151524 for 12899.994534 [lbs] endlat 43.360201 endlon 35.374511
Request 64, flight 652 at 10.345746 [h] Lat 44.004594 Lon 34.707872, flying track -59.884453 for 18320.237676 [lbs] endlat 45.166294 endlon 31.787239
Request 65, flight 692 at 10.393846 [h] Lat 45.408211 Lon 32.885000, flying track 130.429440 for 16492.628979 [lbs] endlat 43.831085 endlon 35.397255
Request 66, flight 630 at 10.404259 [h] Lat 45.534349 Lon 33.015957, flying track -49.948353 for 20017.448281 [lbs] endlat 47.040224 endlon 30.342605
Request 67, flight 716 at 10.512557 [h] Lat 44.874570 Lon 32.103555, flying track 134.702933 for 16322.925592 [lbs] endlat 43.170179 endlon 34.423793
Request 68, flight 674 at 10.534512 [h] Lat 45.760062 Lon 33.363980, flying track -40.626618 for 20000.427743 [lbs] endlat 47.549698 endlon 31.068258
Request 69, flight 572 at 10.635992 [h] Lat 45.260373 Lon 36.047644, flying track -67.518329 for 19918.076299 [lbs] endlat 46.130039 endlon 32.873581
Request 70, flight 700 at 10.648667 [h] Lat 43.703169 Lon 34.159070, flying track -58.701274 for 16864.301467 [lbs] endlat 44.908569 endlon 31.287011
Request 71, flight 706 at 10.713881 [h] Lat 43.699568 Lon 34.159259, flying track -59.245352 for 15878.834237 [lbs] endlat 44.885147 endlon 31.271905
Request 72, flight 768 at 10.777014 [h] Lat 44.733213 Lon 32.075875, flying track 134.748820 for 13530.324842 [lbs] endlat 43.027574 endlon 34.388895
Request 73, flight 704 at 10.848801 [h] Lat 44.001635 Lon 34.663969, flying track -60.352813 for 18336.970031 [lbs] endlat 45.146081 endlon 31.730609
Request 74, flight 636 at 10.925504 [h] Lat 44.417720 Lon 35.972755, flying track -60.749599 for 23564.402913 [lbs] endlat 45.546849 endlon 33.007019
Request 75, flight 750 at 11.210075 [h] Lat 43.789086 Lon 34.275923, flying track -57.107858 for 16868.941966 [lbs] endlat 45.051799 endlon 31.446538
Request 76, flight 756 at 11.260436 [h] Lat 45.260373 Lon 36.047644, flying track -67.518329 for 19918.076234 [lbs] endlat 46.130038 endlon 32.873581
Request 77, flight 596 at 11.261117 [h] Lat 45.706866 Lon 33.253266, flying track -44.361745 for 19779.229404 [lbs] endlat 47.388093 endlon 30.795531
Request 78, flight 808 at 11.382231 [h] Lat 45.205108 Lon 32.814620, flying track 129.671903 for 14182.653058 [lbs] endlat 43.651659 endlon 35.347387
Request 79, flight 778 at 11.461832 [h] Lat 45.000932 Lon 32.527111, flying track 131.455676 for 16499.790910 [lbs] endlat 43.392623 endlon 34.982694
Request 80, flight 800 at 11.538329 [h] Lat 45.208706 Lon 32.796874, flying track 129.989802 for 16553.139469 [lbs] endlat 43.645344 endlon 35.317677
Request 81, flight 796 at 11.819955 [h] Lat 43.873332 Lon 34.561028, flying track -59.621446 for 18452.887321 [lbs] endlat 45.044886 endlon 31.654384
Request 82, flight 840 at 11.840127 [h] Lat 45.134230 Lon 32.784305, flying track 132.066144 for 14224.991946 [lbs] endlat 43.507365 endlon 35.221231
Request 83, flight 804 at 11.920534 [h] Lat 45.549718 Lon 33.014110, flying track 133.034702 for 17453.740687 [lbs] endlat 43.893676 endlon 35.428957
Request 84, flight 940 at 12.031405 [h] Lat 44.800149 Lon 32.587590, flying track 131.260410 for 12222.583417 [lbs] endlat 43.197916 endlon 35.042704
Request 85, flight 854 at 12.104996 [h] Lat 45.208706 Lon 32.796874, flying track 129.989802 for 16553.139469 [lbs] endlat 43.645344 endlon 35.317677
Request 86, flight 836 at 12.128503 [h] Lat 45.000838 Lon 32.527076, flying track 131.455864 for 16499.808193 [lbs] endlat 43.392522 endlon 34.982647
Request 87, flight 880 at 12.194676 [h] Lat 45.055733 Lon 32.657215, flying track 129.535693 for 16678.093134 [lbs] endlat 43.506651 endlon 35.188884
Request 88, flight 894 at 12.292475 [h] Lat 45.175505 Lon 32.806016, flying track 129.953995 for 14237.583595 [lbs] endlat 43.613280 endlon 35.326799
Request 89, flight 898 at 12.294676 [h] Lat 45.055733 Lon 32.657215, flying track 129.535693 for 16678.093134 [lbs] endlat 43.506651 endlon 35.188884
Request 90, flight 860 at 12.328502 [h] Lat 43.780810 Lon 34.883518, flying track -61.503421 for 18134.581102 [lbs] endlat 44.882878 endlon 31.930755
Request 91, flight 814 at 12.339978 [h] Lat 45.255431 Lon 32.573051, flying track 131.897744 for 19203.546111 [lbs] endlat 43.633567 endlon 35.021544
Request 92, flight 754 at 12.346588 [h] Lat 45.368184 Lon 36.009803, flying track -66.284256 for 19953.586925 [lbs] endlat 46.285718 endlon 32.855898
Request 93, flight 904 at 12.379052 [h] Lat 44.299318 Lon 31.608778, flying track 133.182122 for 14702.435263 [lbs] endlat 42.639636 endlon 33.968833
Request 94, flight 932 at 12.431111 [h] Lat 43.788950 Lon 34.904942, flying track -61.530975 for 18148.858806 [lbs] endlat 44.889977 endlon 31.951044
Request 95, flight 2760 at 12.478889 [h] Lat 47.481132 Lon 31.493940, flying track 131.186815 for 77375.008948 [lbs] endlat 45.879313 endlon 34.067370
Request 96, flight 842 at 12.491877 [h] Lat 45.244061 Lon 32.798369, flying track 130.044961 for 17479.246603 [lbs] endlat 43.678959 endlon 35.318541
Request 97, flight 878 at 12.494681 [h] Lat 45.147322 Lon 32.344392, flying track 135.539986 for 17312.811148 [lbs] endlat 43.418869 endlon 34.640161
Request 98, flight 998 at 12.495973 [h] Lat 45.795567 Lon 33.433259, flying track 99.088898 for 12920.218467 [lbs] endlat 45.369208 endlon 36.779926
Request 99, flight 944 at 12.502677 [h] Lat 44.926393 Lon 32.623300, flying track 131.502777 for 14202.913962 [lbs] endlat 43.316699 endlon 35.074039
Request 100, flight 936 at 12.572527 [h] Lat 45.036310 Lon 32.632171, flying track 129.466345 for 16376.983096 [lbs] endlat 43.489415 endlon 35.165648
Request 101, flight 228 at 12.600510 [h] Lat 46.676903 Lon 30.221793, flying track 130.203381 for 58390.901459 [lbs] endlat 45.105865 endlon 32.797983
Request 102, flight 216 at 12.606343 [h] Lat 47.479809 Lon 31.072601, flying track 132.560638 for 59077.837010 [lbs] endlat 45.836616 endlon 33.589345
Request 103, flight 952 at 12.716424 [h] Lat 44.575600 Lon 32.181312, flying track 130.274117 for 14903.445318 [lbs] endlat 43.003842 endlon 34.665293
Request 104, flight 246 at 12.813371 [h] Lat 46.989647 Lon 30.316514, flying track 128.734281 for 58256.181309 [lbs] endlat 45.464332 endlon 32.964346
Request 105, flight 922 at 12.836449 [h] Lat 43.663850 Lon 34.703362, flying track -61.145889 for 18360.603140 [lbs] endlat 44.779414 endlon 31.765935
Request 106, flight 1070 at 12.927840 [h] Lat 43.367585 Lon 31.555679, flying track 127.435347 for 11762.055437 [lbs] endlat 41.886571 endlon 34.095334
Request 107, flight 166 at 13.079689 [h] Lat 47.119868 Lon 30.465018, flying track 129.135673 for 61280.559791 [lbs] endlat 45.581795 endlon 33.103386
Request 108, flight 1106 at 13.098700 [h] Lat 46.860414 Lon 33.690912, flying track 98.900967 for 11784.249096 [lbs] endlat 46.439954 endlon 37.104393
Request 109, flight 900 at 13.134723 [h] Lat 42.860469 Lon 34.531546, flying track -72.646567 for 20112.118686 [lbs] endlat 43.530593 endlon 31.396940
Request 110, flight 976 at 13.243567 [h] Lat 45.026267 Lon 32.582630, flying track 131.901507 for 16491.111715 [lbs] endlat 43.404432 endlon 35.021725
Request 111, flight 972 at 13.249335 [h] Lat 43.881296 Lon 34.584014, flying track -59.638960 for 18522.580631 [lbs] endlat 45.052196 endlon 31.676478
Request 112, flight 960 at 13.290398 [h] Lat 43.686570 Lon 34.217000, flying track -59.228183 for 16835.965282 [lbs] endlat 44.872796 endlon 31.330779
Request 113, flight 994 at 13.335302 [h] Lat 43.798510 Lon 34.456770, flying track -56.190181 for 16808.267363 [lbs] endlat 45.093853 endlon 31.655029
Request 114, flight 222 at 13.462311 [h] Lat 46.705314 Lon 30.410887, flying track 134.454881 for 61503.805429 [lbs] endlat 45.007065 endlon 32.814345
Request 115, flight 338 at 13.495347 [h] Lat 46.611514 Lon 30.416750, flying track 134.334217 for 58528.924401 [lbs] endlat 44.916805 endlon 32.821395
Request 116, flight 988 at 13.509932 [h] Lat 44.860706 Lon 32.015107, flying track 134.842234 for 16308.694910 [lbs] endlat 43.152316 endlon 34.329078
Request 117, flight 94 at 13.527919 [h] Lat 47.548061 Lon 31.612944, flying track 133.486937 for 64249.117583 [lbs] endlat 45.877451 endlon 34.093794
Request 118, flight 968 at 13.551242 [h] Lat 43.750038 Lon 34.844010, flying track -65.325563 for 20392.501999 [lbs] endlat 44.707242 endlon 31.800096
Request 119, flight 896 at 13.562710 [h] Lat 43.808405 Lon 35.240174, flying track -61.682939 for 20248.444926 [lbs] endlat 44.903727 endlon 32.281328
Request 120, flight 990 at 13.574828 [h] Lat 43.666654 Lon 34.577766, flying track -65.134761 for 18205.694771 [lbs] endlat 44.631328 endlon 31.542500
Request 121, flight 1008 at 13.633761 [h] Lat 43.969465 Lon 35.044573, flying track -56.736978 for 18163.359897 [lbs] endlat 45.245150 endlon 32.217555
Request 122, flight 1054 at 13.731405 [h] Lat 44.800149 Lon 32.587590, flying track 131.260410 for 12222.583417 [lbs] endlat 43.197916 endlon 35.042704
Request 123, flight 350 at 13.746013 [h] Lat 40.908828 Lon 34.733688, flying track -54.624398 for 53570.858280 [lbs] endlat 42.262967 endlon 32.110716
Request 124, flight 1012 at 13.807065 [h] Lat 43.686570 Lon 34.216999, flying track -59.228184 for 16835.965577 [lbs] endlat 44.872796 endlon 31.330778
Request 125, flight 110 at 13.820537 [h] Lat 47.239387 Lon 30.613184, flying track 129.521406 for 68730.830219 [lbs] endlat 45.689130 endlon 33.242047
Request 126, flight 1064 at 13.993264 [h] Lat 44.860714 Lon 32.015098, flying track 134.841996 for 16308.687594 [lbs] endlat 43.152331 endlon 34.329078
Request 127, flight 834 at 14.026738 [h] Lat 44.913889 Lon 36.165720, flying track -78.162454 for 22440.176310 [lbs] endlat 45.356087 endlon 32.849548
Request 128, flight 1050 at 14.112413 [h] Lat 44.004594 Lon 34.707872, flying track -59.884451 for 18320.237487 [lbs] endlat 45.166294 endlon 31.787239
Request 129, flight 1030 at 14.123582 [h] Lat 43.619193 Lon 35.049563, flying track -65.565404 for 20239.441259 [lbs] endlat 44.567366 endlon 32.007140
Request 130, flight 1120 at 14.158747 [h] Lat 43.148681 Lon 33.901087, flying track -63.957423 for 16663.993211 [lbs] endlat 44.159198 endlon 30.919492
Request 131, flight 1170 at 14.219501 [h] Lat 44.309253 Lon 32.172734, flying track 127.617967 for 11982.705521 [lbs] endlat 42.821650 endlon 34.744039
Request 132, flight 124 at 14.221403 [h] Lat 47.367707 Lon 30.742650, flying track 135.908665 for 77097.184362 [lbs] endlat 45.627684 endlon 33.111207
Request 133, flight 1072 at 14.361835 [h] Lat 43.780810 Lon 34.883518, flying track -61.503421 for 18134.581102 [lbs] endlat 44.882878 endlon 31.930755
Request 134, flight 1018 at 14.386829 [h] Lat 44.002687 Lon 35.037315, flying track -59.911999 for 20431.121263 [lbs] endlat 45.163377 endlon 32.116016
Request 135, flight 1096 at 14.581338 [h] Lat 44.219686 Lon 34.720316, flying track -56.073986 for 18423.927109 [lbs] endlat 45.518536 endlon 31.901402
Request 136, flight 1112 at 14.598115 [h] Lat 43.905504 Lon 34.996475, flying track -58.735763 for 18150.701594 [lbs] endlat 45.109352 endlon 32.113301
Request 137, flight 1138 at 14.631111 [h] Lat 43.788950 Lon 34.904942, flying track -61.530975 for 18148.858806 [lbs] endlat 44.889977 endlon 31.951044
Request 138, flight 1152 at 14.843733 [h] Lat 43.968963 Lon 34.691218, flying track -60.547866 for 18309.209400 [lbs] endlat 45.106248 endlon 31.754232
Request 139, flight 1160 at 15.091228 [h] Lat 44.130398 Lon 34.700588, flying track -57.927295 for 18386.787243 [lbs] endlat 45.363189 endlon 31.829662
Request 140, flight 1276 at 15.096185 [h] Lat 44.735611 Lon 32.573374, flying track 126.651102 for 15153.456091 [lbs] endlat 43.279039 endlon 35.197205
Request 141, flight 1144 at 15.141495 [h] Lat 43.666654 Lon 34.577766, flying track -65.134761 for 18205.694771 [lbs] endlat 44.631328 endlon 31.542500
Request 142, flight 1298 at 15.146947 [h] Lat 44.833890 Lon 32.660101, flying track 129.999436 for 12836.660273 [lbs] endlat 43.270487 endlon 35.165015
Request 143, flight 1334 at 15.395026 [h] Lat 45.809775 Lon 33.414507, flying track 99.096937 for 13181.643455 [lbs] endlat 45.383064 endlon 36.761917
Request 144, flight 1100 at 15.418369 [h] Lat 45.210941 Lon 36.088447, flying track -67.392697 for 20018.668119 [lbs] endlat 46.085599 endlon 32.919826
Request 145, flight 1238 at 15.562413 [h] Lat 44.004594 Lon 34.707872, flying track -59.884451 for 18320.237487 [lbs] endlat 45.166294 endlon 31.787239
Request 146, flight 1328 at 15.575809 [h] Lat 45.175505 Lon 32.806016, flying track 129.953995 for 14237.583595 [lbs] endlat 43.613280 endlon 35.326799
Request 147, flight 1324 at 15.584530 [h] Lat 45.035735 Lon 32.391760, flying track 135.816953 for 14105.640755 [lbs] endlat 43.299502 endlon 34.671713
Request 148, flight 1354 at 15.814808 [h] Lat 45.035735 Lon 32.391760, flying track 135.816953 for 14105.640755 [lbs] endlat 43.299502 endlon 34.671713
Request 149, flight 1292 at 15.829113 [h] Lat 45.591258 Lon 35.830296, flying track -80.191267 for 17864.494960 [lbs] endlat 45.948638 endlon 32.456118
Request 150, flight 1270 at 15.914675 [h] Lat 43.301020 Lon 34.499844, flying track -68.047381 for 18058.930976 [lbs] endlat 44.153187 endlon 31.422121
Request 151, flight 1282 at 15.932113 [h] Lat 42.670294 Lon 34.213629, flying track -72.112163 for 17880.893386 [lbs] endlat 43.362191 endlon 31.096975
Request 152, flight 1430 at 16.014202 [h] Lat 45.508651 Lon 32.987347, flying track 130.743214 for 12131.323831 [lbs] endlat 43.921789 endlon 35.491635
Request 153, flight 1336 at 16.258559 [h] Lat 45.249557 Lon 32.829601, flying track 130.103215 for 17388.445760 [lbs] endlat 43.682643 endlon 35.347770
Request 154, flight 1418 at 16.277289 [h] Lat 44.884306 Lon 32.786577, flying track 129.480605 for 12289.195935 [lbs] endlat 43.337071 endlon 35.313189
Request 155, flight 1428 at 16.390697 [h] Lat 44.927324 Lon 32.780379, flying track 129.536853 for 13247.448403 [lbs] endlat 43.378297 endlon 35.306656
Request 156, flight 1300 at 16.400689 [h] Lat 45.212942 Lon 32.798756, flying track 129.998777 for 16529.763123 [lbs] endlat 43.649298 endlon 35.319392
Request 157, flight 1414 at 16.403635 [h] Lat 43.904160 Lon 31.856337, flying track 126.483338 for 13138.675160 [lbs] endlat 42.453724 endlon 34.451053
Request 158, flight 1464 at 16.441453 [h] Lat 43.683872 Lon 31.814310, flying track 126.064552 for 11834.126623 [lbs] endlat 42.247359 endlon 34.414464
Request 159, flight 1514 at 16.602836 [h] Lat 44.309259 Lon 32.172742, flying track 127.617554 for 11982.707842 [lbs] endlat 42.821670 endlon 34.744062
Request 160, flight 1406 at 16.642598 [h] Lat 45.854152 Lon 35.691923, flying track -85.043361 for 20220.174151 [lbs] endlat 46.009707 endlon 32.276653
Request 161, flight 1542 at 16.772759 [h] Lat 42.696004 Lon 31.332546, flying track 123.702630 for 12619.301625 [lbs] endlat 41.339303 endlon 33.971038
Request 162, flight 1388 at 16.943956 [h] Lat 44.884306 Lon 32.786577, flying track 129.480605 for 12289.195935 [lbs] endlat 43.337071 endlon 35.313189
Request 163, flight 1510 at 16.955069 [h] Lat 43.205478 Lon 31.053728, flying track 130.209096 for 12879.903762 [lbs] endlat 41.636624 endlon 33.486811
Request 164, flight 1462 at 16.989356 [h] Lat 44.708695 Lon 32.327615, flying track 128.482410 for 14937.164481 [lbs] endlat 43.193115 endlon 34.884086
Request 165, flight 1456 at 17.039413 [h] Lat 44.708935 Lon 32.327896, flying track 128.483224 for 14937.469751 [lbs] endlat 43.193330 endlon 34.884347
Request 166, flight 1448 at 17.059142 [h] Lat 45.175505 Lon 32.806016, flying track 129.953995 for 14237.583595 [lbs] endlat 43.613280 endlon 35.326799
Request 167, flight 1408 at 17.086107 [h] Lat 45.338658 Lon 32.861144, flying track 130.287329 for 17175.321654 [lbs] endlat 43.765974 endlon 35.375968
Request 168, flight 1568 at 17.096760 [h] Lat 45.792967 Lon 33.431567, flying track 99.082749 for 12746.961407 [lbs] endlat 45.366863 endlon 36.778152
Request 169, flight 1436 at 17.105854 [h] Lat 45.036454 Lon 32.632201, flying track 129.466195 for 16376.946809 [lbs] endlat 43.489564 endlon 35.165689
Request 170, flight 1458 at 17.107065 [h] Lat 43.686570 Lon 34.216999, flying track -59.228184 for 16835.965540 [lbs] endlat 44.872796 endlon 31.330778
Request 171, flight 1410 at 17.131761 [h] Lat 45.508077 Lon 32.949987, flying track 130.682277 for 18609.007910 [lbs] endlat 43.923089 endlon 35.456624
Request 172, flight 1390 at 17.158544 [h] Lat 45.244061 Lon 32.798369, flying track 130.044961 for 17479.246603 [lbs] endlat 43.678959 endlon 35.318541
Request 173, flight 1400 at 17.204990 [h] Lat 45.208849 Lon 32.796912, flying track 129.989665 for 16553.106522 [lbs] endlat 43.645491 endlon 35.317725
Request 174, flight 1574 at 17.353635 [h] Lat 43.904160 Lon 31.856337, flying track 126.483338 for 13138.675160 [lbs] endlat 42.453724 endlon 34.451053
Request 175, flight 1552 at 17.355112 [h] Lat 44.788018 Lon 32.167692, flying track 134.685090 for 14037.318115 [lbs] endlat 43.084186 endlon 34.485394
Request 176, flight 1494 at 17.548277 [h] Lat 43.868318 Lon 34.948820, flying track -59.767028 for 18151.586402 [lbs] endlat 45.034538 endlon 32.038377
Request 177, flight 1480 at 17.591283 [h] Lat 45.004101 Lon 32.532804, flying track 131.469487 for 16478.718385 [lbs] endlat 43.395370 endlon 34.987974
