Tankerbaseposition Lat 54.121628 Lon 45.208169 
Request 17, flight 378 at 9.611776 [h] Lat 54.933108 Lon 45.503530, flying track -9.609879 for 22468.358133 [lbs] endlat 57.281264 endlon 44.769149
Request 18, flight 434 at 9.880598 [h] Lat 53.238084 Lon 47.376155, flying track -50.960247 for 24353.959615 [lbs] endlat 54.698466 endlon 44.178082
Request 19, flight 476 at 9.906619 [h] Lat 54.459035 Lon 43.910192, flying track -34.501653 for 22357.187153 [lbs] endlat 56.400227 endlon 41.475537
Request 20, flight 498 at 10.046967 [h] Lat 52.895627 Lon 46.128702, flying track -69.431820 for 21734.237783 [lbs] endlat 53.674963 endlon 42.366870
Request 21, flight 46 at 10.208605 [h] Lat 54.515825 Lon 46.478394, flying track -103.155201 for 16142.958690 [lbs] endlat 53.908463 endlon 42.543518
Request 22, flight 66 at 10.245769 [h] Lat 54.831301 Lon 46.556918, flying track -91.546977 for 16111.940171 [lbs] endlat 54.697083 endlon 42.439319
Request 23, flight 74 at 10.259498 [h] Lat 56.251876 Lon 46.740534, flying track -79.793298 for 15719.000510 [lbs] endlat 56.601844 endlon 42.484800
Request 24, flight 436 at 10.282180 [h] Lat 54.951374 Lon 45.216928, flying track -13.554808 for 22521.904354 [lbs] endlat 57.264546 endlon 44.186323
Request 25, flight 98 at 10.305769 [h] Lat 55.417394 Lon 46.689038, flying track -87.266569 for 15878.664128 [lbs] endlat 55.459453 endlon 42.495539
Request 26, flight 88 at 10.376520 [h] Lat 55.403802 Lon 46.694493, flying track -87.231204 for 15873.783760 [lbs] endlat 55.447368 endlon 42.502403
Request 27, flight 20 at 10.476085 [h] Lat 53.708075 Lon 42.694509, flying track 134.318785 for 59857.400905 [lbs] endlat 52.008719 endlon 45.460709
Request 28, flight 86 at 10.582241 [h] Lat 55.107067 Lon 46.511413, flying track -92.186936 for 16096.178754 [lbs] endlat 54.945625 endlon 42.369914
Request 29, flight 130 at 10.711448 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 30, flight 28 at 10.754400 [h] Lat 56.083889 Lon 42.823625, flying track 124.083905 for 58336.412832 [lbs] endlat 54.699326 endlon 46.234638
Request 31, flight 734 at 11.031707 [h] Lat 55.083019 Lon 46.167493, flying track -97.073339 for 18791.653337 [lbs] endlat 54.720383 endlon 42.077393
Request 32, flight 154 at 11.198741 [h] Lat 54.844180 Lon 46.896918, flying track -97.253857 for 16051.262690 [lbs] endlat 54.474750 endlon 42.833012
Request 33, flight 214 at 11.260741 [h] Lat 55.385965 Lon 46.580396, flying track -84.981139 for 15968.492769 [lbs] endlat 55.523169 endlon 42.391491
Request 34, flight 288 at 11.267631 [h] Lat 55.510916 Lon 46.565071, flying track -85.234290 for 15881.682301 [lbs] endlat 55.637255 endlon 42.362386
Request 35, flight 70 at 11.400487 [h] Lat 56.159054 Lon 42.764756, flying track 124.817548 for 58157.788902 [lbs] endlat 54.750076 endlon 46.150138
Request 36, flight 180 at 11.413206 [h] Lat 55.628177 Lon 46.548206, flying track -85.473223 for 15891.915141 [lbs] endlat 55.744261 endlon 42.332573
Request 37, flight 802 at 11.525182 [h] Lat 53.649193 Lon 46.534655, flying track -83.312634 for 16301.014574 [lbs] endlat 53.860239 endlon 42.525907
Request 38, flight 762 at 11.529681 [h] Lat 56.217650 Lon 46.569551, flying track -89.210938 for 18323.530197 [lbs] endlat 56.176683 endlon 42.293573
Request 39, flight 316 at 11.703135 [h] Lat 55.546544 Lon 46.558124, flying track -85.307888 for 15869.645114 [lbs] endlat 55.669726 endlon 42.351505
Request 40, flight 314 at 11.803387 [h] Lat 56.251876 Lon 46.740534, flying track -79.793298 for 15719.000510 [lbs] endlat 56.601844 endlon 42.484800
Request 41, flight 232 at 11.939905 [h] Lat 55.065041 Lon 46.651025, flying track -92.905257 for 16047.440116 [lbs] endlat 54.873984 endlon 42.519187
Request 42, flight 308 at 12.506572 [h] Lat 55.065041 Lon 46.651025, flying track -92.905257 for 16047.440116 [lbs] endlat 54.873984 endlon 42.519187
Request 43, flight 924 at 12.541072 [h] Lat 55.841121 Lon 43.054780, flying track 68.505684 for 15485.425214 [lbs] endlat 56.649939 endlon 47.082850
Request 44, flight 550 at 12.717631 [h] Lat 55.510916 Lon 46.565071, flying track -85.234290 for 15881.682301 [lbs] endlat 55.637255 endlon 42.362386
Request 45, flight 388 at 12.788797 [h] Lat 53.660447 Lon 46.603665, flying track -79.340878 for 17288.674959 [lbs] endlat 54.035943 endlon 42.620472
Request 46, flight 234 at 12.803969 [h] Lat 54.324990 Lon 49.893621, flying track -75.654018 for 56026.656182 [lbs] endlat 54.850180 endlon 45.888202
Request 47, flight 566 at 12.824068 [h] Lat 54.411913 Lon 46.541610, flying track -104.971185 for 16137.188246 [lbs] endlat 53.732610 endlon 42.654222
Request 48, flight 1036 at 13.018247 [h] Lat 52.889309 Lon 45.939817, flying track -80.596295 for 14107.695414 [lbs] endlat 53.214824 endlon 42.018112
Request 49, flight 282 at 13.116290 [h] Lat 54.107993 Lon 46.624211, flying track -82.461683 for 15116.286565 [lbs] endlat 54.353212 endlon 42.575081
Request 50, flight 490 at 13.134647 [h] Lat 55.546803 Lon 46.556417, flying track -85.272264 for 15870.308696 [lbs] endlat 55.671466 endlon 42.349827
Request 51, flight 402 at 13.160741 [h] Lat 55.385965 Lon 46.580396, flying track -84.981139 for 15968.492769 [lbs] endlat 55.523169 endlon 42.391491
Request 52, flight 372 at 13.163419 [h] Lat 54.614284 Lon 46.404491, flying track -105.530494 for 16312.242836 [lbs] endlat 53.912454 endlon 42.510784
Request 53, flight 844 at 13.364409 [h] Lat 54.287919 Lon 42.186580, flying track 68.048740 for 21645.686514 [lbs] endlat 55.118652 endlon 46.046574
Request 54, flight 694 at 13.467631 [h] Lat 55.510916 Lon 46.565071, flying track -85.234290 for 15881.682301 [lbs] endlat 55.637255 endlon 42.362386
Request 55, flight 428 at 13.681372 [h] Lat 53.766166 Lon 46.503129, flying track -83.600698 for 15130.198792 [lbs] endlat 53.964955 endlon 42.481998
Request 56, flight 920 at 13.700390 [h] Lat 53.009761 Lon 46.061125, flying track -69.656081 for 19999.137998 [lbs] endlat 53.779932 endlon 42.284377
Request 57, flight 524 at 13.715634 [h] Lat 53.786925 Lon 46.540094, flying track -75.370091 for 17344.096808 [lbs] endlat 54.325045 endlon 42.591017
Request 58, flight 366 at 13.727371 [h] Lat 55.394061 Lon 46.577714, flying track -84.961725 for 15968.367056 [lbs] endlat 55.532051 endlon 42.387989
Request 59, flight 564 at 13.974694 [h] Lat 53.612291 Lon 46.338110, flying track -81.701126 for 17393.478965 [lbs] endlat 53.890294 endlon 42.341335
Request 60, flight 582 at 14.398934 [h] Lat 53.786796 Lon 46.540455, flying track -75.370089 for 17343.912665 [lbs] endlat 54.324917 endlon 42.591390
Request 61, flight 956 at 14.516184 [h] Lat 53.941042 Lon 42.532436, flying track 88.726884 for 24743.518807 [lbs] endlat 53.926183 endlon 46.574112
Request 62, flight 1210 at 14.522301 [h] Lat 53.387075 Lon 45.870614, flying track -74.989635 for 14308.162141 [lbs] endlat 53.941675 endlon 41.964773
Request 63, flight 644 at 14.619801 [h] Lat 55.546544 Lon 46.558124, flying track -85.307888 for 15869.645114 [lbs] endlat 55.669726 endlon 42.351505
Request 64, flight 1218 at 14.958970 [h] Lat 53.984282 Lon 43.787108, flying track 102.444095 for 15852.275650 [lbs] endlat 53.406562 endlon 47.686438
Request 65, flight 648 at 14.995528 [h] Lat 54.360165 Lon 46.576851, flying track -94.314716 for 16099.068420 [lbs] endlat 54.112669 endlon 42.527499
Request 66, flight 670 at 15.123725 [h] Lat 54.361801 Lon 46.570682, flying track -77.485312 for 15182.351740 [lbs] endlat 54.811911 endlon 42.538327
Request 67, flight 666 at 15.177029 [h] Lat 54.111101 Lon 46.646800, flying track -82.486942 for 15106.800108 [lbs] endlat 54.355264 endlon 42.597231
Request 68, flight 682 at 15.261448 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 69, flight 1228 at 15.609212 [h] Lat 54.006000 Lon 43.226461, flying track 103.539612 for 18576.746098 [lbs] endlat 53.384436 endlon 47.106595
Request 70, flight 1260 at 15.647900 [h] Lat 54.213385 Lon 43.668610, flying track 104.449147 for 16786.152019 [lbs] endlat 53.555195 endlon 47.548973
Request 71, flight 1204 at 15.670703 [h] Lat 54.370727 Lon 42.596692, flying track 103.589703 for 18822.745077 [lbs] endlat 53.746360 endlon 46.509316
Request 72, flight 1508 at 16.796643 [h] Lat 54.651200 Lon 46.351079, flying track -99.675159 for 14976.391491 [lbs] endlat 54.183609 endlon 42.341144
Request 73, flight 1392 at 17.172143 [h] Lat 54.888044 Lon 45.688399, flying track 64.273444 for 18556.255437 [lbs] endlat 55.864214 endlon 49.508979
Request 74, flight 784 at 17.618203 [h] Lat 54.368103 Lon 46.578369, flying track -108.847176 for 15990.330796 [lbs] endlat 53.537366 endlon 42.787795
Request 75, flight 1518 at 18.129681 [h] Lat 56.217649 Lon 46.569551, flying track -89.210940 for 18323.530149 [lbs] endlat 56.176683 endlon 42.293573
Request 76, flight 1460 at 18.203197 [h] Lat 54.546305 Lon 43.632693, flying track 68.093004 for 22327.178701 [lbs] endlat 55.374669 endlon 47.518821
Request 77, flight 1560 at 18.940531 [h] Lat 55.258439 Lon 43.137236, flying track 92.289130 for 20771.815735 [lbs] endlat 55.092374 endlon 47.293627
Request 78, flight 1844 at 19.569751 [h] Lat 53.872602 Lon 43.841039, flying track 105.742217 for 13847.979665 [lbs] endlat 53.164024 endlon 47.662617
Request 79, flight 1774 at 19.574238 [h] Lat 54.247628 Lon 43.800964, flying track 103.031897 for 16838.722840 [lbs] endlat 53.645795 endlon 47.713270
Request 80, flight 1686 at 19.619469 [h] Lat 53.277776 Lon 42.824800, flying track 69.598536 for 20850.670456 [lbs] endlat 54.049611 endlon 46.624576
Request 81, flight 1796 at 19.742210 [h] Lat 53.836560 Lon 43.466638, flying track 105.218414 for 16302.975270 [lbs] endlat 53.148723 endlon 47.296551
Request 82, flight 1786 at 20.050306 [h] Lat 53.802581 Lon 43.385082, flying track 122.524605 for 19535.764270 [lbs] endlat 52.473892 endlon 46.679728
Request 83, flight 2078 at 20.564911 [h] Lat 54.929256 Lon 45.655721, flying track -97.292353 for 7939.475266 [lbs] endlat 54.558042 endlon 41.583874
Request 84, flight 1996 at 20.791865 [h] Lat 52.904749 Lon 46.082139, flying track -79.155146 for 14055.633515 [lbs] endlat 53.289748 endlon 42.171213
Request 85, flight 1956 at 22.075879 [h] Lat 54.006000 Lon 43.226461, flying track 103.539618 for 18576.746098 [lbs] endlat 53.384436 endlon 47.106595
Request 86, flight 2082 at 22.207739 [h] Lat 55.841121 Lon 43.054780, flying track 68.505684 for 15485.425214 [lbs] endlat 56.649939 endlon 47.082850
Request 87, flight 2076 at 22.247900 [h] Lat 54.213386 Lon 43.668613, flying track 104.449140 for 16786.153383 [lbs] endlat 53.555196 endlon 47.548977
Request 88, flight 1932 at 22.428576 [h] Lat 54.909898 Lon 45.626075, flying track -43.991433 for 25797.087698 [lbs] endlat 56.589321 endlon 42.625323
Request 89, flight 2106 at 22.866215 [h] Lat 53.347006 Lon 42.790737, flying track 113.494255 for 18432.386517 [lbs] endlat 52.341751 endlon 46.363891
Request 90, flight 1566 at 23.051481 [h] Lat 54.855685 Lon 45.926535, flying track -93.025076 for 16268.262342 [lbs] endlat 54.660208 endlon 41.816900
Request 91, flight 1802 at 23.291807 [h] Lat 54.843190 Lon 45.925405, flying track -93.008518 for 16273.334817 [lbs] endlat 54.648430 endlon 41.816899
Request 92, flight 1520 at 23.425654 [h] Lat 52.343339 Lon 45.810476, flying track -79.585197 for 16774.763019 [lbs] endlat 52.711926 endlon 41.946046
Request 93, flight 1966 at 23.490230 [h] Lat 53.504086 Lon 46.126919, flying track -43.345404 for 30074.047532 [lbs] endlat 55.205091 endlon 43.265273
Request 94, flight 2184 at 23.625889 [h] Lat 54.005208 Lon 43.224164, flying track 103.535666 for 18576.796586 [lbs] endlat 53.383803 endlon 47.104304
Request 95, flight 1616 at 23.727254 [h] Lat 54.132622 Lon 46.650046, flying track -76.959310 for 15108.013405 [lbs] endlat 54.604895 endlon 42.646573
Request 96, flight 2210 at 23.779681 [h] Lat 56.217650 Lon 46.569551, flying track -89.210938 for 18323.530197 [lbs] endlat 56.176683 endlon 42.293573
Request 97, flight 2236 at 23.861297 [h] Lat 53.760625 Lon 43.455897, flying track 105.033061 for 16316.094956 [lbs] endlat 53.080278 endlon 47.283072
Request 98, flight 1666 at 23.978114 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 99, flight 1648 at 23.982837 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 100, flight 1754 at 24.077371 [h] Lat 55.394061 Lon 46.577714, flying track -84.961725 for 15968.367056 [lbs] endlat 55.532051 endlon 42.387989
Request 101, flight 1930 at 24.164590 [h] Lat 55.837064 Lon 46.689558, flying track -83.372439 for 15783.588359 [lbs] endlat 56.039893 endlon 42.456926
Request 102, flight 1724 at 24.205892 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 103, flight 1760 at 24.311904 [h] Lat 54.103405 Lon 46.643176, flying track -82.440426 for 15121.783389 [lbs] endlat 54.349518 endlon 42.594609
Request 104, flight 1752 at 24.390683 [h] Lat 53.608657 Lon 46.344810, flying track -81.722702 for 17389.786410 [lbs] endlat 53.885775 endlon 42.348247
Request 105, flight 2234 at 24.405885 [h] Lat 53.842313 Lon 43.265839, flying track 121.714610 for 19474.668048 [lbs] endlat 52.541262 endlon 46.594975
Request 106, flight 1710 at 24.427371 [h] Lat 55.394061 Lon 46.577714, flying track -84.961725 for 15968.367056 [lbs] endlat 55.532051 endlon 42.387989
Request 107, flight 2354 at 24.454036 [h] Lat 54.370727 Lon 42.596692, flying track 103.589702 for 18822.745077 [lbs] endlat 53.746360 endlon 46.509316
Request 108, flight 1646 at 24.456129 [h] Lat 55.098987 Lon 46.717675, flying track -86.511903 for 15912.369087 [lbs] endlat 55.173289 endlon 42.557313
Request 109, flight 1644 at 24.487105 [h] Lat 53.643789 Lon 46.404113, flying track -89.079796 for 15161.089379 [lbs] endlat 53.614989 endlon 42.391789
Request 110, flight 1756 at 24.548039 [h] Lat 53.766166 Lon 46.503129, flying track -83.600698 for 15130.198792 [lbs] endlat 53.964955 endlon 42.481998
Request 111, flight 2146 at 24.564780 [h] Lat 54.905587 Lon 45.657650, flying track -44.263352 for 25783.397612 [lbs] endlat 56.576800 endlon 42.643163
Request 112, flight 1790 at 24.588047 [h] Lat 52.918474 Lon 46.843037, flying track -101.622691 for 14896.909020 [lbs] endlat 52.376075 endlon 43.023570
Request 113, flight 1728 at 24.595457 [h] Lat 54.107993 Lon 46.624211, flying track -82.461683 for 15116.286565 [lbs] endlat 54.353212 endlon 42.575081
Request 114, flight 2350 at 24.654036 [h] Lat 54.370727 Lon 42.596692, flying track 103.589690 for 18822.745077 [lbs] endlat 53.746361 endlon 46.509317
Request 115, flight 2382 at 24.676752 [h] Lat 53.913000 Lon 42.921875, flying track 114.987229 for 19039.137365 [lbs] endlat 52.851422 endlon 46.494578
Request 116, flight 1664 at 24.679165 [h] Lat 53.665860 Lon 46.385367, flying track -81.773277 for 17304.087476 [lbs] endlat 53.940739 endlon 42.383031
Request 117, flight 1640 at 24.750735 [h] Lat 54.107993 Lon 46.624211, flying track -82.461683 for 15116.286565 [lbs] endlat 54.353212 endlon 42.575081
Request 118, flight 1746 at 24.778114 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 119, flight 1812 at 24.802444 [h] Lat 53.684518 Lon 46.444172, flying track -76.122393 for 17363.045809 [lbs] endlat 54.192173 endlon 42.494611
Request 120, flight 2542 at 24.808516 [h] Lat 53.649193 Lon 46.534654, flying track -83.312635 for 16301.015358 [lbs] endlat 53.860240 endlon 42.525905
Request 121, flight 1792 at 25.003798 [h] Lat 53.612068 Lon 46.721361, flying track -83.108160 for 17193.393206 [lbs] endlat 53.831698 endlon 42.717049
Request 122, flight 2628 at 25.153957 [h] Lat 53.869714 Lon 43.837415, flying track 105.731297 for 13852.645839 [lbs] endlat 53.161571 endlon 47.658981
Request 123, flight 2220 at 25.188673 [h] Lat 54.804708 Lon 46.158176, flying track -38.332198 for 25551.328709 [lbs] endlat 56.646247 endlon 43.474799
Request 124, flight 1800 at 25.193954 [h] Lat 54.132606 Lon 46.649641, flying track -76.959716 for 15108.188343 [lbs] endlat 54.604863 endlon 42.646164
Request 125, flight 1842 at 25.328114 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 126, flight 1822 at 25.330552 [h] Lat 55.230354 Lon 46.591542, flying track -84.636044 for 15977.545891 [lbs] endlat 55.382325 endlon 42.419852
Request 127, flight 2478 at 25.404036 [h] Lat 54.370727 Lon 42.596692, flying track 103.589686 for 18822.745077 [lbs] endlat 53.746361 endlon 46.509317
Request 128, flight 1848 at 25.451322 [h] Lat 53.624833 Lon 46.381423, flying track -81.697467 for 17344.857682 [lbs] endlat 53.902957 endlon 42.383475
Request 129, flight 1888 at 25.541360 [h] Lat 53.612291 Lon 46.338110, flying track -81.701126 for 17393.478965 [lbs] endlat 53.890294 endlon 42.341335
Request 130, flight 2546 at 25.604036 [h] Lat 54.370727 Lon 42.596692, flying track 103.589691 for 18822.745077 [lbs] endlat 53.746361 endlon 46.509317
Request 131, flight 1798 at 25.663088 [h] Lat 53.539494 Lon 46.717213, flying track -82.945978 for 17133.313998 [lbs] endlat 53.766038 endlon 42.720549
Request 132, flight 1948 at 25.699555 [h] Lat 54.652671 Lon 46.374406, flying track -95.110858 for 16222.729213 [lbs] endlat 54.371651 endlon 42.304238
Request 133, flight 1878 at 25.856411 [h] Lat 55.272815 Lon 46.663898, flying track -86.077766 for 15989.094218 [lbs] endlat 55.364713 endlon 42.485504
Request 134, flight 1926 at 25.882301 [h] Lat 53.786925 Lon 46.540094, flying track -75.370091 for 17344.097034 [lbs] endlat 54.325045 endlon 42.591017
Request 135, flight 1876 at 25.978718 [h] Lat 53.905996 Lon 46.570852, flying track -93.371026 for 15115.898086 [lbs] endlat 53.698574 endlon 42.556980
Request 136, flight 2232 at 26.118570 [h] Lat 53.504116 Lon 46.126847, flying track -43.345595 for 30074.088494 [lbs] endlat 55.205115 endlon 43.265190
Request 137, flight 2702 at 26.866912 [h] Lat 52.787218 Lon 45.969774, flying track -54.959796 for 18739.398774 [lbs] endlat 54.111200 endlon 42.646261
Request 138, flight 2040 at 26.915635 [h] Lat 53.786927 Lon 46.540087, flying track -75.370091 for 17344.100433 [lbs] endlat 54.325047 endlon 42.591010
Request 139, flight 2763 at 27.107739 [h] Lat 55.841121 Lon 43.054780, flying track 68.505684 for 15485.425214 [lbs] endlat 56.649939 endlon 47.082850
Request 140, flight 2022 at 27.115634 [h] Lat 53.786925 Lon 46.540094, flying track -75.370091 for 17344.096808 [lbs] endlat 54.325045 endlon 42.591017
Request 141, flight 2740 at 27.236685 [h] Lat 53.248896 Lon 43.459591, flying track 85.967951 for 17269.243164 [lbs] endlat 53.350524 endlon 47.437598
Request 142, flight 2618 at 27.453847 [h] Lat 54.951374 Lon 45.216930, flying track -13.554763 for 22521.903970 [lbs] endlat 57.264546 endlon 44.186329
Request 143, flight 2688 at 27.654119 [h] Lat 54.459035 Lon 43.910192, flying track -34.501653 for 22357.187153 [lbs] endlat 56.400227 endlon 41.475537
Request 144, flight 41 at 28.229146 [h] Lat 53.463802 Lon 46.652822, flying track -81.579106 for 15241.279919 [lbs] endlat 53.747229 endlon 42.670908
Request 145, flight 2158 at 28.252446 [h] Lat 53.684524 Lon 46.444152, flying track -76.122429 for 17363.055770 [lbs] endlat 54.192177 endlon 42.494590
Request 146, flight 81 at 28.419292 [h] Lat 53.674773 Lon 46.411766, flying track -76.117913 for 16359.438751 [lbs] endlat 54.182635 endlon 42.463192
Request 147, flight 2540 at 28.745252 [h] Lat 54.137498 Lon 46.624182, flying track -76.977361 for 15123.049873 [lbs] endlat 54.609019 endlon 42.620010
Request 148, flight 2186 at 29.537678 [h] Lat 56.551421 Lon 43.544283, flying track 125.505920 for 57823.521672 [lbs] endlat 55.119266 endlon 46.932029
Request 149, flight 205 at 29.741352 [h] Lat 55.184471 Lon 43.206687, flying track 74.067142 for 16117.719638 [lbs] endlat 55.772052 endlon 47.275592
Request 150, flight 61 at 29.985259 [h] Lat 55.064083 Lon 46.683853, flying track -96.564405 for 24757.147384 [lbs] endlat 54.722336 endlon 42.589207
Request 151, flight 221 at 30.016667 [h] Lat 55.369466 Lon 46.617626, flying track -86.406347 for 14725.452535 [lbs] endlat 55.447437 endlon 42.428896
Request 152, flight 2568 at 30.171115 [h] Lat 54.673885 Lon 46.302590, flying track -96.293972 for 16249.246248 [lbs] endlat 54.344194 endlon 42.243521
Request 153, flight 263 at 30.518220 [h] Lat 53.942476 Lon 43.798076, flying track 102.364892 for 16444.020207 [lbs] endlat 53.368024 endlon 47.695067
Request 154, flight 2322 at 30.733822 [h] Lat 53.708386 Lon 42.694335, flying track 134.318594 for 59857.123234 [lbs] endlat 52.009036 endlon 45.460564
Request 155, flight 261 at 30.863529 [h] Lat 53.980047 Lon 46.623709, flying track -75.675558 for 16328.192249 [lbs] endlat 54.505224 endlon 42.651774
Request 156, flight 193 at 30.895198 [h] Lat 54.831976 Lon 46.014919, flying track -38.433025 for 20839.310446 [lbs] endlat 56.670748 endlon 43.323823
Request 157, flight 2656 at 31.273077 [h] Lat 55.272815 Lon 46.663898, flying track -86.077766 for 15989.094218 [lbs] endlat 55.364713 endlon 42.485504
Request 158, flight 2474 at 31.476393 [h] Lat 56.090763 Lon 42.816402, flying track 124.082530 for 58222.135226 [lbs] endlat 54.706235 endlon 46.228051
Request 159, flight 325 at 31.563014 [h] Lat 56.217650 Lon 46.569551, flying track -89.210939 for 18323.530165 [lbs] endlat 56.176683 endlon 42.293573
Request 160, flight 333 at 31.672252 [h] Lat 53.440720 Lon 46.893052, flying track -86.161486 for 16104.539398 [lbs] endlat 53.533827 endlon 42.896927
Request 161, flight 2560 at 31.733041 [h] Lat 55.289425 Lon 43.424347, flying track 140.426092 for 58693.899799 [lbs] endlat 53.423851 endlon 45.968356
Request 162, flight 2738 at 32.017837 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 163, flight 557 at 32.666017 [h] Lat 53.800777 Lon 46.509116, flying track -80.901146 for 16341.680105 [lbs] endlat 54.111444 endlon 42.499661
Request 164, flight 465 at 32.679912 [h] Lat 55.229038 Lon 46.538640, flying track -96.158811 for 18598.864228 [lbs] endlat 54.903509 endlon 42.422350
Request 165, flight 27 at 32.939503 [h] Lat 53.906511 Lon 46.578389, flying track -75.566161 for 15112.643834 [lbs] endlat 54.436337 endlon 42.615077
Request 166, flight 611 at 33.005187 [h] Lat 53.791557 Lon 46.507009, flying track -84.364217 for 15381.720403 [lbs] endlat 53.958551 endlon 42.480827
Request 167, flight 655 at 33.247290 [h] Lat 53.947124 Lon 46.602751, flying track -82.203166 for 16330.511301 [lbs] endlat 54.203474 endlon 42.570756
Request 168, flight 651 at 33.322893 [h] Lat 54.279113 Lon 46.629427, flying track -111.996647 for 14938.265618 [lbs] endlat 53.328318 endlon 42.933954
Request 169, flight 379 at 33.611776 [h] Lat 54.933108 Lon 45.503530, flying track -9.609879 for 22468.358133 [lbs] endlat 57.281264 endlon 44.769149
Request 170, flight 435 at 33.880598 [h] Lat 53.238084 Lon 47.376155, flying track -50.960247 for 24353.959615 [lbs] endlat 54.698466 endlon 44.178082
Request 171, flight 477 at 33.906619 [h] Lat 54.459035 Lon 43.910192, flying track -34.501653 for 22357.187153 [lbs] endlat 56.400227 endlon 41.475537
Request 172, flight 499 at 34.046967 [h] Lat 52.895627 Lon 46.128702, flying track -69.431820 for 21734.237783 [lbs] endlat 53.674963 endlon 42.366870
Request 173, flight 47 at 34.208605 [h] Lat 54.515825 Lon 46.478394, flying track -103.155201 for 16142.958690 [lbs] endlat 53.908463 endlon 42.543518
Request 174, flight 67 at 34.245769 [h] Lat 54.831301 Lon 46.556918, flying track -91.546977 for 16111.940171 [lbs] endlat 54.697083 endlon 42.439319
Request 175, flight 75 at 34.259498 [h] Lat 56.251876 Lon 46.740534, flying track -79.793298 for 15719.000510 [lbs] endlat 56.601844 endlon 42.484800
Request 176, flight 437 at 34.282180 [h] Lat 54.951374 Lon 45.216928, flying track -13.554808 for 22521.904354 [lbs] endlat 57.264546 endlon 44.186323
