Tankerbaseposition Lat 40.469208 Lon 50.051364 
Request 15, flight 766 at 11.774127 [h] Lat 40.784901 Lon 51.092552, flying track -55.295338 for 17837.255069 [lbs] endlat 42.115821 endlon 48.454064
Request 16, flight 760 at 12.037748 [h] Lat 40.729072 Lon 51.094416, flying track -59.706745 for 17820.611706 [lbs] endlat 41.901993 endlon 48.332340
Request 17, flight 770 at 12.111862 [h] Lat 40.624460 Lon 51.133755, flying track -57.881443 for 17770.252010 [lbs] endlat 41.863817 endlon 48.426140
Request 18, flight 772 at 12.231016 [h] Lat 39.750543 Lon 50.605843, flying track -54.188917 for 20626.652989 [lbs] endlat 41.121215 endlon 48.042873
Request 19, flight 782 at 12.248244 [h] Lat 40.523767 Lon 48.597362, flying track 128.588552 for 21555.656980 [lbs] endlat 39.007606 endlon 50.992824
Request 20, flight 810 at 12.340795 [h] Lat 40.784900 Lon 51.092550, flying track -55.295330 for 17837.256049 [lbs] endlat 42.115821 endlon 48.454062
Request 21, flight 864 at 12.585732 [h] Lat 40.484327 Lon 48.954761, flying track 129.065092 for 17627.578442 [lbs] endlat 38.953038 endlon 51.332408
Request 22, flight 850 at 12.690795 [h] Lat 40.784900 Lon 51.092550, flying track -55.295330 for 17837.256049 [lbs] endlat 42.115821 endlon 48.454062
Request 23, flight 806 at 12.965647 [h] Lat 40.997782 Lon 48.540566, flying track 129.143244 for 23424.637092 [lbs] endlat 39.463708 endlon 50.932851
Request 24, flight 820 at 13.206137 [h] Lat 41.584599 Lon 48.935445, flying track 110.575194 for 23371.189895 [lbs] endlat 40.706873 endlon 51.876575
Request 25, flight 824 at 13.325402 [h] Lat 41.044831 Lon 49.257362, flying track 127.037769 for 23760.797705 [lbs] endlat 39.578347 endlon 51.723655
Request 26, flight 426 at 13.614896 [h] Lat 39.928032 Lon 52.793368, flying track -54.264261 for 49477.690387 [lbs] endlat 41.295882 endlon 50.221129
Request 27, flight 838 at 13.669192 [h] Lat 41.133130 Lon 49.426526, flying track 114.763278 for 24949.238078 [lbs] endlat 40.097045 endlon 52.253478
Request 28, flight 828 at 13.673239 [h] Lat 41.194092 Lon 48.477406, flying track 129.310778 for 23186.407209 [lbs] endlat 39.654606 endlon 50.870540
Request 29, flight 918 at 13.680037 [h] Lat 40.681628 Lon 48.969204, flying track 126.326513 for 21732.768859 [lbs] endlat 39.238687 endlon 51.446365
Request 30, flight 962 at 13.704629 [h] Lat 40.854866 Lon 49.052635, flying track 129.714012 for 20019.492186 [lbs] endlat 39.302896 endlon 51.419953
Request 31, flight 764 at 13.780281 [h] Lat 39.249085 Lon 50.193511, flying track -53.660120 for 31341.388151 [lbs] endlat 40.638559 endlon 47.666167
Request 32, flight 830 at 14.095240 [h] Lat 41.251925 Lon 48.184677, flying track 128.957568 for 25569.701478 [lbs] endlat 39.723576 endlon 50.592247
Request 33, flight 668 at 14.120593 [h] Lat 41.376196 Lon 51.384402, flying track -62.419491 for 11026.495170 [lbs] endlat 42.447518 endlon 48.524485
Request 34, flight 1004 at 14.242471 [h] Lat 39.695628 Lon 49.639926, flying track 113.459830 for 20690.150633 [lbs] endlat 38.709937 endlon 52.439760
Request 35, flight 916 at 14.244865 [h] Lat 40.527052 Lon 48.939972, flying track 129.010410 for 24811.508395 [lbs] endlat 38.997470 endlon 51.320949
Request 36, flight 942 at 14.298571 [h] Lat 41.294096 Lon 50.138079, flying track 114.622552 for 23985.203763 [lbs] endlat 40.263095 endlon 52.975140
Request 37, flight 950 at 14.310861 [h] Lat 41.751124 Lon 49.153978, flying track 111.152869 for 23304.088199 [lbs] endlat 40.850992 endlon 52.090166
Request 38, flight 938 at 14.456158 [h] Lat 41.725086 Lon 48.872240, flying track 110.764494 for 25726.472958 [lbs] endlat 40.839906 endlon 51.815574
Request 39, flight 970 at 14.509536 [h] Lat 40.761079 Lon 48.806656, flying track 129.220027 for 21618.543965 [lbs] endlat 39.224720 endlon 51.188198
Request 40, flight 1074 at 14.578987 [h] Lat 41.163916 Lon 48.080941, flying track 92.001268 for 19510.126038 [lbs] endlat 41.037351 endlon 51.236268
Request 41, flight 848 at 14.729467 [h] Lat 41.478929 Lon 48.582549, flying track 109.958256 for 24253.481061 [lbs] endlat 40.625150 endlon 51.531797
Request 42, flight 604 at 14.776249 [h] Lat 39.896547 Lon 52.139172, flying track -56.911252 for 49879.108139 [lbs] endlat 41.171586 endlon 49.489161
Request 43, flight 874 at 14.777339 [h] Lat 40.814251 Lon 48.423752, flying track 128.725431 for 24429.681895 [lbs] endlat 39.293550 endlon 50.824340
Request 44, flight 986 at 14.800161 [h] Lat 37.500082 Lon 48.302193, flying track 128.540520 for 20455.723810 [lbs] endlat 35.987220 endlon 50.604541
Request 45, flight 1084 at 14.973774 [h] Lat 41.183638 Lon 49.493654, flying track 114.845093 for 21790.764236 [lbs] endlat 40.144451 endlon 52.320704
Request 46, flight 1182 at 14.976468 [h] Lat 41.083416 Lon 49.284778, flying track 110.033348 for 17577.025942 [lbs] endlat 40.227195 endlon 52.215281
Request 47, flight 1028 at 15.033732 [h] Lat 40.614117 Lon 48.954602, flying track 129.118367 for 21753.366898 [lbs] endlat 39.081063 endlon 51.334743
Request 48, flight 1016 at 15.279747 [h] Lat 41.159195 Lon 49.438035, flying track 114.786077 for 24820.272413 [lbs] endlat 40.122233 endlon 52.265511
Request 49, flight 1002 at 15.357358 [h] Lat 41.208232 Lon 49.594399, flying track 114.138496 for 24882.229875 [lbs] endlat 40.195433 endlon 52.439515
Request 50, flight 1086 at 15.362353 [h] Lat 41.280435 Lon 50.286221, flying track 115.561374 for 24062.905156 [lbs] endlat 40.214536 endlon 53.099573
Request 51, flight 1098 at 15.444864 [h] Lat 41.205568 Lon 49.567177, flying track 114.114925 for 21815.425881 [lbs] endlat 40.193655 endlon 52.412744
Request 52, flight 1076 at 15.478368 [h] Lat 40.966271 Lon 49.176623, flying track 113.687658 for 21723.469529 [lbs] endlat 39.970665 endlon 52.022307
Request 53, flight 1048 at 15.511915 [h] Lat 41.251894 Lon 48.184739, flying track 128.957999 for 25569.745647 [lbs] endlat 39.723532 endlon 50.592292
Request 54, flight 1162 at 15.867945 [h] Lat 41.247926 Lon 48.545580, flying track 109.479596 for 21294.304087 [lbs] endlat 40.412976 endlon 51.494357
Request 55, flight 1154 at 15.875156 [h] Lat 40.780961 Lon 49.036686, flying track 113.489156 for 21705.568055 [lbs] endlat 39.793030 endlon 51.879330
Request 56, flight 714 at 15.975601 [h] Lat 39.907682 Lon 52.752075, flying track -53.615766 for 47150.345741 [lbs] endlat 41.297869 endlon 50.200889
Request 57, flight 1134 at 16.015278 [h] Lat 41.739804 Lon 48.959194, flying track 110.896491 for 25399.554133 [lbs] endlat 40.849532 endlon 51.900374
Request 58, flight 1124 at 16.152027 [h] Lat 41.289846 Lon 49.967292, flying track 114.480855 for 26462.393931 [lbs] endlat 40.264143 endlon 52.807606
Request 59, flight 1202 at 16.242869 [h] Lat 40.761079 Lon 48.806656, flying track 129.220027 for 21618.543965 [lbs] endlat 39.224720 endlon 51.188198
Request 60, flight 1240 at 16.390342 [h] Lat 41.462915 Lon 48.975637, flying track 110.392591 for 21418.891799 [lbs] endlat 40.592372 endlon 51.915239
Request 61, flight 1232 at 16.474351 [h] Lat 40.223122 Lon 49.014600, flying track 113.952473 for 20220.649124 [lbs] endlat 39.218334 endlon 51.823900
Request 62, flight 1126 at 16.607460 [h] Lat 40.784901 Lon 51.092552, flying track -55.295340 for 17837.254816 [lbs] endlat 42.115821 endlon 48.454065
Request 63, flight 1156 at 16.697792 [h] Lat 41.292096 Lon 49.971113, flying track 114.485036 for 26438.231677 [lbs] endlat 40.266235 endlon 52.811420
Request 64, flight 1142 at 16.756518 [h] Lat 41.298337 Lon 50.026471, flying track 115.351447 for 26488.022506 [lbs] endlat 40.240201 endlon 52.845802
Request 65, flight 1386 at 17.796391 [h] Lat 39.084340 Lon 50.019079, flying track 131.943069 for 22942.254551 [lbs] endlat 37.464502 endlon 52.250841
Request 66, flight 1322 at 17.797944 [h] Lat 40.677666 Lon 48.984173, flying track 126.340826 for 26248.999519 [lbs] endlat 39.234256 endlon 51.460723
Request 67, flight 1450 at 17.842600 [h] Lat 41.284761 Lon 48.294425, flying track 119.096643 for 21617.046594 [lbs] endlat 40.090064 endlon 51.014428
Request 68, flight 1380 at 18.109635 [h] Lat 38.957156 Lon 49.853145, flying track 131.635385 for 25935.873042 [lbs] endlat 37.346744 endlon 52.092139
Request 69, flight 1474 at 18.250386 [h] Lat 40.614222 Lon 48.954543, flying track 129.118105 for 21753.294106 [lbs] endlat 39.081176 endlon 51.334697
Request 70, flight 1524 at 18.382710 [h] Lat 40.233209 Lon 51.136265, flying track -37.638733 for 20636.040175 [lbs] endlat 42.109437 endlon 49.176881
Request 71, flight 1526 at 18.512753 [h] Lat 40.712933 Lon 48.988121, flying track 128.504051 for 21729.334109 [lbs] endlat 39.199353 endlon 51.392910
Request 72, flight 1454 at 18.538119 [h] Lat 41.266966 Lon 48.187832, flying track 128.982373 for 25529.249071 [lbs] endlat 39.737822 endlon 50.595054
Request 73, flight 1394 at 18.691534 [h] Lat 40.815417 Lon 49.036052, flying track 129.427971 for 26212.460984 [lbs] endlat 39.272463 endlon 51.412133
Request 74, flight 1396 at 18.895240 [h] Lat 41.251925 Lon 48.184677, flying track 128.957568 for 25569.701478 [lbs] endlat 39.723576 endlon 50.592247
Request 75, flight 1490 at 19.189426 [h] Lat 41.148437 Lon 48.739605, flying track 124.209311 for 25915.708794 [lbs] endlat 39.775795 endlon 51.302063
Request 76, flight 2052 at 20.687100 [h] Lat 38.862354 Lon 48.096634, flying track 125.514761 for 10667.402470 [lbs] endlat 37.447530 endlon 50.538438
Request 77, flight 2178 at 21.654475 [h] Lat 39.867884 Lon 49.598148, flying track 142.443514 for 9534.375225 [lbs] endlat 37.957599 endlon 51.439093
Request 78, flight 1858 at 22.246674 [h] Lat 40.113503 Lon 49.080182, flying track 113.212551 for 26241.762395 [lbs] endlat 39.136720 endlon 51.902106
Request 79, flight 1864 at 22.335226 [h] Lat 41.725995 Lon 48.874435, flying track 110.768832 for 25702.221584 [lbs] endlat 40.840648 endlon 51.817718
Request 80, flight 2088 at 22.929522 [h] Lat 39.436411 Lon 50.879869, flying track -59.274543 for 20344.543359 [lbs] endlat 40.626868 endlon 48.183073
Request 81, flight 2044 at 22.938418 [h] Lat 41.238372 Lon 48.970808, flying track 109.959292 for 19837.922020 [lbs] endlat 40.384836 endlon 51.909520
Request 82, flight 2130 at 23.004491 [h] Lat 40.728719 Lon 51.093454, flying track -59.700012 for 17821.032090 [lbs] endlat 41.901887 endlon 48.331572
Request 83, flight 2140 at 23.120621 [h] Lat 40.772457 Lon 51.290881, flying track -53.921198 for 17727.060129 [lbs] endlat 42.151074 endlon 48.695570
Request 84, flight 2064 at 23.192869 [h] Lat 40.761079 Lon 48.806656, flying track 129.220027 for 21618.543965 [lbs] endlat 39.224720 endlon 51.188198
Request 85, flight 1988 at 23.252027 [h] Lat 41.289846 Lon 49.967292, flying track 114.480855 for 26462.393931 [lbs] endlat 40.264143 endlon 52.807606
Request 86, flight 2012 at 23.415438 [h] Lat 39.803622 Lon 49.441847, flying track 142.192310 for 26729.306115 [lbs] endlat 37.899590 endlon 51.291820
Request 87, flight 2070 at 23.490441 [h] Lat 41.183638 Lon 49.493654, flying track 114.845093 for 21790.764236 [lbs] endlat 40.144451 endlon 52.320704
Request 88, flight 2142 at 23.568655 [h] Lat 39.563759 Lon 50.550911, flying track -61.386395 for 20558.159138 [lbs] endlat 40.676233 endlon 47.794793
Request 89, flight 1652 at 23.609447 [h] Lat 39.890215 Lon 52.544166, flying track -52.911810 for 47272.457946 [lbs] endlat 41.304442 endlon 50.016033
Request 90, flight 1604 at 23.681563 [h] Lat 39.928032 Lon 52.793368, flying track -54.264261 for 49477.690387 [lbs] endlat 41.295882 endlon 50.221129
Request 91, flight 2196 at 23.728176 [h] Lat 40.245150 Lon 51.114747, flying track -62.355789 for 17677.314125 [lbs] endlat 41.320461 endlon 48.306328
Request 92, flight 2148 at 23.769883 [h] Lat 41.197267 Lon 48.186815, flying track 108.970774 for 21119.793310 [lbs] endlat 40.382170 endlon 51.143395
Request 93, flight 2096 at 23.795686 [h] Lat 41.280435 Lon 50.286221, flying track 115.561374 for 24062.905156 [lbs] endlat 40.214536 endlon 53.099573
Request 94, flight 2114 at 23.798572 [h] Lat 41.294088 Lon 50.138078, flying track 114.622733 for 23985.207368 [lbs] endlat 40.263080 endlon 52.975135
Request 95, flight 1642 at 23.964897 [h] Lat 39.928035 Lon 52.793366, flying track -54.264258 for 49477.692814 [lbs] endlat 41.295886 endlon 50.221128
Request 96, flight 1630 at 23.976249 [h] Lat 39.896547 Lon 52.139172, flying track -56.911252 for 49879.108135 [lbs] endlat 41.171586 endlon 49.489161
Request 97, flight 2204 at 23.977597 [h] Lat 39.696328 Lon 50.489483, flying track -58.485991 for 20652.357483 [lbs] endlat 40.915095 endlon 47.803433
Request 98, flight 2312 at 24.011101 [h] Lat 40.424174 Lon 51.207651, flying track -61.083200 for 17675.081149 [lbs] endlat 41.546742 endlon 48.422967
Request 99, flight 2176 at 24.045138 [h] Lat 39.570659 Lon 50.682211, flying track -59.539676 for 20501.742761 [lbs] endlat 40.751255 endlon 47.972983
Request 100, flight 1704 at 24.085652 [h] Lat 39.943021 Lon 52.653038, flying track -54.289077 for 47226.260680 [lbs] endlat 41.309996 endlon 50.079443
Request 101, flight 2174 at 24.118894 [h] Lat 40.168499 Lon 51.090840, flying track -53.218176 for 20622.592927 [lbs] endlat 41.571956 endlon 48.542064
Request 102, flight 1632 at 24.212966 [h] Lat 39.951692 Lon 52.138503, flying track -58.664172 for 49901.263290 [lbs] endlat 41.163668 endlon 49.437189
Request 103, flight 2428 at 24.297826 [h] Lat 40.403909 Lon 50.514610, flying track 144.027174 for 12309.737021 [lbs] endlat 38.455044 endlon 52.300783
Request 104, flight 1694 at 24.298229 [h] Lat 39.928032 Lon 52.793368, flying track -54.264261 for 49477.690387 [lbs] endlat 41.295882 endlon 50.221129
Request 105, flight 1764 at 24.309446 [h] Lat 39.890210 Lon 52.544167, flying track -52.911392 for 47272.455574 [lbs] endlat 41.304451 endlon 50.016047
Request 106, flight 1672 at 24.364896 [h] Lat 39.928032 Lon 52.793368, flying track -54.264261 for 49477.690387 [lbs] endlat 41.295882 endlon 50.221129
Request 107, flight 1698 at 24.370394 [h] Lat 39.908214 Lon 52.095339, flying track -58.616813 for 47559.604627 [lbs] endlat 41.121964 endlon 49.397098
Request 108, flight 2290 at 24.381020 [h] Lat 39.750556 Lon 50.605803, flying track -54.188928 for 20626.677769 [lbs] endlat 41.121228 endlon 48.042832
Request 109, flight 1890 at 24.443939 [h] Lat 40.959716 Lon 51.697982, flying track -67.509341 for 10769.238635 [lbs] endlat 41.836533 endlon 48.745216
Request 110, flight 2398 at 24.557461 [h] Lat 40.784900 Lon 51.092550, flying track -55.295330 for 17837.256049 [lbs] endlat 42.115821 endlon 48.454062
Request 111, flight 1738 at 24.604950 [h] Lat 39.874137 Lon 52.060793, flying track -56.878618 for 47567.541144 [lbs] endlat 41.150366 endlon 49.412622
Request 112, flight 1758 at 24.636655 [h] Lat 39.860600 Lon 52.870411, flying track -52.886735 for 49402.030811 [lbs] endlat 41.275715 endlon 50.344223
Request 113, flight 1742 at 24.642916 [h] Lat 39.896547 Lon 52.139172, flying track -56.911252 for 49879.108135 [lbs] endlat 41.171586 endlon 49.489161
Request 114, flight 2224 at 24.678875 [h] Lat 41.202450 Lon 49.565451, flying track 114.112071 for 21819.202718 [lbs] endlat 40.190648 endlon 52.410955
Request 115, flight 1748 at 24.812966 [h] Lat 39.951692 Lon 52.138503, flying track -58.664172 for 49901.263290 [lbs] endlat 41.163668 endlon 49.437189
Request 116, flight 2464 at 24.846141 [h] Lat 40.638214 Lon 51.131258, flying track -56.312086 for 17775.417738 [lbs] endlat 41.933554 endlon 48.468354
Request 117, flight 2246 at 24.878875 [h] Lat 41.202441 Lon 49.565448, flying track 114.112251 for 21819.205061 [lbs] endlat 40.190633 endlon 52.410948
Request 118, flight 2440 at 24.911862 [h] Lat 40.624460 Lon 51.133755, flying track -57.881443 for 17770.252010 [lbs] endlat 41.863817 endlon 48.426140
Request 119, flight 2242 at 24.962800 [h] Lat 41.478929 Lon 48.582549, flying track 109.958256 for 24253.481061 [lbs] endlat 40.625150 endlon 51.531797
Request 120, flight 2152 at 24.975545 [h] Lat 40.647131 Lon 51.869516, flying track -57.926739 for 26491.980085 [lbs] endlat 41.884827 endlon 49.159669
Request 121, flight 1736 at 25.009582 [h] Lat 39.896547 Lon 52.139172, flying track -56.911252 for 49879.108135 [lbs] endlat 41.171586 endlon 49.489161
Request 122, flight 2160 at 25.032349 [h] Lat 39.584171 Lon 51.694151, flying track -55.024655 for 27207.408244 [lbs] endlat 40.926069 endlon 49.112097
Request 123, flight 2366 at 25.090342 [h] Lat 41.462915 Lon 48.975637, flying track 110.392591 for 21418.891799 [lbs] endlat 40.592372 endlon 51.915239
Request 124, flight 2518 at 25.115082 [h] Lat 41.331481 Lon 48.349980, flying track 157.857089 for 19158.272193 [lbs] endlat 39.111337 endlon 49.506579
Request 125, flight 2200 at 25.139491 [h] Lat 41.725086 Lon 48.872240, flying track 110.764494 for 25726.472958 [lbs] endlat 40.839906 endlon 51.815574
Request 126, flight 2206 at 25.147263 [h] Lat 41.266545 Lon 48.171049, flying track 128.956921 for 25581.195324 [lbs] endlat 39.738209 endlon 50.579149
Request 127, flight 1808 at 25.169989 [h] Lat 39.860606 Lon 52.870410, flying track -52.887070 for 49402.033361 [lbs] endlat 41.275709 endlon 50.344212
Request 128, flight 2460 at 25.181020 [h] Lat 39.750556 Lon 50.605803, flying track -54.188928 for 20626.677769 [lbs] endlat 41.121228 endlon 48.042832
Request 129, flight 2432 at 25.194913 [h] Lat 39.998493 Lon 50.960889, flying track -55.518960 for 20592.832836 [lbs] endlat 41.322591 endlon 48.347640
Request 130, flight 2470 at 25.348693 [h] Lat 39.696309 Lon 50.489663, flying track -58.485931 for 20652.266167 [lbs] endlat 40.915078 endlon 47.803615
Request 131, flight 2310 at 25.409302 [h] Lat 39.548137 Lon 50.789957, flying track -58.284470 for 26313.755230 [lbs] endlat 40.774383 endlon 48.115388
Request 132, flight 2262 at 25.422824 [h] Lat 41.725086 Lon 48.872240, flying track 110.764494 for 25726.472958 [lbs] endlat 40.839906 endlon 51.815574
Request 133, flight 1850 at 25.570845 [h] Lat 39.493572 Lon 51.947432, flying track -70.772919 for 49843.726595 [lbs] endlat 40.243838 endlon 49.001722
Request 134, flight 2318 at 25.592500 [h] Lat 39.717931 Lon 50.572004, flying track -55.125014 for 20625.638810 [lbs] endlat 41.056161 endlon 47.981697
Request 135, flight 2324 at 25.713930 [h] Lat 41.266545 Lon 48.171049, flying track 128.956921 for 25581.195324 [lbs] endlat 39.738209 endlon 50.579149
Request 136, flight 2334 at 25.772824 [h] Lat 41.725086 Lon 48.872240, flying track 110.764494 for 25726.472958 [lbs] endlat 40.839906 endlon 51.815574
Request 137, flight 2394 at 25.873738 [h] Lat 39.381206 Lon 51.241749, flying track -56.176361 for 26016.152674 [lbs] endlat 40.682958 endlon 48.633420
Request 138, flight 2294 at 26.038489 [h] Lat 39.333592 Lon 51.569126, flying track -56.133547 for 27143.943491 [lbs] endlat 40.636916 endlon 48.963898
Request 139, flight 1806 at 26.131563 [h] Lat 39.928032 Lon 52.793368, flying track -54.264261 for 49477.690387 [lbs] endlat 41.295882 endlon 50.221129
Request 140, flight 2328 at 26.135360 [h] Lat 41.289852 Lon 49.967289, flying track 114.480671 for 26462.389473 [lbs] endlat 40.264157 endlon 52.807608
Request 141, flight 2344 at 26.185361 [h] Lat 41.289846 Lon 49.967292, flying track 114.480855 for 26462.393931 [lbs] endlat 40.264143 endlon 52.807606
Request 142, flight 1918 at 26.241188 [h] Lat 39.920700 Lon 52.000088, flying track -61.839178 for 49976.944141 [lbs] endlat 41.015805 endlon 49.217987
Request 143, flight 2574 at 26.278875 [h] Lat 41.202450 Lon 49.565451, flying track 114.112071 for 21819.202718 [lbs] endlat 40.190648 endlon 52.410955
Request 144, flight 2458 at 26.322824 [h] Lat 41.725086 Lon 48.872240, flying track 110.764494 for 25726.472958 [lbs] endlat 40.839906 endlon 51.815574
Request 145, flight 2422 at 26.397263 [h] Lat 41.266545 Lon 48.171049, flying track 128.956921 for 25581.195324 [lbs] endlat 39.738209 endlon 50.579149
Request 146, flight 2396 at 26.505437 [h] Lat 39.223337 Lon 50.199553, flying track 132.278574 for 27530.796685 [lbs] endlat 37.593273 endlon 52.423350
Request 147, flight 2340 at 26.596947 [h] Lat 39.249085 Lon 50.193511, flying track -53.660120 for 31341.388151 [lbs] endlat 40.638559 endlon 47.666167
Request 148, flight 2492 at 26.608999 [h] Lat 39.699939 Lon 50.533895, flying track -56.562794 for 20633.947841 [lbs] endlat 40.987612 endlon 47.901798
Request 149, flight 2522 at 26.639852 [h] Lat 41.298337 Lon 50.026471, flying track 115.351447 for 26488.022506 [lbs] endlat 40.240201 endlon 52.845802
Request 150, flight 2468 at 26.735361 [h] Lat 41.289846 Lon 49.967292, flying track 114.480855 for 26462.393931 [lbs] endlat 40.264143 endlon 52.807606
Request 151, flight 2516 at 26.857358 [h] Lat 41.208232 Lon 49.594399, flying track 114.138496 for 24882.229875 [lbs] endlat 40.195433 endlon 52.439515
Request 152, flight 2536 at 27.068693 [h] Lat 41.289852 Lon 49.967289, flying track 114.480671 for 26462.389473 [lbs] endlat 40.264157 endlon 52.807608
Request 153, flight 2632 at 27.191155 [h] Lat 41.298574 Lon 50.044021, flying track 115.366556 for 26115.344425 [lbs] endlat 40.239877 endlon 52.862986
Request 154, flight 2704 at 27.209687 [h] Lat 41.829800 Lon 48.924737, flying track 105.378555 for 21248.389447 [lbs] endlat 41.155426 endlon 51.974396
Request 155, flight 2751 at 27.705021 [h] Lat 40.775045 Lon 51.112169, flying track -54.629853 for 17823.924350 [lbs] endlat 42.129166 endlon 48.494551
Request 156, flight 2156 at 29.010972 [h] Lat 39.792674 Lon 51.889275, flying track -65.141776 for 49997.362153 [lbs] endlat 40.762844 endlon 49.036802
Request 157, flight 53 at 29.181020 [h] Lat 39.750556 Lon 50.605803, flying track -54.188928 for 20626.677769 [lbs] endlat 41.121228 endlon 48.042832
Request 158, flight 45 at 29.771453 [h] Lat 41.266966 Lon 48.187832, flying track 128.982373 for 25529.249071 [lbs] endlat 39.737822 endlon 50.595054
Request 159, flight 57 at 30.219199 [h] Lat 39.798946 Lon 50.742913, flying track -54.236142 for 26465.276969 [lbs] endlat 41.167928 endlon 48.176596
Request 160, flight 213 at 30.440795 [h] Lat 40.784900 Lon 51.092550, flying track -55.295330 for 17837.256049 [lbs] endlat 42.115821 endlon 48.454062
Request 161, flight 163 at 31.022211 [h] Lat 40.647131 Lon 51.869516, flying track -57.926739 for 26491.980109 [lbs] endlat 41.884827 endlon 49.159669
Request 162, flight 141 at 31.099455 [h] Lat 41.478409 Lon 48.581399, flying track 109.955928 for 24272.225605 [lbs] endlat 40.624721 endlon 51.530672
Request 163, flight 291 at 31.157574 [h] Lat 40.572821 Lon 51.150635, flying track -61.131671 for 17746.829266 [lbs] endlat 41.693383 endlon 48.358326
Request 164, flight 65 at 34.098230 [h] Lat 39.928035 Lon 52.793366, flying track -54.264258 for 49477.692814 [lbs] endlat 41.295886 endlon 50.221128
Request 165, flight 145 at 34.902318 [h] Lat 39.943021 Lon 52.653038, flying track -54.289077 for 47226.260680 [lbs] endlat 41.309996 endlon 50.079443
Request 166, flight 733 at 35.057460 [h] Lat 40.784901 Lon 51.092552, flying track -55.295340 for 17837.254807 [lbs] endlat 42.115821 endlon 48.454065
Request 167, flight 791 at 35.181717 [h] Lat 40.666305 Lon 51.398736, flying track -54.913338 for 17639.020539 [lbs] endlat 42.010710 endlon 48.776831
Request 168, flight 699 at 35.197683 [h] Lat 39.750543 Lon 50.605843, flying track -54.188917 for 20626.652989 [lbs] endlat 41.121215 endlon 48.042873
Request 169, flight 719 at 35.394858 [h] Lat 40.115011 Lon 51.051602, flying track -65.718330 for 17677.393695 [lbs] endlat 41.062547 endlon 48.172980
Request 170, flight 739 at 35.697687 [h] Lat 39.750556 Lon 50.605803, flying track -54.188928 for 20626.677769 [lbs] endlat 41.121228 endlon 48.042832
Request 171, flight 767 at 35.774127 [h] Lat 40.784901 Lon 51.092552, flying track -55.295338 for 17837.255069 [lbs] endlat 42.115821 endlon 48.454064
Request 172, flight 761 at 36.037748 [h] Lat 40.729072 Lon 51.094416, flying track -59.706745 for 17820.611706 [lbs] endlat 41.901993 endlon 48.332340
Request 173, flight 771 at 36.111862 [h] Lat 40.624460 Lon 51.133755, flying track -57.881443 for 17770.252010 [lbs] endlat 41.863817 endlon 48.426140
Request 174, flight 773 at 36.231016 [h] Lat 39.750543 Lon 50.605843, flying track -54.188917 for 20626.652989 [lbs] endlat 41.121215 endlon 48.042873
Request 175, flight 783 at 36.248244 [h] Lat 40.523767 Lon 48.597362, flying track 128.588552 for 21555.656980 [lbs] endlat 39.007606 endlon 50.992824
Request 176, flight 811 at 36.340795 [h] Lat 40.784900 Lon 51.092550, flying track -55.295330 for 17837.256049 [lbs] endlat 42.115821 endlon 48.454062
